Code,Show Name,Location,Scene
/title/tt0120802/,The Red Violin,"Cremona, Lombardia, Italy",
/title/tt0120802/,The Red Violin,"Vienna, Austria",
/title/tt0120802/,The Red Violin,"Montréal, Québec, Canada",
/title/tt0120802/,The Red Violin,"Shanghai, China",
/title/tt1922746/,The Hillywood Show,"Las Vegas, Nevada, USA",
/title/tt0086998/,Breakin',"Los Angeles, California, USA",
/title/tt0093278/,Ishtar,"100 Morningside Drive, Morningside Heights, Manhattan, New York City, New York, USA",(Chuck's apartment block)                        
/title/tt0093278/,Ishtar,Morocco,
/title/tt0093278/,Ishtar,"Manhattan, New York City, New York, USA",
/title/tt0093278/,Ishtar,"New York, USA",
/title/tt6046314/,Bel Canto,"Mexico City, Mexico",
/title/tt0446046/,Take the Lead,"Toronto, Ontario, Canada",
/title/tt0446046/,Take the Lead,"Lower Bay Station, Toronto, Ontario, Canada",(subway station)                        
/title/tt2402085/,Jimi: All Is by My Side,Ireland,
/title/tt0424205/,Joyeux Noël,"MediaPro Studios, Bucharest, Romania",
/title/tt0424205/,Joyeux Noël,France,
/title/tt0424205/,Joyeux Noël,"Scotland, UK",
/title/tt0424205/,Joyeux Noël,"Région de Saint-Pol-sur-Ternoise, Pas-de-Calais, France",
/title/tt0424205/,Joyeux Noël,"Château de Brias, Brias, Pas-de-Calais, France",
/title/tt0080948/,The Jazz Singer,"Brooklyn, New York City, New York, USA",
/title/tt0080948/,The Jazz Singer,"2721 Ocean Front Walk, Venice Beach, Venice, Los Angeles, California, USA",(Molly's apartment exteriors)                        
/title/tt0080948/,The Jazz Singer,"58 Winward Avenue, Venice, Los Angeles, California, USA",(Venice Blues)                        
/title/tt0080948/,The Jazz Singer,"Marina Del Rey, California, USA",(Molly is on Tommy's boat getting ready for Catalina.)                        
/title/tt0080948/,The Jazz Singer,"Venice Beach, Venice, Los Angeles, California, USA",
/title/tt0319931/,American Idol: The Search for a Superstar,"Kodak Theatre - 6801 Hollywood Boulevard, Hollywood & Highland Center, Hollywood, Los Angeles, California, USA",(season finales)                        
/title/tt0319931/,American Idol: The Search for a Superstar,"Alex Theatre - 216 North Brand Boulevard, Glendale, California, USA",
/title/tt0319931/,American Idol: The Search for a Superstar,"Boston, Massachusetts, USA",
/title/tt0319931/,American Idol: The Search for a Superstar,"San Francisco, California, USA",
/title/tt0319931/,American Idol: The Search for a Superstar,"Birmingham, Alabama, USA",
/title/tt0319931/,American Idol: The Search for a Superstar,"Busch Gardens - McKinley Drive, Tampa, Florida, USA",
/title/tt0319931/,American Idol: The Search for a Superstar,"Charleston, South Carolina, USA",
/title/tt0319931/,American Idol: The Search for a Superstar,"Cleveland Browns Stadium - 100 Alfred Lerner Way, Cleveland, Ohio, USA",
/title/tt0319931/,American Idol: The Search for a Superstar,"Detroit, Michigan, USA",
/title/tt0319931/,American Idol: The Search for a Superstar,"Hackensack, New Jersey, USA",
/title/tt0319931/,American Idol: The Search for a Superstar,"Honolulu, O'ahu, Hawaii, USA",
/title/tt0319931/,American Idol: The Search for a Superstar,"Jacksonville, Florida, USA",
/title/tt0319931/,American Idol: The Search for a Superstar,"Kansas City, Missouri, USA",
/title/tt0319931/,American Idol: The Search for a Superstar,"Memphis, Tennessee, USA",
/title/tt0319931/,American Idol: The Search for a Superstar,"Minneapolis Convention Center - 1301 2nd Avenue South, Minneapolis, Minnesota, USA",
/title/tt0319931/,American Idol: The Search for a Superstar,"Omaha, Nebraska, USA",
/title/tt0319931/,American Idol: The Search for a Superstar,"Pasadena, California, USA",
/title/tt0319931/,American Idol: The Search for a Superstar,"Salt Lake City, Utah, USA",
/title/tt0319931/,American Idol: The Search for a Superstar,"San Juan, Puerto Rico",
/title/tt0319931/,American Idol: The Search for a Superstar,"Seattle, Washington, USA",
/title/tt0319931/,American Idol: The Search for a Superstar,"San Diego, California, USA",
/title/tt0403455/,Roll Bounce,"Chicago, Illinois, USA",
/title/tt0403455/,Roll Bounce,"Lynwood Sport Center - 2030 Glenwood-Dyer Road, Lynwood, Illinois, USA",(SweetWater RollerRink)                        
/title/tt7275830/,Lara,"Berlin, Germany",
/title/tt7275830/,Lara,"Leipzig, Saxony, Germany",
/title/tt7275830/,Lara,"Hansaplatz, Berlin Mitte, Berlin, Germany",(Lara at a café)                        
/title/tt7275830/,Lara,"Kurfürstendamm U-Bahn Station, Kurfürstendamm, Berlin, Germany",(Lara emerges from the stairs of a subway station)                        
/title/tt1044418/,Jonas,"Studio 11, Hollywood Center Studios - 1040 N. Las Palmas Avenue, Hollywood, Los Angeles, California, USA",
/title/tt0105191/,Pure Country,"Western Kountry Klub, 5728 Lakeview Rd., Midlothian, Texas, USA",(Prairie Rose Dance Hall)                        
/title/tt0105191/,Pure Country,"Fort Worth, Texas, USA",
/title/tt0105191/,Pure Country,"Mirage Hotel & Casino - 3400 Las Vegas Boulevard South, Las Vegas, Nevada, USA",(Same)                        
/title/tt0105191/,Pure Country,"Texas, USA",
/title/tt0104567/,Johnny Suede,"Brooklyn, New York City, New York, USA",
/title/tt0104567/,Johnny Suede,"Williamsburg, Brooklyn, New York City, New York, USA",
/title/tt0104567/,Johnny Suede,"New York, USA",
/title/tt3960240/,The After Party,"New York City, New York, USA",
/title/tt0877512/,Yo Gabba Gabba!,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio) (Season 1)                        
/title/tt0877512/,Yo Gabba Gabba!,"Thunder Studios, Long Beach, California, USA",(studio) (Season 3-4)                        
/title/tt0092133/,Under the Cherry Moon,"Studios de la Victorine - 16 avenue Edoard Grinda, Nice, Alpes-Maritimes, France",(studio)                        
/title/tt0077280/,The Buddy Holly Story,"The Fox Theatre, Atlanta, Georgia, USA","(Fox Theatre Atlanta, Ga.)                        "
/title/tt0077280/,The Buddy Holly Story,"Wilshire Ebell Theatre - 4401 W. 8th St., Los Angeles, California, USA",(Apollo Theater)                        
/title/tt0077280/,The Buddy Holly Story,"Moonlight Rollerway Skating Rink E. Pasadena, California, USA",(roller rink)                        
/title/tt0077280/,The Buddy Holly Story,"The Fox Theatre, Atlanta, Georgia, USA",(Apollo Theater Exterior)                        
/title/tt0077280/,The Buddy Holly Story,"Atlanta, Georgia, USA",(Nashville sequence)                        
/title/tt3137630/,David Brent: Life on the Road,"2 Castle Rd, Kentish Town, London, England, UK",(studio) (Flamin' Eight Tattoo Studio)                        
/title/tt3137630/,David Brent: Life on the Road,"Watford, Hertfordshire, England, UK",
/title/tt0065054/,Sweet Charity,"Central Park, Manhattan, New York City, New York, USA",
/title/tt0065054/,Sweet Charity,"Yankee Stadium - E. 161st Street & River Avenue, Bronx, New York City, New York, USA",
/title/tt0065054/,Sweet Charity,"Park Lake, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0065054/,Sweet Charity,"Stage 27, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0019760/,De man met de camera,"Kyiv, Ukraine",
/title/tt0019760/,De man met de camera,"Odessa, Ukraine",
/title/tt9133378/,Premature,"Harlem, New York City, New York, USA",
/title/tt0066580/,Woodstock,"Bethel, New York, USA",
/title/tt4085696/,Billy Elliot the Musical Live,"Victoria Palace Theatre, Victoria Street, Westminster, London, England, UK",(Billy Elliot the Musical Live)                        
