Code,Show Name,Location,Scene
/title/tt0252444/,Rabbit-Proof Fence,"Callington, South Australia, Australia",
/title/tt0252444/,Rabbit-Proof Fence,"St Mark's College - 46 Pennington Terrace, North Adelaide, Adelaide, South Australia, Australia",
Code,Show Name,Location,Scene
/title/tt0114938/,Wild Bill,"Santa Clarita, California, USA",
/title/tt0114938/,Wild Bill,"Big Sky Ranch - 4927 Bennett Road, Simi Valley, California, USA",
/title/tt0114938/,Wild Bill,"Melody Ranch - 24715 Oak Creek Avenue, Newhall, California, USA",
/title/tt0114938/,Wild Bill,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio)                        
/title/tt0083967/,Frances,"Seattle, Washington, USA",
/title/tt0083967/,Frances,"Big Oaks Lodge, Saugus, California, USA",
/title/tt0083967/,Frances,"Old Orange County Courthouse - 211 West Santa Ana Boulevard, Santa Ana, California, USA",
/title/tt0083967/,Frances,"Paramount Theater, Seattle, Washington, USA",(The theater hosting the Frances Farmer film premiere)                        
/title/tt0056241/,The Miracle Worker,"Middletown, New Jersey, USA",
/title/tt0056241/,The Miracle Worker,"New York, USA",
/title/tt0218043/,Beyond the Mat,"Amarillo, Texas, USA",
/title/tt0218043/,Beyond the Mat,"North Platte, Nebraska, USA",
/title/tt0218043/,Beyond the Mat,"APW Garage - 21063 Cabot Boulevard, Hayward, California, USA",
/title/tt0218043/,Beyond the Mat,"Gold's Gym - 522 Amherst Street, Nashua, New Hampshire, USA",(Chyna's workout)                        
/title/tt0218043/,Beyond the Mat,"K-Mart - 375 Amherst Street, Nashua, New Hampshire, USA",(Chyna's shopping trip)                        
/title/tt0218043/,Beyond the Mat,"Los Angeles, California, USA",
/title/tt0218043/,Beyond the Mat,"Philadelphia, Pennsylvania, USA",(ECW Footage)                        
/title/tt0218043/,Beyond the Mat,"Stamford, Connecticut, USA",
/title/tt0178130/,Cleopatra,"Atlas Corporation Studios, Ouarzazate, Morocco",(studio)                        
/title/tt0178130/,Cleopatra,"Ouarzazate, Morocco",
/title/tt0049092/,The Conqueror,"Escalante Desert, St. George, Utah, USA",
/title/tt0049092/,The Conqueror,"RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA",
/title/tt0049092/,The Conqueror,"Snow Canyon, Utah, USA",
/title/tt0049092/,The Conqueror,"Warner Canyon, California, USA",
/title/tt6792282/,La noche de 12 años,"Madrid, Madrid, Spain",
/title/tt6792282/,La noche de 12 años,"Montevideo, Montevideo, Uruguay",
/title/tt0298744/,Auto Focus,"Mecca, California, USA",(road scenes)                        
/title/tt0298744/,Auto Focus,"Los Angeles, California, USA",
/title/tt0298744/,Auto Focus,"Palm Springs, California, USA",
/title/tt0298744/,Auto Focus,"California, USA",
/title/tt0298744/,Auto Focus,USA,
/title/tt0298744/,Auto Focus,"400 South Mariposa Avenue, Los Angeles, California, USA",(Bob arrives in his car and speaks with his son Bob Junior)                        
/title/tt0298744/,Auto Focus,"5725 Reseda Blvd., Tarzana, CA 91356, USA",(Pool Scene)                        
/title/tt3622120/,Kajaki,Jordan,(Kajaki Dam)                        
/title/tt5539052/,The Polka King,"Rhode Island, USA",
/title/tt1104083/,Little Ashes,"Barcelona, Catalonia, Spain",
/title/tt0086904/,Another Country,"Bodleian Library, Broad Street, Oxford, Oxfordshire, England, UK",
/title/tt0086904/,Another Country,"St Bartholomew the Great, West Smithfield, London, England, UK",(Chapel scenes and suicide)                        
/title/tt0086904/,Another Country,"Apethorpe Hall, Apethorpe, Northamptonshire, England, UK",
/title/tt0086904/,Another Country,"Old Schools Quadrangle, Bodleian Library, Broad Street, Oxford, Oxfordshire, England, UK",(Church Parade - Rupert Everett leers at Cary Elwes)                        
/title/tt0086904/,Another Country,"Oxford, Oxfordshire, England, UK",
/title/tt0086904/,Another Country,"Brasenose Lane, Oxford, Oxfordshire, England, UK",
/title/tt0086904/,Another Country,"Althorp, Northamptonshire, England, UK",
/title/tt0108101/,Shadowlands,"Symonds Yat Rock, Wye Valley, Herefordshire, England, UK",(Golden Valley)                        
/title/tt0108101/,Shadowlands,"Christ Church Meadow, Oxford, Oxfordshire, England, UK",
/title/tt0108101/,Shadowlands,"Randolph Hotel, Beaumont Street, Oxford, Oxfordshire, England, UK",(Where Joy and Jack first meet)                        
/title/tt0108101/,Shadowlands,"Magdalen College, High Street, Oxford, Oxfordshire, England, UK",
/title/tt0108101/,Shadowlands,"Great Central Railway Loughborough, Leicestershire, England, UK",(location)                        
/title/tt0108101/,Shadowlands,"Oxford, Oxfordshire, England, UK",
/title/tt0108101/,Shadowlands,"Sheldonian Theatre, Broad Street, Oxford, Oxfordshire, England, UK",
/title/tt0853153/,Stuart: A Life Backwards,"Cambridge, Cambridgeshire, England, UK",
/title/tt0853153/,Stuart: A Life Backwards,"Fen Ditton, Cambridge, Cambridgeshire, England, UK",
/title/tt5503688/,6 Below: Miracle on the Mountain,"Utah, USA",
/title/tt0346293/,Hitler: The Rise of Evil,"Brno, Czech Republic",
/title/tt0346293/,Hitler: The Rise of Evil,"Vienna, Austria",
/title/tt2473794/,Mr. Turner,"Kingsand, Cornwall, England, UK",(Margate)                        
/title/tt2473794/,Mr. Turner,"Luton Hoo Estate, Luton, Bedfordshire, England, UK",(Market scenes)                        
/title/tt2473794/,Mr. Turner,"Petworth House and Park, West Sussex, England, UK","(as itself, where Turner stayed and painted)                        "
/title/tt2473794/,Mr. Turner,"Woolwich, London, England, UK","(Turner's home and gallery at 64 Harley Street, London - interiors)                        "
/title/tt2473794/,Mr. Turner,"Lord N St, Westminster, London, England, UK",(exterior scenes)                        
/title/tt2473794/,Mr. Turner,England,(Railway)                        
/title/tt2473794/,Mr. Turner,"Chatham Historic Dockyard, Chatham, Kent, England, UK",(HMS Gannet)                        
/title/tt0758751/,Grey Gardens,"The Fairmont Royal York Hotel - 100 Front St W, Toronto, Ontario, Canada",
/title/tt0758751/,Grey Gardens,"Toronto Film Studios, Toronto, Ontario, Canada",
/title/tt0758751/,Grey Gardens,"Union Station - 65 Front St W, Toronto, Ontario, Canada",
/title/tt0758751/,Grey Gardens,"Valley Halla Estate, Rouge Park, Toronto, Ontario, Canada",(Grey Gardens)                        
/title/tt2544766/,Michiel de Ruyter,"Bergen op Zoom, Noord-Brabant, Netherlands","(MarkiezenHof, King Charles Palace, Whitehall)                        "
/title/tt2544766/,Michiel de Ruyter,"Veere, Zeeland, Netherlands",(Michiel de Ruyter residence)                        
/title/tt2544766/,Michiel de Ruyter,"Middelburg, Zeeland, Netherlands","(Home town of De Ruyter, Vlissingen/ Den Haag, Parlement and Exterior lynch scene / Staaten Generaal interior scenes)                        "
/title/tt2544766/,Michiel de Ruyter,"Kasteel Dussen, Dussen, North Brabant, Netherlands",(home of the Prince of Orange)                        
/title/tt4645330/,Denial,"Auschwitz-Birkenau Concentration Camp, Oswiecim, Malopolskie, Poland",
/title/tt4645330/,Denial,"London, England, UK",
/title/tt4645330/,Denial,USA,
/title/tt4645330/,Denial,Poland,
/title/tt0033407/,Blossoms in the Dust,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        
/title/tt9883996/,Dream Horse,"Blaenavon, Torfaen, Gwent, Wales, UK",(street scenes)                        
/title/tt4610378/,Bankier van het Verzet,"Zwolle, Overijssel, Netherlands",(street scenes)                        
/title/tt4610378/,Bankier van het Verzet,"Koepelgevangenis, Arnhem, Gelderland, Netherlands",
/title/tt4610378/,Bankier van het Verzet,"Waterstraat, 's- Hertogenbosch, Netherlands",(street scenes)                        
/title/tt0119280/,"Her Majesty, Mrs. Brown","Perth and Kinross, Scotland, UK",(Film location for Balmoral Castle)                        
/title/tt0119280/,"Her Majesty, Mrs. Brown","Osborne House, Cowes, Isle of Wight, England, UK",(Queen Victoria on a horse led by John Brown)                        
/title/tt0119280/,"Her Majesty, Mrs. Brown","Duns Castle, Duns, Scottish Borders, Scotland, UK",
/title/tt0119280/,"Her Majesty, Mrs. Brown","Osterley Park House, Isleworth, Middlesex, England, UK",
/title/tt0420609/,Infamous,"Taylor, Texas, USA",
/title/tt0420609/,Infamous,"Marlin, Texas, USA",(Courthouse exterior and interior scenes)                        
/title/tt0420609/,Infamous,"New York City, New York, USA",
/title/tt0420609/,Infamous,"Texas, USA",
/title/tt7056864/,Cocaine Godmother,"Medellin, Colombia",
/title/tt0087231/,The Falcon and the Snowman,"Tijuana, Baja California Norte, Mexico",
/title/tt0087231/,The Falcon and the Snowman,Mexico,
/title/tt0087231/,The Falcon and the Snowman,"Via Segovia, Palos Verdes Estates, California, USA","(Opening scenes, residential aerial view)                        "
/title/tt0087231/,The Falcon and the Snowman,USA,
/title/tt0049456/,Het leven van Vincent van Gogh,"Arles, Bouches-du-Rhône, France",
/title/tt0049456/,Het leven van Vincent van Gogh,"Wasmes, Colfontaine, Wallonia, Belgium",(spoil tip)                        
/title/tt0049456/,Het leven van Vincent van Gogh,"'s-Gravenhage, Zuid-Holland, Netherlands",
/title/tt0049456/,Het leven van Vincent van Gogh,"Bouches-du-Rhône, France",
/title/tt2402085/,Jimi: All Is by My Side,Ireland,
/title/tt2674454/,Churchill,"Film Services, Livingston, West Lothian, Scotland, UK",
/title/tt2674454/,Churchill,"Arniston House Gorebridge, Scotland, UK",(Gen. Eisenhower's War Room and grounds)                        
/title/tt2674454/,Churchill,"John Street, Glasgow, Strathclyde, Scotland, UK",
/title/tt2388986/,Paterno,"Riverdale, Bronx, New York City, New York, USA","(State College, PA)                        "
/title/tt2388986/,Paterno,"Mitchel Athletic Complex, 1 Charles Lindbergh Blvd, Uniondale, New York, USA",
/title/tt2388986/,Paterno,"Manhattan College, 4513 Manhattan College Pkwy, Bronx, New York City, New York, USA",(Penn State)                        
/title/tt2388986/,Paterno,"Hofstra University, Hempstead, Long Island, New York, USA",
/title/tt2388986/,Paterno,"Pearl River, New York, USA",(interiors Bar)                        
/title/tt0829459/,A Mighty Heart,"Islamabad, Pakistan",
/title/tt0829459/,A Mighty Heart,"Pune, Maharashtra, India",
/title/tt0829459/,A Mighty Heart,"Château de Valmousse, Bouches-du-Rhône, France",
/title/tt0829459/,A Mighty Heart,"Austin, Texas, USA",
/title/tt0829459/,A Mighty Heart,"Texas, USA",
/title/tt0829459/,A Mighty Heart,India,
/title/tt0829459/,A Mighty Heart,"Austin, Texas, USA","(interview) (Marianne's hotel room CNN interview, Pearl family home in Los Angeles)                        "
/title/tt4459156/,55 Steps,Germany,
/title/tt4459156/,55 Steps,"San Francisco, California, USA",
/title/tt4459156/,55 Steps,"1128 Montgomery St, San Francisco, California, USA",(Colette's home)                        
/title/tt0092804/,Cry Freedom,"Chibuku Stadium, Chitungwiza, Harare, Zimbabwe",(funeral)                        
/title/tt0092804/,Cry Freedom,"Bulawayo, Zimbabwe",(Soweto demonstrations)                        
/title/tt0092804/,Cry Freedom,"Chitungwiza, Harare, Zimbabwe",(funeral)                        
/title/tt0092804/,Cry Freedom,"Gweru, Zimbabwe","(address at football, hitchiking)                        "
/title/tt0092804/,Cry Freedom,"High Court, Harare, Zimbabwe",(SASO Trial)                        
/title/tt0092804/,Cry Freedom,"Mbare, Zimbabwe",(Donald Woods sees South African conditions)                        
/title/tt0092804/,Cry Freedom,"Mutare, Zimbabwe",(gymnasium used for the King Williams Town Mortuary) (Arrival of Donald Woods at Maseru)                        
/title/tt0092804/,Cry Freedom,"Sandown International Raceway, Sandown Park Racecourse, Esher, Surrey, England, UK",(Johannesburg Airport)                        
/title/tt0092804/,Cry Freedom,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio) (interiors: home of Donald Woods)                        
/title/tt0092804/,Cry Freedom,"Also filmed at Unit L Shopping Centre, Seke, Chitungwiza, Harare, Zimbabwe",(location)                        
/title/tt0092804/,Cry Freedom,Zimbabwe,(South Africa)                        
/title/tt1435513/,Hysteria,Luxembourg,
/title/tt1430615/,Big Miracle,"Barrow, Alaska, USA",
/title/tt1430615/,Big Miracle,"Alaska SeaLife Center - 301 Railway Ave, Seward, Alaska, USA",
/title/tt1430615/,Big Miracle,"Alaska, USA",
/title/tt9242528/,Harry Haft,"Úrkút, Hungary",
/title/tt9242528/,Harry Haft,Hungary,
/title/tt9242528/,Harry Haft,USA,
/title/tt5126922/,The Pirates of Somalia,"Cape Town, Western Cape, South Africa",
/title/tt5126922/,The Pirates of Somalia,South Africa,
/title/tt4693588/,Fahim,"Paris, France",
/title/tt0423455/,Hemingway & Gellhorn,"Livermore, California, USA",(as Spain)                        
/title/tt0423455/,Hemingway & Gellhorn,"China Camp State Park - N. San Pedro Road, San Rafael, California, USA",(Chinese opium den)                        
/title/tt0423455/,Hemingway & Gellhorn,"23rd Street, Mission District, San Francisco, California, USA",(Finland set)                        
/title/tt0423455/,Hemingway & Gellhorn,"Muni Building, Illinois Street, San Francisco, California, USA",(street car set)                        
/title/tt0423455/,Hemingway & Gellhorn,"Pier 80, San Francisco, California, USA","(interiors: Hemingway's Key West home/""Finca"" in Cuba/the fishing boat ""Pilar""/Ketchem, Idaho/Gelhorn's London flat/Mayo Clinic)                        "
/title/tt0423455/,Hemingway & Gellhorn,"San Francisco Unified School District Building - 135 Van Ness Avenue, San Francisco, California, USA",(Cuban theatre)                        
/title/tt0423455/,Hemingway & Gellhorn,"Illinois Street, San Francisco, California, USA",(Madrid set)                        
/title/tt0423455/,Hemingway & Gellhorn,"St. Vincent's School for Boys, San Rafael, California, USA",(rock wall in Spain)                        
/title/tt0423455/,Hemingway & Gellhorn,"The Swedenborgian Church - 2107 Lyon Street, San Francisco, California, USA",(as church in Finland/British B&B)                        
/title/tt0089603/,Mishima: A Life in Four Chapters,Japan,
Code,Show Name,Location,Scene
/title/tt6113488/,The Case for Christ,"Covington, Georgia, USA",
/title/tt6113488/,The Case for Christ,"Atlanta, Georgia, USA",
/title/tt6076226/,Rise of the Footsoldier 3,"Southend-on-Sea, Essex, England, UK",
/title/tt6076226/,Rise of the Footsoldier 3,"London, England, UK",
/title/tt6076226/,Rise of the Footsoldier 3,"Bromley, Kent, England, UK",
/title/tt6076226/,Rise of the Footsoldier 3,"Jack's Hatch Garage, Epping Green Road, Epping Green, Essex, England, UK",(Pat attacks a man at the petrol station)                        
/title/tt0092732/,Castaway,"Cousin, Seychelles",
/title/tt0092732/,Castaway,"Praslin, Seychelles",
/title/tt0092732/,Castaway,"Charles House, Kensington High Street, Kensington, London, England, UK",(Tax Office)                        
/title/tt0092732/,Castaway,"Harrow, Middlesex, England, UK",
/title/tt0092732/,Castaway,"Kensington, London, England, UK",
/title/tt2301592/,La Danza de la Realidad,"Santiago, Chile",
/title/tt2301592/,La Danza de la Realidad,"Antofagasta Region, Chile",
/title/tt2301592/,La Danza de la Realidad,"Tocopilla, Antofagasta Region, Chile",
/title/tt0077280/,The Buddy Holly Story,"The Fox Theatre, Atlanta, Georgia, USA","(Fox Theatre Atlanta, Ga.)                        "
/title/tt0077280/,The Buddy Holly Story,"Wilshire Ebell Theatre - 4401 W. 8th St., Los Angeles, California, USA",(Apollo Theater)                        
/title/tt0077280/,The Buddy Holly Story,"Moonlight Rollerway Skating Rink E. Pasadena, California, USA",(roller rink)                        
/title/tt0077280/,The Buddy Holly Story,"The Fox Theatre, Atlanta, Georgia, USA",(Apollo Theater Exterior)                        
/title/tt0077280/,The Buddy Holly Story,"Atlanta, Georgia, USA",(Nashville sequence)                        
/title/tt2304771/,Mandela: Long Walk to Freedom,"Drakensberg Mountains, South Africa",(Nelson Mandela's childhood village)                        
/title/tt2304771/,Mandela: Long Walk to Freedom,"Kliptown, Soweto, Johannesburg, South Africa",(Soweto scenes)                        
/title/tt2304771/,Mandela: Long Walk to Freedom,"Cape Town Film Studios, Cape Town, Western Cape, South Africa","(Robben Island prison, Palace of Justice Pretoria)                        "
/title/tt2304771/,Mandela: Long Walk to Freedom,"Johannesburg, South Africa",
/title/tt4413338/,Abzurdah,"Buenos Aires, Federal District, Argentina",
/title/tt4262142/,Cleveland Abduction,"Cleveland, Ohio, USA",
/title/tt0119937/,Prefontaine,"Buckaroo Tavern - 4021 Fremont Ave N, Seattle, Washington, USA",
/title/tt0119937/,Prefontaine,"Marysville, Washington, USA",
/title/tt0119937/,Prefontaine,"Seattle, Washington, USA",
/title/tt0119937/,Prefontaine,"Tacoma, Washington, USA","(Running Scenes, Driving up to dorm)                        "
/title/tt0119937/,Prefontaine,"University of Washington, Seattle, Washington, USA",
/title/tt4950110/,I'm Not Ashamed,"Nashville, Tennessee, USA",
/title/tt1651062/,Christopher and His Kind,"Belfast, County Antrim, Northern Ireland, UK",
/title/tt0084335/,Missing,"Acapulco, Guerrero, Mexico",(as Vina del Mar)                        
/title/tt0084335/,Missing,"Mexico City, Distrito Federal, Mexico",
/title/tt0084335/,Missing,"Gran Hotel de la Ciudad de Mexico, Calle 16 de Septiembre Zocale, Mexico City, Distrito Federal, Mexico",(Hotel Cabrera interiors)                        
/title/tt0084335/,Missing,"308 Calderon de la Barca, Polanco, Mexico City, Distrito Federal, Mexico",(U.S. Embassy)                        
/title/tt0084335/,Missing,"Plaza de Toros Monumental - 241 Calle Augusto Rodín, Mexico City, Distrito Federal, Mexico",(stadium exteriors)                        
/title/tt0084335/,Missing,"Plaza San Fernando, Guerrero, Mexico City, Distrito Federal, Mexico",(Terry arrested by police)                        
/title/tt0074236/,The Boy in the Plastic Bubble,"Malibu Lake, California, USA",
/title/tt0074236/,The Boy in the Plastic Bubble,"Taft High School - 5461 Winnetka Avenue, Woodland Hills, Los Angeles, California, USA",(high school scenes)                        
/title/tt0074236/,The Boy in the Plastic Bubble,"20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",
/title/tt0074236/,The Boy in the Plastic Bubble,"29235 S Lakeshore Dr, Agoura Hills, California, USA",(Tod's house - since replaced wtih a new home)                        
/title/tt1059455/,Li Xiao Long chuan qi,"Foshan, Guangdong, China",
/title/tt1059455/,Li Xiao Long chuan qi,"Los Angeles, California, USA",
/title/tt1059455/,Li Xiao Long chuan qi,"Moscow, Russia",
/title/tt1059455/,Li Xiao Long chuan qi,"Rome, Lazio, Italy",
/title/tt1059455/,Li Xiao Long chuan qi,Thailand,
/title/tt0482546/,Miss Potter,"Lake District, Cumbria, England, UK",
/title/tt0482546/,Miss Potter,"Kingston-upon-Thames, London, England, UK",(Warne's home garden conservatory)                        
/title/tt0482546/,Miss Potter,"Bluebell Railway, East Sussex, England, UK",
/title/tt0482546/,Miss Potter,"Bluebell Railway, West Sussex, England, UK",
/title/tt0482546/,Miss Potter,"Horsted Keynes station, Bluebell Railway, West Sussex, England, UK",(Euston)                        
/title/tt0482546/,Miss Potter,"The Reform Club, Pall Mall, St. James's, London, England, UK",
/title/tt0482546/,Miss Potter,"Brentford, Middlesex, England, UK",
/title/tt0482546/,Miss Potter,"London, England, UK",(Warne's Queen Anne home exterior)                        
/title/tt0482546/,Miss Potter,"Loughrigg Terrace, Skelwith Bridge, Cumbria, England, UK",
/title/tt0482546/,Miss Potter,"Osterley Park House, Isleworth, Middlesex, England, UK","(as Hyde Park, art gallery and tearoom)                        "
/title/tt0430431/,One Night with the King,"Jodhpur, Rajasthan, India",
/title/tt0325055/,Sylvia,"University of Otago, Dunedin North, Dunedin, Otago, New Zealand",
/title/tt0325055/,Sylvia,"Karitane, Otago, New Zealand",
/title/tt0325055/,Sylvia,New Zealand,
/title/tt0325055/,Sylvia,"Trinity Hall, Cambridge University, Cambridge, Cambridgeshire, England, UK",
/title/tt0325055/,Sylvia,"King's College, Cambridge University, Cambridge, Cambridgeshire, England, UK",
/title/tt4977530/,Viceroy's House,"Jodhpur, Rajasthan, India",
/title/tt4977530/,Viceroy's House,"Umaid Bhavan Palace, Jodhpur, Rajasthan, India",(Viceroy's House)                        
/title/tt4977530/,Viceroy's House,"Raoti Palace, The Royal Retreat, Gulap Bagh Kothi, Jalore, Rajasthan, India",(the staff/kitchen quarters)                        
/title/tt4977530/,Viceroy's House,"Ship House, 1st Polo, Paola Jodhpur, Rajasthan, India",(the staff/kitchen quarters)                        
/title/tt0045943/,Julius Caesar,"Bronson Caves, Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",(battle scenes)                        
/title/tt0045943/,Julius Caesar,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        
/title/tt0365675/,The Red Baron,Czech Republic,
/title/tt0365675/,The Red Baron,"Prague Studios, Prague, Czech Republic",(studio)                        
/title/tt0365675/,The Red Baron,France,
/title/tt0974014/,Creation,"Bradford-on-Avon, Wiltshire, England, UK",(Malvern where Darwin was treated for health problems)                        
/title/tt0974014/,Creation,"Burnham Beeches, Buckinghamshire, England, UK",
/title/tt0974014/,Creation,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        
/title/tt0324013/,Soldier's Girl,"Barrie, Ontario, Canada",
/title/tt0324013/,Soldier's Girl,"Toronto, Ontario, Canada",
/title/tt0114272/,Restoration,"Caerphilly Castle, Caerphilly, Wales, UK",
/title/tt0114272/,Restoration,"Tretower Court, Powys, Wales, UK",
/title/tt0114272/,Restoration,"Dorset, England, UK",
/title/tt0114272/,Restoration,"Mapperton, Beaminster, Dorset, England, UK",
/title/tt0114272/,Restoration,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio)                        
/title/tt0117201/,Norma Jean & Marilyn,"Alverno High School - 200 North Michillinda Avenue, Sierra Madre, California, USA",(white house)                        
/title/tt1700845/,The Invisible Woman,"4 Princelet Street, Shoreditch, London, England, UK",
/title/tt1700845/,The Invisible Woman,"Port of London Authority building, 10 Trinity Square, Whitechapel, London, England, UK",
/title/tt0284929/,Ted Bundy,"Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",
/title/tt0284929/,Ted Bundy,"Los Angeles City College - 855 North Vermont Avenue, Los Angeles, California, USA",(Holmes Hall & Library)                        
/title/tt0284929/,Ted Bundy,"Santa Clarita, California, USA",
/title/tt5711148/,Film Stars Don't Die in Liverpool,"Liverpool, Merseyside, England, UK",
/title/tt5711148/,Film Stars Don't Die in Liverpool,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        
/title/tt5711148/,Film Stars Don't Die in Liverpool,"Everyman Cinema Muswell Hill, Fortis Green Road, Muswell Hill, London, Greater London, England, UK",
/title/tt1371155/,Made in Dagenham,"Croydon, London, England, UK",(closing scene)                        
/title/tt1371155/,Made in Dagenham,"Dagenham, Essex, England, UK",
/title/tt1371155/,Made in Dagenham,"St. George's Walk, Croydon, London, England, UK",(Shopping parade)                        
/title/tt1371155/,Made in Dagenham,"Eastbourne Pier, Eastbourne, East Sussex, England, UK",
/title/tt1371155/,Made in Dagenham,"Westminster Bridge, Westminster, London, England, UK",(Westminster protest)                        
/title/tt1371155/,Made in Dagenham,"Westminster, London, England, UK",(Westminster protest)                        
/title/tt1371155/,Made in Dagenham,"Boudicca Statue, Westminster Bridge, London, England, UK",
/title/tt5433114/,Diego Maradona,"Naples, Italy",
/title/tt0112637/,Carrington,"Cliveden House, Taplow, Buckinghamshire, England, UK",
/title/tt0112637/,Carrington,"Goathland Railway Station, Cow Wath Bank, Goathland, Whitby, North Yorkshire, England, UK",(opening scene where Lytton is first seen)                        
/title/tt0112637/,Carrington,"West Wycombe Park, West Wycombe, Buckinghamshire, England, UK",
/title/tt0112637/,Carrington,"Bolebrook Water Mill, Hartfield, Sussex, England, UK",(House shared by Emma Thomson and Jonathan Pryce)                        
/title/tt0112637/,Carrington,"Turville Lodge, Henley-on-Thames, Oxfordshire, England, UK",(Vanessa and Clive Bell's home)                        
/title/tt0112637/,Carrington,"Greenwich, London, Greater London, England, UK",(stands in for 1920's Bloomsbury)                        
/title/tt0112637/,Carrington,"Robin Hood's Bay, Whitby, North Yorkshire, England, UK",(Sussex cliffs and Welsh coast line)                        
/title/tt0112637/,Carrington,"Marylebone, Westminster, Greater London, England, UK",
/title/tt0112637/,Carrington,"Shepperton Studios, Studios Road, Shepperton, Surrey, England, UK",
/title/tt0168122/,Pirates of Silicon Valley,"UCLA, Westwood, Los Angeles, California, USA","(UC Berkeley, Harvard)                        "
/title/tt0168122/,Pirates of Silicon Valley,"Paradise Cove - 28128 Pacific Coast Highway, Malibu, California, USA",
/title/tt0168122/,Pirates of Silicon Valley,"Los Angeles Center Studios - 450 S. Bixel Street, Downtown, Los Angeles, California, USA",(IBM HQ)                        
/title/tt0168122/,Pirates of Silicon Valley,"Paradise Cove Pier, Paradise Cove - 28128 Pacific Coast Highway, Malibu, California, USA",(Mac party)                        
/title/tt0168122/,Pirates of Silicon Valley,"Royce Hall - 340 Royce Drive, UCLA, Westwood, Los Angeles, California, USA",
/title/tt1528227/,Pregnancy Pact,"New Orleans, Louisiana, USA",
/title/tt5460522/,Jeremiah Terminator LeRoy,"Winnipeg, Manitoba, Canada",
/title/tt5460522/,Jeremiah Terminator LeRoy,"Chateau Marmont - 8221 Sunset Blvd., Los Angeles, California, USA",
/title/tt5460522/,Jeremiah Terminator LeRoy,"California, USA",
/title/tt5460522/,Jeremiah Terminator LeRoy,France,
/title/tt6225520/,The Man Who Invented Christmas,Ireland,
/title/tt6225520/,The Man Who Invented Christmas,"County Wicklow, Ireland",
/title/tt0076868/,Valentino,"S'Agaró, Castell-Paltja d'Aro, Girona, Catalonia, Spain",(The Beach scenes)                        
/title/tt0076868/,Valentino,"Southampton, Hampshire, England, UK",(A house a short distance from where Ken Russell was born was used for Valentino's Hollywood house)                        
/title/tt0076868/,Valentino,"Blackpool Tower Ballroom, Blackpool, Lancashire, England, UK",(Scenes of the audience watching the boxing match)                        
/title/tt0076868/,Valentino,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",
/title/tt0076868/,Valentino,"Emery Down, New Forest, Hampshire, UK",
/title/tt0076868/,Valentino,"Grand Cinema, Westbourne, Bournemouth, UK",(June Mathis at Cinema)                        
/title/tt7204348/,El Ángel,"Buenos Aires, Federal District, Argentina",
/title/tt0150915/,Hilary and Jackie,"Abbercrombe Square, Liverpool, Merseyside, England, UK",
/title/tt0150915/,Hilary and Jackie,"Formby Park, Liverpool, Merseyside, England, UK",(beach scenes)                        
/title/tt0150915/,Hilary and Jackie,"School Chapel, The Blue Coat School, Liverpool, Merseyside, England, UK",
/title/tt0150915/,Hilary and Jackie,"The Walker Art Gallery, Liverpool, Merseyside, England, UK",
/title/tt0150915/,Hilary and Jackie,"Corridor outside main hall, The Blue Coat School, Liverpool, Merseyside, England, UK",
/title/tt0150915/,Hilary and Jackie,"London, England, UK",
/title/tt0150915/,Hilary and Jackie,"Wales, UK","(Brithdir Mawr, Flintshire, Wales, UK)                        "
/title/tt0079596/,My Brilliant Career,"Camden Park House, Menangle, New South Wales, Australia",
/title/tt0079596/,My Brilliant Career,"Monaro region, New South Wales, Australia",
/title/tt0079596/,My Brilliant Career,Australia,
/title/tt0072761/,Capone,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(sound stages)                        
/title/tt0072761/,Capone,"Holmby Hills, Los Angeles, California, USA",
/title/tt0072761/,Capone,"Santa Monica, California, USA",
/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"1375 Gorham St, Lowell, Massachusetts, USA",(Edson Cemetery - Kerouac Grave)                        
/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"Plymouth, Massachusetts, USA",(location)                        
/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"Niagara Falls, New York, USA",(location)                        
/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"Toronto, Ontario, Canada",(Gordon Lightfoot Apt.)                        
