,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
361,/title/tt0107004/,,"Red Mesa, Arizona, USA",,"Red Mesa, Apache County, Arizona, United States of America",36.9933333,-109.3434427
362,/title/tt0107004/,,"Williams, Arizona, USA",(Grand Canyon Railway),"Williams, Coconino County, Arizona, United States of America",35.2503394,-112.1869481
363,/title/tt0107004/,,"Tucson, Arizona, USA",,"Tucson, Pima County, Arizona, United States of America",32.2228765,-110.9748477
364,/title/tt0107004/,,"San Francisco Peaks, Arizona, USA",,"Cerro Palma, Lares, Puerto Rico, 00669, United States of America",18.2938413,-66.854343
365,/title/tt0107004/,,"Teec Nos Pos, Arizona, USA",,"Teec Nos Pos, Navajo Route 5111, San Juan County, Arizona, United States of America",36.918902,-109.07962728700835
366,/title/tt3759298/,,"Nida, Lithuania",(Siberia),"Nida, Neringa, Neringos savivaldybė, Klaipėdos apskritis, 93012, Lietuva",55.3036064,21.0038475
367,/title/tt0025913/,,"Reichsparteitag-Gelände, Nuremberg, Bavaria, Germany",,,,
368,/title/tt0057590/,,"Dorset, England, UK",,"Dorset, Cheselbourne, Dorset, South West England, England, United Kingdom",50.79683685,-2.34473226124306
369,/title/tt0057590/,,"Woodfall Films, Curzon Street, London, England, UK",(studio),,,
370,/title/tt0321897/,,"Syon House, Syon Park, Brentford, Middlesex, England, UK",(Henleigh Grandcourt's estate interiors),,,
371,/title/tt0321897/,,"Henley-on-Thames, Oxfordshire, England, UK",(horseback riding and hunt scenes),"Henley-on-Thames, Oxfordshire, South East, England, RG9 2AN, United Kingdom",51.5375786,-0.9050287
372,/title/tt0321897/,,"Avington Park, Winchester, Hampshire, England, UK",(Quentcham Hall),"Avington Park, Winchester, Hampshire, South East, England, SO21 1FS, United Kingdom",51.0894951,-1.2359995
373,/title/tt0321897/,,"Forde Abbey, Chard, Somerset, England, UK",(The Abbey),,,
374,/title/tt0321897/,,"Greys Court, Henley-on-Thames, Oxfordshire, England, UK",(Lydia Glasher's home),"Rotherfield Greys, Oxfordshire, South East, England, RG9 4QF, United Kingdom",51.5356454,-0.9539297
375,/title/tt0321897/,,"Waddesdon Manor, Waddesdon, Buckinghamshire, England, UK",(casino exteriors),"Waddesdon Manor, North Avenue, Waddesdon, Buckinghamshire, South East, England, HP18 0JH, United Kingdom",51.84250175,-0.9373236865937951
376,/title/tt0321897/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
377,/title/tt0321897/,,"Surrey, England, UK",,"Surrey, Mickleham, Mole Valley, Surrey, South East, England, United Kingdom",51.2715316,-0.3414523511290909
378,/title/tt0060588/,,"Masshoona, Egypt",,,,
379,/title/tt0060588/,,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio),"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
380,/title/tt0060588/,,"Marylebone Station, Marylebone, London, England, UK",(Col Stewarts arrival from Khartoum/ British arny departure for Khartoum),"London Marylebone, Boston Place, Marylebone, City of Westminster, London, Greater London, England, NW1 6JJ, United Kingdom",51.52427,-0.1634083
381,/title/tt2515030/,,"Chiriquí, Panama",,"Chiriquí, Distrito David, Panama",8.3971129,-82.3223443
382,/title/tt3658364/,,"Prague, Czech Republic",,"Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.0874654,14.4212535
383,/title/tt3658364/,,"Bavaria, Germany",,"Bayern, Deutschland",48.9467562,11.4038717
384,/title/tt3658364/,,Germany,,Deutschland,51.0834196,10.4234469
385,/title/tt2304771/,,"Cape Town, Western Cape, South Africa",(Cape Town locations),"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
386,/title/tt2304771/,,"Sophiatown, oweto, Johannesburg, South Africa",(Soweto scenes),,,
387,/title/tt2304771/,,"Soweto, Johannesburg, South Africa",,"Soweto, City of Johannesburg Metropolitan Municipality, Gauteng, 1852, South Africa",-26.2227778,27.89
388,/title/tt2304771/,,South Africa,,South Africa,-28.8166236,24.991639
389,/title/tt9159144/,,"Pie in the Sky Studio, Toronto, Ontario, Canada",,,,
390,/title/tt0084335/,,"Estudios Churubusco Azteca, Mexico City, Distrito Federal, Mexico",(studio),,,
391,/title/tt0084335/,,Mexico,,"Ciudad de México, 06060, México",19.4326296,-99.1331785
392,/title/tt0084335/,,"Fiestamericana Reforma - 80 Paseo de la Reforma, Juárez, Mexico City, Distrito Federal, Mexico",(Hotel Cabrera exteriors),,,
393,/title/tt0084335/,,"Estadio Azul, Nápoles, Mexico City, Distrito Federal, Mexico",(stadium),"Estadio Azul, Calle Alberto Balderas R., Benito Juárez, Naucalpan, 03720, México",19.383339749999998,-99.17824154808898
394,/title/tt0084335/,,"Calle Berlin, Juárez, Mexico City, Distrito Federal, Mexico",(army shooting at street graphers),,,
395,/title/tt0430431/,,"Dallas, Texas, USA",,"Dallas, Dallas County, Texas, United States of America",32.7762719,-96.7968559
396,/title/tt2103264/,,"Hamilton, Waikato, New Zealand",,"Hamilton, Hamilton City, Waikato, 3204, New Zealand",-37.7878809,175.281788
397,/title/tt2103264/,,Japan,,日本,36.5748441,139.2394179
398,/title/tt2103264/,,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
399,/title/tt4977530/,,"Rashtrapati Bhavan, Delhi, India",(Viceroy's House),"Rashtrapati Bhavan, Rajpath, Raisina Hill, Rakab Ganj, New Delhi, Chanakya Puri Tehsil, Delhi, 110004, India",28.614359450000002,77.19960101014068
400,/title/tt4977530/,,"Bal Samandh Lake Palace, Jodhpur, Rajasthan, India",(Viceroy's House Staff Compound),,,
401,/title/tt4977530/,,"Tha Mayoor Chopasni School, Chopasni Road, Chopasni, Jodhpur, Rajasthan, India",(the staff/kitchen quarters),,,
402,/title/tt4977530/,,"Ahhichatragarth Fort Complex, Nagaur, Rajasthan, India",(makeshift refugee camps),,,
403,/title/tt0045943/,,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",(battle scenes),,,
404,/title/tt4370784/,,"Krosno, Warminsko-Mazurskie, Poland",,"Krosno, gmina Pasłęk, powiat elbląski, województwo warmińsko-mazurskie, 14-400, Polska",54.0645939,19.6011454
405,/title/tt4370784/,,Poland,,Polska,52.215933,19.134422
406,/title/tt0090490/,,"Natchez, Mississippi, USA",(Mount Royal - The Mains' Plantation's interiors),"Natchez, Adams County, Mississippi, United States of America",31.5604442,-91.403171
407,/title/tt0090490/,,"Charleston, South Carolina, USA",,"Charleston, Charleston County, South Carolina, United States of America",32.7876012,-79.9402728
408,/title/tt0996994/,,"Luverne, Minnesota, USA",,"Luverne, Rock County, Minnesota, 56156, United States of America",43.6542342,-96.2127811
409,/title/tt0996994/,,"Waterbury, Connecticut, USA",,"Waterbury, New Haven County, Connecticut, United States of America",41.5538091,-73.0438362
410,/title/tt0114272/,,"Blenheim Palace, Woodstock, Oxfordshire, England, UK",,"Blenheim Palace, Grand Bridge, Blenheim, West Oxfordshire, Oxfordshire, South East, England, OX20 1PX, United Kingdom",51.841967249999996,-1.3625986224673587
411,/title/tt0114272/,,"Brympton d'Evercy, Yeovil, Somerset, England, UK",,,,
412,/title/tt0114272/,,"Forde Abbey, Chard, Somerset, England, UK",,,,
413,/title/tt0114272/,,"Oxfordshire, England, UK",,"Oxfordshire, South East, England, United Kingdom",51.833333,-1.25
414,/title/tt0114272/,,"Somerset, England, UK",,"Somerset, Cannington, Sedgemoor, Somerset, South West England, England, United Kingdom",51.161750850000004,-3.0753867062227487
415,/title/tt2764784/,,"Wroclaw, Dolnoslaskie, Poland",(Nelly's arrival at the station),"Wrocław, województwo dolnośląskie, Polska",51.1089776,17.0326689
416,/title/tt2764784/,,"Alte Gasthaus, Seestrasse 2, Kirchmöser, Brandenburg an der Havel, Brandenburg, Germany",(scene in the beer garden),,,
417,/title/tt2764784/,,"Eisenbahner-KulturhausKirchmöser, Brandenburg an der Havel, Brandenburg, Germany",,,,
418,/title/tt2764784/,,"Nadodrze Station - 50 Plac Stanislawa Staszica, Wroclaw, Dolnoslaskie, Poland",(train station),,,
419,/title/tt2764784/,,Germany,,Deutschland,51.0834196,10.4234469
420,/title/tt1700845/,,"Hampton Court, Surrey, England, UK",,"Hampton Court, Hampton Court Way, Hampton Court, Thames Ditton, Elmbridge, Surrey, South East, England, KT8 9AE, United Kingdom",51.4020159,-0.3425203
421,/title/tt1700845/,,"Harrow School, Harrow, Middlesex, England, UK",,,,
422,/title/tt1371155/,,"Hoover Factory - disused, Pentrebach, Merthyr Tydfil, Merthyr, Wales, UK",(Ford Works - Dagenham),,,
423,/title/tt1371155/,,"Civic Centre, Dagenham, Essex, England, UK",(Early protest scene),,,
424,/title/tt1371155/,,"Mardyke Estate, Rainham, Essex, England, UK",(Estate where Rita lives),,,
425,/title/tt1371155/,,"Eastbourne, East Sussex, England, UK",,"Eastbourne, East Sussex, South East, England, United Kingdom",50.7685761,0.2957854
426,/title/tt1371155/,,"Detroit, Michigan, USA",(stock footage),"Detroit, Wayne County, Michigan, United States of America",42.3315509,-83.0466403
427,/title/tt1371155/,,"King Charles Street, Westminster, London, England, UK",(Barbara Castle announces end to strike),"King Charles Street, Westminster, Millbank, City of Westminster, London, Greater London, England, SW1A 2NH, United Kingdom",51.5021045,-0.1259928
428,/title/tt1371155/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
429,/title/tt0168122/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
430,/title/tt0168122/,,"Malibu, California, USA",,"Malibu, Los Angeles County, California, 90265-4797, United States of America",34.035591,-118.689423
431,/title/tt0168122/,,"Los Angeles International Airport - 1 World Way, Los Angeles, California, USA",(airports),,,
432,/title/tt0168122/,,"The Pink Motel & Cadillac Jack's Diner, 9457 San Fernando Road, Sun Valley, California, USA",(diner),,,
433,/title/tt0168122/,,"5843 Balcom Ave, Los Angeles, California, USA","(Lisa""s house)","5843, Balcom Avenue, Tarzana, Los Angeles, Los Angeles County, California, 91316, United States of America",34.17684916532897,-118.52057573127956
434,/title/tt0093509/,,"Thurmond, West Virginia, USA",,"Thurmond, Fayette County, West Virginia, United States of America",37.960757,-81.08075931279028
435,/title/tt0093509/,,USA,,United States,39.7837304,-100.4458825
436,/title/tt0318034/,,"The Hermitage, Palace Embankment, Dvortsovy, Tsentralny District, St. Petersburg, Russia",,,,
437,/title/tt0318034/,,"St. Petersburg, Russia",,"Санкт-Петербург, Центральный район, Санкт-Петербург, Северо-Западный федеральный округ, 190000, Россия",59.938732,30.316229
438,/title/tt9577852/,,"Studio Instrumental Rentals, Manhattan, New York City, New York, USA",(location),,,
439,/title/tt9577852/,,"Providence, Rhode Island, USA",(location),"Providence, Providence County, Rhode Island, United States of America",41.8239891,-71.4128343
440,/title/tt9577852/,,"Clinton Correctional Facility, New Jersey, USA",(location),,,
441,/title/tt9577852/,,"High St & Winthrop St, Taunton, Massachusetts, USA",(Just before Jimmy Carter footage camera moves northeast towards Winthrop Street Baptist Church - steeple since removed),"Winthrop Street, Wades Corner, Taunton, Bristol County, Massachusetts, 02764, United States of America",41.882256,-71.153364
442,/title/tt9577852/,,"Plimouth Plantation - 137 Warren Avenue, Plymouth, Massachusetts, USA",(Man passes out leaflets in front of Mayflower II and Ginsberg talks about pilgrims/indians),"Plimouth Plantation, 137, Warren Avenue, Beach Park, Plymouth, Plymouth County, Massachusetts, 02360, United States of America",41.942602,-70.624432
443,/title/tt9577852/,,"Plymouth Memorial Hall - 83 Court St, Plymouth, Massachusetts, USA",(interview) (first concert; tickets being sold at a card table just before Sharon Stone interview),"Plymouth, 385, Court Street, Cordage, Plymouth, Plymouth County, Massachusetts, 02360-7310, United States of America",41.9812299,-70.6904474
444,/title/tt9577852/,,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
445,/title/tt9577852/,,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
446,/title/tt9577852/,,"Rhode Island, USA",,"Rhode Island, United States of America",41.7962409,-71.5992372
447,/title/tt9577852/,,"Taunton, Massachusetts, USA",,"Taunton, Bristol County, Massachusetts, United States of America",41.8946107,-71.11113
448,/title/tt9577852/,,"Newport, Rhode Island, USA",,"Newport, Newport County, Rhode Island, 02840, United States of America",41.4899827,-71.3137707
449,/title/tt9577852/,,Canada,,Canada,61.0666922,-107.9917071
450,/title/tt0409546/,,"Cheju Island, South Korea",,,,
451,/title/tt0409546/,,"Korean Folk Village - 107 Bora-dong, Giheung-gu, Yongin-si, Gyeonggi-do, South Korea",,"한국민속촌, 315, 기흥구, 용인시, 경기도, 17080, 대한민국",37.2594792,127.12104227415816
452,/title/tt0409546/,,"Yangju Munwha Dongsan Open Set, Gyeonggi-Do, South Korea",,,,
453,/title/tt0088864/,,"Washington, District of Columbia, USA",(picketing scene after Robert dies),"Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
454,/title/tt0088864/,,"White House - 1600 Pennsylvania Avenue NW, Washington, District of Columbia, USA",(scene of David picketing in front of the white house),"White House, 1600, Pennsylvania Avenue Northwest, Washington, District of Columbia, 20500, United States of America",38.8976998,-77.03655348862276
455,/title/tt0088864/,,"New York, USA",(almost entire movie),"New York, United States of America",40.7127281,-74.0060152
456,/title/tt0107096/,,Vietnam,,Việt Nam,13.2904027,108.4265113
457,/title/tt0107096/,,Thailand,,ประเทศไทย,14.8971921,100.83273
458,/title/tt0099334/,,"Budapest, Hungary",(Battle of Arras),"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
459,/title/tt0099334/,,"Abbaye de Fontenay, Montbard, Côte-d'Or, France",(abbey),"Abbaye de Fontenay, D 32, Marmagne, Montbard, Côte-d'Or, Bourgogne-Franche-Comté, France métropolitaine, 21500, France",47.64000395,4.389512657287722
460,/title/tt0099334/,,"Dijon, Côte-d'Or, France",,"Dijon, Côte-d'Or, Bourgogne-Franche-Comté, France métropolitaine, 21000, France",47.3215806,5.0414701
461,/title/tt0099334/,,"Fontenay-le-Comte, Vendée, France",,"Fontenay-le-Comte, Vendée, Pays de la Loire, France métropolitaine, 85200, France",46.4660771,-0.8064003
462,/title/tt0099334/,,"Le Mans, Sarthe, France",,"Le Mans, Sarthe, Pays de la Loire, France métropolitaine, 72000, France",48.0073498,0.1967379
463,/title/tt0099334/,,"Uzès, Gard, France",,"Uzès, Nîmes, Gard, Occitanie, France métropolitaine, 30700, France",44.0121279,4.4196718
464,/title/tt0080310/,,"Burra, South Australia, Australia",(and environs),"Burra, The Regional Council of Goyder, South Australia, 5417, Australia",-33.6713629,138.9300733
465,/title/tt0080310/,,"Loreto Convent, Marryatville, South Australia, Australia",(interiors: office scenes for the Pretoria Headquarters of Lord Kitchener),,,
466,/title/tt0080310/,,"Market Square Museum, Market Square, Burra, South Australia, Australia",,,,
467,/title/tt0080310/,,"Burra Rotunda, Burra Town Square, Burra, South Australia, Australia",,,,
468,/title/tt0080310/,,"Adelaide, South Australia, Australia",(Pretoria Headquarters of Lord Kitchener) (trial Scenes),"Adelaide, Adelaide City Council, South Australia, Australia",-34.9281805,138.5999312
469,/title/tt0080310/,,"National Trust Bonacord Museum, Burra, South Australia, Australia",(Blacksmith's shop),,,
470,/title/tt0080310/,,"Rostrevor House, Rostrevor College, Rostrevor, South Australia, Australia",(exteriors: Pretoria Headquarters of Lord Kitchener),,,
471,/title/tt0080310/,,"South Australian Film Corporation, Norwood, South Australia, Australia",(studio) (interiors: trial scenes),,,
472,/title/tt0080310/,,"Clare Valley, South Australia, Australia",(exteriors: South African veldt),"Clare, Clare and Gilbert Valleys Council, South Australia, 5453, Australia",-33.8333914,138.6120042
473,/title/tt0080310/,,"Marryatville, South Australia, Australia",,"Marryatville, Adelaide, The City of Norwood Payneham and St Peters, South Australia, 5068, Australia",-34.9284327,138.6459965
474,/title/tt0080310/,,"Somerton Park, South Australia, Australia",,"Somerton Park, Adelaide, City of Holdfast Bay, South Australia, 5044, Australia",-34.9964662,138.5198411
475,/title/tt2978576/,,"Weald & Downland Open Air Museum, Singleton, Chichester, West Sussex, England, UK",(Stratford-upon-Avon),"Weald & Downland Open Air Museum, A286, Singleton, Chichester, West Sussex, South East, England, PO18 0EU, United Kingdom",50.90719945,-0.7593845176796019
476,/title/tt2978576/,,"Redmire, Leyburn, North Yorkshire, England, UK",(English countryside),,,
477,/title/tt2978576/,,"Bolton Castle, Castle Bolton, Leyburn, North Yorkshire, England, UK",(London),,,
478,/title/tt2978576/,,"Skipton Castle, Skipton, North Yorkshire, England, UK","(Queen Elizabeth's Palace, London)","Skipton Castle, The Bailey, Skipton, Craven, North Yorkshire, Yorkshire and the Humber, England, BD23 1AP, United Kingdom",53.96406,-2.0149438625607576
479,/title/tt2978576/,,"Marske Beach, Marske-by-the-Sea, Redcar, North Yorkshire, England, UK",,,,
480,/title/tt2978576/,,"St William's College, College Street, York, North Yorkshire, England, UK",,"Saint William's College, College Street, The Groves, Bishophill, York, Yorkshire and the Humber, England, YO1 7JF, United Kingdom",53.9624024,-1.0799038410469173
481,/title/tt2978576/,,"Flamborough, Bridlington, East Riding of Yorkshire, England, UK",,"Flamborough Road, Bridlington, East Riding of Yorkshire, Yorkshire and the Humber, England, YO15 2JQ, United Kingdom",54.0897995,-0.1858855
482,/title/tt2978576/,,"Bridlington, East Riding of Yorkshire, England, UK",,"Bridlington, East Riding of Yorkshire, Yorkshire and the Humber, England, YO16 4LF, United Kingdom",54.0871383,-0.1964511
483,/title/tt6132720/,,"Izmit, Turkey",,"İzmit, Kocaeli, Marmara Bölgesi, Türkiye",40.765382,29.9406983
484,/title/tt6132720/,,"Ayvalik, Turkey",,"Ayvalık, Balıkesir, Marmara Bölgesi, Türkiye",39.3172602,26.6937351
485,/title/tt0052738/,,"Stage 14, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio) (uncredited),,,
486,/title/tt8108274/,,"Filmistan Studio, Goregaon, West Mumbai, India",(location),"Filmistan Studio, P/S Ward, Zone 4, Mumbai, Mumbai Suburban, Maharashtra, 400062, India",19.1653211,72.84477306829942
487,/title/tt2707792/,,"Baton Rouge, Louisiana, USA",(exterior scenes),"Baton Rouge, East Baton Rouge Parish, Louisiana, United States of America",30.4459596,-91.18738
488,/title/tt2707792/,,"Port Allen, Louisiana, USA",,"Port Allen, West Baton Rouge Parish, Louisiana, United States of America",30.4521351,-91.2101081
489,/title/tt3311900/,,"Scotland, UK",,"Scotland, United Kingdom",56.7861112,-4.1140518
490,/title/tt0097336/,,"Mexico City, Distrito Federal, Mexico",,"México, Calle Benito Juárez, Unidad Habitacional Integración Latinoamericana, Naucalpan, 04350, México",19.337797000000002,-99.17851255290537
491,/title/tt0097336/,,"Torreón, Coahuíla, Mexico",,"Torreón, Coahuila de Zaragoza, 27289, México",25.542698,-103.410512
492,/title/tt0097336/,,USA,,United States,39.7837304,-100.4458825
493,/title/tt0250934/,,"Detroit, Michigan, USA",,"Detroit, Wayne County, Michigan, United States of America",42.3315509,-83.0466403
494,/title/tt0250934/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
495,/title/tt0006864/,,"Baldwin Hills, Los Angeles, California, USA",,"Baldwin Hills Mall, Baldwin Hills/Crenshaw, Los Angeles, Los Angeles County, California, United States of America",34.01098865,-118.33707093083646
496,/title/tt0006864/,,"Saint-Mihiel, Meuse, France",(World War Front: Modern War sequence),"Saint-Mihiel, Commercy, Meuse, Grand Est, France métropolitaine, 55300, France",48.891207,5.5423046
497,/title/tt0006864/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
498,/title/tt0094416/,,"Concord, Massachusetts, USA","(episode ""Patriots Day"")","Concord, Middlesex County, Massachusetts, 01742, United States of America",42.4605189,-71.3488963
499,/title/tt4614612/,,"Gainsborough, Lincolnshire, England, UK",(Gainsborough old hall),"Gainsborough CP, West Lindsey, Lincolnshire, East Midlands, England, United Kingdom",53.3968736,-0.7739577
500,/title/tt4614612/,,"Lincoln, Lincolnshire, England, UK",(streets of 1819 Manchester),"Lincoln, Lincolnshire, East Midlands, England, United Kingdom",53.2336301,-0.5392172
501,/title/tt4614612/,,"St Mary's Marshes, Isle of Grain, Kent, England, UK",(location),,,
502,/title/tt4614612/,,"Charterhouse School, Godalming, Surrey, England, UK",(House of Lords),"Charterhouse School, Northway, Godalming, Waverley, Surrey, South East, England, GU7 2DX, United Kingdom",51.196067049999996,-0.628878413459502
503,/title/tt4614612/,,"West Yorkshire, England, UK",(on location),"West Yorkshire, Yorkshire and the Humber, England, United Kingdom",53.741427099999996,-1.7202003766777243
504,/title/tt4614612/,,"Shibden Park, Godley Lane, Shibden, Halifax, West Yorkshire, England, UK",,,,
505,/title/tt4614612/,,"Halifax, West Yorkshire, England, UK",,"Halifax, Calderdale, West Yorkshire, Yorkshire and the Humber, England, HX1 1TH, United Kingdom",53.7229229,-1.8604874
506,/title/tt0023470/,,"Paramount Ranch - 2813 Cornell Road, Agoura, California, USA",,,,
507,/title/tt0338139/,,"Virginia Rep Center - 114 W. Broad Street, Richmond, Virginia, USA",,,,
508,/title/tt0338139/,,"Cary Street, Richmond, Virginia, USA",,"Cary Street Station, The Fan, Richmond, Richmond City, Virginia, United States of America",37.549515299999996,-77.47307546073006
509,/title/tt0338139/,,"Decatur Street, Richmond, Virginia, USA",(Occoquan workhouse),"Decatur Street, Swansboro, Manchester, Richmond, Richmond City, Virginia, 23224, United States of America",37.5201071,-77.443213
510,/title/tt0338139/,,"Petersburg, Virginia, USA",,"Petersburg, Virginia, 23804, United States of America",37.227928,-77.4019268
511,/title/tt0338139/,,"Richmond, Virginia, USA",,"Richmond, Richmond City, Virginia, 23298, United States of America",37.5385087,-77.43428
512,/title/tt0338139/,,"Shockoe Slip, Richmond, Virginia, USA",(lunch scene),"Shockoe Slip, Richmond, Richmond City, Virginia, 23298, United States of America",37.5353287,-77.4337727
513,/title/tt0338139/,,"Tuckahoe Plantation - 12601 River Road, Richmond, Virginia, USA",(White House),,,
514,/title/tt0035896/,,"Sacramento, California, USA",,"Sacramento, Sacramento County, California, United States of America",38.5815719,-121.4943996
515,/title/tt0035896/,,"Nevada, USA",,"Nevada, United States of America",39.5158825,-116.8537227
516,/title/tt0035896/,,"Sonora Pass, California, USA",,"Sonora Pass, CA 108, Alpine County, California, United States of America",38.3279252,-119.637187
517,/title/tt0035896/,,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio),,,
518,/title/tt0064030/,,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio),"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
519,/title/tt0064030/,,"King William Walk, Greenwich, London, England, UK",,"King William Walk, East Greenwich, Royal Borough of Greenwich, London, Greater London, England, SE10 9HU, United Kingdom",51.4813305,-0.0082206
520,/title/tt0064030/,,"Penshurst Place, Penshurst, Kent, England, UK",(Tudor garden),"Penshurst Place, SR422, Leigh, Sevenoaks, Kent, South East, England, TN11 8RX, United Kingdom",51.1746714,0.18368291891430094
521,/title/tt0064030/,,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio),,,
522,/title/tt3765326/,,"Wroclaw, Dolnoslaskie, Poland",,"Wrocław, województwo dolnośląskie, Polska",51.1089776,17.0326689
523,/title/tt3765326/,,"Swiebodzice, Dolnoslaskie, Poland",,"Świebodzice, powiat świdnicki, województwo dolnośląskie, 58-160, Polska",50.859573,16.3196056
524,/title/tt3765326/,,Poland,,Polska,52.215933,19.134422
525,/title/tt0092978/,,"Avala, Serbia",,"Авала, Градска општина Вождовац, Град Београд, Централна Србија, 11040, Србија (Serbia)",44.689059,20.5160519
526,/title/tt1092082/,,"Calgary, Alberta, Canada",,"Calgary, Strathmore (town), Alberta, Canada",51.0534234,-114.0625892
527,/title/tt1092082/,,"Tsuu T'ina Nation Indian Reserve No. 145, Alberta, Canada",(Battle of Passchendaele scenes),"Tsuutʼina Nation, Rocky View County, Alberta, Canada",50.9627301,-114.35410959589406
528,/title/tt1127896/,,"Hillsdale, New York, USA",,"Hillsdale, Town of Hillsdale, Columbia County, New York, 12529, United States of America",42.1789784,-73.5259511
529,/title/tt1127896/,,"U.S. Route 20, New York, USA",(headline-making massive traffic jam leading to the Woodstock event),,,
530,/title/tt1127896/,,"Sam Dawson's Dairy Farm, Hillsdale, New York, USA",(Yasgur's dairy farm),,,
531,/title/tt1127896/,,"Stephentown, New York, USA",,"Stephentown, Town of Stephentown, Rensselaer County, New York, 12168, United States of America",42.5486929,-73.3739973
532,/title/tt1127896/,,"John Perotti's Lone Pine Farm, Millerton, New York, USA","(as Max Yasgur's dairy farm in Bethel, NY)",,,
533,/title/tt0844457/,,Switzerland,,Schweiz/Suisse/Svizzera/Svizra,46.7985624,8.2319736
534,/title/tt0844457/,,"Dachstein, Steiermark, Austria",,"Hoher Dachstein, Westgrat, Hierzegg, Ramsau am Dachstein, Politische Expositur Gröbming, Bezirk Gmunden, Oberösterreich, 8972, Österreich",47.4751798,13.6057102
535,/title/tt7818580/,,"Plaza Mayor, Salamanca, Castilla y León, Spain",(various scenes),"Plaza Mayor, Centro, Salamanca, Castilla y León, España",40.965028200000006,-5.6640556446518655
536,/title/tt7818580/,,"Madrid, Spain",,"Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, 28001, España",40.4167047,-3.7035825
537,/title/tt0441774/,,"Fernandina Beach, Florida, USA",,"Fernandina Beach, Nassau County, Florida, 32035, United States of America",30.6696818,-81.4625919
538,/title/tt0441774/,,"Ossining, New York, USA",,"Ossining, Town of Ossining, Westchester County, New York, 10562, United States of America",41.1613168,-73.8620367
539,/title/tt0441774/,,"Spokane, Washington, USA",,"Spokane, Spokane County, Washington, United States of America",47.6579425,-117.4212265
540,/title/tt0441774/,,"Florida, USA",(Filmed on St. Ambrose Church Rd.),"Florida, United States of America",27.7567667,-81.4639835
541,/title/tt0441774/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
542,/title/tt0441774/,,"Sag Harbor, Long Island, New York, USA",,"Sag Harbor, Suffolk County, New York, 11963, United States of America",40.9978727,-72.2922292
543,/title/tt5686132/,,"Johns Hopkins Hospital, 601 North Broadway, Baltimore, Maryland, USA","(original red brick main building of hospital, scene with marble statue in hospital lobby)","Johns Hopkins Hospital, North Broadway, Washington Hill, Baltimore, Maryland, 21213, United States of America",39.2978326,-76.594229
544,/title/tt5686132/,,"Elliott Street Deli and Pub, 51 Elliott St SW, Atlanta, Georgia, USA",(location),"Elliott Street Deli & Pub, 51, Elliott Street Southwest, Castleberry Hill, Atlanta, Georgia, 30313, United States of America",33.7532205,-84.3982169
545,/title/tt0120769/,,"San Antonio, Texas, USA","(Toronto Canada Clearinghouse. Chicago Train Station, exterior. Omaha City Street. Toronto neighborhood. Toronto Hotel, interiors. Toronto City Scenes. Omaha Hotel, Omaha, Nebraska. A&TC RR Yard, Railcar interiors)","San Antonio, Bexar County, Texas, United States of America",29.4246002,-98.4951405
546,/title/tt0120769/,,"Bertram, Texas, USA",,"Bertram, Burnet County, Texas, 78605, United States of America",30.7438198,-98.055679
547,/title/tt0120769/,,"Bartlett, Texas, USA",,"Bartlett, Williamson County, Texas, United States of America",30.7957896,-97.4303803
548,/title/tt0120769/,,"Lockhart, Texas, USA",,"Lockhart, Caldwell County, Texas, 78644, United States of America",29.8832105,-97.6736292
549,/title/tt0120769/,,"Midland, Texas, USA",,"Midland, Midland County, Texas, United States of America",31.9973662,-102.0779482
