,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
630,/title/tt0086361/,,"Central Park, Manhattan, New York City, New York, USA",,"Central Park, Manhattan, New York County, New York, United States of America",40.7827725,-73.9653627406542
631,/title/tt3793630/,,"Chicago Illinois, USA",(Prairie Fields and Swampy Areas),"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
632,/title/tt7942742/,,"Brooklyn, New York City, New York, USA",,"Brooklyn, Kings County, New York, United States of America",40.6501038,-73.9495823
633,/title/tt7942742/,,"Staten Island, New York City, New York, USA",,"Staten Island, Richmond County, New York, United States of America",40.5834557,-74.1496048
634,/title/tt7942742/,,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
635,/title/tt0096018/,,"Union Beach, New Jersey, USA",,"Union Beach, New Jersey, United States of America",40.4464962,-74.1781988
636,/title/tt0096018/,,"Route 9W, Palisades NY, Rockland County, New York, USA",(Gas station in beginning where license plates are changed on van),,,
637,/title/tt0096018/,,"Alice Tully Hall, 1941 Broadway, Lincoln Center, Lincoln Center, Manhattan, New York City, New York, USA",(Danny's music audition),,,
638,/title/tt0096018/,,"Empire Stages of New York - 25-19 Borden Street, Long Island City, Queens, New York City, New York, USA",(studio),,,
639,/title/tt0096018/,,"Broadway and West 66 Street, New York, USA",(River Phoenix running from Julliard across B'way to phone booth),,,
640,/title/tt0108394/,,"Piscine Pontoise - 19 Rue de Pontoise, Paris 5, Paris, France",(swimming pool),"Piscine Pontoise, Rue de Pontoise, Quartier Saint-Victor, Paris, Île-de-France, France métropolitaine, 75005, France",48.8490865,2.3517529668744435
641,/title/tt0108394/,,"Rue de l'Alboni, Paris 16, Paris, France",(Julie running after Olivier's car),"Rue de l'Alboni, Paris 16e Arrondissement, Paris, Île-de-France, France métropolitaine, 75016, France",48.8569256,2.2863602
642,/title/tt0108394/,,"Paris, France",,"Paris, Île-de-France, France métropolitaine, 75004, France",48.8566969,2.3514616
643,/title/tt0108394/,,"Studio Paris Est, Le Pré-Saint-Gervais, Seine-Saint-Denis, France",(studio),,,
644,/title/tt0758766/,,"201 West 72nd Street, Manhattan, New York City, New York, USA",(interiors),"The Alexandria, 201, West 72nd Street, Upper West Side, Manhattan Community Board 7, Manhattan, New York County, New York, 10023, United States of America",40.7792301,-73.98240724279347
645,/title/tt0758766/,,"7th Ave Entrance, Madison Square Garden - 50th Street and Eighth Avenue, Manhattan, New York City, New York, USA",,,,
646,/title/tt0758766/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
647,/title/tt0758766/,,"Tower Records - 1961 Broadway, Manhattan, New York City, New York, USA",,,,
648,/title/tt1279972/,,"2nd Street & S Liberty Street, New Orleans, Louisiana, USA",(Poke's Bar),"South Liberty Street, Central City Historic District, New Orleans, Orleans Parish, Louisiana, 70113, United States of America",29.9437692,-90.0820279
649,/title/tt1279972/,,"Webster Street & Laurel Street, New Orleans, Louisiana, USA",(Desautel's Restaurant),,,
650,/title/tt0062430/,,"Katonah, New York, USA",(Lawrenceville train station),"Katonah, Town of Bedford, Westchester County, New York, 10536, United States of America",41.25877,-73.6853852
651,/title/tt0062430/,,"Mount Kisco, New York, USA",(Ice skating on Wallace Pond in Leonard Park),"Mount Kisco, Westchester County, New York, 10549, United States of America",41.2042616,-73.7270761
652,/title/tt0062430/,,"Bedford Village, New York, USA",(Lawrenceville Inn and Village Green),"Bedford, Town of Bedford, Westchester County, New York, 10506, United States of America",41.2041304,-73.642509
653,/title/tt0062430/,,"Gracie Square, Manhattan, New York City, New York, USA",,"Gracie Square, Yorkville, Manhattan Community Board 8, Manhattan, New York County, New York, 10028, United States of America",40.7735703,-73.9456049
654,/title/tt0062430/,,"Malibu, California, USA",,"Malibu, Los Angeles County, California, 90265-4797, United States of America",34.035591,-118.689423
655,/title/tt0062430/,,"Los Angeles County Music Center - 135 N. Grand Avenue, Downtown, Los Angeles, California, USA",,,,
656,/title/tt0062430/,,"Stage 18, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio),,,
657,/title/tt0062430/,,"48th Street Playhouse, Manhattan, New York City, New York, USA","(""Tell Me Darling"" theatre)",,,
658,/title/tt0101605/,,"Musical Hall, Ricardo's Snooker Hall - Lower Camden Street, Dublin, County Dublin, Ireland",(The Band's Rehearsal Room),,,
659,/title/tt0101605/,,"Darndale, Dublin, County Dublin, Ireland",(Jimmy Rabbitte's house),"Darndale, Priorswood C ED, Dublin 17, County Dublin, Leinster, Ireland",53.4009603,-6.194032391656853
660,/title/tt0101605/,,"Waterside Rock Bar, Sir John Rogerson's Quay, Dublin, County Dublin, Ireland","(gig at Gallagher's, waiting for Wilson Pickett's arrival, band falls apart)",,,
661,/title/tt0101605/,,"Pembroke Road, Ballsbridge, Dublin, County Dublin, Ireland",(Joey 'The Lips' Mother's House),"Pembroke Road, Baggotrath, Pembroke West B ED, Dublin 4, County Dublin, Leinster, D04 W996, Ireland",53.3294489,-6.2318544
662,/title/tt0101605/,,"Ballsbridge, Dublin, County Dublin, Ireland",,"Ballsbridge, Pembroke East E ED, Dublin, County Dublin, Leinster, 4, Ireland",53.3291947,-6.2313316
663,/title/tt0101605/,,"Bray, County Wicklow, Ireland",,"Bray, County Wicklow, Leinster, A98 T9D9, Ireland",53.2014604,-6.1105049
664,/title/tt0101605/,,"Northside, Dublin, County Dublin, Ireland",(Barrytown),"Northside Shopping Centre Car Park, Northside Shopping Centre, Bonnybrook, Kilmore B ED, Dublin, County Dublin, Leinster, D17 KV84, Ireland",53.3962171,-6.215071
665,/title/tt0101605/,,"Dún Laoghaire, Dún Laoghaire-Rathdown, County Dublin, Ireland",(Ferry terminal),"Dún Laoghaire, Dún Laoghaire-Rathdown, County Dublin, Leinster, A96 A258, Ireland",53.2922794,-6.1360079
666,/title/tt0962726/,,"Murray High School - 5440 S. State Street, Murray, Utah, USA",,"Murray High School, State Street, Murray, Salt Lake County, Utah, 84107, United States of America",40.6541589,-111.89033137790432
667,/title/tt0962726/,,"Stanford University, Palo Alto, California, USA",,"Stanford University, Welch Road, Stanford, Palo Alto, Santa Clara County, California, 94305-6015, United States of America",37.431313849999995,-122.16936535498309
668,/title/tt0426931/,,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
669,/title/tt0426931/,,"Wollman Skating Rink - 830 5th Ave., New York City, New York, USA",,,,
670,/title/tt0426931/,,"Central Park, Manhattan, New York City, New York, USA",,"Central Park, Manhattan, New York County, New York, United States of America",40.7827725,-73.9653627406542
671,/title/tt0426931/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
672,/title/tt0426931/,,"Union Square, Manhattan, New York City, New York, USA",,"Union Square, Manhattan Community Board 5, Manhattan, New York County, New York, United States of America",40.7359091,-73.9901626
673,/title/tt0133189/,,"Wendover, Utah, USA",(salt flats),"Wendover, Tooele County, Utah, 84083, United States of America",40.7374014,-114.0304541
674,/title/tt1666185/,,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
675,/title/tt0065466/,,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
676,/title/tt0065466/,,"20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio),,,
677,/title/tt0065466/,,USA,,United States,39.7837304,-100.4458825
678,/title/tt1263670/,,"Paul's Monterey Inn - 1000 Juan Tabo Boulevard NE, Albuquerque, New Mexico, USA",(Tommy and Bad meet here before the concert.),,,
679,/title/tt1263670/,,"Santa Fe Opera - 301 Opera Drive, Santa Fe, New Mexico, USA",,,,
680,/title/tt1263670/,,"Evangelo's Cocktail Lounge - 200 W. San Francisco Street, Santa Fe, New Mexico, USA",(Bad meets Jean's uncle playing piano and also plays here.),,,
681,/title/tt1263670/,,"Albuquerque Convention Center - 401 2nd Street NW, Albuquerque, New Mexico, USA",,"Albuquerque Convention Center, 401, 2nd Street Northwest, Downtown Albuquerque, Albuquerque, Bernalillo County, New Mexico, 87102, United States of America",35.08696705,-106.6478051605243
682,/title/tt1263670/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
683,/title/tt1263670/,,"Albuquerque, New Mexico, USA",,"Albuquerque, Bernalillo County, New Mexico, United States of America",35.0841034,-106.6509851
684,/title/tt1294226/,,"Wormsloe Plantation - 7601 Skidway Road, Savannah, Georgia, USA",,,,
685,/title/tt1294226/,,"Georgia Aquarium, Atlanta, Georgia, USA",,"Georgia Aquarium, 225, Baker Street Northwest, Atlanta, Georgia, 30313, United States of America",33.76326745,-84.39511726814364
686,/title/tt0236348/,,"Chan Centre for the Performing Arts, University of British Columbia, 6265 Crescent Road, Vancouver, British Columbia, Canada",,"Chan Centre for the Performing Arts, 6265, Crescent Road, University of British Columbia, Electoral Area A, Metro Vancouver Regional District, British Columbia, V6T 1Z2, Canada",49.2697484,-123.25510825259983
687,/title/tt0236348/,,"41st Avenue at Yew Street, Vancouver, British Columbia, Canada",,,,
688,/title/tt0236348/,,"Delta, British Columbia, Canada",,"Delta, Metro Vancouver Regional District, British Columbia, Canada",49.0846258,-123.0579384
689,/title/tt0236348/,,"Ladner, Delta, British Columbia, Canada",,"Ladner, Delta, Metro Vancouver Regional District, British Columbia, Canada",49.09699995,-123.07359779940421
690,/title/tt0236348/,,"Lion's Gate Studios, North Vancouver, British Columbia, Canada",(studio),,,
691,/title/tt0236348/,,"Richmond, British Columbia, Canada",,"Richmond, Metro Vancouver Regional District, British Columbia, V6Y, Canada",49.163168,-123.137414
692,/title/tt0236348/,,"University of British Columbia, Robson Square Campus - 800 Robson Street, Vancouver, British Columbia, Canada",,,,
693,/title/tt0236348/,,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
694,/title/tt0120731/,,"Cinecittà Studios, Cinecittà, Rome, Lazio, Italy",(studio),,,
695,/title/tt0120731/,,"Rome, Lazio, Italy",,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
696,/title/tt0365830/,,"Halfway House Cafe - 15564 Sierra Highway, Santa Clarita, California, USA",,,,
697,/title/tt0365830/,,"Kernville, California, USA",,"Kernville, Morse Terrace, Wofford Heights, Kern County, California, 93285, United States of America",35.7330735,-118.43394593561493
698,/title/tt0365830/,,"Pasadena, California, USA",,"Pasadena, Los Angeles County, California, United States of America",34.1476452,-118.1444779
699,/title/tt0365830/,,"Sepulveda Dam, Encino, Los Angeles, California, USA",,,,
700,/title/tt0907657/,,"Georges Street, Dublin, County Dublin, Ireland",(Music shop),"George's Street, South Great George's Street, Royal Exchange A ED, Dublin 2, County Dublin, Leinster, D02 K540, Ireland",53.3424905,-6.2646393
701,/title/tt0907657/,,"Simon's Place Coffee Shop, 22 George's St Arcade, S.Great George's St., Dublin, Ireland",(dubbed the 'Once Cafe'),,,
702,/title/tt0907657/,,"St. Stephen's Green, Dublin, County Dublin, Ireland",,"St Stephen's Green, Dublin 2, County Dublin, Leinster, Ireland",53.33798975,-6.259073034461858
703,/title/tt0907657/,,"Grafton Street, Dublin, County Dublin, Ireland",,"Grafton Street, Royal Exchange B ED, Dublin 2, County Dublin, Leinster, D02 K198, Ireland",53.3405384,-6.2608297
704,/title/tt5189554/,,"Buenos Aires, Federal District, Argentina",,,,
705,/title/tt5189554/,,"Distrito Arcos, Buenos Aires, Argentina",(exteriors: Jam & Roller),"Distrito Arcos, Fray Justo Santa María de Oro, Palermo Soho, Palermo, Comuna 14, Buenos Aires, C1425FQI, Argentina",-34.580034999999995,-58.427217090872006
706,/title/tt5189554/,,"Estudios Baires, Don Torcuato, Buenos Aires, Argentina",(studio),"Lisandro de la Torre, Baires, Don Torcuato, Partido de Tigre, Buenos Aires, 1611, Argentina",-34.4810547,-58.62616781422357
707,/title/tt1231580/,,"Paris, France",,"Paris, Île-de-France, France métropolitaine, 75004, France",48.8566969,2.3514616
708,/title/tt1231580/,,"St. Andrews Bungalow Court, Hollywood, Los Angeles, California, USA",(Dave Seville's house),,,
709,/title/tt1231580/,,"Los Angeles Zoo & Botanical Gardens, Griffith Park - 5333 Zoo Dr, Los Angeles, California, USA",,,,
710,/title/tt1231580/,,"Hôpital Lariboisière - 2 Rue Ambroise Paré, Paris 10, Paris, France",(hospital scene),,,
711,/title/tt8364138/,,"Fort Massey United Church, Halifax, Nova Scotia, Canada",(church scene),"Fort Massey United Church, 5303, Tobin Street, South End, Halifax, Halifax Regional Municipality, Halifax County, Nova Scotia, B3H 1P8, Canada",44.6389202,-63.57320391429444
712,/title/tt0063462/,,"Central Park, Manhattan, New York City, New York, USA",,"Central Park, Manhattan, New York County, New York, United States of America",40.7827725,-73.9653627406542
713,/title/tt0063462/,,"Lincoln Center for the Performing Arts - Columbus Avenue & 61st Street, Manhattan, New York City, New York, USA",,,,
714,/title/tt0063462/,,"Empire State Building - 350 Fifth Avenue, Manhattan, New York City, New York, USA",,,,
715,/title/tt8800266/,,Chile,,Chile,-31.7613365,-71.3187697
716,/title/tt0062601/,,"Stage 1, NBC Studios - 3000 W. Alameda Avenue, Burbank, California, USA",,,,
717,/title/tt3859310/,,"Croydon, London, England, UK",(1970's London),"Croydon, Greater London, England, CR0 1SZ, United Kingdom",51.3713049,-0.101957
718,/title/tt3859310/,,UK,,United Kingdom,54.7023545,-3.2765753
719,/title/tt3859310/,,"Richmond, London, England, UK",(1970's London),"Richmond, Greater London, England, TW9 1DY, United Kingdom",51.4613531,-0.3032767
720,/title/tt3859310/,,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
721,/title/tt0078446/,,"3730 Pasadena Avenue, Los Angeles, California, USA",(Strawberry's House),"Pasadena Avenue, Pasadena, Los Angeles County, California, 91105-3212, United States of America",34.1269651,-118.154581
722,/title/tt0078446/,,"Yuma, Arizona, USA",,"Yuma, Yuma County, Arizona, 85364, United States of America",32.6926588,-114.6276157
723,/title/tt0078446/,,"Pasadena, California, USA",,"Pasadena, Los Angeles County, California, United States of America",34.1476452,-118.1444779
724,/title/tt0078446/,,"Henry's Tacos, 11401 Moorpark St., Los Angeles, California, USA",(Appeared briefly in Stoned Motorcycle Cop scene.),,,
725,/title/tt0078446/,,"Arroyo Seco Pkwy, Los Angeles, California, USA",(freeway),"Arroyo Seco Parkway, Elysian Park, Los Angeles, Los Angeles County, California, 90031-2212, United States of America",34.0746874,-118.2324543
726,/title/tt0078446/,,"334 4th Avenue, Venice, California, USA",(Pedro's house),"334, 4th Avenue, Venice, Los Angeles, Los Angeles County, California, 90291, United States of America",33.996975250000006,-118.474356
727,/title/tt0094715/,,"Tavern on the Green - Central Park at W. 67th Street, Central Park, Manhattan, New York City, New York, USA",,,,
728,/title/tt0094715/,,"Coney Island, Brooklyn, New York City, New York, USA",(boardwalk scenes),"Coney Island, Brooklyn, Kings County, New York, 11224, United States of America",40.57592745,-73.99219674341339
729,/title/tt0094715/,,"Claremont, California, USA",,"Claremont, Los Angeles County, California, United States of America",34.0966764,-117.7197785
730,/title/tt0094715/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
731,/title/tt0094715/,,"Scripps College - 1030 Columbia Avenue, Claremont, California, USA",(shot as Denison Library),,,
732,/title/tt0094715/,,"Pomona College - 333 N. College Way, Claremont, California, USA",,,,
733,/title/tt0094715/,,"Los Angeles International Airport - 1 World Way, Los Angeles, California, USA",,,,
734,/title/tt0026778/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
735,/title/tt0117631/,,"Sydney, New South Wales, Australia",,"Sydney, New South Wales, Australia",-33.8548157,151.2164539
736,/title/tt0117631/,,"Adelaide Parklands, Adelaide, South Australia, Australia",,"Adelaide Parklands Terminal, Richmond Road, Keswick, Adelaide, City of West Torrens, South Australia, 5035, Australia",-34.9379341,138.5811487
737,/title/tt0117631/,,"Royal College of Music, Prince Consort Road, South Kensington, London, England, UK",(interiors),"Royal College of Music, Prince Consort Road, Knightsbridge, City of Westminster, London, Greater London, England, SW7 2BS, United Kingdom",51.49948775,-0.17709941512359983
738,/title/tt0117631/,,"Botanic Gardens, Adelaide, South Australia, Australia",,"Botanic Gardens, North Terrace, Adelaide, Adelaide City Council, South Australia, 5000, Australia",-34.9210695,138.6093077
739,/title/tt0117631/,,"St James's, London, England, UK",,"St. James's, Mayfair, City of Westminster, London, Greater London, England, SW1Y 6JX, United Kingdom",51.5079082,-0.1365727
740,/title/tt0117631/,,"Concert Hall, Royal College of Music, Prince Consort Road, South Kensington, London, England, UK",(Rach 3 concert performance by David Helfgott),,,
741,/title/tt0117631/,,"Adelaide, South Australia, Australia",,"Adelaide, Adelaide City Council, South Australia, Australia",-34.9281805,138.5999312
742,/title/tt0117631/,,"Unley, South Australia, Australia",(swimming pool) (trampoline scene),"City of Unley, South Australia, Australia",-34.9547097,138.60445686788404
743,/title/tt0117631/,,"Rosewater, South Australia, Australia",(Helfgott family home),"Rosewater, Adelaide, City of Port Adelaide Enfield, South Australia, 5013, Australia",-34.852509,138.5213144
744,/title/tt0117631/,,"University of Adelaide, Adelaide, South Australia, Australia",,"University of Adelaide, North Terrace, Adelaide, Adelaide City Council, South Australia, 5005, Australia",-34.9189226,138.60423667410745
745,/title/tt0117631/,,"Cibo Espresso - 251 The Esplanade, Henley Beach, South Australia, Australia",,,,
746,/title/tt0117631/,,"Edwin Terrace, Gilberton, South Australia, Australia",,"Edwin Terrace, Gilberton, Adelaide, The Corporation of the Town of Walkerville, South Australia, 5081, Australia",-34.8967661,138.6109539
747,/title/tt0117631/,,"North Haven, South Australia, Australia",,"North Haven, Adelaide, City of Port Adelaide Enfield, South Australia, 5018, Australia",-34.7872004,138.4905349
748,/title/tt0117631/,,"Buckland Park, South Australia, Australia",,"Buckland Park, Adelaide, City of Playford, South Australia, 5120, Australia",-34.6882912,138.4996289
749,/title/tt0117631/,,"Elder Conservatorium of Music, University of Adelaide, Adelaide, South Australia, Australia",,,,
750,/title/tt0117631/,,"Carrick Hill, Springfield, Adelaide, South Australia, Australia",,"Carrick Hill, Glenwood Road, Springfield, Adelaide, City of Mitcham, South Australia, 5062, Australia",-34.9792484,138.631971
751,/title/tt0117631/,,"Glenside Hospital, Glenside, South Australia, Australia",(Glendale psychiatric hospital),,,
752,/title/tt0117631/,,"Henley Beach, South Australia, Australia",,"Henley Beach, Adelaide, City of Charles Sturt, South Australia, 5022, Australia",-34.9158802,138.4986953
753,/title/tt0117631/,,"King William Street, Adelaide, South Australia, Australia",,"King William Street, Adelaide, Adelaide City Council, South Australia, 5000, Australia",-34.9222516,138.5993772
754,/title/tt0117631/,,"South Australia, Australia",,"South Australia, Australia",-30.5343665,135.6301212
755,/title/tt0353049/,,"Hoboken, New Jersey, USA","(segment ""The Mad Real World"")","Hoboken, Hudson County, New Jersey, United States of America",40.7433066,-74.0323752
756,/title/tt0071994/,,"Greystone Park & Mansion - 905 Loma Vista Drive, Beverly Hills, California, USA",,,,
757,/title/tt0071994/,,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(MGM Backlot demolition),,,
758,/title/tt8749198/,,"California, USA",,"California, United States of America",36.7014631,-118.7559974
759,/title/tt0063908/,,"WLAC/WTVF-TV Studios - 474 James Robertson Parkway, Nashville, Tennessee, USA",(studio),,,
760,/title/tt0472198/,,"20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio),,,
761,/title/tt1055366/,,"Haliburton, Ontario, Canada",,"Haliburton County, Central Ontario, Ontario, Canada",45.1525396,-78.5148132
762,/title/tt1055366/,,"Hillcrest High School, 7350 S 900 E, Midvale, Utah, USA",(uncredited),,,
763,/title/tt4592410/,,"St. Mary's Park, Bronx, New York, USA",(the rock),"Saint Mary's Park, Bronx County, New York, United States of America",40.81157845,-73.91242109713141
764,/title/tt4592410/,,"1520 sedgewick ave, bronx, New York, USA",(Kool Herc rave location),,,
765,/title/tt1667321/,,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
766,/title/tt1667321/,,"Mansfield College, Oxford, Oxfordshire, England, UK",,"Mansfield College, Mansfield Road, St Ebbes, City Centre, Oxford, Oxfordshire, South East, England, OX1 3TF, United Kingdom",51.75721835,-1.2530383983144473
767,/title/tt1667321/,,"Regents Canal, Broadway Market, London, England, UK",(Location),,,
768,/title/tt7205942/,,"Ferropolis, Gräfenhainichen, Saxony-Anhalt, Germany",,"Ferropolis, 1, Ferropolisstraße, Gremmin, Gräfenhainichen, Wittenberg, Sachsen-Anhalt, 06773, Deutschland",51.7589553,12.4466641
769,/title/tt7205942/,,"Dessau, Saxony-Anhalt, Germany",,"Dessau, Sachsen-Anhalt, 06844, Deutschland",51.8346801,12.2468705
770,/title/tt7205942/,,"Neuss, North Rhine-Westphalia, Germany",,"Neuss, Rhein-Kreis Neuss, Nordrhein-Westfalen, 41460, Deutschland",51.1981778,6.6916476
771,/title/tt7205942/,,"Berlin, Germany",,"Berlin, 10117, Deutschland",52.5170365,13.3888599
772,/title/tt7205942/,,"Leipzig, Saxony, Germany",,"Leipzig, Sachsen, 04109, Deutschland",51.3406321,12.3747329
773,/title/tt1291580/,,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
774,/title/tt1291580/,,"Palm Springs, California, USA",,"Palm Springs, Riverside County, California, United States of America",33.8246269,-116.540303
775,/title/tt1291580/,,"Nevada, USA",,"Nevada, United States of America",39.5158825,-116.8537227
776,/title/tt0306841/,,"Forum Romanum, Rome, Lazio, Italy",,"Forum Romanum, Via di San Teodoro, Rione X Campitelli, Municipio Roma I, Roma, Roma Capitale, Lazio, 00153, Italia",41.89172375,12.486671454923293
777,/title/tt0306841/,,"Vancouver International Airport, Sea Island, Richmond, British Columbia, Canada",,"Vancouver International Airport, No. 2 Road Bridge, Golden Village, City Centre, Richmond, Metro Vancouver Regional District, British Columbia, V7C, Canada",49.193044,-123.17986424460963
778,/title/tt0306841/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
779,/title/tt0306841/,,"Rome, Lazio, Italy",,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
780,/title/tt0377471/,,"Canter's Deli - 419 N Fairfax Ave, Los Angeles, California, USA",(Raji's meeting with Joe Loop),,,
781,/title/tt0377471/,,"Tweeter Center - 885 S. Main Street, Mansfield, Massachusetts, USA",(Aerosmith concert),,,
782,/title/tt1356864/,,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
783,/title/tt1356864/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
784,/title/tt1648204/,,"Rio Rancho, New Mexico, USA",,"Rio Rancho, Sandoval County, New Mexico, United States of America",35.269381,-106.632819
785,/title/tt0053146/,,"Rio de Janeiro, Brazil",,"Rio de Janeiro, Região Geográfica Imediata do Rio de Janeiro, Região Metropolitana do Rio de Janeiro, Região Geográfica Intermediária do Rio de Janeiro, Rio de Janeiro, Região Sudeste, Brasil",-22.9110137,-43.2093727
786,/title/tt0322589/,,"Under the Gardiner Expressway, Lakeshore Blvd., Toronto, Ontario, Canada",(dancing under bridge),,,
787,/title/tt0322589/,,"Toronto, Ontario, Canada",,"Toronto, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
788,/title/tt0120577/,,"Casa Loma, Toronto, Ontario, Canada",,"Casa Loma, 1, Austin Terrace, Toronto—St. Paul's, Old Toronto, Toronto, Golden Horseshoe, Ontario, M5R 1X9, Canada",43.6781015,-79.409415775
789,/title/tt0120577/,,"Drake Hotel - 1150 Queen Street West, Toronto, Ontario, Canada",,"The Drake Hotel, 1150, Queen Street West, Little Portugal, Old Toronto, Toronto, Golden Horseshoe, Ontario, M6J 1J3, Canada",43.64325305,-79.42469333947417
790,/title/tt0120577/,,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
791,/title/tt0120577/,,"Music Hall - 147 Danforth Avenue, Toronto, Ontario, Canada",,,,
792,/title/tt0120577/,,"Don Jail, Toronto, Ontario, Canada",,"The Don Jail, Jack Layton Way, Toronto—Danforth, Old Toronto, Toronto, Golden Horseshoe, Ontario, M4M 2B5, Canada",43.6660711,-79.3530364
793,/title/tt0120577/,,"Tulip Restaurant - 1606 Queen Street, Toronto, Ontario, Canada",,,,
794,/title/tt0092112/,,"105 Borden Avenue, Wilmington, North Carolina, USA",(Eddie's house),"105, Borden Avenue, Princess Place, Wilmington, New Hanover County, North Carolina, 28403, United States of America",34.23646836734694,-77.91889071428571
795,/title/tt0092112/,,"Cape Fear Memorial Bridge - Wilmington, North Carolina, USA",(Bridge scenes),"Cape Fear Memorial Bridge, Lake Forest, Wilmington, New Hanover County, North Carolina, 28401, United States of America",34.228223,-77.9539
796,/title/tt0092112/,,"Trask Coliseum, Wilmington, North Carolina, USA",(Finale Concert),"Trask Coliseum, Riegel Road, University Apartments, Piney Woods, Wilmington, New Hanover County, North Carolina, 28403, United States of America",34.22492905,-77.87835916188466
797,/title/tt0092112/,,"New Hanover High School - 1307 Market Street, Wilmington, North Carolina, USA",(Lakeridge High School),,,
798,/title/tt0250581/,,"Toronto, Ontario, Canada",,"Toronto, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
799,/title/tt0101765/,,"Kraków, Malopolskie, Poland",,"Kraków, województwo małopolskie, Polska",50.0619474,19.9368564
800,/title/tt0101765/,,"Clermont-Ferrand, Puy-de-Dôme, France",,"Clermont-Ferrand, Puy-de-Dôme, Auvergne-Rhône-Alpes, France métropolitaine, 63000, France",45.7774551,3.0819427
801,/title/tt0101765/,,"Place du Terrail, Clermont-Ferrand, Puy-de-Dôme, France",(Veronique's apartment),"Place du Terrail, Le Nouveau Monde, Les Bughes, Clermont-Ferrand, Puy-de-Dôme, Auvergne-Rhône-Alpes, France métropolitaine, 63000, France",45.7784214,3.0873867061497324
802,/title/tt0101765/,,"Lódz, Lódzkie, Poland",(studio) (studio: apartments interiors),"Łódź, województwo łódzkie, Polska",51.7687323,19.4569911
803,/title/tt0101765/,,"Gare Saint-Lazare, Paris 8, Paris, France",(train station and cafe),"Gare Saint-Lazare, Rue de Rome, Quartier de la Madeleine, Paris, Île-de-France, France métropolitaine, 75008, France",48.874471,2.3254698
804,/title/tt0109068/,,"Fox Plaza - 2121 Avenue of the Stars, Century City, Los Angeles, California, USA",(Radio station KNAC 105.5),"Fox Plaza, 2121, Avenue of the Stars, Century City, Los Angeles, Los Angeles County, California, 90067, United States of America",34.055188099999995,-118.41327635219557
805,/title/tt0109068/,,"California, USA",,"California, United States of America",36.7014631,-118.7559974
806,/title/tt4941240/,,"Conyers, Georgia, USA",(New Orleans scene),"Conyers, Rockdale County, Georgia, 30013-2028, United States of America",33.6676103,-84.0176904
807,/title/tt0118589/,,"Toronto, Ontario, Canada",,"Toronto, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
808,/title/tt0118589/,,"Copps Coliseum, Hamilton, Ontario, Canada",(Madison Square Garden concert scene),"FirstOntario Centre, 101, York Boulevard, Hess Village, Hamilton, Golden Horseshoe, Ontario, L8R 3L4, Canada",43.259094149999996,-79.87219532097953
809,/title/tt0248845/,,"Ontario, Canada",,"Ontario, Canada",50.000678,-86.000977
810,/title/tt0248845/,,"Toronto, Ontario, Canada",,"Toronto, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
