,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
1211,/title/tt0452594/,,"Illinois, USA",,"Illinois, United States of America",40.0796606,-89.4337288
1212,/title/tt0452594/,,"Buckingham Fountain, Grant Park, Downtown, Chicago, Illinois, USA",,,,
1213,/title/tt0437954/,,"Siena, Tuscany, Italy",,"Siena, Toscana, Italia",43.16711185,11.467331746909997
1214,/title/tt0437954/,,"Cinecittà Studios, Cinecittà, Rome, Lazio, Italy",(studio),,,
1215,/title/tt0413267/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1216,/title/tt6311972/,,"Sunset Las Palmas Studios - 1040 N Las Palmas Avenue, Hollywood, Los Angeles, California, USA",,,,
1217,/title/tt8816194/,,"British Columbia, Canada",,"British Columbia, Canada",55.001251,-125.002441
1218,/title/tt2203939/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1219,/title/tt2203939/,,"Harrison, New York, USA",(location),"Harrison, Westchester County, New York, United States of America",40.9689871,-73.71263
1220,/title/tt0413895/,,"Greendale, Victoria, Australia",,"Greendale, Shire of Moorabool, Victoria, Australia",-37.5611732,144.2989014
1221,/title/tt0413895/,,"Hawthorn, Melbourne, Victoria, Australia",,"Hawthorn, Evansdale Road, Hawthorn, City of Boroondara, Victoria, 3122, Australia",-37.8216549,145.0233187
1222,/title/tt0413895/,,"Long Beach, California, USA",,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
1223,/title/tt0413895/,,"Spotswood Public School, Spotswood, Victoria, Australia",,,,
1224,/title/tt0413895/,,"Melbourne, Victoria, Australia",,"Melbourne, City of Melbourne, Victoria, 3000, Australia",-37.8142176,144.9631608
1225,/title/tt0413895/,,"Bucks County, Pennsylvania, USA",,"Bucks County, Pennsylvania, United States of America",40.3451668,-75.1263909
1226,/title/tt0413895/,,"Greendale Farm, Greendale, Victoria, Australia",(farm scenes),,,
1227,/title/tt3411444/,,"Plaza de Toros de Las Ventas, Madrid, Spain",(bullring - inspirated),"Plaza de toros de Las Ventas, Calle de Francisco Navacerrada, Guindalera, Salamanca, Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, 28001, España",40.432332349999996,-3.6633444190087543
1228,/title/tt3411444/,,"Estación de Atocha, Madrid, Spain",(train station - inspirated),,,
1229,/title/tt0429591/,,"Sea World, Gold Coast, Queensland, Australia",,"Sea World, Sea World Drive, Main Beach, Gold Coast City, Queensland, 4217, Australia",-27.95839625,153.42530624247357
1230,/title/tt0429591/,,"Great Barrier Reef, Queensland, Australia",,"Great barrier reef, Coral Sea, Mackay Regional, Queensland, Australia",-19.1013672,146.9558555
1231,/title/tt0429591/,,"Village Roadshow Studios, Oxenford, Queensland, Australia",(studio),"Village Roadshow Studios, Entertainment Road, Oxenford, Gold Coast City, Queensland, 4210, Australia",-27.910527700000003,153.3118145855983
1232,/title/tt0429591/,,"Louisiana, USA",,"Louisiana, United States of America",30.8703881,-92.007126
1233,/title/tt3097204/,,"Byron Bay, New South Wales, Australia",,"Byron Bay, Byron Shire Council, New South Wales, 2481, Australia",-28.6483333,153.6177778
1234,/title/tt3097204/,,"Ballina Shire, New South Wales, Australia",,"Ballina, Ballina Shire Council, New South Wales, 2478, Australia",-28.86574,153.5659468
1235,/title/tt3097204/,,"Arts Factory Lodge, 1 Skinners Shoot Road, Byron Bay, New South Wales, Australia",(the hostel where the lads stay),,,
1236,/title/tt3097204/,,"Circular Quay, Sydney, New South Wales, Australia",,"Circular Quay, Cahill Expressway, The Rocks, Sydney, Council of the City of Sydney, New South Wales, 2000, Australia",-33.8613593,151.2107193
1237,/title/tt3097204/,,"Marree, South Australia, Australia",,"Marree, Pastoral Unincorporated Area, South Australia, Australia",-29.6475097,138.0634195
1238,/title/tt3097204/,,"Outback, South Australia, Australia",,"The Outback Highway, Lyndhurst, Pastoral Unincorporated Area, South Australia, 5731, Australia",-30.2876384,138.3494104
1239,/title/tt1408253/,,"Los Angeles, California, USA",(Tossed),"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1240,/title/tt0327679/,,"Ardmore Studios, Herbert Road, Bray, County Wicklow, Ireland",(studio),,,
1241,/title/tt0327679/,,"Powerscourt, County Wicklow, Ireland",,"Powerscourt, The Municipal District of Bray, County Wicklow, Leinster, A98 KN50, Ireland",53.17629015,-6.295062533376603
1242,/title/tt0327679/,,"Wicklow Town, County Wicklow, Ireland",,"Wicklow, County Wicklow, Leinster, A67 PP78, Ireland",52.9802376,-6.0414184
1243,/title/tt0077008/,,"Los Angeles County Arboretum & Botanic Garden - 301 N. Baldwin Avenue, Arcadia, California, USA",,,,
1244,/title/tt0077008/,,"Jungle Set, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
1245,/title/tt0077008/,,"Stage 17, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
1246,/title/tt0077008/,,"Stage 27A, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
1247,/title/tt0091738/,,"Santa Rosa High School, Santa Rosa, California, USA",(Buchanan High School),"Santa Rosa High School, Mendocino Avenue, Roseland, Santa Rosa, Sonoma County, California, 95402, United States of America",38.4520319,-122.7177298
1248,/title/tt0091738/,,"120 Petaluma Boulevard N, Petaluma, California, USA",(Bodell's Store),"120, Petaluma Boulevard North, East Petaluma, McNear, Petaluma, Sonoma County, California, 94952, United States of America",38.23437480018252,-122.64031540009127
1249,/title/tt0091738/,,"Cloverdale Municipal Airport - 220 Airport Road, Cloverdale, California, USA",(airport),"Cloverdale Municipal Airport, Airport Road, Cloverdale, Sonoma County, California, 95425, United States of America",38.77653385,-122.99301715419847
1250,/title/tt0091738/,,"Petaluma, California, USA",(street scenes: Peggy and Charlie's hometown),"Petaluma, Sonoma County, California, United States of America",38.270022,-122.60612241304348
1251,/title/tt0091738/,,"600 Petaluma Boulevard S, Petaluma, California, USA",(Cafe where Peggy meets Michael),"600, Petaluma Boulevard South, East Petaluma, McNear, Petaluma, Sonoma County, California, 94952, United States of America",38.230435,-122.631795
1252,/title/tt0091738/,,"226 Liberty Street, Petaluma, California, USA",(Kelcher family house),"226, Liberty Street, East Petaluma, McNear, Petaluma, Sonoma County, California, 94952, United States of America",38.236031820983676,-122.6445556675701
1253,/title/tt0091738/,,"Santa Rosa, California, USA",(various locations),"Santa Rosa, Sonoma County, California, United States of America",38.4404925,-122.7141049
1254,/title/tt0109045/,,"Mundi Mundi Plains Lookout, Silverton, New South Wales, Australia",,,,
1255,/title/tt0109045/,,"Breakaways Reserve, South Australia, Australia",,"The Breakaways, Breakaways Access, Western Australia, Australia",-32.2779646,120.2630274
1256,/title/tt0109045/,,"Argent Street, Broken Hill, New South Wales, Australia",,"Argent Street, Broken Hill, Broken Hill City Council, New South Wales, 2880, Australia",-31.9506606,141.4782021
1257,/title/tt0109045/,,"Barrett Drive, Alice Springs, Northern Territory, Australia",,,,
1258,/title/tt0109045/,,"Central Australia, Australia",,Australia,-24.7761086,134.755
1259,/title/tt0109045/,,"Coober Pedy, South Australia, Australia",,"The District Council of Coober Pedy, South Australia, Australia",-29.01639205,134.75696701291264
1260,/title/tt0109045/,,"Erskineville, Sydney, New South Wales, Australia",,"Erskineville, Sydney, Council of the City of Sydney, New South Wales, 2043, Australia",-33.9021718,151.1859881
1261,/title/tt0109045/,,"Lasseter's Casino - Barrett Drive, Alice Springs, Northern Territory, Australia",,,,
1262,/title/tt0109045/,,"Moon Plain, South Australia, Australia",,,,
1263,/title/tt0109045/,,"New South Wales, Australia",,"New South Wales, Australia",-31.8759835,147.2869493
1264,/title/tt0109045/,,"Northern Territory, Australia",,"Northern Territory, Australia",-19.8516101,133.2303375
1265,/title/tt0109045/,,"Silverton, New South Wales, Australia",,"Silverton, Unincorporated Area, New South Wales, 2880, Australia",-31.8869094,141.2275456
1266,/title/tt0109045/,,"Stephen's Creek Hotel, Stephen's Creek, New South Wales, Australia",,,,
1267,/title/tt0109045/,,"Sydney Opera House - 2 Macquarie Street, Sydney, New South Wales, Australia",,"Sydney Opera House, 2, Macquarie Street, Sydney, Council of the City of Sydney, New South Wales, 2000, Australia",-33.85719805,151.21512338473752
1268,/title/tt0109045/,,"The Castle, The Breakaways, Coober Pedy, South Australia, Australia",(white and yellow rock formation),"The Castle, Breakaways Lookout, Coober Pedy, Pastoral Unincorporated Area, South Australia, 5723, Australia",-28.84871,134.7275949
1269,/title/tt0109045/,,"Underground Motel - Umoona Road, Coober Pedy, South Australia, Australia",,,,
1270,/title/tt0109045/,,"The Dog Fence, South Australia, Australia",,"Dog Fence, Kanku Breakaways, Coober Pedy, Pastoral Unincorporated Area, South Australia, 5723, Australia",-28.8634517,134.7817323
1271,/title/tt0257568/,,"Outback, South Australia, Australia",,"The Outback Highway, Lyndhurst, Pastoral Unincorporated Area, South Australia, 5731, Australia",-30.2876384,138.3494104
1272,/title/tt0257568/,,"Outback, Australia",,"Croxdale Outback College of Rural Education, Murweh Shire, Queensland, 4470, Australia",-26.4466568,146.1914189
1273,/title/tt0257568/,,"Brooklyn, New York City, New York, USA",,"Brooklyn, Kings County, New York, United States of America",40.6501038,-73.9495823
1274,/title/tt0257568/,,"Central Australia, Australia",,Australia,-24.7761086,134.755
1275,/title/tt0257568/,,"Fox Studios, Moore Park, Sydney, New South Wales, Australia",(studio),"Fox Studios Australia, Moore Park, Sydney, Council of the City of Sydney, New South Wales, 2021, Australia",-33.890960899999996,151.22750517838074
1276,/title/tt0257568/,,"Los Angeles, California, USA",(reshoots),"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1277,/title/tt0257568/,,"Moon Plain, South Australia, Australia",,,,
1278,/title/tt0257568/,,"Northern Territory, Australia",,"Northern Territory, Australia",-19.8516101,133.2303375
1279,/title/tt0257568/,,"Sydney Opera House - 2 Macquarie Street, Sydney, New South Wales, Australia",,"Sydney Opera House, 2, Macquarie Street, Sydney, Council of the City of Sydney, New South Wales, 2000, Australia",-33.85719805,151.21512338473752
1280,/title/tt1240982/,,"Giant's Causeway, County Antrim, Northern Ireland, UK",(Minotaur's Maze),"Giant's Causeway, Causeway Coastal Way, Ardihannon, Bushmills, County Antrim, Northern Ireland, BT57 8SU, United Kingdom",55.24082145,-6.5116386404807
1281,/title/tt1240982/,,"Clandeboye Estate, Bangor, County Down, Northern Ireland, UK",,,,
1282,/title/tt1240982/,,"Belfast, County Antrim, Northern Ireland, UK",,"Belfast, County Antrim, Northern Ireland, BT1 5GS, United Kingdom",54.5964411,-5.9302761
1283,/title/tt0101757/,,"7660 Sunset Boulevard, Los Angeles, California, USA",(Clown Dog restaurant),"Sunset Boulevard, Los Angeles, Los Angeles County, California, 90026-3148, United States of America",34.0814497,-118.2712815
1284,/title/tt0101757/,,"8353 Laurel Canyon Boulevard, Sun Valley, California, USA",(Chuckie Cheese's),"8353, Laurel Canyon Boulevard, Sun Valley, Los Angeles, Los Angeles County, California, 91352, United States of America",34.22230261616162,-118.39658022222223
1285,/title/tt0101757/,,"Del Frisco's Grille, 1551 Ocean Avenue, Santa Monica, California, USA",(Opera on Ocean restaurant),,,
1286,/title/tt0101757/,,USA,,United States,39.7837304,-100.4458825
1287,/title/tt7587362/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1288,/title/tt0372588/,,"Culver City, California, USA",,"Culver City, Los Angeles County, California, United States of America",34.0211224,-118.3964665
1289,/title/tt0372588/,,"Fillmore, California, USA",(Daytime motorcycle riding scene),"Fillmore, Ventura County, California, 93016, United States of America",34.3985613,-118.9125093
1290,/title/tt0103873/,,"12 Hinau Rd, Hataitai, Wellington, New Zealand",(Lionel's house),"2/12, Hinau Road, Hataitai, Wellington, Wellington City, Wellington, 6011, New Zealand",-41.3028376,174.7916281
1291,/title/tt0103873/,,"Karori Cemetery, Karori, Wellington, New Zealand",,"Karori Cemetery, Northland, Wellington, Wellington City, Wellington, New Zealand",-41.2762506,174.7510311704571
1292,/title/tt0103873/,,"Wairarapa, New Zealand",,"Lake Wairarapa, Featherston Community, South Wairarapa District, Wellington, New Zealand",-41.23617985,175.2196901910179
1293,/title/tt0103873/,,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
1294,/title/tt0103873/,,"Karori, Wellington, New Zealand",,"Karori, Wellington, Wellington City, Wellington, 6012, New Zealand",-41.2841091,174.7460516
1295,/title/tt1280822/,,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
1296,/title/tt0381798/,,"Brooklyn Navy Yard, Brooklyn, New York City, New York, USA",,"Brooklyn Navy Yard, Brooklyn, Kings County, New York, 11251, United States of America",40.70340065,-73.96996544893537
1297,/title/tt0381798/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1298,/title/tt0452598/,,"Rockwood Conservation Area, Ontario, Canada",,"Rockwood Conservation Area, Alma Street, Rockcut, Guelph/Eramosa, Wellington County, Southwestern Ontario, Ontario, N0B 2K0, Canada",43.60988555,-80.14693112142487
1299,/title/tt0452598/,,"Aurora, Ontario, Canada",,"Aurora, York Region, Golden Horseshoe, Ontario, Canada",43.99973,-79.467545
1300,/title/tt0452598/,,"2884 Fire Route 47 Harcourt, Ontario, Canada",(Murtaugh Cottage),,,
1301,/title/tt0074174/,,"Mason Park, 10500 Mason Ave., Chatsworth, California, USA",(Little League Fields),,,
1302,/title/tt0074174/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1303,/title/tt0074174/,,"San Fernando Valley, Los Angeles, California, USA",,"San Fernando Valley, Los Angeles, Los Angeles County, California, 91406-1232, United States of America",34.2148853,-118.4998204
1304,/title/tt0074174/,,"Reseda, Los Angeles, California, USA",,"Reseda, Los Angeles, Los Angeles County, California, 91335-2819, United States of America",34.2000784,-118.5369884
1305,/title/tt0074174/,,"Tarzana, Los Angeles, California, USA",,"Tarzana, Los Angeles, Los Angeles County, California, 91356, United States of America",34.1688075,-118.5361198
1306,/title/tt0074174/,,"Willis Sporting Goods - 19315 Saticoy Street, Reseda, Los Angeles, California, USA",(Buttermaker seeks sponsorship here.),,,
1307,/title/tt0074174/,,"Bonanza Arcade - 5540 Reseda Boulevard, Tarzana, Los Angeles, California, USA",(Amanda & Kelly play Air Hockey here to settle their bet.),,,
1308,/title/tt0092644/,,"The Athenaeum, California Institute of Technology - 551 S Hill Ave, Pasadena, California, USA",(The Beverly Hills Gun Club),,,
1309,/title/tt0092644/,,"Rosslyn Hotel - 112 W. 5th Street, Los Angeles, California, USA",(Jeffrey Friedman calls Inspector Todd from a payphone),"Rosslyn, West 5th Street, Gallery Row, Downtown, Los Angeles, Los Angeles County, California, 90014, United States of America",34.04677235,-118.24897405268598
1310,/title/tt0092644/,,"Acapulco - 385 North La Cienega Boulevard, Hollywood, Los Angeles, California, USA",(strip club shoot out) (now demolished),,,
1311,/title/tt0092644/,,"City Hall - 455 N. Rexford Drive, Beverly Hills, California, USA",(police department),,,
1312,/title/tt0092644/,,"Sunset Blvd., Hollywood, Los Angeles, California, USA",,"Sunset Boulevard, East Hollywood, Los Angeles, Los Angeles County, California, 90027-5517, United States of America",34.0981514,-118.2912164
1313,/title/tt0092644/,,"Ennis House - 2607 Glendower Avenue, Los Feliz, Los Angeles, California, USA",(Shooting Club Scene),"Ennis House, Glendower Avenue, Los Feliz, Los Angeles, Los Angeles County, California, 90027, United States of America",34.1162064,-118.2928586
1314,/title/tt0092644/,,"444 S. Flower Street, Downtown, Los Angeles, California, USA",(Sidney Bernstein's office),"Equinox Downtown LA, 444, South Flower Street, Financial District, Downtown, Los Angeles, Los Angeles County, California, 90071, United States of America",34.0509111,-118.2547748
1315,/title/tt0092644/,,"Beverly Hills, California, USA",,"Beverly Hills, Los Angeles County, California, United States of America",34.0696501,-118.3963062
1316,/title/tt0092644/,,"Downtown, Los Angeles, California, USA",,"Downtown, Los Angeles, Los Angeles County, California, United States of America",34.0428494,-118.2476732
1317,/title/tt0092644/,,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
1318,/title/tt0092644/,,"La Cienega Boulevard, Los Angeles, California, USA",,"La Cienega Boulevard, Lennox, Los Angeles County, California, 90045-5663, United States of America",33.9399877,-118.3699821
1319,/title/tt0092644/,,"Los Alamitos Racetrack - 4961 Katella Avenue, Los Alamitos, California, USA",(racetrack),,,
1320,/title/tt0092644/,,"North Highland Avenue, Hollywood, Los Angeles, California, USA",(Jewellery Store Robbery),"North Highland Avenue, Hollywood, Los Angeles, Los Angeles County, California, 90038, United States of America",34.0864031,-118.3386573
1321,/title/tt0092644/,,"Pasadena, California, USA",,"Pasadena, Los Angeles County, California, United States of America",34.1476452,-118.1444779
1322,/title/tt0408985/,,"Karlovy Vary, Czech Republic",,"Karlovy Vary, okres Karlovy Vary, Karlovarský kraj, Severozápad, Česká republika",50.2304694,12.8710769
1323,/title/tt0408985/,,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
1324,/title/tt0408985/,,"1210 Vallette St, New Orleans, Louisiana, USA",(Georgia's house),"1210, Vallette Street, French Market, Algiers Point, New Orleans, Orleans Parish, Louisiana, 70130, United States of America",29.9431256,-90.0494259
1325,/title/tt0408985/,,"Louisiana, USA",,"Louisiana, United States of America",30.8703881,-92.007126
1326,/title/tt0116669/,,"Mill Valley, California, USA",(Graduation scene),"Mill Valley, Marin County, California, 94941, United States of America",37.9060368,-122.5449763
1327,/title/tt0116669/,,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
1328,/title/tt0116669/,,"Miami, Florida, USA",,"Miami, Miami-Dade County, Florida, United States of America",25.7742658,-80.1936589
1329,/title/tt1823664/,,"4 World Trade Center, Manhattan, New York City, New York, USA",(Will Stacks' apartment),"4 World Trade Center, 150, Greenwich Street, Financial District, Manhattan Community Board 1, Westfield World Trade Center, New York County, New York, 10006, United States of America",40.710318650000005,-74.01196856508565
1330,/title/tt1823664/,,"Beacon Theatre - 2124 Broadway, Manhattan, New York City, New York, USA",(movie theater),,,
1331,/title/tt0120828/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1332,/title/tt1007028/,,"Pittsburgh, Pennsylvania, USA",,"Pittsburgh, Allegheny County, Pennsylvania, United States of America",40.4416941,-79.9900861
1333,/title/tt1306980/,,"Stanley Park, Vancouver, British Columbia, Canada",(location),"Stanley Park, Vancouver, Metro Vancouver Regional District, British Columbia, V6G, Canada",49.3019112,-123.14154052837662
1334,/title/tt0114825/,,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(street scenes),,,
1335,/title/tt0077097/,,"Studio 4, KTLA Studios - 5858 Sunset Blvd., Hollywood, Los Angeles, California, USA",,,,
1336,/title/tt0077097/,,"PNC Tower, 1 West 4th Street, Cincinnati, Ohio, USA",(stock footage),,,
1337,/title/tt0077097/,,"Tyler Davidson Fountain, Fountain Square, Cincinnati, Ohio, USA",(opening scenes),"Tyler Davidson Fountain, Fountain Square Plaza, Lytle Park Historic District, Over-the-Rhine, Cincinnati, Hamilton County, Ohio, United States of America",39.10161895,-84.51246237103962
1338,/title/tt5610554/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1339,/title/tt9172422/,,"Asnières-sur-Seine, Hauts-de-Seine, France",,"Asnières-sur-Seine, Arrondissement de Nanterre, Hauts-de-Seine, Île-de-France, France métropolitaine, 92600, France",48.9105948,2.2890454
1340,/title/tt9172422/,,"La Défense, Hauts-de-Seine, France",(office tower),"La Défense, Courbevoie, Arrondissement de Nanterre, Hauts-de-Seine, Île-de-France, France métropolitaine, 92400, France",48.891008,2.2412078
1341,/title/tt9172422/,,"Château de Champlâtreux, Epinay-Champlâtreux, Val-d'Oise, France",(castle),"Château de Champlâtreux, D 316, Mareil-en-France, Sarcelles, Val-d'Oise, Île-de-France, France métropolitaine, 95850, France",49.085647449999996,2.4110558981192645
1342,/title/tt0331953/,,"Hotel Cabo Blanco, Jalisco, Mexico",,"Hotel Cabo Blanco, S-N, Avenida Puerto de la Navidad, Brisas de la Navidad (El Gallo Colorado), Barra de Navidad, Cihuatlán, Jalisco, 48987, México",19.2067881,-104.6797767
1343,/title/tt0103786/,,"Monrovia, California, USA",(pet store and shops),"Monrovia, Los Angeles County, California, United States of America",34.1483499,-118.0014517
1344,/title/tt0103786/,,"148 W Lime Ave, Monrovia, California, USA",(Dr. Varnick's office),"148, West Lime Avenue, Monrovia, Los Angeles County, California, 91016, United States of America",34.147972969106156,-118.00206330904923
1345,/title/tt0103786/,,"Lacy Street Production Center - 2630 Lacy Street, Los Angeles, California, USA",,,,
1346,/title/tt0103786/,,"California, USA",,"California, United States of America",36.7014631,-118.7559974
1347,/title/tt0110428/,,"Wilton House, Wilton, Salisbury, Wiltshire, England, UK",(Windsor Castle: interior),"Wilton, Wiltshire, South West England, England, SP2 0JP, United Kingdom",51.0805315,-1.8607051
1348,/title/tt0110428/,,"Eton College, Eton, Berkshire, England, UK",(Houses of Parliament),,,
1349,/title/tt0110428/,,"Bodleian Library, Broad Street, Oxford, Oxfordshire, England, UK",,"Weston Library, Broad Street, St Ebbes, City Centre, Oxford, Oxfordshire, South East, England, OX1 3SP, United Kingdom",51.7550536,-1.2551059831608038
1350,/title/tt0110428/,,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio),,,
1351,/title/tt0110428/,,"Thame Park, Thame, Oxfordshire, England, UK",,"Thame, South Oxfordshire, Oxfordshire, South East, England, United Kingdom",51.7393706,-0.9767762772758628
1352,/title/tt0110428/,,"City of London, England, UK",,"City of London, Greater London, England, United Kingdom",51.5156177,-0.0919983
1353,/title/tt1013743/,,"Sevilla, Andalucía, Spain",,"Sevilla, Andalucía, España",37.3886303,-5.9953403
1354,/title/tt1013743/,,"New Bedford, Massachusetts, USA",(car chase scene),"New Bedford, Bristol County, Massachusetts, United States of America",41.6362152,-70.934205
1355,/title/tt1013743/,,"36 New St, Boston, Massachusetts, USA",,"36, New Street, Gove Street, East Boston, Boston, Suffolk County, Massachusetts, 02128, United States of America",42.37109533090476,-71.0436985640095
1356,/title/tt1013743/,,"Waltham, Massachusetts, USA",,"Waltham, Middlesex County, Massachusetts, United States of America",42.3756401,-71.2358004
1357,/title/tt1013743/,,"Boston Logan International Airport, Boston, Massachusetts, USA",(airport interior shots),,,
1358,/title/tt1013743/,,"Melrose, Massachusetts, USA",,"Melrose, Middlesex County, Massachusetts, United States of America",42.4564323,-71.064182
1359,/title/tt1013743/,,"Kankakee, Illinois, USA",,"Kankakee County, Illinois, United States of America",41.1253903,-87.848682
1360,/title/tt1013743/,,"Sycamore Cove State Beach, Point Mugu, California, USA",(beach scene),,,
1361,/title/tt1013743/,,"Danvers, Massachusetts, USA",,"Danvers, Essex County, Massachusetts, United States of America",42.5750946,-70.9300507
1362,/title/tt1013743/,,"Little Europe, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
1363,/title/tt1013743/,,"Peotone, Illinois, USA",,"Peotone, Will County, Illinois, United States of America",41.3322554,-87.7853217
1364,/title/tt1013743/,,"Massachusetts, USA",,"Massachusetts, United States of America",42.3788774,-72.032366
1365,/title/tt1013743/,,"Casa de Pilatos, Plaza de Pilatos, Sevilla, Andalucía, Spain",(Antonio's house),"Casa de Pilatos, 1, Plaza de Pilatos, San Bartolomé, Casco Antiguo, Sevilla, Andalucía, 41003, España",37.3902394,-5.987249062427177
1366,/title/tt1013743/,,"Point Dume, Malibu, California, USA",(Ending scene beach),"Point Dume, Malibu, Los Angeles County, California, United States of America",34.001631,-118.8066756
1367,/title/tt1013743/,,"Waltham Square, Boston, Massachusetts, USA","(""This is the guy"" restaurant scenes)","Tremont St @ Waltham St, Tremont Street, Anthony C. Aveni Square, South End, Boston, Suffolk County, Massachusetts, 02118, United States of America",42.343872,-71.071655
1368,/title/tt1013743/,,"Frenchman's Cove, Port Antonio, Portland, Jamaica",(House in a desert island scene),,,
1369,/title/tt2788732/,,"Hutt Hospital, High Street, Lower Hutt, New Zealand",,"Hutt Hospital, 638, High Street, Boulcott, Lower Hutt, Lower Hutt City, Wellington, 5010, New Zealand",-41.2047033,174.92405293109996
1370,/title/tt2788732/,,"Stone Street Studios, Stone Street, Miramar, Wellington, New Zealand",,,,
1371,/title/tt2788732/,,"Tokoroa, Waikato, New Zealand",,"Tokoroa, South Waikato District, Waikato, 3444, New Zealand",-38.2168677,175.8705389
1372,/title/tt2788732/,,"Mount Victoria, Wellington, New Zealand",,"Mount Victoria, Wellington, Wellington City, Wellington, 6011, New Zealand",-41.2970453,174.7874066
1373,/title/tt2788732/,,"Lake Wakatipu, Queenstown, Otago, New Zealand",,"Lake Wakatipu, Queenstown-Lakes District, Otago, New Zealand",-45.08880415,168.52111077909876
1374,/title/tt2788732/,,"Conical Hill, Otago, New Zealand",(Sawmill),"Conical Hill, Clutha District, Otago, New Zealand",-46.0569278,169.2381191
1375,/title/tt9252508/,,"Louisiana, USA",,"Louisiana, United States of America",30.8703881,-92.007126
1376,/title/tt1078912/,,"Smithsonian Institution, Washington, District of Columbia, USA",,"National Museum of Natural History, Smithsonian Pollinator Garden Path, Penn Quarter, Washington, District of Columbia, 20560, United States of America",38.8913369,-77.02597980275456
1377,/title/tt1078912/,,"Mammoth Studios, Burnaby, British Columbia, Canada",(studio),,,
1378,/title/tt1078912/,,"Washington, District of Columbia, USA",,"Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
1379,/title/tt1078912/,,"North Vancouver, British Columbia, Canada",,"North Vancouver, Metro Vancouver Regional District, British Columbia, V7M 1H9, Canada",49.3207133,-123.0737831
1380,/title/tt0103596/,,"Oak Hills Elementary School - 1010 Kanan Rd, Oak Park, California, USA",(School),"Oak Hills Elementary School, Kanan Road, Thousand Oaks, Ventura County, California, 91377, United States of America",34.1793521,-118.77727
1381,/title/tt0103596/,,"San Pedro, Los Angeles, California, USA",(Harbor),"San Pedro, Los Angeles, Los Angeles County, California, 90731, United States of America",33.7358518,-118.2922934
1382,/title/tt1243974/,,"Honolulu, O'ahu, Hawaii, USA",,,,
1383,/title/tt1243974/,,"Hawaii, USA",,"Hawaii, United States of America",19.58726775,-155.42688965312746
1384,/title/tt1243974/,,USA,,United States,39.7837304,-100.4458825
1385,/title/tt4116284/,,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
1386,/title/tt0081633/,,"Harlington, Bedfordshire, England, UK",(Aerial still shot of Kevin's housing estate at beginning and end of the film),"Harlington, Central Bedfordshire, East of England, England, LU5 6LE, United Kingdom",51.96461,-0.4915687
1387,/title/tt0081633/,,"Haywood, Birch Hill, Bracknell, Berkshire, England, UK",(Kevin's street in the final scene),,,
1388,/title/tt0081633/,,"Dungeness, Kent, England, UK",(as Time of Legends),"Dungeness, Kent, South East, England, TN29 9ND, United Kingdom",50.9141783,0.9728941
1389,/title/tt0081633/,,"Lee International Studios, Kensal Road, Kensal Town, London, England, UK",,,,
1390,/title/tt0101399/,,"Phoenix, Arizona, USA",,"Phoenix, Maricopa County, Arizona, United States of America",33.4484367,-112.0741417
1391,/title/tt1714203/,,"Kure Beach, North Carolina, USA",,"Kure Beach, New Hanover County, North Carolina, United States of America",33.9968399,-77.9072081
1392,/title/tt0099052/,,"Cambria, California, USA","(as Canaima, the Californian town)","Cambria, San Luis Obispo County, California, United States of America",35.5641381,-121.0807468
1393,/title/tt0099052/,,"Venice, Los Angeles, California, USA",,"Venice, Los Angeles, Los Angeles County, California, United States of America",33.995044,-118.4668875
