,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
845,/title/tt9248032/,Buttons,"Victoria Mansion, Portland, Maine, USA",(Home of the affluent family played by Seymour and Shaughnessy)                        ,"Victoria Mansion, 109, Danforth Street, Old Port, Downtown, Portland, Cumberland County, Maine, 04101, United States of America",43.65153525,-70.26073821116643
846,/title/tt9248032/,Buttons,"The Museums of Old York, The Old Gaol historic jail, York, Maine, USA",(Orphanage)                        ,,,
847,/title/tt0059260/,Help!,"Liverpool, Merseyside, England, UK",,,,
848,/title/tt0059260/,Help!,"Obertauern, Salzburg, Austria",,"Obertauern, Bezirk St. Johann im Pongau, Salzburg, 5562, Österreich",47.2494362,13.5569603
849,/title/tt0059260/,Help!,"Strand-on-the-Green, Chiswick, London, England, UK",,"Strand on the Green, London Borough of Hounslow, London, Greater London, England, W4 3NN, United Kingdom",51.4877647,-0.2867744
850,/title/tt0059260/,Help!,"Asprey's Jewellers, New Bond Street, Mayfair, London, England, UK",,,,
851,/title/tt0059260/,Help!,"Dolphin Restaurant, Blandford Street, Marylebone, London, England, UK",(Rajahama Restaurant)                        ,,,
852,/title/tt0059260/,Help!,"South Western Road, St Margarets, Twickenham, Middlesex, England, UK",(villain in postbox scene)                        ,,,
853,/title/tt0059260/,Help!,"Winchester Road, Twickenham, Middlesex, England, UK",(weighing scales scene)                        ,,,
854,/title/tt0083067/,Shock Treatment,"Lee International Studios, Wembley, London, England, UK",(studio)                        ,,,
855,/title/tt10521814/,K-12,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
856,/title/tt4594834/,Chi-Raq,"Double Door - 1572 N. Milwaukee Avenue, West Town, Chicago, Illinois, USA",,,,
857,/title/tt0248126/,Kabhi Khushi Kabhie Gham...,"The Great Pyramids, Giza Plateau, Giza, Egypt",,,,
858,/title/tt0248126/,Kabhi Khushi Kabhie Gham...,"Waddesdon Manor, Waddesdon, Buckinghamshire, England, UK",(Rahul Raichand's home)                        ,"Waddesdon Manor, North Avenue, Waddesdon, Buckinghamshire, South East, England, HP18 0JH, United Kingdom",51.84250175,-0.9373236865937951
859,/title/tt0248126/,Kabhi Khushi Kabhie Gham...,"Bicester Village Shopping Centre, Bicester, Oxfordshire, England, UK",,"Bicester Village, Bicester Village Outlet Shopping, Bicester, Cherwell, Oxfordshire, South East, England, OX26 6WN, United Kingdom",51.8920828,-1.1570009
860,/title/tt0248126/,Kabhi Khushi Kabhie Gham...,"Bluewater Shopping Complex, Kent, England, UK",,"Bluewater, The Village Crescent, Bluewater Shopping Centre, Stone, Dartford, Kent, South East, England, DA9 9ST, United Kingdom",51.43874145,0.26885604008641234
861,/title/tt0248126/,Kabhi Khushi Kabhie Gham...,"New Bond Street, Mayfair, London, England, UK",,"New Bond Street, St. James's, Mayfair, City of Westminster, London, Greater London, England, W1S 3SX, United Kingdom",51.5099799,-0.1419564
862,/title/tt0248126/,Kabhi Khushi Kabhie Gham...,"City of London, England, UK",,"City of London, Greater London, England, United Kingdom",51.5156177,-0.0919983
863,/title/tt0248126/,Kabhi Khushi Kabhie Gham...,"Leicester Square, Soho, London, England, UK",,"The Leicester Arms, 44, Glasshouse Street, Soho, City of Westminster, London, Greater London, England, W1B 5DR, United Kingdom",51.510566,-0.1376134
864,/title/tt0248126/,Kabhi Khushi Kabhie Gham...,"Millennium Centre, Cardiff, South Glamorgan, Wales, UK",,,,
865,/title/tt0248126/,Kabhi Khushi Kabhie Gham...,"Piccadilly Circus, Piccadilly, London, England, UK",,"Piccadilly Circus, St. James's, Fitzrovia, City of Westminster, London, Greater London, England, SW1Y 4QE, United Kingdom",51.5098192,-0.1345484
866,/title/tt0248126/,Kabhi Khushi Kabhie Gham...,"Stansted Airport, Essex, England, UK",,"Stansted Airport, Terminal Road South, Takeley, Uttlesford, Essex, East of England, England, CM22 6PL, United Kingdom",51.8899889,0.26150702197225434
867,/title/tt0248126/,Kabhi Khushi Kabhie Gham...,"Thames riverbanks, River Thames, London, England, UK",,,,
868,/title/tt0404364/,Reefer Madness: The Movie Musical,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
869,/title/tt0342167/,Camp,"Loch Sheldrake, New York, USA",(Stagedoor Manor camp)                        ,"Loch Sheldrake, Town of Fallsburg, New York, 12747, United States of America",41.7700906,-74.6571048
870,/title/tt0892535/,Eli Stone,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
871,/title/tt0075232/,The Slipper and the Rose: The Story of Cinderella,"Southwark Cathedral, Southwark, London, England, UK",,"Southwark Cathedral, Montague Close, Borough, Southwark, London Borough of Southwark, London, Greater London, England, SE1 9BB, United Kingdom",51.5061099,-0.08968911671052067
872,/title/tt0075232/,The Slipper and the Rose: The Story of Cinderella,"Broughton Castle, Banbury, Oxfordshire, England, UK",,,,
873,/title/tt0075232/,The Slipper and the Rose: The Story of Cinderella,"Salzburg, Salzburg, Austria",,"Salzburg, 5020, Österreich",47.7981346,13.0464806
874,/title/tt0054692/,Blue Hawaii,"Coco Palms Resort Hotel - 241 Kuhio Highway, Kapaa, Kaua'i, Hawaii, USA",,,,
875,/title/tt0054692/,Blue Hawaii,"Polynesian Cultural Center - 55-370 Kamehameha Highway, Lä'ie, O'ahu, Hawaii, USA",,,,
876,/title/tt0054692/,Blue Hawaii,"Lä'ie, O'ahu, Hawaii, USA",,,,
877,/title/tt0054692/,Blue Hawaii,"Hanuma Bay, O'ahu, Hawaii, USA",,,,
878,/title/tt0054692/,Blue Hawaii,"Honolulu, O'ahu, Hawaii, USA",,,,
879,/title/tt0054692/,Blue Hawaii,"Kapaa, Kaua'i, Hawaii, USA",,"Kapaa, Kapaʻa, Kauaʻi County, Hawaii, 96751, United States of America",22.0833399,-159.34635231502904
880,/title/tt0054692/,Blue Hawaii,"Kuhio Highway, Kapaa, Kaua'i, Hawaii, USA",,"Kuhio Highway, Kapaʻa Homesteads, Kealia, Anahola, Kauaʻi County, Hawaii, 96746, United States of America",22.11104,-159.30187
881,/title/tt0070337/,Lost Horizon,"Mount Hood, Oregon, USA",(Stood in for the Himalayas)                        ,"Mount Hood, Hood River County, Oregon, United States of America",45.3735129,-121.695878
882,/title/tt0070337/,Lost Horizon,"Lake Chelan, Washington, USA",,"Lake Chelan, Chelan County, Washington, United States of America",48.07858615,-120.4757138372714
883,/title/tt0070337/,Lost Horizon,"Cascade Mountains, Washington, USA",(Stood in for the Himalayas)                        ,,,
884,/title/tt0070337/,Lost Horizon,"Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",,,,
885,/title/tt0070337/,Lost Horizon,"Columbia/Warner Bros. Ranch - 411 North Hollywood Way, Burbank, California, USA",,,,
886,/title/tt1227926/,Dr. Horrible's Sing-Along Blog,"D.C. Stages, 1360 East 6th Street, Downtown, Los Angeles, California, USA",,,,
887,/title/tt8595766/,Yeh Meri Family,"Jaipur, Rajasthan, India",,"Jaipur, Jaipur Tehsil, Jaipur, Rajasthan, 302001, India",26.916194,75.820349
888,/title/tt0058536/,Rudolph the Red-Nosed Reindeer,"Toronto, Ontario, Canada",(voice overs)                        ,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
889,/title/tt0080391/,Attack of the Killer Tomatoes!,"Qualcomm Stadium - 9449 Friars Road, San Diego, California, USA",,,,
890,/title/tt0080391/,Attack of the Killer Tomatoes!,"San Diego, California, USA",,"San Diego, San Diego County, California, United States of America",32.7174209,-117.1627714
891,/title/tt0051818/,King Creole,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
892,/title/tt0053690/,Can-Can,"Paris, France",(stock footage) (stock footage of the evening barge sequences)                        ,"Paris, Île-de-France, France métropolitaine, 75004, France",48.8566969,2.3514616
893,/title/tt0053690/,Can-Can,"Stage 8, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        ,,,
894,/title/tt0061489/,Clambake,"Van Nuys, Los Angeles, California, USA",(gas station scene)                        ,"Van Nuys, Los Angeles, Los Angeles County, California, 91401-2649, United States of America",34.1866193,-118.4486669
895,/title/tt0061489/,Clambake,"Cape Florida Lighthouse - 1200 South Crandon Boulevard, Key Biscayne, Florida, USA",,,,
896,/title/tt0061489/,Clambake,"Miami Marine Stadium - 3601 Rickenbacker Causeway, Virgina Key, Miami, Florida, USA",(boat race)                        ,,,
897,/title/tt0061489/,Clambake,"Biscayne Bay, Florida, USA",,"Biscayne Bay, Kendall, Miami-Dade County, Florida, United States of America",25.5659397,-80.2164388
898,/title/tt0061489/,Clambake,"Key Biscayne, Florida, USA",,"Key Biscayne, Miami-Dade County, Florida, 33149, United States of America",25.6968351,-80.1635261
899,/title/tt0061489/,Clambake,"Miami Beach, Florida, USA",,"Miami Beach, Miami-Dade County, Florida, United States of America",25.7929198,-80.1353006
900,/title/tt0061489/,Clambake,"Miami-Dade County, Florida, USA",,"Miami-Dade County, Florida, United States of America",25.6364246,-80.4989467
901,/title/tt0061489/,Clambake,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        ,,,
902,/title/tt0060429/,Frankie and Johnny,"Samuel Goldwyn Studios - 7200 Santa Monica Boulevard, West Hollywood, California, USA",,,,
903,/title/tt2107861/,Walking on Sunshine,"Nardo, Apulia, Italy",(Tomato Festival)                        ,"Nardò, Lecce, Puglia, 73048, Italia",40.1762608,18.0306371
904,/title/tt6404142/,Toruk: The First Flight,"Max Bell Centre - 1001 Barlow Trail SE, Calgary, Alberta, Canada",,,,
905,/title/tt6874964/,Jesus Christ Superstar Live in Concert,"Marcy Armory, 355 Marcy Ave, Brooklyn, New York, USA",(production stage)                        ,,,
906,/title/tt5278832/,Córki dancingu,"Warsaw, Mazowieckie, Poland",,"Warszawa, województwo mazowieckie, Polska",52.2319581,21.0067249
907,/title/tt0038166/,The Three Caballeros,"Acapulco, Guerrero, Mexico",(aerial shots)                        ,"Acapulco, Acapulco de Juárez, Guerrero, 39300, México",16.8680495,-99.8940182
908,/title/tt0038166/,The Three Caballeros,"Veracruz, Mexico",(establishing shots)                        ,"Veracruz de Ignacio de la Llave, México",19.333333,-96.666667
909,/title/tt0090500/,Pee-wee's Playhouse,"Culver Studios - 9336 W. Washington Blvd., Culver City, California, USA",,,,
910,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
911,/title/tt0063823/,Yellow Submarine,"Studios of TVC London, London, England, UK",,,,
912,/title/tt0249677/,Lady en de Vagebond II: Rakker's Avontuur,"Walt Disney Feature Animation - 500 S. Buena Vista Street, Burbank, California, USA",,,,
913,/title/tt0061584/,Doctor Dolittle,"Castle Combe, Wiltshire, England, UK",(Puddleby-on-the-Marsh)                        ,"Castle Combe, Wiltshire, South West England, England, SN14 7, United Kingdom",51.4929672,-2.230289
914,/title/tt0061584/,Doctor Dolittle,"Bath, Somerset, England, UK",,"Bath, East Twerton, Bath, Bath and North East Somerset, South West England, England, United Kingdom",51.380926349999996,-2.37418971512966
915,/title/tt0061584/,Doctor Dolittle,"20th Century Fox Ranch, Malibu Creek State Park - 1925 Las Virgenes Road, Calabasas, California, USA",(studio)                        ,,,
916,/title/tt0061584/,Doctor Dolittle,"Stage 22, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",,,,
917,/title/tt0046828/,Carmen Jones,"Southern Pacific railroad crossing at 8746 E Los Angeles Avenue, aka California Highway 118, Moorpark, California, USA",(scene where Carmen attempts escape from the Jeep)                        ,,,
918,/title/tt0046828/,Carmen Jones,"Culver Studios - 9336 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
919,/title/tt0056138/,Kid Galahad,"Idyllwild, California, USA","(Cream Valley, many sites throughout town)                        ","Idyllwild, Riverside County, California, 92549, United States of America",33.7402774,-116.7189424
920,/title/tt0056138/,Kid Galahad,"Lily Rock, San Jacinto Mountains, California, USA",(bare granite knob in background high above Grogan's training camp)                        ,,,
921,/title/tt0056138/,Kid Galahad,"Hollywood Reservoir, Hollywood Hills, Los Angeles, California, USA",(Independence Day picnic; fighters jogging with Lew on bike)                        ,"Hollywood Reservoir, Montlake Drive, Hollywood Hills, Los Angeles, Los Angeles County, California, 90068, United States of America",34.12172675,-118.33322265300907
922,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
923,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
924,/title/tt0063823/,Yellow Submarine,"Studios of TVC London, London, England, UK",,,,
925,/title/tt0249677/,Lady en de Vagebond II: Rakker's Avontuur,"Walt Disney Feature Animation - 500 S. Buena Vista Street, Burbank, California, USA",,,,
926,/title/tt0061584/,Doctor Dolittle,"Castle Combe, Wiltshire, England, UK",(Puddleby-on-the-Marsh)                        ,"Castle Combe, Wiltshire, South West England, England, SN14 7, United Kingdom",51.4929672,-2.230289
927,/title/tt0061584/,Doctor Dolittle,"Bath, Somerset, England, UK",,"Bath, East Twerton, Bath, Bath and North East Somerset, South West England, England, United Kingdom",51.380926349999996,-2.37418971512966
928,/title/tt0061584/,Doctor Dolittle,"20th Century Fox Ranch, Malibu Creek State Park - 1925 Las Virgenes Road, Calabasas, California, USA",(studio)                        ,,,
929,/title/tt0061584/,Doctor Dolittle,"Stage 22, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",,,,
930,/title/tt0046828/,Carmen Jones,"Southern Pacific railroad crossing at 8746 E Los Angeles Avenue, aka California Highway 118, Moorpark, California, USA",(scene where Carmen attempts escape from the Jeep)                        ,,,
931,/title/tt0046828/,Carmen Jones,"Culver Studios - 9336 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
932,/title/tt0056138/,Kid Galahad,"Idyllwild, California, USA","(Cream Valley, many sites throughout town)                        ","Idyllwild, Riverside County, California, 92549, United States of America",33.7402774,-116.7189424
933,/title/tt0056138/,Kid Galahad,"Lily Rock, San Jacinto Mountains, California, USA",(bare granite knob in background high above Grogan's training camp)                        ,,,
934,/title/tt0056138/,Kid Galahad,"Hollywood Reservoir, Hollywood Hills, Los Angeles, California, USA",(Independence Day picnic; fighters jogging with Lew on bike)                        ,"Hollywood Reservoir, Montlake Drive, Hollywood Hills, Los Angeles, Los Angeles County, California, 90068, United States of America",34.12172675,-118.33322265300907
935,/title/tt0093072/,The Garbage Pail Kids Movie,"Sherman Oak Van Nuys War Memorial Park - 14118 Huston Street, Los Angeles, California, USA",(The park scenes where Juice and his gang bully Dodger.)                        ,,,
936,/title/tt0115472/,The Adventures of Pinocchio,Croatia,,Hrvatska,45.5643442,17.0118954
937,/title/tt0115472/,The Adventures of Pinocchio,"High Force Waterfall, County Durham, England, UK",,"High Force, County Durham, North East England, England, DL12 0XJ, United Kingdom",54.6503045,-2.1876458
938,/title/tt0115472/,The Adventures of Pinocchio,"Troja Castle, Troja, Prague, Czech Republic",,"Troja, 1/4, U Trojského zámku, Troja, Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, 17100, Česká republika",50.11640225,14.41302325650553
939,/title/tt2474024/,The Last Five Years,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
940,/title/tt0049314/,High Society,"Clarendon Court - Bellevue Avenue at Yznaga Avenue, Newport, Rhode Island, USA",,,,
941,/title/tt0049314/,High Society,"Rhode Island, USA",,"Rhode Island, United States of America",41.7962409,-71.5992372
942,/title/tt0049314/,High Society,"750 Bel Air Road, Bel Air, Los Angeles, California, USA",,"750, Bel Air Road, Bel Air, Bel-Air, Los Angeles, Los Angeles County, California, 90077, United States of America",34.08629876558014,-118.4430393874721
943,/title/tt0049314/,High Society,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
944,/title/tt0065054/,Sweet Charity,"Central Park, Manhattan, New York City, New York, USA",,"Central Park, Manhattan, New York County, New York, United States of America",40.7827725,-73.9653627406542
945,/title/tt0065054/,Sweet Charity,"Yankee Stadium - E. 161st Street & River Avenue, Bronx, New York City, New York, USA",,,,
946,/title/tt0065054/,Sweet Charity,"Park Lake, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
947,/title/tt0065054/,Sweet Charity,"Stage 27, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
948,/title/tt2224162/,Sesame Street,"Brooklyn, New York City, New York, USA",,"Brooklyn, Kings County, New York, United States of America",40.6501038,-73.9495823
949,/title/tt2224162/,Sesame Street,"Times Square, Manhattan, New York City, New York, USA",,"Times Square, West 45th Street, Times Square, Manhattan Community Board 5, Times Square, New York County, New York, 10036, United States of America",40.757280550000004,-73.98585503545917
950,/title/tt2224162/,Sesame Street,"Radio City Music Hall, New York City, New York, USA",,"Radio City Music Hall, West 51st Street, Midtown, Manhattan Community Board 5, Manhattan, New York County, New York, 10019, United States of America",40.7598116,-73.97927905642854
951,/title/tt2224162/,Sesame Street,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
952,/title/tt2224162/,Sesame Street,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(reshoots)                        ,,,
953,/title/tt0054649/,Babes in Toyland,"Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA",(studio)                        ,,,
954,/title/tt0058725/,Viva Las Vegas,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
955,/title/tt0058725/,Viva Las Vegas,"Hoover Dam, Arizona-Nevada Border, USA",,,,
956,/title/tt0058725/,Viva Las Vegas,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
957,/title/tt0058725/,Viva Las Vegas,"Copa Room, Sands Hotel - 3355 Las Vegas Boulevard South, Las Vegas, Nevada, USA",(Lucky and the Count take in a show.)                        ,,,
958,/title/tt0058725/,Viva Las Vegas,"Henderson, Nevada, USA",,"Henderson, Clark County, Nevada, United States of America",36.0301134,-114.9826194
959,/title/tt4085696/,Billy Elliot the Musical Live,"Victoria Palace Theatre, Victoria Street, Westminster, London, England, UK",(Billy Elliot the Musical Live)                        ,"Victoria Palace Theatre, 79, Victoria Street, Victoria, City of Westminster, London, Greater London, England, SW1E 5EA, United Kingdom",51.49682275,-0.14250474169559077
960,/title/tt0101329/,An American Tail: Fievel Goes West,"Amblimation - 207-211 The Vale, Acton, London, England, UK",,,,
961,/title/tt0068156/,1776,"Columbia/Warner Bros. Ranch - 411 North Hollywood Way, Burbank, California, USA",(Benjamin Franklin sitting for painting)                        ,,,
962,/title/tt0033388/,Paniek in het warenhuis,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
963,/title/tt0314676/,The Singing Detective,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
964,/title/tt0062362/,Thoroughly Modern Millie,"Square of Warriors, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
965,/title/tt0062362/,Thoroughly Modern Millie,"Stage 27, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
966,/title/tt0062362/,Thoroughly Modern Millie,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(exteriors of Trevor Graydon's office building)                        ,,,
967,/title/tt0026000/,Woman Haters,"Sunset Gower Studios - 1438 N Gower Street, Hollywood, California, USA",,,,
968,/title/tt0062873/,Les demoiselles de Rochefort,"Rochefort, Charente-Maritime, France",,"Rochefort, Charente-Maritime, Nouvelle-Aquitaine, France métropolitaine, 17300, France",45.9442642,-0.9690432
969,/title/tt7631348/,Freaky Friday,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
970,/title/tt7631348/,Freaky Friday,"150-14200 Entertainment Blvd, Richmond, British Columbia, Canada",(Lucky 9 Lanes)                        ,,,
971,/title/tt0073707/,Sholay,"Bangalore, Karnataka, India",(outskirts)                        ,"Bengaluru, Bangalore North, Bangalore Urban, Karnataka, India",12.9791198,77.5912997
972,/title/tt0420087/,A Prairie Home Companion,"Fitzgerald Theater - 10 Exchange Street E., St. Paul, Minnesota, USA",,,,
973,/title/tt0420087/,A Prairie Home Companion,"St. Paul, Minnesota, USA",,"St. Paul, Ramsey County, Minnesota, United States of America",44.9504037,-93.1015026
974,/title/tt0068909/,Man of La Mancha,"Tarquinia, Viterbo, Lazio, Italy",(outdoor sequences near Etruscan ruins)                        ,"Tarquinia, Viterbo, Lazio, 01016, Italia",42.2532394,11.7591747
975,/title/tt0068909/,Man of La Mancha,"Rome, Lazio, Italy","(opening scene, plains of La Mancha)                        ","Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
976,/title/tt0085017/,De Freggels,"CBC Studios, Toronto, Ontario, Canada",,,,
977,/title/tt0045963/,Kiss Me Kate,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
978,/title/tt0056048/,Gypsy,"Stage 19, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
979,/title/tt0056048/,Gypsy,"Stage 7, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
980,/title/tt0104940/,The Muppet Christmas Carol,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio)                        ,,,
981,/title/tt0018037/,The Jazz Singer,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
982,/title/tt0018037/,The Jazz Singer,"Warner Brothers Studios - 5800 Sunset Blvd., Los Angeles, California, USA",(studio)                        ,,,
983,/title/tt0018037/,The Jazz Singer,"Winter Garden Theatre, New York City, New York, USA",(Broadway theater scenes)                        ,"Winter Garden Theatre, 1634, Broadway, Theater District, Manhattan Community Board 5, Times Square, New York County, New York, 10107, United States of America",40.7616856,-73.98350453470516
984,/title/tt0018037/,The Jazz Singer,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",,,,
985,/title/tt0018037/,The Jazz Singer,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
986,/title/tt4537842/,A Very Murray Christmas,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
987,/title/tt4537842/,A Very Murray Christmas,"Cafe Carlyle, Carlyle Hotel - 35 East 76th Street, Broadway, Manhattan, New York City, New York, USA",,,,
988,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
989,/title/tt11388278/,A Week Away,"Nashville, Tennessee, USA",,"Nashville-Davidson, Davidson County, Tennessee, United States of America",36.1622296,-86.7743531
990,/title/tt0092434/,Rags to Riches,"Arden Villa, 1145 Arden rd, Pasadena, California, USA",(The Foley Mansion Exterior)                        ,,,
991,/title/tt0172684/,Kuch Kuch Hota Hai,"Blackrock Cottage, Glen Coe, Highland, Scotland, UK",,,,
992,/title/tt0172684/,Kuch Kuch Hota Hai,Mauritius,,Mauritius,-20.2759451,57.5703566
993,/title/tt0172684/,Kuch Kuch Hota Hai,"Filmalaya Studio, Mumbai, Maharashtra, India",(studio)                        ,,,
994,/title/tt0172684/,Kuch Kuch Hota Hai,"Filmistan Studios, Mumbai, Maharashtra, India",(studio)                        ,"Filmistan Studio, P/S Ward, Zone 4, Mumbai, Mumbai Suburban, Maharashtra, 400062, India",19.1653211,72.84477306829942
995,/title/tt0172684/,Kuch Kuch Hota Hai,"Tantallon Castle, Auldhame, East Lothian, Scotland, UK",,"Tantallon Castle, A198, Auldhame, Tyninghame, East Lothian, Scotland, EH39 5PW, United Kingdom",56.056490999999994,-2.650709343406835
996,/title/tt0172684/,Kuch Kuch Hota Hai,"R.K. Studios, Chembur, Mumbai, Maharashtra, India",(studio)                        ,"R K STUDIOS, Sion Panvel Highway, Maitri Park, M/W Ward, Zone 5, Mumbai, Mumbai Suburban, Maharashtra, 400071, India",19.0463561,72.9081436
997,/title/tt0115819/,Alferd Packer: The Musical,"Black Canyon of the Gunnison National Park, Colorado, USA",,"Black Canyon of the Gunnison National Park, Poison Springs Road, Montrose County, Colorado, United States of America",38.579806500000004,-107.74369704974094
998,/title/tt0115819/,Alferd Packer: The Musical,"Colorado, USA",,"Colorado, United States of America",38.7251776,-105.6077167
999,/title/tt0115819/,Alferd Packer: The Musical,"Boulder, Colorado, USA",,"Boulder, Boulder County, Colorado, United States of America",40.0149856,-105.2705456
1000,/title/tt0116707/,Joe's Apartment,"Newark, New Jersey, USA",,"Newark, Essex County, New Jersey, United States of America",40.735657,-74.1723667
1001,/title/tt1959409/,Imaginaerum,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
1002,/title/tt0043012/,Summer Stock,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",(rural scenes)                        ,,,
1003,/title/tt0071762/,The Little Prince,Tunisia,,تونس,33.8439408,9.400138
1004,/title/tt0071762/,The Little Prince,"Sidi Bouhlel, Tozeur, Tunisia",,"Sidi Bouhlel Canyon, الطريق الوطنية ڨابس - تمغزة, بوهلال, معتمدية دقاش, ولاية توزر, تونس",34.0357781,8.280712508755723
1005,/title/tt9654086/,Go! Vive a Tu Manera,"Buenos Aires, Federal District, Argentina",,,,
1006,/title/tt0465997/,The Fox and the Hound 2,"DisneyToon Studios - 833 Sonora Avenue, Glendale, California, USA",,"DisneyToon Studios, Sonora Avenue, Grand Central Creative Campus, Glendale, Los Angeles County, California, 91201, United States of America",34.16520625,-118.2902802761906
1007,/title/tt0027125/,Top Hat,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)                        ,,,
1008,/title/tt12239410/,Hercules,Greece,,Ελλάς,38.9953683,21.9877132
1009,/title/tt6881910/,Rent: Live,"Stage 16, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        ,,,
1010,/title/tt3573598/,London Road,"Sutherland Road, Belvedere, London, Engand, UK",(London Road external scenes)                        ,,,
1011,/title/tt0086112/,The Pirates of Penzance,"Shepperton Studios, Studios Road, Shepperton, Surrey, England, UK",(studio)                        ,,,
1012,/title/tt0070814/,Tom Sawyer,"Meramac Caverns, Stanton, Missouri, USA",(cave scenes)                        ,,,
1013,/title/tt0070814/,Tom Sawyer,"Missouri, USA",,"Missouri, United States of America",38.7604815,-92.5617875
1014,/title/tt0070814/,Tom Sawyer,"Julia Belle Swain River Boat as ""River Queen""",(Missouri River at Arrow Rock MO)                        ,,,
1015,/title/tt0045591/,Calamity Jane,"Warner Ranch, Calabasas, California, USA",,,,
1016,/title/tt0045591/,Calamity Jane,"Stage 15, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
1017,/title/tt0045591/,Calamity Jane,"Stage 5, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
1018,/title/tt0045591/,Calamity Jane,"Stage 7, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
1019,/title/tt4156972/,Opening Night,"Mexico City, Mexico",,"Ciudad de México, 06060, México",19.4326296,-99.1331785
1020,/title/tt4559006/,Ae Dil Hai Mushkil,"Vienna, Austria",,"Wien, 1010, Österreich",48.2083537,16.3725042
1021,/title/tt4559006/,Ae Dil Hai Mushkil,"Southwark, London, England, UK",(outdoor location)                        ,"Southwark, London Borough of Southwark, London, Greater London, England, SE1 0QB, United Kingdom",51.5029222,-0.103458
