/title/tt0206314/,Joy Ride,"Queen Mary Dome - 1126 Queens Highway, Long Beach, California, USA",
/title/tt0206314/,Joy Ride,"Utah, USA",
/title/tt0206314/,Joy Ride,"1628 Lincoln Boulevard, Venice, California, USA",(Used car lot)                        
/title/tt0206314/,Joy Ride,"72 E. Front Street, Battle Mountain, Nevada, USA",(Owl Motel)                        
/title/tt0206314/,Joy Ride,"Long Beach, California, USA",
/title/tt0206314/,Joy Ride,"Skull Valley, Utah, USA",
/title/tt2638144/,Ben-Hur,"Matera, Basilicata, Italy",
/title/tt2638144/,Ben-Hur,"Gravina di Puglia, Bari, Apulia, Italy",
/title/tt0100263/,Nikita,"Restaurant Le Train Bleu, Gare de Lyon, Paris 12, Paris, France",(first mission)                        
/title/tt0100263/,Nikita,"Hôtel Saint-James - 43 Avenue Bugeaud, Paris 16, Paris, France",(embassy)                        
/title/tt0100263/,Nikita,"Venice, Veneto, Italy",
/title/tt0100263/,Nikita,France,
/title/tt0100263/,Nikita,"Boulevard Saint-Germain, Paris 6, Paris, France",(Nikita leaves the building)                        
/title/tt1598828/,One for the Money,"Pennsylvania, USA",
/title/tt1598828/,One for the Money,"Kittanning, Pennsylvania, USA",
/title/tt1598828/,One for the Money,USA,
/title/tt0064505/,The Italian Job,"Crystal Palace, London, England, UK",(Van explosion scene)                        
/title/tt0064505/,The Italian Job,"Palazzo a Vela, Turin, Piedmont, Italy",(Building with distinctive roof on which the Minis drive onto and off of using a construction ramp)                        
/title/tt0064505/,The Italian Job,"Lingotto, Turin, Piedmont, Italy",(rooftop test track)                        
/title/tt0064505/,The Italian Job,"Chiesa della Gran Madre di Dio, Piazza Gran Madre di Dio 4, Turin, Piedmont, Italy",(wedding scene)                        
/title/tt0064505/,The Italian Job,"Thorn EMI Headquarters, Borehamwood, Hertfordshire, England, UK",(Turin Traffic Control Centre)                        
/title/tt0064505/,The Italian Job,"Trento, Trentino - Alto Adige, Italy",
/title/tt0064505/,The Italian Job,"Lago Serrù, Italy",(road scene end of movie)                        
/title/tt0064505/,The Italian Job,"Isleworth Studios, London Road, Isleworth, Middlesex, England, UK",(studio)                        
/title/tt0064505/,The Italian Job,"Alembic House - 93 Albert Embankment, Vauxhall, London, England, UK",(Charlie Croker introduces the team members to each other)                        
/title/tt0064505/,The Italian Job,"Wormwood Scrubs Prison, Du Cane Road, East Acton, London, England, UK",
/title/tt0064505/,The Italian Job,"Harley Street, Marylebone, London, England, UK",
/title/tt0064505/,The Italian Job,"Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK",(studio)                        
/title/tt6864046/,Ying,"Hubei, China",
Code,Show Name,Location,Scene
/title/tt2732442/,Star Trek Continues,"Stage 9, 516 W. William Ave., Kingsland, Georgia, USA",(series web site)                        
/title/tt0094074/,Superman IV: The Quest for Peace,"Aldwych Underground Station, Aldwych, Holborn, London, England, UK",
/title/tt0094074/,Superman IV: The Quest for Peace,"Milton Keynes Railway Station, Milton Keynes, Buckinghamshire, England, UK",(Superman makes a speech at the United Nations building)                        
/title/tt0094074/,Superman IV: The Quest for Peace,"M25 Motorway, London, England, UK",(Superman picking up Luthor's son's car)                        
/title/tt0094074/,Superman IV: The Quest for Peace,"New York, USA",
/title/tt1591479/,Act of Valor,Puerto Rico,
/title/tt1591479/,Act of Valor,Philippines,
/title/tt1591479/,Act of Valor,"Stennis, Mississippi, USA",
/title/tt1591479/,Act of Valor,Cambodia,
/title/tt1591479/,Act of Valor,"San Clemente Island, Channel Islands, California, USA",
/title/tt1591479/,Act of Valor,"Mexicali, Baja California Norte, Mexico",
/title/tt1591479/,Act of Valor,"San Diego, California, USA",
/title/tt1591479/,Act of Valor,"Indian Springs, Nevada, USA",(UAV when it flew from the soc-r)                        
/title/tt4034452/,Hyena Road,Afghanistan,
/title/tt4034452/,Hyena Road,Jordan,
/title/tt4034452/,Hyena Road,"Winnipeg, Manitoba, Canada",
/title/tt0327850/,Welcome to the Jungle,"Hawaii Film Studio - 18th Avenue & Diamond Head Road, Honolulu, O'ahu, Hawaii, USA",(studio)                        
/title/tt0327850/,Welcome to the Jungle,"Stage 29, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        
/title/tt0327850/,Welcome to the Jungle,"Los Angeles, California, USA",
/title/tt5924572/,Deadly Class,"Vancouver, British Columbia, Canada",
/title/tt1524137/,Contraband,"New Orleans, Louisiana, USA",
/title/tt1740828/,Wonder Woman,USA,
/title/tt1740828/,Wonder Woman,"Irvine, California, USA",
/title/tt1740828/,Wonder Woman,"Los Angeles, California, USA",
/title/tt1740828/,Wonder Woman,"Hollywood & Highland Center, Hollywood, Los Angeles, California, USA",
/title/tt1308728/,The Happytime Murders,"Los Angeles, California, USA",
/title/tt1308728/,The Happytime Murders,"1201 South Los Angeles Street, Los Angeles, California, USA",(Vinny's Puppet Pleasureland exterior)                        
/title/tt1308728/,The Happytime Murders,"Santa Monica Pier, Santa Monica, California, USA",(where Goofer lives)                        
/title/tt1308728/,The Happytime Murders,"11855 Magnolia Boulevard, Valley Village, California, USA",(Connie Edwards' apartment building)                        
/title/tt1308728/,The Happytime Murders,"Atlantic Aviation - 10750 Sherman Way, Burbank, California, USA",(Santa Monica Airport entrance)                        
/title/tt1308728/,The Happytime Murders,"Calla Collection USA - 917 San Julian Street, Los Angeles, California, USA",(Puppet Clinic Urgent Care exterior)                        
/title/tt1308728/,The Happytime Murders,"900-1000 block of San Julian Street, Los Angeles, California, USA",(shootout and flashback)                        
/title/tt0418689/,Flags of Our Fathers,Iceland,
/title/tt0418689/,Flags of Our Fathers,"Sandvík, Iceland",
/title/tt0418689/,Flags of Our Fathers,"Drake Hotel - 140 E. Walton Pl., Near North Side, Chicago, Illinois, USA",
/title/tt0418689/,Flags of Our Fathers,"Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(newyork streets)                        
/title/tt0418689/,Flags of Our Fathers,"USS Texas - 3523 Independence Pkwy, La Porte, Texas, USA",
/title/tt0418689/,Flags of Our Fathers,"Union Station - Canal St. & Jackson Blvd., Near West Side, Chicago, Illinois, USA",
/title/tt0418689/,Flags of Our Fathers,"12948 Highland Avenue, Blue Island, Illinois, USA",(House in neighborhood receiving newspaper.)                        
/title/tt0418689/,Flags of Our Fathers,"Civilian Flight Test Center, Mojave Airport - 1434 Flightline Street, Mojave, California, USA",
/title/tt0418689/,Flags of Our Fathers,"Los Angeles, California, USA",(San Pedro Harbor)                        
/title/tt0418689/,Flags of Our Fathers,"The Ebell of Los Angeles - 743 S Lucerne Blvd, Los Angeles, California, USA",(Ira gives a speech to Native American audience.)                        
/title/tt0418689/,Flags of Our Fathers,"823 Colfax Street, Evanston, Illinois, USA",(Iggy's mothers' house)                        
/title/tt0418689/,Flags of Our Fathers,"St. Luke's Hospital - 2632 E. Washington Boulevard, Pasadena, California, USA",(Hospital)                        
/title/tt0990407/,The Green Hornet,"2000 Avenue of the Stars, Century City, Los Angeles, California, USA",(Daily Sentinel Building)                        
/title/tt0990407/,The Green Hornet,"10709 Hawthorne Blvd, Lennox, California, USA",(Car Wash)                        
/title/tt0990407/,The Green Hornet,"Los Angeles Times - 202 W 1st St, Los Angeles, California, USA",(Daily Sentinel Building)                        
/title/tt0990407/,The Green Hornet,"Los Angeles, California, USA",
/title/tt0990407/,The Green Hornet,"California, USA",
/title/tt0990407/,The Green Hornet,"The Standard, West Hollywood, California, USA",(Britt Reid's party place)                        
/title/tt0990407/,The Green Hornet,"Bel Air, Los Angeles, California, USA",
/title/tt0990407/,The Green Hornet,"Los Angeles City Hall - 200 North Spring Street, Downtown, Los Angeles, California, USA",
/title/tt0990407/,The Green Hornet,"Hawthorne, California, USA",
/title/tt0990407/,The Green Hornet,"Pasadena, California, USA",
/title/tt0120179/,Speed 2: Cruise Control,"St. Martin, Guadeloupe, Départements d'Outre-Mer, France",
/title/tt0120179/,Speed 2: Cruise Control,"Miami, Florida, USA",
/title/tt0120179/,Speed 2: Cruise Control,"Los Angeles, California, USA",
/title/tt0120179/,Speed 2: Cruise Control,"Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",
/title/tt1552224/,Outcast,"Beijing, China",
/title/tt1552224/,Outcast,"Baoding, China",
/title/tt10172268/,Tomb Raider 2,"Wilton House, Wilton, Salisbury, Wiltshire, England, UK",(Croft Manor)                        
/title/tt10172268/,Tomb Raider 2,"Cape Town Film Studios, Cape Town, Western Cape, South Africa",(studio)                        
/title/tt10172268/,Tomb Raider 2,"London, England, UK",
/title/tt0100029/,Lionheart,"Jean, Nevada, USA",
/title/tt0100029/,Lionheart,"Los Angeles, California, USA",
/title/tt0100029/,Lionheart,"West Hollywood, California, USA",
/title/tt9286908/,High Ground,"Northern Territory, Australia","(Arnhem Land, Kakadu)                        "
/title/tt0096933/,Black Rain,"Osaka, Japan",
/title/tt0096933/,Black Rain,"Hankyu Umeda Mall, Osaka, Japan",(Underground Mall)                        
/title/tt0096933/,Black Rain,"Northern California, California, USA",(Motorcycle Chase)                        
/title/tt0096933/,Black Rain,"444 S. Flower Street, Downtown, Los Angeles, California, USA",
/title/tt0096933/,Black Rain,"Downtown, Los Angeles, California, USA",
/title/tt0096933/,Black Rain,"Hollywood, Los Angeles, California, USA",
/title/tt0096933/,Black Rain,"Manhattan Bridge, New York City, New York, USA",
/title/tt0096933/,Black Rain,"Queens, New York City, New York, USA",
/title/tt0096933/,Black Rain,"Sunset Blvd., Hollywood, Los Angeles, California, USA",
/title/tt0096933/,Black Rain,"New York City, New York, USA",
/title/tt0340163/,Hostage,"San Gabriel Canyon Road & Old San Gabriel Canyon Rd, Azusa, California, USA","(Canyon Inn, E corner, demolished)                        "
/title/tt0340163/,Hostage,"Azusa, California, USA",
/title/tt0340163/,Hostage,"Raleigh Studios - 5300 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)                        
/title/tt0340163/,Hostage,"Sierra Madre, California, USA",(street scenes)                        
/title/tt1893256/,Hummingbird,"Three Mills Studios, Three Mill Lane, Bow, London, England, UK",(studio)                        
/title/tt1893256/,Hummingbird,"Seattle, Washington, USA",(Indian Heritage School)                        
/title/tt1893256/,Hummingbird,"46 Gerrard St London, England, UK",(location)                        
/title/tt1893256/,Hummingbird,"Covent Garden, London, England, UK",(external)                        
/title/tt1893256/,Hummingbird,"Ready Money Drinking Fountain, Regent's Park, London, England, UK",(Where Cristina meets Joey and takes photos of him)                        
/title/tt1893256/,Hummingbird,"Chinatown, London, England, UK",(external)                        
/title/tt0097179/,DeepStar Six,"Los Angeles, California, USA",
/title/tt5592230/,The Blacklist: Redemption,"New York City, New York, USA",
/title/tt5592230/,The Blacklist: Redemption,"Clinton Diner, Maspeth, Queens, New York City, New York, USA",(Diner)                        
/title/tt6196936/,The Kill Team,"Fuerteventura, Canary Islands, Spain",(Afghanistan)                        
/title/tt0057197/,Jason and the Argonauts,"Salerno, Campania, Italy",
/title/tt0057197/,Jason and the Argonauts,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio)                        
/title/tt0057197/,Jason and the Argonauts,"Centola, Salerno, Campania, Italy",
/title/tt0057197/,Jason and the Argonauts,"Palinuro, Centola, Salerno, Campania, Italy",(Beach in the fight against Talos the bronze gigant)                        
/title/tt0057197/,Jason and the Argonauts,Italy,
/title/tt1179034/,From Paris with Love,"Paris, France",
/title/tt1179034/,From Paris with Love,"Voie Georges Pompidou, Paris 1, Paris, France",(seen while the opening credits roll)                        
/title/tt1179034/,From Paris with Love,"Avenue de New York, Paris 16, Paris, France",(seen while the opening credits roll)                        
/title/tt1179034/,From Paris with Love,"Cours la Reine, Paris 8, Paris, France",(seen while the opening credits roll)                        
/title/tt1179034/,From Paris with Love,"46 avenue d'Ivry, Paris 13, Paris, France",(Charlie and James go to the restaurant)                        
/title/tt1179034/,From Paris with Love,"Avenue de Choisy, Paris 13, Paris, France",(chase of the Chinese waiter)                        
/title/tt1179034/,From Paris with Love,"Rue Saint-Denis, Paris 2, Paris, France",(Charlie and James look for the Pakistanis)                        
/title/tt1179034/,From Paris with Love,"Rue du Faubourg Saint-Martin, Paris 10, Paris, France",(Charlie and James start shadowing the Pakistanis)                        
/title/tt1179034/,From Paris with Love,"Pont des Arts, Paris 6, Paris, France",(scene of the exchange)                        
/title/tt1179034/,From Paris with Love,"Rue Saint-Dominique, Paris 7, Paris, France",(Charlie comes to the embassy running)                        
/title/tt5622412/,Black Water,"Ontario, Canada",
/title/tt5622412/,Black Water,"Alabama, USA",
/title/tt5622412/,Black Water,Canada,
/title/tt0114608/,Tales from the Crypt: Demon Knight,"British Columbia, Canada",
/title/tt0114608/,Tales from the Crypt: Demon Knight,Canada,
/title/tt0114608/,Tales from the Crypt: Demon Knight,"Halfway House Cafe - 15564 Sierra Highway, Santa Clarita, California, USA",(diner)                        
/title/tt1645155/,Erased,"Central Station, Antwerp, Flanders, Belgium",(Train Station)                        
/title/tt1645155/,Erased,"Hotel Metropole, Brussels, Brussels-Capital, Belgium",
/title/tt1645155/,Erased,"Galeries Royales Saint-Hubert, Brussels, Belgium",
/title/tt1645155/,Erased,Canada,
/title/tt1645155/,Erased,"Gare du Nord, Brussels, Brussels-Capital, Belgium",
/title/tt0823333/,Blade: The Series,"Vancouver, British Columbia, Canada",
/title/tt0119051/,The Edge,"Banff National Park, Alberta, Canada",
/title/tt0119051/,The Edge,"Canmore, Alberta, Canada",
/title/tt0119051/,The Edge,"Golden, British Columbia, Canada",
/title/tt0119051/,The Edge,"Alberta, Canada",
/title/tt0119051/,The Edge,"Mount Assiniboine, British Columbia, Canada",
/title/tt1418377/,"I, Frankenstein","Melbourne, Victoria, Australia",
/title/tt1418377/,"I, Frankenstein",Australia,
/title/tt1418377/,"I, Frankenstein","South Lawn Car Park, Melbourne University, Australia",(dead body prep area before storage.)                        
/title/tt0159273/,Behind Enemy Lines,Slovakia,
/title/tt0159273/,Behind Enemy Lines,"USS Carl Vinson, Pacific Ocean",
/title/tt9689696/,Wander,"Albequerque, New Mexico, USA",
/title/tt1210820/,The Long Road Home,"Fort Hood, Texas, USA",
/title/tt0465602/,Shoot 'Em Up,"Toronto Film Studios, Toronto, Ontario, Canada",(studio)                        
/title/tt10985510/,Superman: Red Son,"Moscow, Russia",(location)                        
/title/tt0228333/,Ghosts of Mars,"Zia Pueblo, New Mexico, USA",
/title/tt0228333/,Ghosts of Mars,"Rio Rancho, New Mexico, USA",
/title/tt0228333/,Ghosts of Mars,USA,
/title/tt1268987/,Rogues Gallery,"Downtown, Los Angeles, California, USA",
/title/tt0085106/,V,"Lake View Medical Center - 11600 Eldridge Avenue, Lake View Terrace, Los Angeles, California, USA",
/title/tt0085106/,V,"Monrovia, California, USA",
/title/tt0085106/,V,"Venice Beach, Venice, Los Angeles, California, USA",
/title/tt0085106/,V,"Belmont Tunnel - 1304 West 2nd Street, Los Angeles, California, USA",
/title/tt0085106/,V,"CBS Studio Center - 4024 Radford Avenue, Studio City, Los Angeles, California, USA",
/title/tt0085106/,V,"Long Beach, California, USA",
/title/tt0085106/,V,"Nassour Studios - 5746 Sunset Boulevard, Hollywood, Los Angeles, California, USA",
/title/tt0085106/,V,"Pacific Palisades, Los Angeles, California, USA",
/title/tt0115759/,Broken Arrow,"Lake Powell, Utah, USA",
/title/tt0115759/,Broken Arrow,"Lewistown, Montana, USA",
/title/tt0115759/,Broken Arrow,"Page, Arizona, USA",
/title/tt0115759/,Broken Arrow,"Lee's Ferry, Arizona, USA",
/title/tt0115759/,Broken Arrow,"Glen Canyon National Recreational Area, Utah, USA",
/title/tt0115759/,Broken Arrow,"San Bernardino, California, USA",
/title/tt0115759/,Broken Arrow,"Barstow, California, USA",
/title/tt0115759/,Broken Arrow,"Stage 15, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        
/title/tt12929868/,Call of Duty: Black Ops Cold War,"Chicago Illinois, USA",
/title/tt12929868/,Call of Duty: Black Ops Cold War,"Berlin, Germany",
/title/tt12929868/,Call of Duty: Black Ops Cold War,Turkey,
Code,Show Name,Location,Scene
/title/tt0073961/,Baa Baa Black Sheep,"Indian Dunes Airfield, Valencia, California, USA",
/title/tt0073961/,Baa Baa Black Sheep,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt1071875/,Ghost Rider: Spirit of Vengeance,"Cappadoccia, Turkey",
/title/tt1071875/,Ghost Rider: Spirit of Vengeance,"Corvin Castle, Hunedoara, Romania",
/title/tt1071875/,Ghost Rider: Spirit of Vengeance,"Hunedoara, Romania",
/title/tt1071875/,Ghost Rider: Spirit of Vengeance,"Bucharest, Romania",(studio)                        
/title/tt1071875/,Ghost Rider: Spirit of Vengeance,Turkey,
/title/tt1071875/,Ghost Rider: Spirit of Vengeance,"Farcasesti, Gorj, Romania",
/title/tt1071875/,Ghost Rider: Spirit of Vengeance,"Sibiu, Romania",
/title/tt1071875/,Ghost Rider: Spirit of Vengeance,"Piata Mica, Sibiu, Romania",
/title/tt4218696/,The Wall,"Yuma, Arizona, USA",
/title/tt4218696/,The Wall,"California, USA",
/title/tt4218696/,The Wall,USA,
/title/tt4262980/,Shin Gojira,"Tokyo, Japan",
/title/tt1547234/,Premium Rush,"Upper West Side, Manhattan, New York City, New York, USA",
/title/tt1547234/,Premium Rush,"Xavier High School - 30 W16th Street, New York City, New York, USA",
/title/tt1547234/,Premium Rush,"Columbus Circle, Manhattan, New York City, New York, USA",
/title/tt12235026/,Assassin's Creed Valhalla,"Montréal, Québec, Canada",
/title/tt0100994/,Young Guns II,"White Sands National Monument, New Mexico, USA",
/title/tt0100994/,Young Guns II,"Bisbee, Arizona, USA",
/title/tt0100994/,Young Guns II,"Sonoran Desert, Arizona, USA",
/title/tt0100994/,Young Guns II,"Bavispe, Sonora, Mexico",
/title/tt0100994/,Young Guns II,"Ironwood Forest National Monument, Arizona, USA",
/title/tt0100994/,Young Guns II,"Sierrita Mountains, Arizona, USA",
/title/tt0100994/,Young Guns II,"Lowell, Arizona, USA",
/title/tt0100994/,Young Guns II,"Santa Fe, New Mexico, USA",
/title/tt0100994/,Young Guns II,"Cook Ranch, Galisteo, New Mexico, USA",
/title/tt0082817/,Nighthawks,"Arding & Hobbs department store, 315 Lavender Hill, Clapham Junction, Clapham, London, England, UK",(Battersea not Clapham)                        
/title/tt0082817/,Nighthawks,"Woodside, Queens, New York City, New York, USA",
/title/tt0082817/,Nighthawks,"Central Park, Manhattan, New York City, New York, USA",
/title/tt0082817/,Nighthawks,"London, England, UK",
/title/tt0082817/,Nighthawks,"Paris, France",
/title/tt0082817/,Nighthawks,"New York City, New York, USA",
/title/tt0082817/,Nighthawks,USA,
/title/tt0092534/,Allan Quatermain and the Lost City of Gold,Zimbabwe,
/title/tt0092534/,Allan Quatermain and the Lost City of Gold,"Oudtshoorn, South Africa",(location shooting)                        
/title/tt4558200/,Crown Vic,"Buffalo, New York, USA",
/title/tt4558200/,Crown Vic,"Buffalo FilmWorks - 370 Babcock Street, Buffalo, New York, USA",(studio)                        
/title/tt0116213/,Eraser,"Dieppe, New Brunswick, Canada",
/title/tt0116213/,Eraser,"Brooklyn Borough Hall - Downtown Brooklyn, Brooklyn, New York City, New York, USA",
/title/tt0116213/,Eraser,"Kelly Gulch - 1801 N. Topanga Canyon Boulevard, Topanga, California, USA",(cabin)                        
/title/tt0116213/,Eraser,"Port of Los Angeles, California, USA",
/title/tt0116213/,Eraser,"Phoenix Park Hotel, 520 North Capitol St NW, Washington, DC 20001, United States",(AC/DC gay bar)                        
/title/tt0116213/,Eraser,"Los Angeles City Hall - 200 North Spring Street, Downtown, Los Angeles, California, USA",
/title/tt0116213/,Eraser,"Los Angeles Zoo & Botanical Gardens, Griffith Park - 5333 Zoo Dr, Los Angeles, California, USA",
/title/tt0116213/,Eraser,"New Jersey, USA",
/title/tt0116213/,Eraser,"Sheep Meadow, Central Park, Manhattan, New York City, New York, USA",
/title/tt0116213/,Eraser,"Stage 16, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0116213/,Eraser,"Stage 21, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0116213/,Eraser,"Terminal Island, Wilmington, Los Angeles, California, USA",
/title/tt0116213/,Eraser,"West Hollywood, California, USA",
/title/tt2397255/,Rogue,"Vancouver, British Columbia, Canada",
/title/tt2397255/,Rogue,"Austin, Texas, USA",
/title/tt2397255/,Rogue,"Cinespace Studios, Toronto, Ontario, Canada",
/title/tt0075809/,The Car,"Snow Canyon, Utah, USA",(Carter's Road)                        
/title/tt0075809/,The Car,"Glen Canyon, Utah, USA",
/title/tt0075809/,The Car,"St. George, Utah, USA",
/title/tt0075809/,The Car,"Zion - Mount Carmel Tunnel, Hurricane, Utah, USA",(Opening Scene with bicycles)                        
/title/tt0068931/,The Mechanic,"1235 Sierra Alta Way, Los Angeles, California, USA",(Arthur Bishop's house)                        
/title/tt0068931/,The Mechanic,"Marineland of the Pacific - 6610 Palos Verdes Drive South, Rancho Palos Verdes, California, USA",
/title/tt0068931/,The Mechanic,"Hollywood Wax Museum - 6767 Hollywood Blvd., Hollywood, Los Angeles, California, USA",
/title/tt0068931/,The Mechanic,"Los Angeles, California, USA",
/title/tt0068931/,The Mechanic,"West Hollywood, California, USA",
/title/tt4594836/,Darc,"Vancouver, British Columbia, Canada",
/title/tt8235236/,Paradise PD,"Chicago Illinois, USA",
/title/tt8804580/,Attack of the Unknown,"Los Angeles, California, USA",
/title/tt1462900/,Yi dai zong shi,"Foshan, Guangdong, China",
/title/tt1462900/,Yi dai zong shi,"Chikan Movie and Television City, Guangzhou, Guangdong, China",
/title/tt5737536/,Future World,"Salton Sea, California, USA",(location)                        
/title/tt5737536/,Future World,"Los Angeles, California, USA",
/title/tt0107659/,Loaded Weapon 1,"Los Angeles, California, USA",
/title/tt0120913/,Titan A.E.,"Fox Animation Studios - 2747 E. Camelback Road, Phoenix, Arizona, USA",(studio)                        
/title/tt2393827/,Howl,"Black Park Country Park, Wexham, Buckinghamshire, England, UK",(Exterior shots)                        
/title/tt2393827/,Howl,"Croydon, London, England, UK",(Interior train shots)                        
/title/tt5813366/,Bleeding Steel,"Sydney Opera House - 2 Macquarie Street, Sydney, New South Wales, Australia",(fight sceen)                        
/title/tt5813366/,Bleeding Steel,"Sydney, New South Wales, Australia",(on location)                        
/title/tt5813366/,Bleeding Steel,"Darling Harbour, Sydney, New South Wales, Australia",
/title/tt5813366/,Bleeding Steel,"Fox Studios, Moore Park, Sydney, New South Wales, Australia",
/title/tt2328678/,The King's Daughter,"Docklands Studios, Melbourne, Victoria, Australia",
/title/tt0275137/,Justice League,"Columbia/Warner Bros. Ranch - 411 North Hollywood Way, Burbank, California, USA",
/title/tt0117438/,Ransom,"Bergen County, New Jersey, USA",
/title/tt0117438/,Ransom,"Haledon, New Jersey, USA",(stone quarry)                        
/title/tt0117438/,Ransom,"New Jersey, USA",
/title/tt0117438/,Ransom,"Route 4, Paramus, New Jersey, USA",(Highway where Mullen is driving on way to Stone Quarry)                        
/title/tt0117438/,Ransom,"Bethesda Fountain, Central Park, Manhattan, New York City, New York, USA",
/title/tt0117438/,Ransom,"Connecticut, USA",
/title/tt0117438/,Ransom,"Holland Tunnel, Jersey City, New Jersey, USA",
/title/tt0117438/,Ransom,"Madison Avenue, Manhattan, New York City, New York, USA",
/title/tt0117438/,Ransom,"New York City, New York, USA",
/title/tt0190374/,Dungeons & Dragons,"Kutná Hora, Stredoceský, Czech Republic",
/title/tt0141369/,Inspector Gadget,"Pittsburgh, Pennsylvania, USA",
/title/tt0141369/,Inspector Gadget,"Baton Rouge, Louisiana, USA",
/title/tt0116277/,The Fan,"Angel Stadium of Anaheim - 2000 Gene Autry Way, Anaheim, California, USA",
/title/tt0116277/,The Fan,"Anaheim, California, USA",
/title/tt0116277/,The Fan,"Dodger Stadium - 1000 Vin Scully Avenue, Chavez Ravine, Elysian Park, Los Angeles, California, USA",
/title/tt0116277/,The Fan,"Denver, Colorado, USA",
/title/tt0116277/,The Fan,"Indoor Pool, Biltmore Hotel - 506 S. Grand Avenue, Downtown, Los Angeles, California, USA",
/title/tt3390572/,Haider,Kashmir,
/title/tt0296042/,Koroshiya 1,"Tokyo, Japan",
/title/tt2379308/,Psycho-Pass,"Tokyo, Japan",
/title/tt1742334/,Sabotage,"Hartford, Connecticut, USA",
/title/tt1742334/,Sabotage,"Hartsfield-Jackson Atlanta International Airport - 6000 North Terminal Parkway, Atlanta, Georgia, USA",
/title/tt1742334/,Sabotage,"Los Angeles, California, USA",
/title/tt1742334/,Sabotage,"Gainesville, Georgia, USA",
/title/tt1742334/,Sabotage,"Lake Lanier, Georgia, USA",
/title/tt1742334/,Sabotage,"Conyers, Georgia, USA",
/title/tt1742334/,Sabotage,"Covington, Georgia, USA",
/title/tt1742334/,Sabotage,"North Druid Hills, Georgia, USA",
/title/tt1742334/,Sabotage,"Jersey, Georgia, USA",
/title/tt1742334/,Sabotage,"Tucker, Georgia, USA",
/title/tt1742334/,Sabotage,"Mansfield, Georgia, USA",
/title/tt1742334/,Sabotage,USA,
/title/tt6057416/,Final Fantasy VII Remake,"Chicago Illinois, USA",(Factory Scenes)                        
/title/tt8820590/,T-34,Czech Republic,
/title/tt0111438/,Timecop,"Barclay St & Nicola St, Vancouver, British Columbia, Canada",
/title/tt0111438/,Timecop,"Granville Island, Vancouver, British Columbia, Canada",
/title/tt0111438/,Timecop,"Burnaby, British Columbia, Canada",
/title/tt0111438/,Timecop,"Pittsburgh, Pennsylvania, USA",
/title/tt0111143/,The Shadow,"Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA",
/title/tt0111143/,The Shadow,"Mayfield Senior School - 500 Bellefontaine Street, Pasadena, California, USA",
/title/tt0111143/,The Shadow,"Square of Warriors, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0266850/,Phantom of the Megaplex,"Salt Lake City, Utah, USA",
/title/tt0266850/,Phantom of the Megaplex,"Toronto, Ontario, Canada",(filming locations)                        
/title/tt9114372/,Çarpisma,"Istanbul, Turkey",
Code,Show Name,Location,Scene
/title/tt0081859/,The Fall Guy,"Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA",
/title/tt0081859/,The Fall Guy,"Laramie Street, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0081859/,The Fall Guy,"Simi Valley, California, USA",
/title/tt0804461/,Death Sentence,"South Carolina, USA",
/title/tt0804461/,Death Sentence,"Los Angeles, California, USA",
/title/tt0377062/,Flight of the Phoenix,"Namib Desert, Namibia",
/title/tt0377062/,Flight of the Phoenix,Namibia,
/title/tt0404390/,Running Scared,"Newark, New Jersey, USA",
/title/tt0404390/,Running Scared,"Letnany, Prague, Czech Republic",
/title/tt0404390/,Running Scared,Czech Republic,
/title/tt0404390/,Running Scared,USA,
/title/tt0073965/,The Bionic Woman,"RMS Queen Mary - 1126 Queens Highway, Long Beach, California, USA",
/title/tt0073965/,The Bionic Woman,"Santa Clarita, California, USA",
/title/tt4044024/,Horizon Zero Dawn,"New York City, New York, USA",
/title/tt2717822/,Blackhat,"Jakarta, Indonesia",
/title/tt2717822/,Blackhat,"West Irian Liberation Monument, Jakarta, Indonesia",(recreation of the Balinese Nyepi Day parade)                        
/title/tt2717822/,Blackhat,"Intersection of Wilshire Boulevard and Alexander Avenue, Los Angeles, California, USA",
/title/tt2717822/,Blackhat,"Tsuen Wan Drainage Tunnel - Hong Kong, China",(chasing Kassar)                        
/title/tt2717822/,Blackhat,"Hong Kong, China",
/title/tt2717822/,Blackhat,"Kuala Lumpur, Malaysia",
/title/tt2717822/,Blackhat,"Hang Seng Bank - Quarry Bay, Hong Kong, China",(bank scenes)                        
