,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
178,/title/tt1258137/,Give 'em Hell Malone,"Spokane, Washington, USA",,"Spokane, Spokane County, Washington, United States of America",47.6579425,-117.4212265
179,/title/tt1258137/,Give 'em Hell Malone,"Rockwood Retirement at Whitworth - 101 E Hawthorne Rd, Spokane, Washington, USA",(formerly Rockwood Retirement at Hawthorne)                        ,,,
180,/title/tt1258137/,Give 'em Hell Malone,"E 7th St & S Santa Fe Ave, Los Angeles, California, USA","(Malone in phone booth, NW corner)                        ",,,
181,/title/tt0075174/,Scorchy,"Seattle, Washington, USA",,"Seattle, King County, Washington, United States of America",47.6038321,-122.3300624
182,/title/tt1233217/,Metal Man,"San Fernando Valley, Los Angeles, California, USA",,"San Fernando Valley, Los Angeles, Los Angeles County, California, 91406-1232, United States of America",34.2148853,-118.4998204
183,/title/tt0078918/,The Bushido Blade,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
184,/title/tt0163488/,Robot Wars,"RAF Newton, Nottingham, Nottinghamshire, England, UK",,,,
185,/title/tt0357894/,Fei Ying,Japan,,日本,36.5748441,139.2394179
186,/title/tt0357894/,Fei Ying,"Shanghai, China",,"上海市, 黄浦区, China 中国",31.2322758,121.4692071
187,/title/tt0310991/,Deep Shock,"Sofia, Bulgaria",,"София, Столична, София-град, 1000, България",42.6978634,23.3221789
188,/title/tt3749002/,Los nuestros,"Almería, Andalucía, Spain",,"Almería, Andalucía, España",36.8414197,-2.4628135
189,/title/tt2316821/,Lego Batman 2: DC Super Heroes,"Chicago Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
190,/title/tt0106937/,Fong Sai Yuk 2,China,,中国,35.000074,104.999927
191,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
192,/title/tt10369346/,Shakespeare's Mummy,"Columbia, Missouri, USA",,"Columbia, Boone County, Missouri, United States of America",38.951883,-92.3337366
193,/title/tt2432464/,Achter gesloten deuren,"Amsterdam, Noord-Holland, Netherlands",,"Amsterdam, Noord-Holland, Nederland",52.3727598,4.8936041
194,/title/tt2432464/,Achter gesloten deuren,"Bloemendaal, Noord-Holland, Netherlands",,"Bloemendaal, Noord-Holland, Nederland",52.4036594,4.6197687
195,/title/tt0137094/,Mars,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
196,/title/tt1453409/,Dinocroc vs. Supergator,"Kaua'i, Hawaii, USA",,"Kauaʻi, Kauaʻi County, Hawaii, United States of America",22.050466550000003,-159.55876775017003
197,/title/tt1453409/,Dinocroc vs. Supergator,"Pasadena, California, USA",,"Pasadena, Los Angeles County, California, United States of America",34.1476452,-118.1444779
198,/title/tt1453409/,Dinocroc vs. Supergator,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
199,/title/tt0105900/,Zong heng tian xia,"Prince George's County, Maryland, USA",,"Prince George's County, Maryland, United States of America",38.803929,-76.8518695
200,/title/tt8046356/,Tokyo Ghoul,"Popsicle Studios, Los Angeles, California, USA",,,,
201,/title/tt1156506/,Bo chi tung wah,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
202,/title/tt0009682/,Tarzan of the Apes,"Morgan City, Louisiana, USA",,"Morgan City, St. Mary Parish, Louisiana, 70380, United States of America",29.6993748,-91.20677
203,/title/tt0009682/,Tarzan of the Apes,"Selig Mission Zoo - 3800 Mission Road, Lincoln Heights, Los Angeles, California, USA",,,,
204,/title/tt0009682/,Tarzan of the Apes,"San Pedro, Los Angeles, California, USA",,"San Pedro, Los Angeles, Los Angeles County, California, 90731, United States of America",33.7358518,-118.2922934
205,/title/tt0201862/,Prime Suspects,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
206,/title/tt0122427/,Chaalbaaz,India,,India,22.3511148,78.6677428
207,/title/tt1210801/,Command Performance,"Moscow, Russia",,"Москва, Центральный административный округ, Москва, Центральный федеральный округ, Россия",55.7504461,37.6174943
208,/title/tt1210801/,Command Performance,"New Boyana Film Studios, Sofia, Bulgaria",,,,
209,/title/tt1210801/,Command Performance,"Sofia, Bulgaria",,"София, Столична, София-град, 1000, България",42.6978634,23.3221789
210,/title/tt1350512/,The Terminators,"Asylum Studios, Los Angeles, California, USA",,,,
211,/title/tt1350512/,The Terminators,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
212,/title/tt0052156/,The Saga of the Viking Women and Their Voyage to the Waters of the Great Sea Serpent,"Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",,,,
213,/title/tt0052156/,The Saga of the Viking Women and Their Voyage to the Waters of the Great Sea Serpent,"Leo Carrillo State Beach - 35000 W. Pacific Coast Highway, Malibu, California, USA",,,,
214,/title/tt0052156/,The Saga of the Viking Women and Their Voyage to the Waters of the Great Sea Serpent,"Santa Monica, California, USA",,"Santa Monica, Los Angeles County, California, United States of America",34.0250724,-118.4965129
215,/title/tt2083231/,Java Heat,Indonesia,,Indonesia,-2.4833826,117.8902853
216,/title/tt0119642/,Mean Guns,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
217,/title/tt0437711/,Dark Oracle,"Ontario, Canada",,"Ontario, Canada",50.000678,-86.000977
218,/title/tt0263728/,Megiddo: The Omega Code 2,"Jerusalem, Israel",,"ירושלים, מחוז ירושלים, no, ישראל",31.778345,35.2250786
219,/title/tt0263728/,Megiddo: The Omega Code 2,"Greystone Park & Mansion - 905 Loma Vista Drive, Beverly Hills, California, USA",,,,
220,/title/tt0263728/,Megiddo: The Omega Code 2,"Orsini Castle, Bracciano, Rome, Lazio, Italy",(Headquarter)                        ,"Castello Orsini-Odescalchi, Piazza Giuseppe Mazzini, Bracciano Due, Bracciano, Roma Capitale, 00062, Italia",42.10435245,12.177525405719047
221,/title/tt0263728/,Megiddo: The Omega Code 2,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
222,/title/tt0263728/,Megiddo: The Omega Code 2,"Megiddo, Israel",,"מגידו, נפת יזרעאל, מחוז הצפון, ישראל",32.5786915,35.1806937
223,/title/tt0263728/,Megiddo: The Omega Code 2,"Santiago, Chile",,"Santiago, Provincia de Santiago, Región Metropolitana de Santiago, Chile",-33.4377968,-70.6504451
224,/title/tt4136696/,Hwangjereul wihayeo,"Busan, South Korea",,"부산, 대한민국",35.1799528,129.0752365
225,/title/tt0373856/,Gangaajal,"Wai, Maharashtra, India",,"Wai, Satara, Maharashtra, India",17.9423742,73.91925349215948
226,/title/tt0140859/,Fainaru faito - Saigo no ichigeki,"Hong Kong, China","(Kowloon peninsula, sky-scrapers line, river side, commercial streets by day and by night.)                        ","香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
227,/title/tt1262421/,Wanted 2,USA,,United States,39.7837304,-100.4458825
228,/title/tt9849830/,Bakugan: Battle Force,"Seoul, South Korea",,"서울, 대한민국",37.5666791,126.9782914
229,/title/tt9849830/,Bakugan: Battle Force,"Daejeon, South Korea",,"대전, 대한민국",36.3496,127.3848
230,/title/tt0042279/,Mannen van staal,"Globe, Arizona, USA",,"Globe, Gila County, Arizona, United States of America",33.3959623,-110.7871344
231,/title/tt0042279/,Mannen van staal,"Salt River Canyon, Arizona, USA",,,,
232,/title/tt0042279/,Mannen van staal,"Douglas, Arizona, USA",,"Douglas, Cochise County, Arizona, United States of America",31.462229999999998,-109.59394273100952
233,/title/tt0042279/,Mannen van staal,"Superstition Wilderness, Arizona, USA",,"Superstition Wilderness, Maricopa County, Arizona, United States of America",33.491928,-111.25590529904564
234,/title/tt0042279/,Mannen van staal,"Fish Creek, Arizona, USA",,"Fish Creek, Maricopa County, Arizona, United States of America",33.538435,-111.306176
235,/title/tt0042279/,Mannen van staal,"Apache Trail, Arizona, USA",,"Apache Trail, Globe, Gila County, Arizona, 85532, United States of America",33.4165664,-110.8285969
236,/title/tt0042279/,Mannen van staal,"Monogram Ranch - 24715 Oak Creek Avenue, Newhall, California, USA",,,,
237,/title/tt0042279/,Mannen van staal,"Dragoon Mountains, Arizona, USA",,"Little Dragoon Mountains, Cochise County, Arizona, United States of America",32.111745,-110.0942366
238,/title/tt0042279/,Mannen van staal,"Cave Creek Canyon, Chiricahua Mountains, Arizona, USA",,,,
239,/title/tt0042279/,Mannen van staal,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)                        ,,,
240,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
241,/title/tt0067206/,The Hitchhikers,"California, USA",,"California, United States of America",36.7014631,-118.7559974
242,/title/tt0085627/,I guerrieri dell'anno 2072,"Elios Studios, Rome, Lazio, Italy",(studio)                        ,"Titanus Elios, 1361, Via Tiburtina, Municipio Roma IV, Zona VI Settecamini, Roma Capitale, Lazio, 00131, Italia",41.93940235,12.618602234352963
243,/title/tt0077292/,Can que,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
244,/title/tt5803438/,Milk and Honey: The Movie,"London, England, UK",(MEDICAL SET)                        ,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
245,/title/tt5803438/,Milk and Honey: The Movie,"Milton Keynes, Buckinghamshire, England, UK",(Production Office)                        ,"Milton Keynes, South East, England, MK9 3AF, United Kingdom",52.0429797,-0.7589607
246,/title/tt5803438/,Milk and Honey: The Movie,"Mijas Pueblo, Spain",,"Mijas Pueblo, Urbanizacion Lomas del Flamenco, Mijas, Costa del Sol Occidental, Málaga, Andalucía, España",36.5972347,-4.635301789205178
247,/title/tt0119660/,Mercenary,"Utah, USA",,"Utah, United States of America",39.4225192,-111.7143584
248,/title/tt0119660/,Mercenary,"Moab, Israel",,"מואב, רותם, ערד, no, ישראל",31.2607924,35.2298629
249,/title/tt1264906/,Reverse Angle,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
250,/title/tt11079966/,Once Upon a Time in New York City,"Brooklyn, New York, USA",,"Brooklyn, Kings County, New York, United States of America",40.6501038,-73.9495823
251,/title/tt11079966/,Once Upon a Time in New York City,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
252,/title/tt11079966/,Once Upon a Time in New York City,"Long Island, New York, USA",,"Long Island, Suffolk County, New York, United States of America",40.85172235,-73.09921882199973
253,/title/tt0064300/,Un esercito di 5 uomini,Italy,,Italia,42.6384261,12.674297
254,/title/tt0064300/,Un esercito di 5 uomini,"Desierto de Tabernas, Almería, Andalucía, Spain",,"Paraje Natural del Desierto de Tabernas, Gérgal, Almería, Andalucía, España",37.0675509,-2.5294695521144464
255,/title/tt4737772/,All She Wrote,"Bansko, Bulgaria",,"Банско, Благоевград, 2770, България",41.8344086,23.4841698
256,/title/tt4737772/,All She Wrote,"New York City, New York, USA",(on location)                        ,"New York, United States of America",40.7127281,-74.0060152
257,/title/tt1111918/,La linea,"Tijuana, Baja California Norte, Mexico",,"Tijuana, Municipio de Tijuana, Baja California, 22105, México",32.5010188,-116.9646629
258,/title/tt3594826/,Dao shi xia shan,"Hebei Province, China",,"河北, 合肥市, 肥西县 (Feixi), 安徽省, 231200, China 中国",31.8310144,116.8525138
259,/title/tt5032360/,Razia Sultan,"Gujarat, India",(studio)                        ,"Gujarat, India",22.3850008,71.7452633
260,/title/tt4606770/,Kút,Hungary,,Magyarország,47.1817585,19.5060937
261,/title/tt9837502/,Merry Men: The Real Yoruba Demons,"Abuja, Federal Capital Territory, Nigeria",,"Abuja, Municipal Area Council, Federal Capital Territory, 900001, Nigeria",9.0643305,7.4892974
262,/title/tt2359766/,Ainthaam Padai,India,,India,22.3511148,78.6677428
263,/title/tt5202654/,Geroy,Lithuania,,Lietuva,55.3500003,23.7499997
264,/title/tt5202654/,Geroy,Russia,,Россия,64.6863136,97.7453061
265,/title/tt2287851/,Last Flight to Abuja,"Lagos, Nigeria",,"Lagos, Lagos Island, Lagos, 100242, Nigeria",6.4550575,3.3941795
266,/title/tt2204243/,Baadshah,Italy,,Italia,42.6384261,12.674297
267,/title/tt2204243/,Baadshah,"Hyderabad, Telangana, India",,"Hyderabad, Telangana, India",17.38878595,78.46106473453146
268,/title/tt2204243/,Baadshah,Spain,,España,39.3262345,-4.8380649
269,/title/tt0072107/,S*P*Y*S,"Lee International Studios, Kensal Road, Kensal Town, London, England, UK",(studio)                        ,,,
270,/title/tt0072107/,S*P*Y*S,"Paris, France",,"Paris, Île-de-France, France métropolitaine, 75004, France",48.8566969,2.3514616
271,/title/tt1340094/,The Crow,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
272,/title/tt1830786/,Rascals,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
273,/title/tt0109850/,Frogmen,Puerto Rico,(as Costa Rica)                        ,"Puerto Rico, Orocovis, Puerto Rico, United States of America",18.2214149,-66.41328179513847
274,/title/tt0109850/,Frogmen,"Malibu, California, USA",,"Malibu, Los Angeles County, California, 90265-4797, United States of America",34.035591,-118.689423
275,/title/tt0045991/,Vijf dagen schrikbewind,"Red Rock Canyon State Park - Highway 14, Cantil, California, USA",,,,
276,/title/tt0478188/,King of the Lost World,"Pikake Gardens - 15515 Villa Sierra Road, Valley Center, California, USA",,,,
277,/title/tt4208710/,Romeo Vs Juliet,Bangladesh,,বাংলাদেশ,24.4768783,90.2932426
278,/title/tt4208710/,Romeo Vs Juliet,"Kent, England, UK",(Sevenoaks)                        ,"Kent, Egerton, Ashford, Kent, South East, England, United Kingdom",51.20707485,0.7210361813401444
279,/title/tt4208710/,Romeo Vs Juliet,"Bolpur, West Bengal, India",,"Bolpur, Bolpur Sriniketan, Birbhum, West Bengal, 731204, India",23.661154,87.6962424
280,/title/tt0116628/,The Incorporated,"Ann Arbor, Michigan, USA",,"Ann Arbor, Washtenaw County, Michigan, United States of America",42.2681569,-83.7312291
281,/title/tt0116628/,The Incorporated,"Dearborn, Michigan, USA",,"Dearborn, Wayne County, Michigan, United States of America",42.3222599,-83.1763145
282,/title/tt0116628/,The Incorporated,"Farmington Hills, Michigan, USA",,"Farmington Hills, Oakland County, Michigan, United States of America",42.4853125,-83.3771553
283,/title/tt0116628/,The Incorporated,"Grosse Pointe, Detroit, Michigan, USA",,"Grosse Pointe DPW, 4849, Detroit, Wayne County, Michigan, 48224, United States of America",42.407902050000004,-82.91608375082491
284,/title/tt0116628/,The Incorporated,"Linden, Michigan, USA",,"Linden, Genesee County, Michigan, United States of America",42.8144731,-83.7824527
285,/title/tt0116628/,The Incorporated,"Northville, Michigan, USA",,"Northville, Wayne County, Michigan, 48167, United States of America",42.4310806,-83.4832262
286,/title/tt0116628/,The Incorporated,"St. Clair Shores, Michigan, USA",,"Saint Clair Shores, Macomb County, Michigan, United States of America",42.4969652,-82.8890965
287,/title/tt0079484/,Long quan,Korea,,대한민국,36.638392,127.6961188
288,/title/tt0098216/,Roller Blade Warriors: Taken by Force,"Fontana, California, USA",,"Fontana, San Bernardino County, California, United States of America",34.0922335,-117.435048
289,/title/tt6485776/,Goldeun seulleombeo,South Korea,,대한민국,36.638392,127.6961188
290,/title/tt0110019/,Hercules in the Underworld,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
291,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
292,/title/tt0092026/,Sultanat,"Film City, Goregaon, Mumbai, Maharashtra, India",,"Dadasaheb Phalke Chitranagari, Goregaon Mulund Link Road, T Ward, Zone 6, Mumbai, Mumbai Suburban, Maharashtra, 400082, India",19.1587785,72.89173887052404
293,/title/tt0092026/,Sultanat,"Natraj Studios, Mumbai, Maharashtra, India",,,,
294,/title/tt0265709/,Scenes of the Crime,"Figueroa Street, Downtown, Los Angeles, California, USA",,"Figueroa Street, South Park, Downtown, Los Angeles, Los Angeles County, California, 90015-3018, United States of America",34.0397956,-118.2686095
295,/title/tt2770974/,Kanamachi,"West Bengal, India",,"West Bengal, India",22.9964948,87.6855882
296,/title/tt2303110/,Jurassic Attack,Belize,,Belize,16.8259793,-88.7600927
297,/title/tt8009354/,Kruty 1918,Ukraine,(location)                        ,Україна,49.4871968,31.2718321
298,/title/tt4418888/,Iris,"Los Angeles, California, USA",(on location)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
299,/title/tt0364647/,Virumandi,"Madurai, Tamil Nadu, India",,"Madurai, மதுரை மாவட்டம், Tamil Nadu, India",9.833333,77.833333
300,/title/tt0083349/,Yaarana,"Film City, Goregaon, Mumbai, Maharashtra, India",(studio)                        ,"Dadasaheb Phalke Chitranagari, Goregaon Mulund Link Road, T Ward, Zone 6, Mumbai, Mumbai Suburban, Maharashtra, 400082, India",19.1587785,72.89173887052404
301,/title/tt0083349/,Yaarana,"Netaji Airconditioned Stadium, Calcutta, West Bengal, India",,,,
302,/title/tt0045077/,The Redhead from Wyoming,"Agoura, California, USA",,"Agoura, Agoura Hills, Los Angeles County, California, 91301, United States of America",34.143159,-118.7381053
303,/title/tt10300734/,Las Muñecas de la Mafia (II),"Bogotá, Colombia",,"Bogotá, Bogotá Distrito Capital, 11001, Colombia",4.59808,-74.0760439
304,/title/tt0098691/,Ying hung boon sik III: Zik yeung ji gor,Vietnam,,Việt Nam,13.2904027,108.4265113
305,/title/tt6863784/,Saamy²,"New Delhi, Delhi, India",(location)                        ,"New Delhi, Delhi, India",28.6138954,77.2090057
306,/title/tt6863784/,Saamy²,"Agra, Uttar Pradesh, India",(location)                        ,"Agra, Uttar Pradesh, 280001, India",27.1752554,78.0098161
307,/title/tt6863784/,Saamy²,"Nainital, Uttar Pradesh, India",(location)                        ,"Nainital Road, Clocktower (Ghantaghar), Kutubkhana, Bareilly, Uttar Pradesh, 243001, India",28.3693996,79.4157799
308,/title/tt6863784/,Saamy²,"Tirunelveli, Tamil Nadu, India",(location)                        ,"Tirunelveli, Palayamkottai, திருநெல்வேலி மாவட்டம், Tamil Nadu, 627003, India",8.722388,77.710247
309,/title/tt6863784/,Saamy²,"Sivakasi, Tamil Nadu, India",(location)                        ,"Sivakasi, விருதுநகர் மாவட்டம், Tamil Nadu, India",9.4669895,77.77597856822051
310,/title/tt0114950/,Wing Commander IV: The Price of Freedom,"Ren-Mar Studios - 846 N. Cahuenga Blvd., Hollywood, Los Angeles, California, USA",(studio)                        ,,,
311,/title/tt3148552/,Convergence,"Mobile, Alabama, USA",,"Mobile, Mobile County, Alabama, United States of America",30.6943566,-88.0430541
312,/title/tt2650986/,Nordvest,"Copenhagen, Denmark",,"København, Københavns Kommune, Region Hovedstaden, 1357, Danmark",55.6867243,12.5700724
313,/title/tt0101209/,Street Justice,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
314,/title/tt0048091/,Foxfire,"Kingman, Arizona, USA",(mining town)                        ,"Kingman, Mohave County, Arizona, United States of America",35.189443,-114.0530065
315,/title/tt0048091/,Foxfire,"Apple Valley Inn - Apple Valley Inn Road, Apple Valley, California, USA",,"Apple Valley Inn, Apple Valley Inn Road, Sunset Hills, Apple Valley, San Bernardino County, California, 92308, United States of America",34.52197235,-117.21641632221889
316,/title/tt0272606/,Jett Jackson: The Movie,"3 Cassels Rd E, Whitby, Ontario, Canada",(Jett Jackson's house)                        ,"Cassels Road East, Brooklin, Whitby, Durham Region, Golden Horseshoe, Ontario, L1M 1A2, Canada",43.955947,-78.961123
317,/title/tt0272606/,Jett Jackson: The Movie,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
318,/title/tt0100303/,L'opération Corned Beef,"Avenue d'Iena, Paris 8, Paris, France",,"8, Avenue d'Iéna, Quartier de Chaillot, Paris, Île-de-France, France métropolitaine, 75116, France",48.8635455,2.2931198
319,/title/tt0100303/,L'opération Corned Beef,"Hôtel des Invalides, Rue de Grenelle, Paris 7, Paris, France",,,,
320,/title/tt0100303/,L'opération Corned Beef,"Parc Asterix, Plailly, Oise, France",,"Parc Astérix, Autoroute du Nord, Neufmoulin, Plailly, Senlis, Oise, Hauts-de-France, France métropolitaine, 60128, France",49.13457545,2.5721708688462734
321,/title/tt0100303/,L'opération Corned Beef,"Rue Jean Giraudoux, Paris 8, Paris, France",(spying scenes)                        ,"8, Rue Jean Giraudoux, Quartier de Chaillot, Paris, Île-de-France, France métropolitaine, 75116, France",48.8687656,2.2980453
322,/title/tt0151150/,Josh,Mauritius,,Mauritius,-20.2759451,57.5703566
323,/title/tt0151150/,Josh,"Goa, India",,"Goa, India",15.3004543,74.0855134
324,/title/tt0995752/,Tashan,"Alleppey, Alappuzha District, Kerala, India",,,,
325,/title/tt0995752/,Tashan,"Haridwar, Uttar Pradesh, India",,,,
326,/title/tt1756476/,Dookudu,"Dubai, United Arab Emirates",,"دبي, تلال الإمارات, دبي, United Arab Emirates",25.0750095,55.18876088183319
327,/title/tt1756476/,Dookudu,Turkey,,Türkiye,38.9597594,34.9249653
328,/title/tt1062161/,The Hive,"Krabi, Thailand",,"กระบี่, จังหวัดกระบี่, KRABI 81000, ประเทศไทย",8.0610907,98.9161607
329,/title/tt0406942/,Lost,"Lancaster, California, USA",,"Lancaster, Los Angeles County, California, United States of America",34.6981064,-118.1366153
330,/title/tt0406942/,Lost,"General William J. Fox Airfield - 4555 W. Avenue G, Lancaster, California, USA",,,,
331,/title/tt1151928/,Cyborg Soldier,"Consumer's Glass Factory, Hamilton, Ontario, Canada",(Lab/base location)                        ,,,
332,/title/tt0846713/,Maneater,"Stonewall, Manitoba, Canada",(street scenes)                        ,"Stonewall, Rockwood, Manitoba, R0C 2Z0, Canada",50.1342275,-97.3287254
333,/title/tt0095496/,Last Rites,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
334,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
335,/title/tt0064148/,The Chairman,Taiwan,(made on location in the Far East)                        ,"臺灣, 信義鄉, 南投縣, 臺灣省, Taiwan",23.59829785,120.83536313817521
336,/title/tt0064148/,The Chairman,"Snowdonia, Gwynedd, Wales, UK",,"Snowdonia National Park, Trawsfynydd, Gwynedd, Cymru / Wales, United Kingdom",52.9155626,-3.8326012926334223
337,/title/tt7674258/,Remarkable Shades of Gay,"Los Angeles, California, USA",(Various)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
338,/title/tt0053902/,Heller in Pink Tights,"Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA",,"Old Tucson, 201, Kinney Road, Tucson Estates, Pima County, Arizona, 85735, United States of America",32.2186224,-111.1300273
339,/title/tt0053902/,Heller in Pink Tights,"Arizona, USA",(Local ranches)                        ,"Arizona, United States of America",34.395342,-111.7632755
340,/title/tt0053902/,Heller in Pink Tights,"Ruby, Arizona, USA",,"Ruby, Santa Cruz County, Arizona, United States of America",31.46121,-111.2366592
341,/title/tt0053902/,Heller in Pink Tights,"Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",,,,
342,/title/tt0326576/,Humraaz,"Hotel Radissions, Lonavala, Maharashtra, India",,,,
343,/title/tt0326576/,Humraaz,"Jaipur, Rajasthan, India",,"Jaipur, Jaipur Tehsil, Jaipur, Rajasthan, 302001, India",26.916194,75.820349
344,/title/tt0326576/,Humraaz,"Kuala Lumpur, Malaysia",,"Kuala Lumpur, Malaysia",3.1516964,101.6942371
345,/title/tt0326576/,Humraaz,"Petronas Twin Towers, Kuala Lumpur, Malaysia",,"Menara Berkembar Petronas, Pedestrian Tunnel KLCC-KL Convention Center, Bukit Bintang, Kuala Lumpur, 50088, Malaysia",3.1579678500000004,101.71120482350457
346,/title/tt0326576/,Humraaz,"Rajasthan, India",,"Rajasthan, India",26.8105777,73.7684549
347,/title/tt1319708/,Deus Ex: Human Revolution,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
348,/title/tt0253126/,High Heels and Low Lifes,"Ealing Studios, Ealing, London, England, UK",(studio)                        ,"Ealing Studios, London Borough of Ealing, London, Greater London, England, United Kingdom",51.50903755,-0.30734058249777363
349,/title/tt0253126/,High Heels and Low Lifes,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
350,/title/tt0253126/,High Heels and Low Lifes,"Watercress Line, Alresford, Hampshire, England, UK",,"Mid Hants Railway, Sun Lane, The Soke, New Alresford, Winchester, Hampshire, South East, England, SO24 9LY, United Kingdom",51.0878078,-1.1558144
351,/title/tt1708487/,Kutty,"Orissa, India",,"Odisha, India",20.5431241,84.6897321
352,/title/tt1708487/,Kutty,"Tamil Nadu, India",,"Tamil Nadu, India",10.9094334,78.3665347
353,/title/tt0105022/,Notorious,"Paris, France",,"Paris, Île-de-France, France métropolitaine, 75004, France",48.8566969,2.3514616
354,/title/tt1482859/,Hansel & Gretel,"Lee, New Hampshire, USA",,"Lee, Strafford County, New Hampshire, 03861, United States of America",43.12354,-71.011505
355,/title/tt11417930/,Merry Men 2,"Lagos, Nigeria",,"Lagos, Lagos Island, Lagos, 100242, Nigeria",6.4550575,3.3941795
356,/title/tt0338769/,Beauty and the Beast,"Rietvlei Dam, Irene, South Africa",,,,
357,/title/tt1329454/,Fuk sau,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
358,/title/tt0456785/,Huan zhu ge ge,"Chengde, Hebei, China",,"承德市, 河北省, 067000, China 中国",41.40122,117.18432312807089
359,/title/tt0343388/,Ayos na... ang kasunod,"Santiago City, Isabela, Philippines",,"Santiago, Santa Maria, Laguna, Calabarzon, 4022, Philippines",14.5615521,121.4431069
360,/title/tt0456057/,minikillers,"Costa Brava, Girona, Catalonia, Spain",,"Costa Brava, Can Vives de Baix, Vidreres, Selva, Girona, Catalunya, 17411, España",41.789894,2.7867242
361,/title/tt1706317/,Tezz,"Birmingham, West Midlands, England, UK",,"Birmingham, West Midlands Combined Authority, West Midlands, England, United Kingdom",52.4796992,-1.9026911
362,/title/tt1706317/,Tezz,"Grandtully, Perthshire",(location)                        ,,,
363,/title/tt1706317/,Tezz,"Perth, Perth and Kinross, Scotland, UK",,"Perth, Perth and Kinross, Scotland, PH1, United Kingdom",56.3957679,-3.4335463
364,/title/tt1706317/,Tezz,"St. Pancras Station, St. Pancras, London, England, UK",,"Boots, Pancras Road, London Borough of Camden, London, Greater London, England, N1C 4QL, United Kingdom",51.5327386,-0.1264236
365,/title/tt6126312/,Rekka,"Chennai, Tamil Nadu, India",,"சென்னை - Chennai, சென்னை மாவட்டம், Tamil Nadu, India",13.0801721,80.2838331
366,/title/tt0087742/,Les morfalous,France,,France,46.603354,1.8883335
367,/title/tt0087742/,Les morfalous,"Paris Studios Cinéma, Billancourt, Hauts-de-Seine, France",(studio)                        ,,,
368,/title/tt0112464/,Baywatch: Forbidden Paradise,"O'ahu, Hawaii, USA",,"Oʻahu, Mililani, Honolulu County, Hawaii, United States of America",21.48349555,-158.03640389298
369,/title/tt5807996/,Valea Mutã,Romania,,România,45.9852129,24.6859225
