,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
613,/title/tt0297181/,I Spy,"El Segundo, California, USA",,"El Segundo, Los Angeles County, California, 90245, United States of America",33.917028,-118.4156337
614,/title/tt0297181/,I Spy,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
615,/title/tt0297181/,I Spy,"Las Vegas, Nevada, USA",(only establishing shot)                        ,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
616,/title/tt0297181/,I Spy,"Monte Carlo, Monaco",(only establishing shot)                        ,"Monte-Carlo, Monaco",43.7402961,7.426559
617,/title/tt3095734/,Monster Trucks,"Chilliwack, British Columbia, Canada",(Downtown Chilliwack)                        ,"Chilliwack, Fraser Valley Regional District, British Columbia, Canada",49.157677,-121.9514307
618,/title/tt3095734/,Monster Trucks,"Surrey, British Columbia, Canada",(84th and King George)                        ,"Surrey, Metro Vancouver Regional District, British Columbia, Canada",49.1913033,-122.8491439
619,/title/tt1765510/,R.L. Stine's The Haunting Hour,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
620,/title/tt1268799/,A Very Harold & Kumar 3D Christmas,"Detroit, Michigan, USA",,"Detroit, Wayne County, Michigan, United States of America",42.3315509,-83.0466403
621,/title/tt1268799/,A Very Harold & Kumar 3D Christmas,"New York City, New York, USA",(pick-up shots)                        ,"New York, United States of America",40.7127281,-74.0060152
622,/title/tt0160009/,The Art of War,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
623,/title/tt0160009/,The Art of War,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
624,/title/tt0160009/,The Art of War,Canada,,Canada,61.0666922,-107.9917071
625,/title/tt0160009/,The Art of War,USA,,United States,39.7837304,-100.4458825
626,/title/tt0167456/,Thunderbirds,Seychelles,,Sesel,-4.6574977,55.4540146
627,/title/tt0167456/,Thunderbirds,"Wellington College, Crowthorne, Berkshire, England, UK",(Wharton Academy)                        ,,,
628,/title/tt0167456/,Thunderbirds,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(Tracy Island interiors and swimming pools.)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
629,/title/tt0167456/,Thunderbirds,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
630,/title/tt12496734/,Spider-Man: Miles Morales,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
631,/title/tt0065150/,The Undefeated,"Baton Rouge, Louisiana, USA",(Horse stampede)                        ,"Baton Rouge, East Baton Rouge Parish, Louisiana, United States of America",30.4459596,-91.18738
632,/title/tt0065150/,The Undefeated,"Bavispe River, Sonora, Mexico",,"Bavispe, Sonora, México",30.64958635,-109.07011790903056
633,/title/tt0065150/,The Undefeated,"Sierra de los Ajos, Bavispe, Sonora, Mexico",,,,
634,/title/tt0065150/,The Undefeated,"Nacori Chico, Sonora, Mexico",,"Nácori Chico, Sonora, México",29.619399299999998,-108.91239812655806
635,/title/tt0065150/,The Undefeated,"San Pedro de la Cueva, Sonora, Mexico",,"San Pedro de la Cueva, Sonora, México",29.27809665,-109.68565976802019
636,/title/tt2378179/,Emperor,"Old Abbey of Drongen, Drongen, Ghent, Flanders, Belgium",,,,
637,/title/tt2378179/,Emperor,"Prague, Czech Republic",,"Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.0874654,14.4212535
638,/title/tt2378179/,Emperor,Belgium,,België / Belgique / Belgien,50.6402809,4.6667145
639,/title/tt0117110/,Muppet Treasure Island,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio)                        ,,,
640,/title/tt0117110/,Muppet Treasure Island,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
641,/title/tt0105629/,Toys,"Rosalia, Washington, USA",,"Rosalia, Whitman County, Washington, 99170, United States of America",47.2360047,-117.369813
642,/title/tt0105629/,Toys,"Stage 14, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        ,,,
643,/title/tt0243585/,Stuart Little 2,"Dodger Stadium - 1000 Vin Scully Avenue, Chavez Ravine, Elysian Park, Los Angeles, California, USA",,,,
644,/title/tt0243585/,Stuart Little 2,"Culver City, California, USA",,"Culver City, Los Angeles County, California, United States of America",34.0211224,-118.3964665
645,/title/tt0243585/,Stuart Little 2,"Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
646,/title/tt0103586/,The Young Indiana Jones Chronicles,Czech Republic,,Česko,49.8167003,15.4749544
647,/title/tt0103586/,The Young Indiana Jones Chronicles,"Stockton, California, USA",(As Barcelona harbor)                        ,"Stockton, San Joaquin County, California, United States of America",37.9577016,-121.2907796
648,/title/tt0103586/,The Young Indiana Jones Chronicles,"Almería, Andalucía, Spain",,"Almería, Andalucía, España",36.8414197,-2.4628135
649,/title/tt0103586/,The Young Indiana Jones Chronicles,Russia,,Россия,64.6863136,97.7453061
650,/title/tt0186726/,Zenon: Girl of the 21st Century,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
651,/title/tt5776208/,Resident Evil: Vendetta,"New York City, New York, USA",(on location)                        ,"New York, United States of America",40.7127281,-74.0060152
652,/title/tt3807900/,Death Race: Beyond Anarchy,Bulgaria,,Бългaрия,42.6073975,25.4856617
653,/title/tt10394778/,Vagrant Queen,"Cape Town, South Africa",,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
654,/title/tt0300471/,Shanghai Knights,"Barrandov Studios, Prague, Czech Republic",,,,
655,/title/tt0300471/,Shanghai Knights,Canada,,Canada,61.0666922,-107.9917071
656,/title/tt0300471/,Shanghai Knights,"Calgary, Alberta, Canada",,"Calgary, Strathmore (town), Alberta, Canada",51.0534234,-114.0625892
657,/title/tt0300471/,Shanghai Knights,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
658,/title/tt0300471/,Shanghai Knights,"Old Royal Naval College, Greenwich, London, England, UK",,"Old Royal Naval College, Park Row, East Greenwich, Royal Borough of Greenwich, London, Greater London, England, SE10 9NL, United Kingdom",51.4829661,-0.006257671681354558
659,/title/tt0300471/,Shanghai Knights,USA,,United States,39.7837304,-100.4458825
660,/title/tt0300471/,Shanghai Knights,"Castle Hluboká, Hluboká nad Vltavou, Czech Republic",(Buckingham Palace)                        ,"Zámek Hluboká, 142, Hluboká nad Vltavou, okres České Budějovice, Jihočeský kraj, Jihozápad, 37341, Česká republika",49.050900350000006,14.441508356341537
661,/title/tt0300471/,Shanghai Knights,"Prague, Czech Republic",,"Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.0874654,14.4212535
662,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
663,/title/tt0110647/,Die unendliche Geschichte III: Rettung aus Phantasien,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
664,/title/tt0110647/,Die unendliche Geschichte III: Rettung aus Phantasien,"Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany",(studio) (studio; post-production)                        ,"Bavaria Studios, 7, Bavariafilmplatz, Geiselgasteig, Grünwald, Landkreis München, Bayern, 82031, Deutschland",48.0643519,11.5547475
665,/title/tt0110647/,Die unendliche Geschichte III: Rettung aus Phantasien,"Vancouver Technical Secondary School, Vancouver, British Columbia, Canada",(Hillabury High School)                        ,"Vancouver Technical Secondary School, North Grandview Highway, Renfrew-Collingwood, Vancouver, Metro Vancouver Regional District, British Columbia, V5M 3E4, Canada",49.260150800000005,-123.051288245698
666,/title/tt0110647/,Die unendliche Geschichte III: Rettung aus Phantasien,"Backlot, Studio Babelsberg, Potsdam, Brandenburg, Germany",(Chinese parade)                        ,,,
667,/title/tt0110647/,Die unendliche Geschichte III: Rettung aus Phantasien,"Keystone, South Dakota, USA",,"Keystone, Pennington County, South Dakota, 57751, United States of America",43.895544,-103.418246
668,/title/tt0110647/,Die unendliche Geschichte III: Rettung aus Phantasien,USA,,United States,39.7837304,-100.4458825
669,/title/tt0110647/,Die unendliche Geschichte III: Rettung aus Phantasien,Germany,,Deutschland,51.0834196,10.4234469
670,/title/tt0110647/,Die unendliche Geschichte III: Rettung aus Phantasien,"Mount Rushmore National Memorial - Highway 244, Keystone, South Dakota, USA",,,,
671,/title/tt7388562/,"Paul, Apostle of Christ",Malta,,Malta,35.8885993,14.4476911
672,/title/tt0068421/,The Cowboys,"Castle Rock, Colorado, USA",,"Castle Rock, Douglas County, Colorado, United States of America",39.3723341,-104.8586643
673,/title/tt0068421/,The Cowboys,"Durango, Colorado, USA",,"Durango, La Plata County, Colorado, United States of America",37.2713951,-107.8815978
674,/title/tt0068421/,The Cowboys,"Coconino National Forest, Arizona, USA",,"Coconino National Forest, Tempe Camp, Coconino County, Arizona, United States of America",34.9455958,-111.4330018089496
675,/title/tt0068421/,The Cowboys,"Galisteo, New Mexico, USA",,"Galisteo, Santa Fe County, New Mexico, United States of America",35.394459,-105.96045655684071
676,/title/tt0068421/,The Cowboys,"San Cristobal Ranch - 90 San Cristobal Ranch Road, Lamy, New Mexico, USA",,,,
677,/title/tt0068421/,The Cowboys,"Sonoita, Arizona, USA",,"Sonoita, Santa Cruz County, Arizona, 85637, United States of America",31.6723455,-110.66195553057366
678,/title/tt0068421/,The Cowboys,"Eaves Movie Ranch - 105 Rancho Alegre Road, Santa Fe, New Mexico, USA",,,,
679,/title/tt0068421/,The Cowboys,"Laramie Street, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
680,/title/tt0068421/,The Cowboys,"Stage 18, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
681,/title/tt0470055/,Open Water 2: Adrift,Malta,,Malta,35.8885993,14.4476911
682,/title/tt0382992/,Stealth,"USS Abraham Lincoln, Naval Air Station North Island, Coronado, California, USA",,,,
683,/title/tt0382992/,Stealth,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
684,/title/tt0382992/,Stealth,"Phi Phi Leh Island, Thailand",,,,
685,/title/tt0382992/,Stealth,"Blue Mountains, New South Wales, Australia",(as North Korean mountains)                        ,"Blue Mountains City Council, New South Wales, Australia",-33.63511425,150.43750366422518
686,/title/tt0382992/,Stealth,"Govett's Leap, Blue Mountains, New South Wales, Australia",,,,
687,/title/tt0382992/,Stealth,"Zetland, Sydney, New South Wales, Australia","(Myanmar, formerly Burma)                        ","Zetland, Sydney, Council of the City of Sydney, New South Wales, 2017, Australia",-33.9076623,151.2082183
688,/title/tt0382992/,Stealth,"San Diego, California, USA",(coast)                        ,"San Diego, San Diego County, California, United States of America",32.7174209,-117.1627714
689,/title/tt0382992/,Stealth,"Grose Valley, Blue Mountains, New South Wales, Australia",,"Grose River, Blue Mountains City Council, New South Wales, 2786, Australia",-33.590696,150.4597671
690,/title/tt0382992/,Stealth,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
691,/title/tt0382992/,Stealth,Thailand,,ประเทศไทย,14.8971921,100.83273
692,/title/tt6824658/,Call of Duty: WWII,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
693,/title/tt6824658/,Call of Duty: WWII,Germany,,Deutschland,51.0834196,10.4234469
694,/title/tt6824658/,Call of Duty: WWII,"Texas, USA",,"Texas, United States of America",31.8160381,-99.5120986
695,/title/tt0089503/,The Lost Empire,"Downtown, Los Angeles, California, USA",(opening scenes & prison shower location)                        ,"Downtown, Los Angeles, Los Angeles County, California, United States of America",34.0428494,-118.2476732
696,/title/tt0089503/,The Lost Empire,"Bronson Caves, Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",(cave scenes)                        ,,,
697,/title/tt0089503/,The Lost Empire,"North Hollywood, Los Angeles, California, USA",(restaurant location)                        ,"North Hollywood, Los Angeles, Los Angeles County, California, 91601-3121, United States of America",34.1729044,-118.3740371
698,/title/tt0089503/,The Lost Empire,"Los Angeles, California, USA",(Rick's house)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
699,/title/tt0409572/,Into the West,"East Coulee, Drumheller, Alberta, Canada",(Hoodoos area)                        ,"East Coulee, Town of Drumheller, Alberta, T0J 1B0, Canada",51.338675,-112.4950579
700,/title/tt0409572/,Into the West,"Santa Fe, New Mexico, USA",,"Santa Fe, Santa Fe County, New Mexico, United States of America",35.6869996,-105.9377997
701,/title/tt0120569/,Conan,"Puerto Vallarta, Jalisco, Mexico",,"Puerto Vallarta, San Martín de Las Flores, Tlaquepaque, San Pedro Tlaquepaque, Jalisco, 45625, México",20.6151593,-103.2928715
702,/title/tt0086817/,Transformers,"Chicago Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
703,/title/tt0083943/,Firefox,"Vienna, Austria",,"Wien, 1010, Österreich",48.2083537,16.3725042
704,/title/tt0083943/,Firefox,"Hat Creek, California, USA",(opening scene at cabin)                        ,"Hat Creek, Shasta County, California, 96071-9998, United States of America",40.6109658,-121.4693754
705,/title/tt0083943/,Firefox,"March Air Reserve Base, California, USA",(headquarters)                        ,"March Air Reserve Base, March Field, Riverside County, California, United States of America",33.906177799999995,-117.2483331856704
706,/title/tt0083943/,Firefox,"San Diego, California, USA",,"San Diego, San Diego County, California, United States of America",32.7174209,-117.1627714
707,/title/tt0083943/,Firefox,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
708,/title/tt0083943/,Firefox,"Stage 16, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
709,/title/tt0083943/,Firefox,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
710,/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Trois-Rivières, Québec, Canada",,"Trois-Rivières, Mauricie, Québec, G9A 4M3, Canada",46.332706,-72.556458
711,/title/tt1981107/,The Young and Prodigious T.S. Spivet,"McGill University, Montréal, Québec, Canada",,"McGill University, Grand Escalier du Mont Royal, Montagne, Ville-Marie, Montréal, Agglomération de Montréal, Montréal (06), Québec, H3A 1A3, Canada",45.50691775,-73.5791162596496
712,/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Saint-Anne-de-la-Pérade, Québec, Canada",(T.S. sees little girl on swing next to railroad)                        ,,,
713,/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Kamloops, British Columbia, Canada",(3-D train sequences)                        ,"Kamloops, Thompson-Nicola Regional District, British Columbia, Canada",50.6758269,-120.3394159
714,/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Walhachin, British Columbia, Canada",(3-D train sequences)                        ,"Walhachin, Area I (Blue Sky Country), Thompson-Nicola Regional District, British Columbia, Canada",50.7536455,-120.9907148
715,/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Quai de la Pointe-du-Moulin-à-Vent, Montréal, Québec, Canada","(T.S. runs away from Chicago policeman, jumps lock footbridge)                        ",,,
716,/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Seton Lake, British Columbia, Canada",(Train)                        ,"Seton Lake, Area B (Cayoosh/Pavilion), Squamish-Lillooet Regional District, British Columbia, V0N 3B0, Canada",50.697239350000004,-122.1411009583845
717,/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Cité du Cinéma, Montréal, Québec, Canada",(studio)                        ,,,
718,/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Southminster United Church - 1011 4 Avenue S, Lethbridge, Alberta, Canada",(as Butte Historical Museum)                        ,,,
719,/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Fort Macleod, Alberta, Canada",(stop during train ride)                        ,"Fort Macleod, 25 Street, Fort Macleod, Town of Fort Macleod, Alberta, T0L0Z0, Canada",49.7264403,-113.4074009
720,/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Lethbridge, Alberta, Canada",(railway bridge)                        ,"City of Lethbridge, Alberta, Canada",49.694285,-112.851562
721,/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Telé-Québec Studios, Montréal, Québec, Canada",,,,
722,/title/tt7424290/,Max Reload and the Nether Blasters,"Phoenix, Arizona, USA",,"Phoenix, Maricopa County, Arizona, United States of America",33.4484367,-112.0741417
723,/title/tt0049096/,The Court Jester,"Palos Verdes, California, USA",,"Rancho Palos Verdes, Los Angeles County, California, 90274, United States of America",33.7483311,-118.3707683
724,/title/tt0073341/,The Man Who Would Be King,"Atlas Mountains, Morocco",,"Atlas Mountains, Toubkal ⵜⵓⴱⵇⴰⵍ توبقال, caïdat de’Ouzioua, cercle de Taliouine, Province de Taroudant ⵍⵉⵇⵍⵉⵎ ⵏ ⵜⴰⵔⵓⴷⴰⵏⵜ إقليم تارودانت, Souss-Massa ⵙⵓⵙⵙ-ⵎⴰⵙⵙⴰ سوس-ماسة, Maroc",31.0596827,-7.9000092
725,/title/tt0073341/,The Man Who Would Be King,"Glen Canyon, Utah, USA",,"Glen Canyon National Recreation Area, Garfield County, Utah, 86036, United States of America",37.6580958,-111.09320889669256
726,/title/tt0073341/,The Man Who Would Be King,"Todgha Gorge, Morocco",(as Khyber Pass)                        ,,,
727,/title/tt0073341/,The Man Who Would Be King,"Tagadirt el Bour. High Atlas, Morocco",(Er-Heb village)                        ,,,
728,/title/tt0073341/,The Man Who Would Be King,"Ouarzazate, Morocco",(multiple uses)                        ,"Ouarzazate ⵡⴰⵔⵣⴰⵣⴰⵜ ورزازات, Pachalik d'Ouarzazate, Province de Ouarzazate ⵍⵉⵇⵍⵉⵎ ⵏ ⵡⴰⵔⵣⴰⵣⴰⵜ إقليم ورززات, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, 45005, Maroc",30.920193,-6.910923
729,/title/tt0073341/,The Man Who Would Be King,"Ouzoud, Morocco",(waterfall on the way to Sikandergul)                        ,"Ouzoud ⵓⵣⵓⴷ أوزود, caïdat de Tanant, cercle de Bzou, Province d'Azilal إقليم أزيلال, Béni Mellal-Khénifra ⴰⵢⵜ ⵎⵍⵍⴰⵍ-ⵅⵏⵉⴼⵕⴰ بني ملال-خنيفرة, Maroc",32.0139913,-6.7144177
730,/title/tt1545660/,Knights of Badassdom,"Spokane, Washington, USA",,"Spokane, Spokane County, Washington, United States of America",47.6579425,-117.4212265
731,/title/tt0844760/,Starship Troopers 3: Marauder,South Africa,,South Africa,-28.8166236,24.991639
732,/title/tt0072951/,Escape to Witch Mountain,"Carmel, California, USA",,"Carmel, Roseville, Placer County, California, United States of America",38.75511285,-121.35330894827251
733,/title/tt0072951/,Escape to Witch Mountain,"Felton, California, USA",,"Felton, Santa Cruz County, California, United States of America",37.041588399999995,-122.0770056309627
734,/title/tt0072951/,Escape to Witch Mountain,"Peninsula School - 920 Peninsula Way, Menlo Park, California, USA",(orphanage scenes)                        ,,,
735,/title/tt0072951/,Escape to Witch Mountain,"Crocker Mansion, Pebble Beach, California, USA",(Aristotle Bolt's mansion)                        ,,,
736,/title/tt0072951/,Escape to Witch Mountain,"Peninsula School, Menlo Park, California, USA",(Orphanage)                        ,"Peninsula School, 920, Berkeley Avenue, Menlo Oaks, Menlo Park, San Mateo County, California, 515, United States of America",37.46612705,-122.16621898747516
737,/title/tt0072951/,Escape to Witch Mountain,"Palo Alto, California, USA",,"Palo Alto, Santa Clara County, California, United States of America",37.4443293,-122.1598465
738,/title/tt0376105/,Racing Stripes,"Pietermaritzburg, KwaZulu-Natal, South Africa",,"Pietermaritzburg, uMgungundlovu District Municipality, KwaZulu-Natal, 3201, South Africa",-29.6,30.3788889
739,/title/tt0376105/,Racing Stripes,South Africa,,South Africa,-28.8166236,24.991639
740,/title/tt0376105/,Racing Stripes,"California, USA",,"California, United States of America",36.7014631,-118.7559974
741,/title/tt8031422/,The Last Sharknado: It's About Time,Romania,,România,45.9852129,24.6859225
742,/title/tt8031422/,The Last Sharknado: It's About Time,"Valenii de Munte, Prahova County, Romania",,"Vălenii de Munte, Prahova, 106400, România",45.1846248,26.0389407
743,/title/tt0080274/,Shogun,"Himeji City, Japan",,"姫路市, 兵庫県, 日本 (Japan)",34.8153529,134.6854793
744,/title/tt0080274/,Shogun,"Shochiku Studios, Kyoto, Japan",,,,
745,/title/tt0080274/,Shogun,"Daiei-Kyoto Studios, Kyoto, Japan",,,,
746,/title/tt0080274/,Shogun,"Himeji Castle, Himeji, Hyogo, Japan","(Osaka Castle, Chuo, Osaka, Japan)                        ","姫路城, 68, 女坂, 新在家本町五丁目, 本町, 姫路市, 兵庫県, 670-0012, 日本 (Japan)",34.83935085,134.6940046
747,/title/tt0080274/,Shogun,"Nagashima Island, Kagoshima, Japan","(Anjiro, Japan)                        ","長島町, 出水郡, 鹿児島県, 8991501, 日本 (Japan)",32.183459,130.166311
748,/title/tt2295722/,Falcon Rising,"La Perla, San Juan, Puerto Rico",(Favelas)                        ,"La Perla, San Juan Antiguo, San Juan, Puerto Rico, 00901, United States of America",18.4687401,-66.1153167
749,/title/tt0410377/,Nim's Island,"Hinchinbrook Island, Queensland, Australia",,"Hinchinbrook Shire, Queensland, 4850, Australia",-18.6814155,146.16304030317445
750,/title/tt0410377/,Nim's Island,"Port Douglas, Queensland, Australia",,"Port Douglas, Douglas Shire, Queensland, 4877, Australia",-16.4845983,145.4636294
751,/title/tt3569570/,Resident Evil 7 Biohazard,"Chicago Illinois, USA",(outdoor filming)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
752,/title/tt0051808/,Kakushi-toride no san-akunin,"Harima, Hyogo, Japan",,"播磨町, 加古郡, 兵庫県, 675-0115, 日本 (Japan)",34.7100885,134.8658915
753,/title/tt0051808/,Kakushi-toride no san-akunin,"Toho Studios, Tokyo, Japan",(studio)                        ,"東宝撮影所, 成城六間通り, 船橋, 世田谷区, 東京都, 1570066, 日本 (Japan)",35.634334800000005,139.6047840467249
754,/title/tt0115163/,Early Edition,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
755,/title/tt6422938/,Destruction Los Angeles,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
756,/title/tt0340281/,Phil of the Future,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
757,/title/tt0103923/,Captain America,Croatia,,Hrvatska,45.5643442,17.0118954
758,/title/tt0103923/,Captain America,Yugoslavia,,"Yugoslavia, Parroquia Santa Clara, Municipio José Gregorio Monagas, Anzoátegui, Región Nororiental, Venezuela",8.1939477,-64.5043374
759,/title/tt0103923/,Captain America,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
760,/title/tt0060036/,The Time Tunnel,"Stage 18, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        ,,,
761,/title/tt0063907/,H.R. Pufnstuf,"Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA",(Opening Credits)                        ,,,
762,/title/tt0063907/,H.R. Pufnstuf,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)                        ,,,
763,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
764,/title/tt6461824/,The Crossing,"Ucluelet, British Columbia, Canada",(location)                        ,"Ucluelet, Alberni-Clayoquot Regional District, British Columbia, V0R 3A0, Canada",48.9426817,-125.5460498
765,/title/tt6461824/,The Crossing,"Vancouver, British Columbia, Canada",(location)                        ,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
766,/title/tt1709143/,The Last Days on Mars,"Wadi Rum, Jordan",,"وادي رم, الراشدية, العقبة, Jordan / الأُرْدُن",29.48125245,35.4687082704589
767,/title/tt1709143/,The Last Days on Mars,UK,,United Kingdom,54.7023545,-3.2765753
768,/title/tt1666278/,Thundercats,"Chicago Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
769,/title/tt0052722/,Darby O'Gill and the Little People,"Albertson Ranch, Triunfo, California, USA",,,,
770,/title/tt0052722/,Darby O'Gill and the Little People,"Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA",,,,
771,/title/tt0169102/,Lagaan: Once Upon a Time in India,"Bhuj, Gujarat, India",,"Bhuj, Bhuj Taluka, Kutch District, Gujarat, 370001, India",23.2472446,69.668339
772,/title/tt8063174/,Yasamayanlar,"Istanbul, Turkey",,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
773,/title/tt1615091/,The Lost Future,"Cape Town, Western Cape, South Africa",,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
774,/title/tt0259127/,Attila the Hun,Lithuania,,Lietuva,55.3500003,23.7499997
775,/title/tt2125435/,Beasts of the Southern Wild,"Terrebonne Parish, Louisiana, USA",,"Terrebonne Parish, Louisiana, United States of America",29.4616211,-90.8705871
776,/title/tt2125435/,Beasts of the Southern Wild,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
777,/title/tt2125435/,Beasts of the Southern Wild,USA,,United States,39.7837304,-100.4458825
778,/title/tt2758904/,Search Party,"Baton Rouge, Louisiana, USA",,"Baton Rouge, East Baton Rouge Parish, Louisiana, United States of America",30.4459596,-91.18738
779,/title/tt0170982/,Mortal Kombat: Conquest,"Disney's Hollywood Studios, Walt Disney World, Lake Buena Vista, Florida, USA",(studio)                        ,,,
780,/title/tt0170982/,Mortal Kombat: Conquest,"Splendid China Theme Park - 3000 Splendid China Blvd., Kissimmee, Florida, USA",,,,
781,/title/tt3614530/,Jem and the Holograms,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
782,/title/tt2974918/,Alvin and the Chipmunks: The Road Chip,"Olde Town Conyers, Georgia, USA","(Whistle Post Tavern, Center Street, Commercial Street, Railroad Street)                        ","Olde Town Conyers PATH Trail, Conyers, Rockdale County, Georgia, 30013-2028, United States of America",33.6423785,-84.0305231
783,/title/tt2974918/,Alvin and the Chipmunks: The Road Chip,"Mezcalito's Grant Park, Atlanta, Georgia, USA",(location)                        ,,,
784,/title/tt2974918/,Alvin and the Chipmunks: The Road Chip,"Shelborne Hotel - 1801 Collins Avenue, Miami Beach, Florida, USA",,,,
785,/title/tt2974918/,Alvin and the Chipmunks: The Road Chip,"Austin, Texas, USA",,"Austin, Travis County, Texas, United States of America",30.2711286,-97.7436995
786,/title/tt0026752/,Mutiny on the Bounty,"Gloucester, Massachusetts, USA",,"Gloucester, Essex County, Massachusetts, 01930-3540, United States of America",42.6159286,-70.6619888
787,/title/tt0026752/,Mutiny on the Bounty,"Tahiti, French Polynesia",(second unit photography)                        ,"Tahiti, Teva I Uta, Îles du Vent, Polynésie Française, 98726, France",-17.68734395,-149.44516811423745
788,/title/tt0026752/,Mutiny on the Bounty,"Santa Catalina Island, Channel Islands, California, USA",,,,
789,/title/tt0026752/,Mutiny on the Bounty,French Polynesia,(second unit photography)                        ,"Polynésie Française, France",-16.03442485,-146.0490931059517
