,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
183,/title/tt0099564/,"Fire, Ice & Dynamite","Valle Verzasca, Kanton Tessin, Switzerland",,,,
184,/title/tt0287635/,Pokémon 4Ever,"New York City, New York, USA",(4Kids Entertainment)                        ,"New York, United States of America",40.7127281,-74.0060152
185,/title/tt0287635/,Pokémon 4Ever,"Setagaya, Tokyo, Japan","(OLM, Inc)                        ","世田谷区, 東京都, 日本 (Japan)",35.646096,139.65627
186,/title/tt5736696/,Raid dingue,"Villacoublay, Yvelines, France",(RAID training center)                        ,"Villacoublay, Vélizy-Villacoublay, Versailles, Yvelines, Île-de-France, France métropolitaine, 78140, France",48.7813448,2.206378
187,/title/tt5736696/,Raid dingue,"Paris, France",(on location)                        ,"Paris, Île-de-France, France métropolitaine, 75004, France",48.8566969,2.3514616
188,/title/tt5736696/,Raid dingue,"Anderlecht, Brussels, Brussels-Capital, Belgium",(hostage taking)                        ,"Anderlecht, Région de Bruxelles-Capitale - Brussels Hoofdstedelijk Gewest, 1070, België - Belgique - Belgien",50.8390983,4.3296526
189,/title/tt5736696/,Raid dingue,"AED Studios, Lint, Flanders, Belgium","(studio) (AED Studios, Lint, Flanders, Belgium)                        ","AED Studios, 38, Fabriekstraat, Lint, Antwerpen, Vlaanderen, 2547, België - Belgique - Belgien",51.13560855,4.477644126115031
190,/title/tt0184456/,Family of Cops III: Under Suspicion,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
191,/title/tt0479948/,Living & Dying,"Dallas, Texas, USA",,"Dallas, Dallas County, Texas, United States of America",32.7762719,-96.7968559
192,/title/tt0053272/,Shake Hands with the Devil,"Ardmore Studios, Herbert Road, Bray, County Wicklow, Ireland",(studio)                        ,,,
193,/title/tt0053272/,Shake Hands with the Devil,"Bray, County Wicklow, Ireland",,"Bray, County Wicklow, Leinster, A98 T9D9, Ireland",53.2014604,-6.1105049
194,/title/tt0053272/,Shake Hands with the Devil,Ireland,,Éire / Ireland,52.865196,-7.9794599
195,/title/tt1537032/,Kanthaswamy,"Chennai, Tamil Nadu, India",,"சென்னை - Chennai, சென்னை மாவட்டம், Tamil Nadu, India",13.0801721,80.2838331
196,/title/tt1537032/,Kanthaswamy,"Venice, Veneto, Italy",,"Venezia, Veneto, Italia",45.4371908,12.3345898
197,/title/tt0063636/,Misdaad is ons beroep,"Los Angeles Memorial Coliseum - 3911 S. Figueroa Street, Exposition Park, Los Angeles, California, USA",(Football game footage)                        ,,,
198,/title/tt0036443/,Titanic,"Gdynia, Pomorskie, Poland",,"Gdynia, województwo pomorskie, Polska",54.50383255,18.462806155884614
199,/title/tt1413529/,Gôruden suranbâ,"Sendai, Miyagi, Japan",,"仙台市, 宮城県, 日本 (Japan)",38.2677554,140.8691498
200,/title/tt0071541/,Geetaa Mera Naam,"AVM Studios, Chennai, Tamil Nadu, India",,,,
201,/title/tt0071541/,Geetaa Mera Naam,"Vauhini Studios, Chennai, Tamil Nadu, India",,,,
202,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
203,/title/tt0112828/,Deadly Outbreak,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
204,/title/tt0479651/,Dasavatharam,Malaysia,,Malaysia,4.5693754,102.2656823
205,/title/tt0479651/,Dasavatharam,USA,,United States,39.7837304,-100.4458825
206,/title/tt0479651/,Dasavatharam,Thailand,,ประเทศไทย,14.8971921,100.83273
207,/title/tt0479651/,Dasavatharam,"Orlando, Florida, USA",,"Orlando, Orange County, Florida, United States of America",28.5421109,-81.3790304
208,/title/tt0479651/,Dasavatharam,"Orlando Science Center - 777 East Princeton Street, Orlando, Florida, USA",,,,
209,/title/tt1688653/,Metal Tornado,"Ottawa, Ontario, Canada",,"Ottawa, Eastern Ontario, Ontario, K1P 1J1, Canada",45.421106,-75.690308
210,/title/tt0110999/,The Road Killers,"Parker, Arizona, USA",,"Parker, La Paz County, Arizona, United States of America",34.1498408,-114.2889608
211,/title/tt0054788/,David en Goliath,Yugoslavia,,"Yugoslavia, Parroquia Santa Clara, Municipio José Gregorio Monagas, Anzoátegui, Región Nororiental, Venezuela",8.1939477,-64.5043374
212,/title/tt0054788/,David en Goliath,"Incir De Paolis Studios, Rome, Lazio, Italy",,,,
213,/title/tt0073774/,The Swiss Conspiracy,"Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany",,"Bavaria Studios, 7, Bavariafilmplatz, Geiselgasteig, Grünwald, Landkreis München, Bayern, 82031, Deutschland",48.0643519,11.5547475
214,/title/tt0066745/,"Indio Black, sai che ti dico: Sei un gran figlio di...","Treja Valley, Lazio, Italy",,"Treja, Mazzano Romano, Roma Capitale, Lazio, 00063, Italia",42.1837761,12.3783509
215,/title/tt0066745/,"Indio Black, sai che ti dico: Sei un gran figlio di...","Incir De Paolis Studios, Rome, Lazio, Italy",,,,
216,/title/tt0066745/,"Indio Black, sai che ti dico: Sei un gran figlio di...","Gérgal, Almería, Andalucía, Spain",(Fort and Bridge of Guadalupe exterior scenes)                        ,"Gérgal, Almería, Andalucía, España",37.118565,-2.5395634
217,/title/tt0066745/,"Indio Black, sai che ti dico: Sei un gran figlio di...","Mini Hollywood, Tabernas, Almería, Andalucía, Spain",(Western town exterior scenes)                        ,"Oasys MiniHollywood, Plaza del Pueblo, Tabernas, Almería, Andalucía, España",37.01795825,-2.430125276593503
218,/title/tt2446502/,Zombie Hunter,"Wendover, Nevada, USA",(airport)                        ,"Wendover, Tooele County, Utah, 84083, United States of America",40.7374014,-114.0304541
219,/title/tt0080530/,Chissà perché... capitano tutte a me,"Monroe, Georgia",(location)                        ,"Монро, дом 3, тупик 10, Абжуйское шоссе, Гәылрыҧшь - Гулрыпш, Гәылрыҧшь араион - Гулрыпшский район, აფხაზეთის ავტონომიური რესპუბლიკა - Аҧсны Автономтә Республика, Абхазия - Аҧсны, 384964, Georgia / საქართველო",42.9142515,41.1215125
220,/title/tt1414378/,Tracker,"Karekare Beach, Karekare, Waitakere, Auckland Region, New Zealand",,,,
221,/title/tt1414378/,Tracker,"Waitakere Ranges Regional Park, Waitakere, Auckland Region, New Zealand",,,,
222,/title/tt0101702/,Delta Force 3: The Killing Game,Israel,,ישראל,31.5313113,34.8667654
223,/title/tt0101702/,Delta Force 3: The Killing Game,"Washington, District of Columbia, USA",,"Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
224,/title/tt2365847/,Gan-gi-nam,"Seoul, South Korea",,"서울, 대한민국",37.5666791,126.9782914
225,/title/tt0409401/,"Tulak ng bibig, kabig ng dibdib","Itogon, Benguet, Philippines",,"Itogon, Benguet, Philippines",16.3601399,120.678104
226,/title/tt0995029/,Fighter,"Copenhagen, Denmark",,"København, Københavns Kommune, Region Hovedstaden, 1357, Danmark",55.6867243,12.5700724
227,/title/tt0475723/,Shinobi,Japan,,日本,36.5748441,139.2394179
228,/title/tt0053334/,Tarzan's Greatest Adventure,"Kikuyu, Kenya",(Picture Show Newspaper)                        ,"Kikuyu, Kiambu, Central Kenya, Kenya",-1.2438971,36.6645832
229,/title/tt0057460/,Romolo e Remo,"Titanus, Rome, Lazio, Italy",(studio)                        ,"Titanus Elios, 1361, Via Tiburtina, Municipio Roma IV, Zona VI Settecamini, Roma Capitale, Lazio, 00131, Italia",41.93940235,12.618602234352963
230,/title/tt6180632/,Le Fantôme,Croatia,(Split)                        ,Hrvatska,45.5643442,17.0118954
231,/title/tt0063897/,Floris,"Ghent, Flanders, Belgium",,"Gent, Oost-Vlaanderen, Vlaanderen, België - Belgique - Belgien",51.0538286,3.7250121
232,/title/tt1310569/,Before I Self Destruct,"Paterson, New Jersey, USA",,"Paterson, Passaic County, New Jersey, United States of America",40.9167654,-74.171811
233,/title/tt0072317/,The Trial of Billy Jack,"Florence, Arizona, USA",,"Florence, Pinal County, Arizona, 85132, United States of America",33.0314508,-111.3873431
234,/title/tt0072317/,The Trial of Billy Jack,"Arizona State Prison - 1305 E. Butte Avenue, Florence, Arizona, USA",,,,
235,/title/tt0072317/,The Trial of Billy Jack,"Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA",,"Old Tucson, 201, Kinney Road, Tucson Estates, Pima County, Arizona, 85735, United States of America",32.2186224,-111.1300273
236,/title/tt0072317/,The Trial of Billy Jack,"Bandelier National Monument - 15 Entrance Road, Los Alamos, New Mexico, USA",,,,
237,/title/tt0072317/,The Trial of Billy Jack,"Santa Fe, New Mexico, USA",,"Santa Fe, Santa Fe County, New Mexico, United States of America",35.6869996,-105.9377997
238,/title/tt0072317/,The Trial of Billy Jack,"Eaves Movie Ranch - 105 Rancho Alegre Road, Santa Fe, New Mexico, USA",,,,
239,/title/tt4155680/,CobraGator,"Marianna, Florida, USA",,"Marianna, Jackson County, Florida, United States of America",30.7743596,-85.2268735
240,/title/tt1621994/,Anaganaga O Dheerudu,"Annapoorna Studios, Hyderabad, Telangana, India",,,,
241,/title/tt1621994/,Anaganaga O Dheerudu,"Mudaliyar Kuppam, Mahabalipuram, Tamil Nadu, India",,,,
242,/title/tt4447108/,Level Up,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
243,/title/tt4447108/,Level Up,"Chatham Historic Dockyard, Chatham, Kent, England, UK",(warehouse)                        ,,,
244,/title/tt10789322/,Panther,Mumbai,(location)                        ,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
245,/title/tt10789322/,Panther,"Kolkata, West Bengal, India",(location)                        ,"Kolkata, West Bengal, India",22.5726723,88.3638815
246,/title/tt0284811/,Aarzoo,"Scotland, UK",,"Scotland, United Kingdom",56.7861112,-4.1140518
247,/title/tt0284811/,Aarzoo,"Fife, Scotland, UK",(Film location)                        ,"Fife, Scotland, United Kingdom",56.3333331,-3.0000001
248,/title/tt0284811/,Aarzoo,"Filmistan Studios, Mumbai, Maharashtra, India",(studio)                        ,"Filmistan Studio, P/S Ward, Zone 4, Mumbai, Mumbai Suburban, Maharashtra, 400062, India",19.1653211,72.84477306829942
249,/title/tt0284811/,Aarzoo,"Kamalistan Studios, Andheri, Mumbai, Maharashtra, India",(studio)                        ,,,
250,/title/tt0284811/,Aarzoo,"Safdarjung Airport, Vasant Vihar, South West Delhi, Delhi, India",,"Vasant Vihar, New Delhi, Delhi Cantonment, Delhi, 110057, India",28.56069055,77.16079073168567
251,/title/tt0114489/,Soldier Boyz,Philippines,,Philippines,12.7503486,122.7312101
252,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
253,/title/tt8971476/,Chui shao ren,"Byron Street, Footscray, Victoria, Australia",(stunt sequence in mining town in Malawi)                        ,"Byron Street, Footscray, City of Maribyrnong, Victoria, 3011, Australia",-37.7991943,144.9006614
254,/title/tt8971476/,Chui shao ren,"Thomas Street, Dandenong, Victoria, Australia",(stunt sequence in mining town in Malawi)                        ,"Thomas Street, Dandenong, City of Greater Dandenong, Victoria, 3175, Australia",-37.9888432,145.2127452
255,/title/tt8971476/,Chui shao ren,"Jawbone Marine Sanctuary, Williamstown, Victoria, Australia",(Lake Malawi)                        ,"Jawbone Marine Sanctuary, Madigan Court, Williamstown, City of Hobsons Bay, Victoria, 3016, Australia",-37.8653703,144.87505278088108
256,/title/tt8971476/,Chui shao ren,"Melbourne, Australia",,"Melbourne, City of Melbourne, Victoria, 3000, Australia",-37.8142176,144.9631608
257,/title/tt8971476/,Chui shao ren,"Beijing, China",,"北京市, 通州区, 北京市, China 中国",39.9020668,116.718583
258,/title/tt8971476/,Chui shao ren,"Gheringhap Street, Geelong, Victoria, Australia",(car chase sequence)                        ,"Gheringhap Street, Geelong, City of Greater Geelong, Victoria, 3220, Australia",-38.1549237,144.3545111
259,/title/tt8971476/,Chui shao ren,"Yarra Street, Geelong, Victoria, Australia",(car chase sequence)                        ,"Yarra Street, Geelong, City of Greater Geelong, Victoria, 3220, Australia",-38.1572364,144.3589954
260,/title/tt8971476/,Chui shao ren,"Swanston Street, Geelong, Victoria, Australia",(car chase sequence)                        ,"Swanston Street, Geelong, City of Greater Geelong, Victoria, 3220, Australia",-38.1514789,144.3672227
261,/title/tt8971476/,Chui shao ren,"Moorabool Street, Geelong, Victoria, Australia",(car chase sequence)                        ,"Moorabool Street, Geelong, City of Greater Geelong, Victoria, 3220, Australia",-38.1462185,144.3612328
262,/title/tt8971476/,Chui shao ren,"Seaford, Victoria, Australia",,"Seaford, Railway Parade, Seaford, City of Frankston, Victoria, 3198, Australia",-38.1039807,145.1282346
263,/title/tt8971476/,Chui shao ren,"Melbourne, Australia",(Street Scenes)                        ,"Melbourne, City of Melbourne, Victoria, 3000, Australia",-37.8142176,144.9631608
264,/title/tt8971476/,Chui shao ren,"Geelong, Victoria, Australia",(car crash scenes)                        ,"Geelong, City of Greater Geelong, Victoria, 3220, Australia",-38.1492813,144.3598269
265,/title/tt0340842/,Mermaids,"Village Roadshow Studios, Oxenford, Queensland, Australia",(studio)                        ,"Village Roadshow Studios, Entertainment Road, Oxenford, Gold Coast City, Queensland, 4210, Australia",-27.910527700000003,153.3118145855983
266,/title/tt2599878/,Shooter,"Mumbai, Maharashtra, India",,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
267,/title/tt0036400/,Sugata Sanshirô,"Toho Studios, Tokyo, Japan",(studio)                        ,"東宝撮影所, 成城六間通り, 船橋, 世田谷区, 東京都, 1570066, 日本 (Japan)",35.634334800000005,139.6047840467249
268,/title/tt0036400/,Sugata Sanshirô,"Yokohama, Kanagawa, Japan",(The movie is shot on location there)                        ,"横浜市, 神奈川県, 231-0017, 日本 (Japan)",35.444991,139.636768
269,/title/tt0060135/,Assault on a Queen,"RMS Queen Mary - 1126 Queens Highway, Long Beach, California, USA",(Queen Mary scenes)                        ,,,
270,/title/tt0060135/,Assault on a Queen,"20th Century Fox Ranch, Malibu Creek State Park - 1925 Las Virgenes Road, Calabasas, California, USA",(large water tank for large ship models)                        ,,,
271,/title/tt0110420/,MacGyver: Trail to Doomsday,"Arundel, West Sussex, England, UK",,"Arundel, Arun, West Sussex, South East, England, United Kingdom",50.85453835,-0.5648162995576137
272,/title/tt0062713/,La bataille de San Sebastian,"San Miguel de Allende, Guanajuato, Mexico",,"San Miguel de Allende, Guanajuato, México",20.9139025,-100.744012
273,/title/tt0062713/,La bataille de San Sebastian,"El Saltito, Durango, Mexico",,"El Saltito, Nombre de Dios, Durango, México",23.9417729,-104.3116566
274,/title/tt0062713/,La bataille de San Sebastian,"Durango, Mexico",,"Durango, México",24.833333,-104.833333
275,/title/tt0061670/,Five Golden Dragons,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
276,/title/tt0210609/,China Gate,"D. Rama Naidu Studios, Hyderabad, Telangana, India",(studio)                        ,,,
277,/title/tt0210609/,China Gate,"Gangavathi, Karanataka, India",,,,
278,/title/tt0210609/,China Gate,"Kamalistan Studios, Andheri, Mumbai, Maharashtra, India",(studio)                        ,,,
279,/title/tt4974684/,Kara Bela,"Adana, Turkey",(location)                        ,"Adana, Seyhan, Adana, Akdeniz Bölgesi, 01010, Türkiye",36.9936175,35.3258349
280,/title/tt4974684/,Kara Bela,"Gaziantep, Turkey",(location)                        ,"Gaziantep, Şahinbey, Gaziantep, Güneydoğu Anadolu Bölgesi, 27400, Türkiye",37.0611756,37.3793085
281,/title/tt0035195/,Pittsburgh,"Pittsburgh, Pennsylvania, USA",,"Pittsburgh, Allegheny County, Pennsylvania, United States of America",40.4416941,-79.9900861
282,/title/tt1086334/,Manhunt 2,"Tampa, Florida, USA",(Cottonmouth)                        ,"Tampa, Hillsborough County, Florida, United States of America",27.9477595,-82.458444
283,/title/tt0071512/,Xue di zi,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
284,/title/tt4981966/,24,"Chennai, Tamilnadu, India",,"சென்னை - Chennai, சென்னை மாவட்டம், Tamil Nadu, India",13.0801721,80.2838331
285,/title/tt4981966/,24,"Kraków, Malopolskie, Poland",(action scenes)                        ,"Kraków, województwo małopolskie, Polska",50.0619474,19.9368564
286,/title/tt4981966/,24,"Zakopane, Malopolskie, Poland",(action scenes)                        ,"Zakopane, powiat tatrzański, województwo małopolskie, Polska",49.2969446,19.950659
287,/title/tt4981966/,24,"Jedlina-Zdrój, Dolnoslaskie, Poland",(action sequences)                        ,"Jedlina-Zdrój, powiat wałbrzyski, województwo dolnośląskie, 58-330, Polska",50.7238213,16.3457478
288,/title/tt4981966/,24,"Filmistan, Goregaon, Mumbai, Maharashtra, India",(studio)                        ,"Filmistan Studio, P/S Ward, Zone 4, Mumbai, Mumbai Suburban, Maharashtra, 400062, India",19.1653211,72.84477306829942
289,/title/tt4981966/,24,"Lewin Klodzki, Dolnoslaskie, Poland",(action scenes)                        ,"Lewin Kłodzki, gmina Lewin Kłodzki, powiat kłodzki, województwo dolnośląskie, Polska",50.4056284,16.2896257
290,/title/tt0819765/,Gau ngao gau,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
291,/title/tt0819765/,Gau ngao gau,"Kanchanaburi, Thailand",,"จังหวัดกาญจนบุรี, ประเทศไทย",14.44019,99.2676727
292,/title/tt0055884/,H.M.S. Defiant,"Denia, Alicante, Comunidad Valenciana, Spain",(Spanish coast)                        ,"Dénia, la Marina Alta, Alacant / Alicante, Comunitat Valenciana, España",38.8408382,0.1061105
293,/title/tt0055884/,H.M.S. Defiant,"Denia, Spain",,"Dénia, la Marina Alta, Alacant / Alicante, Comunitat Valenciana, España",38.8408382,0.1061105
294,/title/tt0079859/,De Sheriff ziet ze Vliegen,"Newnan, Georgia, USA",,"Newnan, Coweta, Georgia, 30263, United States of America",33.3806716,-84.7996573
295,/title/tt0095022/,The Dirty Dozen: The Fatal Mission,"Zagreb, Croatia",,"Zagreb, Grad Zagreb, Hrvatska",45.813177,15.977048
296,/title/tt7349416/,Green Beret's Guide to Surviving the Apocalypse,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
297,/title/tt1468703/,Bear,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
298,/title/tt0374526/,Batman: Dead End,"North Hollywood, Los Angeles, California, USA",,"North Hollywood, Los Angeles, Los Angeles County, California, 91601-3121, United States of America",34.1729044,-118.3740371
299,/title/tt4815672/,Johan Falk: Blodsdiamanter,"Gothenburg, Västra Götalands län, Sweden",,"Göteborg, Göteborgs Stad, Västra Götalands län, Götaland, 41106, Sverige",57.7072326,11.9670171
300,/title/tt0292246/,Spadikam,"Changanacherry, Kerala, India",,"Changanacherry Byepass Road, Perunna, Changanassery, Kottayam, Kerala, 686103, India",9.4579764,76.5378172
301,/title/tt6984230/,The Serpent,USA,(The Serpent)                        ,United States,39.7837304,-100.4458825
302,/title/tt2190134/,Splinter Cell: Blacklist,"Chicago Illinois, USA",(Location)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
303,/title/tt7998242/,Avane Srimannarayana,"Gajendragada, Gadaga, Karnataka 582114, India",,,,
304,/title/tt1242782/,Luck,"Suphanburi, Thailand",,"จังหวัดสุพรรณบุรี, ประเทศไทย",14.6777,100.0350785
305,/title/tt2351392/,Beyond the Call to Duty,"Buffalo, New York, USA",,"Buffalo, Erie County, New York, United States of America",42.8867166,-78.8783922
306,/title/tt2351392/,Beyond the Call to Duty,"Asheville, North Carolina, USA",(interiors)                        ,"Asheville, Buncombe County, North Carolina, United States of America",35.6009498,-82.5540161
307,/title/tt2351392/,Beyond the Call to Duty,"Buffalo, New York, USA",(location)                        ,"Buffalo, Erie County, New York, United States of America",42.8867166,-78.8783922
308,/title/tt0821470/,Jjakpae,South Korea,,대한민국,36.638392,127.6961188
309,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
310,/title/tt0386907/,5ive Days to Midnight,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
311,/title/tt6868820/,Rua Augusta,"São Paulo, São Paulo, Brazil",,"São Paulo, Região Imediata de São Paulo, Região Metropolitana de São Paulo, Região Geográfica Intermediária de São Paulo, São Paulo, Região Sudeste, Brasil",-23.5506507,-46.6333824
312,/title/tt0059079/,Da zui xia,Taiwan,,"臺灣, 信義鄉, 南投縣, 臺灣省, Taiwan",23.59829785,120.83536313817521
313,/title/tt0179140/,D.R.E.A.M. Team,Puerto Rico,,"Puerto Rico, Orocovis, Puerto Rico, United States of America",18.2214149,-66.41328179513847
314,/title/tt0105175/,Beyond Justice,Morocco,,Maroc / ⵍⵎⵖⵔⵉⴱ / المغرب,31.1728205,-7.3362482
315,/title/tt1205071/,Paintball,"Catalonia, Spain",,"Catalunya, España",41.8523094,1.5745043
316,/title/tt0398029/,The Last Drop,"Bucharest, Romania",,"Municipiul București, România",44.4361414,26.1027202
317,/title/tt0398029/,The Last Drop,Romania,,România,45.9852129,24.6859225
318,/title/tt1453245/,Devil's Playground,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",,"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
319,/title/tt1453245/,Devil's Playground,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
320,/title/tt0117942/,Tornado!,"Austin, Texas, USA",,"Austin, Travis County, Texas, United States of America",30.2711286,-97.7436995
321,/title/tt1675746/,Metro 2033,"Moscow, Russia",,"Москва, Центральный административный округ, Москва, Центральный федеральный округ, Россия",55.7504461,37.6174943
322,/title/tt3379456/,Redeemer,"Costanera Ave, Pichidangui, Coquimbo Region, Chile",(Last fight between Redeemer and The Scorpion)                        ,"Avenida Costanera, El Bosque, Los Vilos, Provincia de Choapa, Región de Coquimbo, Chile",-32.1383658,-71.5326596
323,/title/tt0070756/,Supervan,"Kansas City, Missouri, USA",,"Kansas City, Jackson County, Missouri, United States of America",39.100105,-94.5781416
324,/title/tt0070756/,Supervan,"Savannah, Missouri, USA",,"Savannah, Andrew County, Missouri, 64485, United States of America",39.9413678,-94.829946
325,/title/tt9916190/,Safeguard,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
326,/title/tt8801070/,Fallout,"Nevada, USA",,"Nevada, United States of America",39.5158825,-116.8537227
327,/title/tt0276466/,Sam Churchill: Search for a Homeless Man,"Santa Barbara County, California, USA",,"Santa Barbara County, California, United States of America",34.7136533,-119.9858232
328,/title/tt11749980/,Tarung Sarung,"Makassar, South Sulawesi, Indonesia",,"Makassar, Sulawesi Selatan, Indonesia",-5.1342962,119.4124282
329,/title/tt2292625/,Chakravyuh,"Bhopal, India",,"Bhopal, Madhya Pradesh, 462001, India",23.2584857,77.401989
330,/title/tt0055832/,Cartouche,"La Couvertoirade, Aveyron, France","(fortified town, battle front)                        ","La Couvertoirade, Millau, Aveyron, Occitanie, France métropolitaine, 12230, France",43.9135013,3.3164627
331,/title/tt0055832/,Cartouche,"Moulin de Roquemengarde, Saint-Pons-de-Mauchiens, Hérault, France",(hideout by the river)                        ,"Moulin de Roquemengarde, D 32, Saint-Pons-de-Mauchiens, Lodève, Hérault, Occitanie, France métropolitaine, 34530, France",43.5203575,3.4792185039787813
332,/title/tt0055832/,Cartouche,"Pézenas, Hérault, France","(Paris street scenes, gallows, city hideout)                        ","Pézenas, Béziers, Hérault, Occitanie, France métropolitaine, 34120, France",43.4611777,3.4228323
333,/title/tt0055832/,Cartouche,"Béziers, Hérault, France",,"Béziers, Hérault, Occitanie, France métropolitaine, 34500, France",43.3426562,3.2131307
334,/title/tt0099271/,Circuitry Man,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
335,/title/tt0117611/,Shadow Builder,"Paris, Ontario, Canada",,"Paris, Brant County, Southwestern Ontario, Ontario, N3L 2M3, Canada",43.193234,-80.384281
336,/title/tt0245891/,Extremedays,"California, USA",,"California, United States of America",36.7014631,-118.7559974
337,/title/tt0245891/,Extremedays,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
338,/title/tt0137799/,Ground Control,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
339,/title/tt1554921/,Born of War,Jordan,,الأردن,31.1667049,36.941628
340,/title/tt1554921/,Born of War,Morocco,,Maroc / ⵍⵎⵖⵔⵉⴱ / المغرب,31.1728205,-7.3362482
341,/title/tt1554921/,Born of War,"Eagle Works, Walton Well Road, Jericho, Oxford, Oxfordshire, England, UK",(Apartment and balcony scene)                        ,,,
342,/title/tt1554921/,Born of War,"Oxford Airport, Kidlington, Oxford, Oxfordshire, England, UK",,"Oxford Airport, The Boulevard, Oxford Spires Business Park, Kidlington, Cherwell, Oxfordshire, South East, England, OX5 1RY, United Kingdom",51.8314076,-1.3097156
343,/title/tt1554921/,Born of War,"Upper Heyford Airforce base, Oxon, UK",,,,
344,/title/tt0107027/,Gojira vs. Mekagojira,"Chiba, Japan",,"千葉市, 千葉県, 日本 (Japan)",35.609985,140.118126
345,/title/tt0203701/,Mortal Kombat,"Nether Realm Studios, West Bradley Place, Chicago, Illinois, USA",(studio)                        ,,,
346,/title/tt11343322/,Hoodlumz,"Geelong, Victoria, Australia",(Prison)                        ,"Geelong, City of Greater Geelong, Victoria, 3220, Australia",-38.1492813,144.3598269
347,/title/tt11343322/,Hoodlumz,Melbourne Australia,(Rapp battle)                        ,"Melbourne, City of Melbourne, Victoria, 3000, Australia",-37.8142176,144.9631608
348,/title/tt11343322/,Hoodlumz,"Mickleham, Victoria 3064, Australia",,"Mickleham, City of Hume, Victoria, 3064, Australia",-37.5616549,144.8773339
349,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
350,/title/tt0111002/,Roadracers,"Whittier, California, USA","(Uptown, Central Park)                        ","Whittier, Los Angeles County, California, United States of America",33.9708782,-118.0308396
351,/title/tt1054122/,Goemon,"Kawasaki, Kanagawa, Japan",,"川崎市, 神奈川県, 日本 (Japan)",35.5305307,139.7028012
352,/title/tt3195238/,Dead Don't Die in Dallas,"Eliasville, Texas, USA",,"Eliasville, Young County, Texas, 76482, United States of America",32.95984,-98.7653408
353,/title/tt3195238/,Dead Don't Die in Dallas,"Megargel, Texas, USA",,"Megargel, Archer County, Texas, 76370, United States of America",33.4509353,-98.924511
354,/title/tt3195238/,Dead Don't Die in Dallas,"Olney, Texas, USA",,"Olney, Young County, Texas, 76374, United States of America",33.3711244,-98.7566946
355,/title/tt5098128/,Nannaku Prematho,UK,(location)                        ,United Kingdom,54.7023545,-3.2765753
356,/title/tt5098128/,Nannaku Prematho,"Hyderabad, Telangana, India",(studio)                        ,"Hyderabad, Telangana, India",17.38878595,78.46106473453146
357,/title/tt5098128/,Nannaku Prematho,"La Manga, Murcia, Spain",,"La Manga, Moratalla, Noroeste, Región de Murcia, España",38.2856443,-1.8087946
358,/title/tt0094656/,Angel III: The Final Chapter,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
359,/title/tt0078351/,Sweeney 2,"20 Perham Road, Earl's Court, London, England, UK",(Gorran's house)                        ,,,
360,/title/tt0078351/,Sweeney 2,"Arndale Centre, Wandsworth High Street, Wandsworth, London, England, UK",(Robbers' yellow Ford Cortina crashes through shop window)                        ,,,
