,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
524,/title/tt0071229/,The Black Windmill,"Shepherd's Bush Underground Station, Shepherd's Bush, London, England, UK",,,,
525,/title/tt0071229/,The Black Windmill,"The Lamb and Flagg Pub - 33 Rose Street, London, England, UK",(Externals)                        ,,,
526,/title/tt0071229/,The Black Windmill,"Pont de Bercy, Paris 12, Paris, France",(Tarrant is chased by a motorcyclist)                        ,"Pont de Bercy, Quartier de la Salpêtrière, Paris, Île-de-France, France métropolitaine, 75013, France",48.8385921,2.3756371
527,/title/tt0071229/,The Black Windmill,"Hampstead, London, England, UK",(South Hill Park)                        ,"Hampstead, Greater London, England, NW3 1TR, United Kingdom",51.5580835,-0.1737206
528,/title/tt0071229/,The Black Windmill,"Paris, France",,"Paris, Île-de-France, France métropolitaine, 75004, France",48.8566969,2.3514616
529,/title/tt0278291/,Ajnabee,Bahrain,,البحرين,26.1551249,50.5344606
530,/title/tt0278291/,Ajnabee,Mauritius,,Mauritius,-20.2759451,57.5703566
531,/title/tt0278291/,Ajnabee,"Ocean Majesty, Indian Ocean",,,,
532,/title/tt0278291/,Ajnabee,Switzerland,,Schweiz/Suisse/Svizzera/Svizra,46.7985624,8.2319736
533,/title/tt0073835/,The Ultimate Warrior,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio)                        ,,,
534,/title/tt0073835/,The Ultimate Warrior,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(City Streets)                        ,,,
535,/title/tt3238502/,Ibiza Undead,"London, England, UK",(studio)                        ,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
536,/title/tt3238502/,Ibiza Undead,"Ibiza, Balearic Islands, Spain",(some exteriors)                        ,"Eivissa, Sant Antoni de Portmany, Eivissa, Illes Balears, España",38.974390099999994,1.4197463178515335
537,/title/tt9598172/,Spasti Leningrad,"Saint-Petersburg, Russia",(studio)                        ,"Санкт-Петербург, Центральный район, Санкт-Петербург, Северо-Западный федеральный округ, 190000, Россия",59.938732,30.316229
538,/title/tt0078938/,Captain America II: Death Too Soon,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        ,,,
539,/title/tt0108277/,TC 2000,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
540,/title/tt0098525/,True Blood,"New Jersey, USA",,"New Jersey, United States of America",40.0757384,-74.4041622
541,/title/tt0098525/,True Blood,USA,,United States,39.7837304,-100.4458825
542,/title/tt0098525/,True Blood,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
543,/title/tt5606742/,Ozark Sharks,"John Schneider Studios, Holden, Louisiana, USA",,,,
544,/title/tt1922679/,Open Road,"Vitória, Espírito Santo, Brazil",(Ilha do Boi)                        ,"Vitória, Microrregião Vitória, Região Metropolitana da Grande Vitória, Região Geográfica Intermediária de Vitória, Espírito Santo, Região Sudeste, Brasil",-20.3200917,-40.3376682
545,/title/tt0076091/,Golden Rendezvous,"Mossel Bay, South Africa",,"Mossel Bay, Garden Route District Municipality, Western Cape, 6506, South Africa",-34.1832022,22.1536248
546,/title/tt0092222/,Winners Take All,"Texas Stadium - 2401 E. Airport Freeway, Irving, Texas, USA",,,,
547,/title/tt0364146/,10.5,"Hollywood Sign, Hollywood Hills, Los Angeles, California, USA",,"Hollywood Sign, Mount Lee Drive, Hollywood Hills, Los Angeles, Los Angeles County, California, 90068, United States of America",34.1340991,-118.3216523
548,/title/tt0051055/,The Tarnished Angels,"San Diego, California, USA",,"San Diego, San Diego County, California, United States of America",32.7174209,-117.1627714
549,/title/tt0087268/,Flashpoint,"Sonoran Desert, Arizona, USA",,"Sonoran Desert, Bates Well Road, Pima County, Arizona, United States of America",32.2598642,-112.9262583
550,/title/tt0087268/,Flashpoint,"University of Arizona, Tucson, Arizona, USA",(library)                        ,"University of Arizona, West Lee Street, Barrio Blue Moon, Pascua Yaqui Indian Village, Tucson, Pima County, Arizona, 85703, United States of America",32.2351726,-110.9509954226063
551,/title/tt0087268/,Flashpoint,"Santa Cruz River, Arizona, USA",,"Santa Cruz River, Pinal County, Arizona, 85231, United States of America",32.668238,-111.539798
552,/title/tt0087268/,Flashpoint,"Vail, Arizona, USA",,"Vail, Mountain View, Pima County, Arizona, United States of America",32.0100705,-110.69752810628196
553,/title/tt0087268/,Flashpoint,"Picacho Peak State Park, Arizona, USA",,"Picacho Peak State Park, Wymola, Pinal County, Arizona, 85141, United States of America",32.6350791,-111.4188893366426
554,/title/tt0087268/,Flashpoint,"Marana, Arizona, USA",,"Marana, Pima County, Arizona, United States of America",32.4446988,-111.2157091
555,/title/tt0087268/,Flashpoint,"Rincon Mountains, Arizona, USA",,"Little Rincon Mountains, Cochise County, Arizona, United States of America",32.1684098,-110.4128539
556,/title/tt0087268/,Flashpoint,"Tucson, Arizona, USA",,"Tucson, Pima County, Arizona, United States of America",32.2228765,-110.9748477
557,/title/tt0070169/,Hell Up in Harlem,"Harlem, Manhattan, New York City, New York, USA",,"Harlem, Manhattan Community Board 10, Manhattan, New York County, New York, United States of America",40.8078786,-73.9454154
558,/title/tt0070169/,Hell Up in Harlem,"Florida Keys, Florida, USA",,"Florida Keys, Monroe County, Florida, United States of America",24.6670875,-81.5831421
559,/title/tt5310090/,Saala Khadoos,"Chennai, Tamil Nadu, India",,"சென்னை - Chennai, சென்னை மாவட்டம், Tamil Nadu, India",13.0801721,80.2838331
560,/title/tt5310090/,Saala Khadoos,"Ooty, Tamil Nadu, India",,"உதகமண்டலம், Udhagamandalam, நீலகிரி மாவட்டம், Tamil Nadu, 643001, India",11.4126769,76.7030504
561,/title/tt0376127/,Anniyan,Malaysia,,Malaysia,4.5693754,102.2656823
562,/title/tt0376127/,Anniyan,"Floriade, Netherlands",,"Floriade Park, Meerzicht, Zoetermeer, Zuid-Holland, Nederland, 2719JA, Nederland",52.04223985,4.466582849496822
563,/title/tt0376127/,Anniyan,"Amsterdam, Noord-Holland, Netherlands",,"Amsterdam, Noord-Holland, Nederland",52.3727598,4.8936041
564,/title/tt0376127/,Anniyan,"Mumbai, Maharashtra, India",,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
565,/title/tt0376127/,Anniyan,"Tenkasi, Thirunelveli, Tamil Nadu, India",,,,
566,/title/tt0376127/,Anniyan,"Villupuram, Tamil Nadu, India",,"Villupuram Municipality Park, விழுப்புரம், Viluppuram, விழுப்புரம் மாவட்டம், Tamil Nadu, 605600, India",11.9398285,79.4945645
567,/title/tt0376127/,Anniyan,"Chennai, Tamil Nadu, India",,"சென்னை - Chennai, சென்னை மாவட்டம், Tamil Nadu, India",13.0801721,80.2838331
568,/title/tt0088925/,City Limits,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
569,/title/tt0384833/,Frankenfish,"Mobile, Alabama, USA",,"Mobile, Mobile County, Alabama, United States of America",30.6943566,-88.0430541
570,/title/tt0114437/,Shu dan long wei,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
571,/title/tt0098019/,Kei zik,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
572,/title/tt0476918/,Loonatics Unleashed,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
573,/title/tt0118736/,Six-String Samurai,"Loyola Marymount University - 1 LMU Drive, Westchester, Los Angeles, California, USA",,"Loyola Marymount University, LMU Drive, Westchester, Los Angeles, Los Angeles County, California, 90293, United States of America",33.9673294,-118.4228443
574,/title/tt0118736/,Six-String Samurai,"Palm Springs, California, USA",,"Palm Springs, Riverside County, California, United States of America",33.8246269,-116.540303
575,/title/tt0118736/,Six-String Samurai,"Delfino Stages - 12501 Gladstone Avenue, Sylmar, Los Angeles, California, USA",,,,
576,/title/tt0097539/,Wong ga si je IV: Jik gik jing yan,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
577,/title/tt0447166/,The Gamers: Dorkness Rising,"Fort Flagler, Fort Flagler State Park, Washington, USA",,,,
578,/title/tt0447166/,The Gamers: Dorkness Rising,"Tacoma, Washington, USA",,"Tacoma, Pierce County, Washington, United States of America",47.2495798,-122.4398746
