,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
343,/title/tt0051436/,The Buccaneer,"New Iberia, Louisiana, USA",(Establishing shot of governor's house.)                        ,"New Iberia, Iberia Parish, Louisiana, United States of America",30.0035365,-91.8187285
344,/title/tt0051436/,The Buccaneer,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)                        ,,,
345,/title/tt0052564/,The Angry Red Planet,"Hal Roach Studios - 8822 Washington Blvd., Culver City, California, USA",(interiors)                        ,,,
346,/title/tt1354022/,Jordan,"Santa Fe, New Mexico, USA",,"Santa Fe, Santa Fe County, New Mexico, United States of America",35.6869996,-105.9377997
347,/title/tt1354022/,Jordan,"Madrid, New Mexico, USA",,"Madrid, Santa Fe County, New Mexico, United States of America",35.4023125,-106.15423678007406
348,/title/tt3743126/,Sharktopus vs. Pteracuda,Dominican Republic,(location)                        ,República Dominicana,19.0974031,-70.3028026
349,/title/tt0062863/,The Mercenaries,Jamaica,,"Jamaica, Spanish Town, Saint Catherine, Middlesex County, Jamaika",18.1152958,-77.1598454610168
350,/title/tt0120478/,Star Kid,"1960 La France Avenue, South Pasadena, California, USA",(Griffith house)                        ,"1960, La France Avenue, South Pasadena, Los Angeles County, California, 91030, United States of America",34.10226529940717,-118.14777240704487
351,/title/tt0120478/,Star Kid,"Sierra Madre, California, USA",,"Sierra Madre, Los Angeles County, California, 91024, United States of America",34.1616729,-118.0528456
352,/title/tt0035153/,One of Our Aircraft Is Missing,"The Fens, East Anglia, England, UK",,"The Fens, Hartlepool, North East England, England, TS25 2NA, United Kingdom",54.6535009,-1.2392584
353,/title/tt0035153/,One of Our Aircraft Is Missing,"King's Lynn, Norfolk, England, UK",(Location)                        ,"King's Lynn, Norfolk, East of England, England, PE30 1AR, United Kingdom",52.754891,0.3964614
354,/title/tt0035153/,One of Our Aircraft Is Missing,"Denham Studios, Denham, Buckinghamshire, England, UK",(studio)                        ,,,
355,/title/tt0035153/,One of Our Aircraft Is Missing,"Riverside Studios, Hammersmith, London, England, UK",(studio) (model work)                        ,"Riverside Studios, Crisp Road, Brook Green, London Borough of Hammersmith and Fulham, London, Greater London, England, W6 9RL, United Kingdom",51.48860355,-0.22746502822660472
356,/title/tt0338616/,"I'm a Celebrity, Get Me Out of Here!","Dungay, New South Wales, Australia",,"Dungay, Tweed Shire Council, New South Wales, 2484, Australia",-28.2722222,153.3583333
357,/title/tt1767319/,In the Name of the King: Two Worlds,"Golden Ears Provincial Park, British Columbia, Canada",,"Golden Ears Provincial Park, Area F (McConnell Creek/Hatzic Prairie), British Columbia, Canada",49.487882400000004,-122.38530104498244
358,/title/tt1767319/,In the Name of the King: Two Worlds,"Academie Duello, Vancouver, British Columbia, Canada",(location)                        ,"Academie Duello, 412, West Hastings Street, Chinatown, Downtown, Vancouver, Metro Vancouver Regional District, British Columbia, V6B 2Z4, Canada",49.2835293,-123.1114367
359,/title/tt0096114/,The Sisterhood,Philippines,,Philippines,12.7503486,122.7312101
360,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
361,/title/tt0042646/,De mijnen van Koning Salomo,"Carlsbad Caverns National Park - 727 Carlsbad Caverns Highway, Carlsbad, New Mexico, USA",(underground mines)                        ,,,
362,/title/tt0042646/,De mijnen van Koning Salomo,"Biondo, Democratic Republic Of Congo",,,,
363,/title/tt0042646/,De mijnen van Koning Salomo,"Hell's Gate National Park, Kenya",,"Hell's Gate National Park, Buffalo Circuit, Watalii, Nakuru, Kenya",-0.88878895,36.31835475209404
364,/title/tt0042646/,De mijnen van Koning Salomo,Democratic Republic Of Congo,,République démocratique du Congo,-2.9814344,23.8222636
365,/title/tt0042646/,De mijnen van Koning Salomo,"Carlsbad, New Mexico, USA",,"Carlsbad, Eddy County, New Mexico, United States of America",32.4257456,-104.2376121
366,/title/tt0042646/,De mijnen van Koning Salomo,Uganda,,Uganda,1.5333554,32.2166578
367,/title/tt0042646/,De mijnen van Koning Salomo,"Tanganjika, Tanzania",,,,
368,/title/tt0042646/,De mijnen van Koning Salomo,Kenya,,Kenya,1.4419683,38.4313975
369,/title/tt10680606/,Minecraft Epic,"Brighton, UK",(Filming City)                        ,"Brighton, Brighton and Hove, South East, England, United Kingdom",50.8220399,-0.1374061
370,/title/tt9445030/,Marvel Ultimate Alliance 3: The Black Order,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
371,/title/tt0113533/,Born to Be Wild,"Goat Rock Beach, California, USA",,"Goat Rock Beach, Goat Rock Road, Bridgehaven, Sonoma County, California, United States of America",38.4459328,-123.12706814304536
372,/title/tt0113533/,Born to Be Wild,"Seattle, Washington, USA",,"Seattle, King County, Washington, United States of America",47.6038321,-122.3300624
373,/title/tt0096000/,Robowar - Robot da guerra,"Pagsanjan, Laguna, Philippines",,"Pagsanjan, Laguna, Calabarzon, 4008, Philippines",14.242049999999999,121.44378578464523
374,/title/tt0058241/,Island of the Blue Dolphins,"Anchor Bay, California, USA",,"Anchor Bay, Mendocino County, California, 95445, United States of America",38.8026883,-123.5777894
375,/title/tt8466726/,Pearl in Paradise,"Viti Levu, Fiji",,"Viti Levu, Western, 679, Fiji",-17.793383050000003,177.9782252066411
376,/title/tt1282016/,The 39 Steps,"Bo'ness and Kinneil Railway, Bo'ness, West Lothian, Scotland, UK",,,,
377,/title/tt1282016/,The 39 Steps,"Kelvingrove Art Gallery & Museum, Glasgow, Strathclyde, Scotland, UK",,,,
378,/title/tt1282016/,The 39 Steps,"Argyll's Lodging, Stirling, Scotland, UK",,"Argyll's Lodging, Castle Wynd, Top of the Town, Stirling, Scotland, FK8 1EH, United Kingdom",56.1217148,-3.9436581755998166
379,/title/tt1282016/,The 39 Steps,"Dumbarton Castle, Dumbarton, West Dunbartonshire, Scotland, UK",(Professor Fisher's home)                        ,"Dumbarton Castle, Castle Road, Silverton, Dumbarton, West Dunbartonshire, Scotland, G82 1, United Kingdom",55.9366031,-4.5632192451016635
380,/title/tt1282016/,The 39 Steps,"Stirling Castle, Stirling, Scotland, UK",(Defence Council meeting)                        ,"Stirling Castle, Lower Square, Top of the Town, Stirling, Scotland, FK8 1EJ, United Kingdom",56.12403075,-3.9480016231672295
381,/title/tt1282016/,The 39 Steps,"Scotland, UK",,"Scotland, United Kingdom",56.7861112,-4.1140518
382,/title/tt4053020/,Medinah,Qatar,,قطر,25.3336984,51.2295295
383,/title/tt0112495/,Beyond Rangoon,"Ipoh, Perak, Malaysia",,"Ipoh, Perak, 30450, Malaysia",4.5986817,101.0900236
384,/title/tt0112495/,Beyond Rangoon,"Georgetown, Penang, Malaysia",(Filming Locations)                        ,"Bandaraya George Town, Pulau Pinang, Malaysia",5.4145681,100.3298035
385,/title/tt0112495/,Beyond Rangoon,Thailand,,ประเทศไทย,14.8971921,100.83273
386,/title/tt1606207/,"Dr. Syn, Alias the Scarecrow","New Romney, Kent, England, UK",(exterior scenes)                        ,"New Romney, Kent, South East, England, TN28 8TU, United Kingdom",50.9851198,0.9426566
387,/title/tt1606207/,"Dr. Syn, Alias the Scarecrow","St Clement Church, Old Romney, Kent, England, UK",(Dr Syns Parish)                        ,,,
388,/title/tt1606207/,"Dr. Syn, Alias the Scarecrow","Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
389,/title/tt1127177/,Croc,Thailand,,ประเทศไทย,14.8971921,100.83273
390,/title/tt0092042/,Tai-Pan,China,,中国,35.000074,104.999927
391,/title/tt0092042/,Tai-Pan,"Macau, China",,"澳門 Macau, China 中国",22.1757605,113.5514142
392,/title/tt0078477/,The Water Babies,"River Wharfe, Yorkshire, England, UK",,"River Wharfe, Leeds, West Yorkshire, Yorkshire and the Humber, England, LS29 0RY, United Kingdom",53.9108313,-1.6894492
393,/title/tt0078477/,The Water Babies,"York, North Yorkshire, England, UK",(Market scene)                        ,"York, Yorkshire and the Humber, England, YO1 8SG, United Kingdom",53.9590555,-1.0815361
394,/title/tt0078477/,The Water Babies,"Bolton Priory, Bolton Abbey, Skipton, North Yorkshire, England, UK",(Where Tom becomes a Water Babt)                        ,,,
395,/title/tt0078477/,The Water Babies,"Denton, Ilkley, Bradford, North Yorkshire, England, UK",,"Denton Road, Ilkley, Bradford, West Yorkshire, Yorkshire and the Humber, England, LS29 8BS, United Kingdom",53.9303811,-1.7986585
396,/title/tt3622332/,Sword of Vengeance,Serbia,,"Србија, Доње Комарице, Град Крагујевац, Шумадијски управни округ, Централна Србија, Србија (Serbia)",44.024322850000004,21.07657433209902
397,/title/tt0196069/,Samsara,"Ladakh, Jammu & Kashmir, India",,,,
398,/title/tt0196069/,Samsara,"Chemrey Gompa, Ladakh, India",(Monastery)                        ,,,
399,/title/tt2984660/,Outlast,"Sudbury, Ontario, Canada",(Underground Lab)                        ,"Sudbury, Sudbury District, Northeastern Ontario, Ontario, P3C 1S9, Canada",46.49272,-80.991211
400,/title/tt0813789/,Marco Polo,China,,中国,35.000074,104.999927
401,/title/tt0072209/,Stone,"Middle Head, Sydney, New South Wales, Australia",(fortress scenes)                        ,"Middle Head, Governors Road, Mosman, Lower North Shore, Mosman Municipal Council, New South Wales, 2088, Australia",-33.827932,151.266262
402,/title/tt0072209/,Stone,"Art Gallery Of New South Wales, Sydney, New South Wales, Australia",(assassination scenes)                        ,"Art Gallery of New South Wales, Sir John Young Crescent, Sydney, Council of the City of Sydney, New South Wales, 2000, Australia",-33.86882365,151.21727034707598
403,/title/tt9057520/,The Division 2,"Washington, District of Columbia, USA",,"Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
404,/title/tt0043885/,De patrouille der verlorenen,"Gallup, New Mexico, USA",,"Gallup, McKinley County, New Mexico, United States of America",35.5283573,-108.7439489
405,/title/tt0083391/,Bring 'Em Back Alive,"Arcadia, California, USA",,"Arcadia, Los Angeles County, California, United States of America",34.1362075,-118.0401497
406,/title/tt0060754/,The Night of the Grizzly,"Big Bear Valley, San Bernardino National Forest, California, USA",,,,
407,/title/tt0060754/,The Night of the Grizzly,"San Bernardino National Forest, California, USA",,"San Bernardino National Forest, Pinezanita, San Bernardino County, California, United States of America",34.18055525,-116.96850289553923
408,/title/tt0060754/,The Night of the Grizzly,"Cedar Lake, Big Bear Valley, San Bernardino National Forest, California, USA",,,,
409,/title/tt9233830/,Island of Bryan,Bahamas,(location)                        ,The Bahamas,24.7736546,-78.0000547
410,/title/tt0095981/,The Rescue,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
411,/title/tt0095981/,The Rescue,"Auckland, New Zealand",,"Auckland, 1010, New Zealand",-36.852095,174.7631803
412,/title/tt0095981/,The Rescue,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
413,/title/tt4716164/,"Tomorrow, When the War Began","Melbourne, Victoria, Australia",,"Melbourne, City of Melbourne, Victoria, 3000, Australia",-37.8142176,144.9631608
414,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
415,/title/tt0272839/,Shackleton,Greenland,,Kalaallit Nunaat,77.6192349,-42.8125967
416,/title/tt0272839/,Shackleton,"Whitby, North Yorkshire, England, UK",,"Whitby, Windsor Terrace, Whitby, Scarborough, North Yorkshire, Yorkshire and the Humber, England, YO21 1ET, United Kingdom",54.4848396,-0.615191
417,/title/tt0272839/,Shackleton,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio)                        ,,,
418,/title/tt6719524/,5 Headed Shark Attack,Puerto Rico,,"Puerto Rico, Orocovis, Puerto Rico, United States of America",18.2214149,-66.41328179513847
419,/title/tt0033021/,Slaven in opstand,"Lasky Mesa, West Hills, Los Angeles, California, USA",,,,
420,/title/tt0033021/,Slaven in opstand,"Warner Ranch, Calabasas, California, USA",,,,
421,/title/tt0049964/,World Without End,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",,,,
422,/title/tt12036052/,Elephant,"Kalahari Desert, South Africa",,"Kalahari Desert, Ghanzi District, Botswana",-23.0,22.0
423,/title/tt0041610/,Lust for Gold,"Superstition Mountains, Arizona, USA",,"Superstition Mountains, Pinal County, Arizona, United States of America",33.4286606,-111.4181856
424,/title/tt0041610/,Lust for Gold,"Florence, Arizona, USA",,"Florence, Pinal County, Arizona, 85132, United States of America",33.0314508,-111.3873431
425,/title/tt0041610/,Lust for Gold,"Apache Junction, Arizona, USA",,"Apache Junction, Pinal County, Arizona, United States of America",33.4150485,-111.549577
426,/title/tt0041610/,Lust for Gold,"Superstition Wilderness, Arizona, USA",,"Superstition Wilderness, Maricopa County, Arizona, United States of America",33.491928,-111.25590529904564
427,/title/tt0041610/,Lust for Gold,"Apache Trail, Arizona, USA",,"Apache Trail, Globe, Gila County, Arizona, 85532, United States of America",33.4165664,-110.8285969
428,/title/tt0041610/,Lust for Gold,"Columbia/Sunset Gower Studios - 1438 N. Gower Street, Hollywood, Los Angeles, California, USA",(studio)                        ,,,
429,/title/tt0099978/,Laser Mission,Germany,,Deutschland,51.0834196,10.4234469
430,/title/tt0099978/,Laser Mission,South Africa,,South Africa,-28.8166236,24.991639
431,/title/tt0061856/,Kaijûtô no kessen: Gojira no musuko,Guam,,"Guam, Chalan Pago-Ordot Municipality, Guam, United States of America",13.450125700000001,144.75755102972062
432,/title/tt0105606/,To Grandmother's House We Go,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
433,/title/tt5926494/,Extinct,"Utah, USA",,"Utah, United States of America",39.4225192,-111.7143584
434,/title/tt0087096/,Crackers,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
435,/title/tt0061333/,The Adventures of Bullwhip Griffin,"Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA",,,,
436,/title/tt12444960/,Elvis from Outer Space,"Los Angeles, California, USA",(location)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
437,/title/tt0031334/,De vier veren,Sudan,,السودان,14.5844444,29.4917691
438,/title/tt0093424/,Lionheart,Portugal,,Portugal,40.0332629,-7.8896263
439,/title/tt0053455/,The Wreck of the Mary Deare,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
440,/title/tt0053455/,The Wreck of the Mary Deare,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
441,/title/tt0053455/,The Wreck of the Mary Deare,"Long Beach, California, USA",,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
442,/title/tt0053455/,The Wreck of the Mary Deare,"Waterloo Station, Waterloo, London, England, UK",,"Pure, Waterloo Road, South Bank, Lambeth, London Borough of Lambeth, London, Greater London, England, SE1 7LY, United Kingdom",51.50372505,-0.11370885797203917
443,/title/tt0034522/,De zwarte zwaan,"Florida, USA",,"Florida, United States of America",27.7567667,-81.4639835
444,/title/tt0034522/,De zwarte zwaan,Cuba,,Cuba,23.0131338,-80.8328748
445,/title/tt0034522/,De zwarte zwaan,Mexico,,"Ciudad de México, 06060, México",19.4326296,-99.1331785
446,/title/tt0034522/,De zwarte zwaan,"Stage 6, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",,,,
447,/title/tt3771536/,Shivaay,Bulgaria,,Бългaрия,42.6073975,25.4856617
448,/title/tt3771536/,Shivaay,Poland,(Warsaw)                        ,Polska,52.215933,19.134422
449,/title/tt0071671/,The Island at the Top of the World,"Redmond, Oregon, USA",,"Redmond, Deschutes County, Oregon, 97756, United States of America",44.2726203,-121.1739212
450,/title/tt0071671/,The Island at the Top of the World,Norway,(scene featuring the Viking longship crew)                        ,"Norge, Namsos, Trøndelag, Norge",64.5731537,11.52803643954819
451,/title/tt0027869/,The Last of the Mohicans,"Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA",,,,
452,/title/tt0027869/,The Last of the Mohicans,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",,,,
453,/title/tt0027869/,The Last of the Mohicans,"Lake Sherwood, California, USA",,"Lake Sherwood, Cricketfield Court, Greenwich Village, Ventura County, California, 91361, United States of America",34.13705515,-118.87489587697775
454,/title/tt0027869/,The Last of the Mohicans,"RKO-Pathé Studios - 9336 Washington Blvd., Culver City, California, USA",(studio)                        ,,,
455,/title/tt0098022/,Old Gringo,"Zacatecas, Mexico",,"Zacatecas, México",23.0000001,-103.0000001
456,/title/tt0098022/,Old Gringo,"Durango, Mexico",,"Durango, México",24.833333,-104.833333
457,/title/tt0098022/,Old Gringo,"Ometusco, Hidalgo, Mexico",,"Calle Hacienda San Antonio Ometusco, Fraccionamiento Hacienda Margarita, Mineral de la Reforma, Hidalgo, México",19.9952939,-98.7210465
458,/title/tt0098022/,Old Gringo,"Taxquillo, Hidalgo, Mexico",,,,
459,/title/tt0098022/,Old Gringo,"Venta de Cruz, Hidalgo, Mexico",,"La Venta, San Bartolo Tutotepec, Hidalgo, México",20.447778,-98.263333
460,/title/tt12763774/,Detective Dee: Solitary Skies Killer,China,,中国,35.000074,104.999927
461,/title/tt3307726/,Bermuda Tentacles,"USS Iowa BB-61, San Pedro, California, USA",,"Battleship USS Iowa, East 1st Street, San Pedro, Los Angeles, Los Angeles County, California, 90731, United States of America",33.74193135,-118.27733624879649
462,/title/tt3307726/,Bermuda Tentacles,"Studio 53, Burbank, California, USA",,"S15, 3rd Street, Burbank, Los Angeles County, California, 91522, United States of America",34.1478728,-118.3392278
463,/title/tt0127388/,Ninja Turtles: The Next Mutation,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
464,/title/tt0496375/,Prisoners of the Sun,"Atlas Corporation Studios, Ouarzazate, Morocco",,,,
465,/title/tt0092933/,Dudes,"Jerome, Arizona, USA",,"Jerome, Yavapai County, Arizona, 86331, United States of America",34.7489107,-112.1137716
466,/title/tt0092933/,Dudes,"Cottonwood, Arizona, USA",,"Cottonwood, Yavapai County, Arizona, 86326, United States of America",34.739489,-112.0097939
467,/title/tt0092933/,Dudes,"Sedona, Arizona, USA",,"Sedona, Coconino County, Arizona, United States of America",34.8679599,-111.7617165
468,/title/tt0107277/,Josh and S.A.M.,"Arches National Park, Utah, USA",,"Arches National Park, Grand County, Utah, United States of America",38.7315573,-109.56302781715105
469,/title/tt0107277/,Josh and S.A.M.,"Laurel, Montana, USA",,"Laurel, Yellowstone County, Montana, United States of America",45.6691159,-108.7715328
470,/title/tt0107277/,Josh and S.A.M.,"Great Salt Lake, Utah, USA",,"Great Salt Lake, Utah, United States of America",41.187067,-112.52000046168524
471,/title/tt0107277/,Josh and S.A.M.,"Saltair Pavilion, near, Magna, Utah, USA",,,,
472,/title/tt3882000/,Microbe et Gasoil,"Versailles, Yvelines, France",(main location: Daniel and Theo's city)                        ,"Versailles, Yvelines, Île-de-France, France métropolitaine, 78000, France",48.8035403,2.1266886
473,/title/tt3882000/,Microbe et Gasoil,"Briis-sous-Forges, Essonne, France","(toilet stop, policemen taking a selfie in front of cabin)                        ","Briis-sous-Forges, Palaiseau, Essonne, Île-de-France, France métropolitaine, 91640, France",48.6246916,2.1243349
474,/title/tt3882000/,Microbe et Gasoil,"Les Granges-le-Roi, Essonne, France",(location)                        ,"Les Granges-le-Roi, Étampes, Essonne, Île-de-France, France métropolitaine, 91410, France",48.5057296,2.0225859
475,/title/tt3882000/,Microbe et Gasoil,"Maule, Yvelines, France","(gas station, Daniel looking for hair salon)                        ","Maule, Saint-Germain-en-Laye, Yvelines, Île-de-France, France métropolitaine, 78580, France",48.9079595,1.8505364
476,/title/tt3882000/,Microbe et Gasoil,"Chars, Val-d'Oise, France",(location)                        ,"Chars, Pontoise, Val-d'Oise, Île-de-France, France métropolitaine, 95750, France",49.1604049,1.9367877
477,/title/tt3882000/,Microbe et Gasoil,"Grisy-les-Plâtres, Val-d'Oise, France",(location)                        ,"Grisy-les-Plâtres, Pontoise, Val-d'Oise, Île-de-France, France métropolitaine, 95810, France",49.130876,2.0499726
478,/title/tt3882000/,Microbe et Gasoil,"Arleuf, Nièvre, France",(location)                        ,"Arleuf, Château-Chinon (Ville), Nièvre, Bourgogne-Franche-Comté, France métropolitaine, 58430, France",47.0446878,4.0217543
479,/title/tt3882000/,Microbe et Gasoil,"Saint-Martin-du-Puy, Nièvre, France",(Theo pushes the car uphill)                        ,"Saint-Martin-du-Puy, Château-Chinon (Ville), Nièvre, Bourgogne-Franche-Comté, France métropolitaine, 58140, France",47.334751,3.8690713
480,/title/tt3882000/,Microbe et Gasoil,"Lycée Michelet - Rue Jullien, Vanves, Hauts-de-Seine, France",(junior high school)                        ,"Lycée Michelet, 5, Rue Jullien, Vanves, Boulogne-Billancourt, Hauts-de-Seine, Île-de-France, France métropolitaine, 92170, France",48.824626,2.2867553769122684
481,/title/tt3882000/,Microbe et Gasoil,"Rue de Noailles, Versailles, Yvelines, France",(Theo and Daniel's car rejected by administration)                        ,"Rue de Noailles, Chantiers, Versailles, Yvelines, Île-de-France, France métropolitaine, 78000, France",48.7980439,2.1346635
482,/title/tt3882000/,Microbe et Gasoil,"Chastellux-sur-Cure, Yonne, France",(Barrage du Crescent: dam where car crashes)                        ,"Chastellux-sur-Cure, Avallon, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89630, France",47.3881881,3.8879964
483,/title/tt3882000/,Microbe et Gasoil,"Cimetière Notre-Dame, Versailles, Yvelines, France",(cemetery)                        ,"Cimetière Notre-Dame, Notre-Dame, Versailles, Yvelines, Île-de-France, France métropolitaine, 78000, France",48.8141356,2.1305961354093506
484,/title/tt6103712/,Australian Survivor,Samoa,(2016-2017)                        ,Sāmoa,-13.7693895,-172.1200508
485,/title/tt4412528/,Two Lovers and a Bear,"Timmins, Ontario, Canada",,"Timmins, Cochrane District, Northeastern Ontario, Ontario, Canada",48.477473,-81.330414
486,/title/tt4412528/,Two Lovers and a Bear,"Iqaluit, Nunavut, Canada",,"ᐃᖃᓗᐃᑦ, ᕿᑭᖅᑖᓗᒃ Qikiqtaaluk Region, ᓄᓇᕗᑦ Nunavut, X0A 0H0, Canada",63.74944,-68.521857
487,/title/tt4412528/,Two Lovers and a Bear,"Apex, Iqaluit, Nunavut, Canada",,"ᓂᐊᖁᓐᖑᑦ, ᐃᖃᓗᐃᑦ, ᕿᑭᖅᑖᓗᒃ Qikiqtaaluk Region, ᓄᓇᕗᑦ Nunavut, Canada",63.7292929,-68.4455633
488,/title/tt7905548/,La otra mirada,"Seville, Spain",,"Sevilla, Andalucía, España",37.3886303,-5.9953403
489,/title/tt0060025/,Skippy,"Fauna Studios, Sydney, New South Wales, Australia",(studio)                        ,,,
490,/title/tt0060025/,Skippy,"Sydney, New South Wales, Australia",,"Sydney, New South Wales, Australia",-33.8548157,151.2164539
491,/title/tt0060025/,Skippy,"Ku-ring-gai Chase National Park, Bobbin Head, Sydney, New South Wales, Australia",(Waratah National Park)                        ,,,
492,/title/tt0085935/,Metalstorm: The Destruction of Jared-Syn,"Bronson Caves, Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",,,,
493,/title/tt1276107/,Without a Paddle: Nature's Calling,"Portland, Oregon, USA",,"Portland, Multnomah County, Oregon, United States of America",45.5202471,-122.6741949
494,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
495,/title/tt7549618/,Bernie the Dolphin,"St. Petersburg, Florida, USA",,"St. Petersburg, Pinellas County, Florida, United States of America",27.7703796,-82.6695085
496,/title/tt7549618/,Bernie the Dolphin,"St. Augustine, Florida, USA",,"St. Augustine, St. Johns County, Florida, 32084, United States of America",29.8946952,-81.3145395
497,/title/tt0061014/,Le spie vengono dal semifreddo,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
498,/title/tt0061014/,Le spie vengono dal semifreddo,"Cinecittà Studios, Cinecittà, Rome, Lazio, Italy",(studio)                        ,,,
499,/title/tt1328875/,Santa Buddies,"Aldergrove, British Columbia, Canada",,"Aldergrove, Township of Langley, Metro Vancouver Regional District, British Columbia, V2Y 0Y7, Canada",49.0596635,-122.4922381
500,/title/tt1328875/,Santa Buddies,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
501,/title/tt1331335/,Wyvern,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
502,/title/tt0057846/,"Angelique, markiezin der engelen","Pérouges, Ain, Rhône-Alpes, France",,"Pérouges, Belley, Ain, Auvergne-Rhône-Alpes, France métropolitaine, 01800, France",45.903428,5.1794607
503,/title/tt0057846/,"Angelique, markiezin der engelen","Abbaye de Fontenay, Montbard, Côte-d'Or, France",(convent)                        ,"Abbaye de Fontenay, D 32, Marmagne, Montbard, Côte-d'Or, Bourgogne-Franche-Comté, France métropolitaine, 21500, France",47.64000395,4.389512657287722
504,/title/tt0057846/,"Angelique, markiezin der engelen","Cinecittà Studios, Cinecittà, Rome, Lazio, Italy",(studio)                        ,,,
505,/title/tt8205060/,Lego The Incredibles,"Chicago Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
506,/title/tt2250234/,SAGA: The Shadow Cabal,"Utah, USA",,"Utah, United States of America",39.4225192,-111.7143584
507,/title/tt0226919/,Krocodylus,Philippines,,Philippines,12.7503486,122.7312101
508,/title/tt0374853/,Malice in Wonderland,"Great Yarmouth, Norfolk, England, UK",,"Great Yarmouth, Norfolk, East of England, England, United Kingdom",52.6072426,1.7310768
509,/title/tt0374853/,Malice in Wonderland,"Sunderland, Tyne & Wear, England, UK",,"Sunderland, Tyne and Wear, North East England, England, United Kingdom",54.9058512,-1.3828727
510,/title/tt0374853/,Malice in Wonderland,"Hyde Park, London, England, UK",,"Hyde Park, South Carriage Drive, Knightsbridge, City of Westminster, London, Greater London, England, SW7 1NR, United Kingdom",51.5074889,-0.16223668308067218
511,/title/tt0042464/,De vlam en de pijl,"Bronson Caves, Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",,,,
512,/title/tt0042464/,De vlam en de pijl,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio)                        ,,,
513,/title/tt2071507/,League of Legends,"Chicago Illinois, USA",(main location)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
514,/title/tt0055152/,Master of the World,"Alabama Hills, Lone Pine, California, USA",,"Alabama Hills, Lone Pine, Inyo County, California, 93545, United States of America",36.5677117,-118.0898097
515,/title/tt1786742/,Treasure Guards,"Cape Town, Western Cape, South Africa",,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
516,/title/tt1786742/,Treasure Guards,South Africa,,South Africa,-28.8166236,24.991639
517,/title/tt5846744/,Big Fat Liar 2,"Kwantlen Polytechnic University, Langley, British Columbia, Canada",,,,
518,/title/tt5846744/,Big Fat Liar 2,"University of the Fraser Valley, Abbotsford, British Columbia, Canada",(location)                        ,"University of the Fraser Valley, College Drive, UDistrict, Abbotsford, British Columbia, V2S 8H8, Canada",49.02834435,-122.28491354764407
519,/title/tt0420408/,Hercules,"Auckland, New Zealand",,"Auckland, 1010, New Zealand",-36.852095,174.7631803
520,/title/tt0420408/,Hercules,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
521,/title/tt0053106/,Neotpravlennoe pismo,"Mosfilm Studios, Moscow, Russia",(studio)                        ,,,
