,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
336,/title/tt3513054/,Last Days in the Desert,"Anza-Borrego Desert State Park - 200 Palm Canyon Drive, Borrego Springs, California, USA","(Badlands, Clark Dry Lake)                        ",,,
337,/title/tt3513054/,Last Days in the Desert,USA,,United States,39.7837304,-100.4458825
338,/title/tt4416518/,Shark Lake,"Lake Tahoe, Nevada, USA",(pick-ups)                        ,"Lake Tahoe, California, 96140, United States of America",39.08854049999999,-120.05035277301698
339,/title/tt0026164/,The Call of the Wild,"Lake Chelan, Washington, USA",,"Lake Chelan, Chelan County, Washington, United States of America",48.07858615,-120.4757138372714
340,/title/tt0026164/,The Call of the Wild,"Lake Tahoe, Nevada, USA",,"Lake Tahoe, California, 96140, United States of America",39.08854049999999,-120.05035277301698
341,/title/tt0026164/,The Call of the Wild,"Mount Baker, Washington, USA",,"Mount Baker, Whatcom County, Washington, United States of America",48.7767986,-121.8144677
342,/title/tt0026164/,The Call of the Wild,"Feather River, California, USA",,"Feather River, Yuba County, California, 95965-9643, United States of America",39.2133502,-121.6138136
343,/title/tt0071206/,Benji,"Denton, Texas, USA",,"Denton County, Texas, United States of America",33.1838787,-97.1413417
344,/title/tt1150934/,Anacondas 4: Trail of Blood,"Bucharest, Romania",,"Municipiul București, România",44.4361414,26.1027202
345,/title/tt1150934/,Anacondas 4: Trail of Blood,Romania,,România,45.9852129,24.6859225
346,/title/tt1937113/,Call of Duty: Modern Warfare 3,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
347,/title/tt1937113/,Call of Duty: Modern Warfare 3,"Berlin, Germany",,"Berlin, 10117, Deutschland",52.5170365,13.3888599
348,/title/tt0074157/,At the Earth's Core,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK","(studio) (studio: made at Pinewood Studios, London, England)                        ","Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
349,/title/tt0158408/,Fantasy Island,"Hotel Häna Maui - 5031 Hana Hwy, Hana, Maui, Hawaii, USA",(Mr. Roarke's estate)                        ,,,
350,/title/tt0095709/,The Navigator: A Mediaeval Odyssey,"Auckland, New Zealand",,"Auckland, 1010, New Zealand",-36.852095,174.7631803
351,/title/tt0095709/,The Navigator: A Mediaeval Odyssey,"Southern Alps, New Zealand",,"Southern Alps / Kā Tiritiri o te Moana, Westland District, West Coast, New Zealand",-43.9649295,169.5863321
352,/title/tt7310440/,A Serial Killer's Guide to Life,"Brighton, East Sussex, England, UK",(exterior scenes)                        ,"Brighton Electrical Assemblies, Seaford, Lewes, East Sussex, South East, England, United Kingdom",50.78357855,0.12148666117747367
353,/title/tt10468754/,Watch Dogs: Legion,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
354,/title/tt2993848/,Bing feng: Yong heng zhi men,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
355,/title/tt5304664/,The Islands,"Hawaii, USA",,"Hawaii, United States of America",19.58726775,-155.42688965312746
356,/title/tt0058379/,Mosura tai Gojira,"Nagoya, Aichi, Japan",,"名古屋市, 愛知県, 日本 (Japan)",35.1851045,136.8998438
357,/title/tt5265898/,Dead Ant,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
358,/title/tt0290382/,A Wrinkle in Time,"Richmond, British Columbia, Canada",,"Richmond, Metro Vancouver Regional District, British Columbia, V6Y, Canada",49.163168,-123.137414
359,/title/tt2193031/,Baiohazâdo 6,"Chicago Illinois, USA",(on location)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
360,/title/tt2295953/,Primeval: New World,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
361,/title/tt0072886/,Doc Savage: The Man of Bronze,"Colorado, USA",,"Colorado, United States of America",38.7251776,-105.6077167
362,/title/tt0072886/,Doc Savage: The Man of Bronze,"Eastern Columbia Building - 849 S. Broadway, Los Angeles, California, USA","(Opening scenes, New York City)                        ","Eastern Columbia Building, 849, South Broadway, Historic Core District, Downtown, Los Angeles, Los Angeles County, California, 90013, United States of America",34.0427494,-118.25620910782035
363,/title/tt1037156/,Stone of Destiny,"Glasgow University, Glasgow, Strathclyde, Scotland, UK",,,,
364,/title/tt1037156/,Stone of Destiny,"Arbroath, Angus, Scotland, UK",,"Arbroath, Angus, Scotland, DD11 1DP, United Kingdom",56.5586729,-2.5815669
365,/title/tt1037156/,Stone of Destiny,"Glasgow, Strathclyde, Scotland, UK",,"DoubleTree by Hilton Glasgow Strathclyde, Phoenix Crescent, Strathclyde Business Park, Shawhead (farm), Bellshill, North Lanarkshire, Scotland, ML4 3JQ, United Kingdom",55.8317061,-4.0333295
366,/title/tt1037156/,Stone of Destiny,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
367,/title/tt1037156/,Stone of Destiny,"Paisley Abbey, Paisley, Renfrewshire, Scotland, UK",,"Paisley Abbey, Cotton Street, Williamsburgh, Paisley, Renfrewshire, Scotland, PA1 1AX, United Kingdom",55.844908000000004,-4.42022813171141
368,/title/tt1686784/,Long men fei jia,"Beijing, China",,"北京市, 东城区, 北京市, 100010, China 中国",39.906217,116.3912757
369,/title/tt0167565/,Le Comte de Monte Cristo,Malta,,Malta,35.8885993,14.4476911
370,/title/tt0167565/,Le Comte de Monte Cristo,"Château de Champs-sur-Marne, 31 rue de Paris, Champs-sur-Marne, Seine-et-Marne, France",,,,
371,/title/tt0167565/,Le Comte de Monte Cristo,"Château d'If, Marseille, Bouches-du-Rhône, France",(prison where Edmond Dantes is incarcerated)                        ,"Château d'If, Rue Georges Beuchat, Îles du Frioul, 7e Arrondissement, Marseille, Bouches-du-Rhône, Provence-Alpes-Côte d'Azur, France métropolitaine, 13007, France",43.27986085,5.325270475179353
372,/title/tt0167565/,Le Comte de Monte Cristo,"Mongeroult, Val-d'Oise, France",,,,
373,/title/tt0167565/,Le Comte de Monte Cristo,"Marseille, Bouches-du-Rhône, France",,"Marseille, Bouches-du-Rhône, Provence-Alpes-Côte d'Azur, France métropolitaine, 13000, France",43.2961743,5.3699525
374,/title/tt0047086/,The High and the Mighty,"San Francisco Municipal Airport, California, USA",,,,
375,/title/tt0047086/,The High and the Mighty,"Glendale Grand Central Air Terminal - Grandview Avenue, Glendale, California, USA",,,,
376,/title/tt0047086/,The High and the Mighty,"The Royal Hawaiian Hotel, Honolulu, Hawaii, USA",(Wikipedia)                        ,"Royal Hawaiian Hotel, 2259, Kalākaua Avenue, Kalakaua Shopping District, Waikiki, Honolulu, Honolulu County, Hawaii, 96815, United States of America",21.27739595,-157.82907852286417
377,/title/tt0100666/,Spaced Invaders,"Pacific Electric Power Station, Lake Ave. and Calaveras St., Altadena, California, USA",,,,
378,/title/tt0272360/,Winning London,"Glendale, California, USA",,"Glendale, Los Angeles County, California, United States of America",34.1469416,-118.2478471
379,/title/tt0272360/,Winning London,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
380,/title/tt0272360/,Winning London,"Woodland Hills, Los Angeles, California, USA",,"Woodland Hills, Los Angeles, Los Angeles County, California, 91364, United States of America",34.1684364,-118.6058382
381,/title/tt0085994/,Nate and Hayes,"The Phillips Whitehouse Studios, Mangere, Auckland, New Zealand",(studio)                        ,,,
382,/title/tt0085994/,Nate and Hayes,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
383,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
384,/title/tt0046414/,Beat the Devil,"Amalfi Coast, Salerno, Campania, Italy",,"Mobility Amalfi Coast buses, Via Cristoforo Colombo, Montepertuso, Positano, Salerno, Campania, 84017, Italia",40.6275604,14.4907907
385,/title/tt0046414/,Beat the Devil,"Terrazzo dell'lnfinito, Villa Cimbrone, Ravello, Salerno, Campania, Italy","(""Terrace of Infinity"")                        ",,,
386,/title/tt0046414/,Beat the Devil,"Salerno, Campania, Italy",,"Salerno, Campania, Italia",40.419441649999996,15.310756230322482
387,/title/tt0046414/,Beat the Devil,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio) (studio: filmed at)                        ,,,
388,/title/tt0046414/,Beat the Devil,Italy,,Italia,42.6384261,12.674297
389,/title/tt0039391/,Forever Amber,"Greystone Park & Mansion - 905 Loma Vista Drive, Beverly Hills, California, USA",,,,
390,/title/tt0039391/,Forever Amber,"Stage 8, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        ,,,
391,/title/tt0050356/,The Enemy Below,"Hawaii, USA",,"Hawaii, United States of America",19.58726775,-155.42688965312746
392,/title/tt0050356/,The Enemy Below,"20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        ,,,
393,/title/tt0089994/,Follow That Bird,"Bolton, Ontario, Canada",,"Bolton, Peel Region, Golden Horseshoe, Ontario, L7E 1C8, Canada",43.879548,-79.73826
394,/title/tt0089994/,Follow That Bird,"Georgetown, Ontario, Canada",,"Georgetown, Halton Region, Golden Horseshoe, Ontario, L7G 4A9, Canada",43.6502652,-79.9036058
395,/title/tt0089994/,Follow That Bird,"3rd Line and 20th Sideroad, New Tecumseth, Ontario, Canada",(No Thru Road)                        ,,,
396,/title/tt0089994/,Follow That Bird,"12911 Creditview Road, Caledon, Ontario, Canada",(Floyd and Ruthie's farm)                        ,"12911, Creditview Road, Brampton, Peel Region, Golden Horseshoe, Ontario, L7A 4R8, Canada",43.7243611,-79.8834383
397,/title/tt0463826/,Merlin II,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
398,/title/tt0091621/,Never Too Young to Die,"Fort MacArthur, San Pedro, Los Angeles, California, USA",(Ragnar's Base)                        ,,,
399,/title/tt0091621/,Never Too Young to Die,"Moorpark College - 7075 Campus Road, Moorpark, California, USA",(college)                        ,"Moorpark College, Moorpark Coll, Virginia Colony, Moorpark, Ventura County, California, 93021, United States of America",34.3003246,-118.8368424
400,/title/tt0091621/,Never Too Young to Die,"Los Angeles County, California, USA",(Big Tujunga Dam)                        ,"Los Angeles County, California, United States of America",34.3155072,-118.2096814
401,/title/tt0126388/,Legionnaire,"Tangier, Morocco",,"Tanger ⵟⴰⵏⵊⴰ طنجة, pachalik de Tanger طنجة, Préfecture de Tanger-Assilah عمالة طنجة-أصيلة, Tanger-Tétouan-Al Hoceima ⵟⴰⵏⵊ-ⵟⵉⵜⴰⵡⵉⵏ-ⵍⵃⵓⵙⵉⵎⴰ طنجة تطوان الحسيمة, 90013, Maroc",35.777103,-5.803792
402,/title/tt0126388/,Legionnaire,"Erfoud, Morocco",,"Erfoud ⴰⵔⴼⵓⴷ أرفود, Pachalik de Arfoud, Province d'Errachidia إقليم الرشيدية, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, 52200, Maroc",31.4324061,-4.2342572
403,/title/tt0126388/,Legionnaire,"Ouarzazate, Morocco",,"Ouarzazate ⵡⴰⵔⵣⴰⵣⴰⵜ ورزازات, Pachalik d'Ouarzazate, Province de Ouarzazate ⵍⵉⵇⵍⵉⵎ ⵏ ⵡⴰⵔⵣⴰⵣⴰⵜ إقليم ورززات, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, 45005, Maroc",30.920193,-6.910923
404,/title/tt0105000/,Night Trap,"GMT Studios - 5701-5751 Buckingham Parkway, Culver City, California, USA",,,,
405,/title/tt0085356/,Conquest,"Sardinia, Italy",,"Sardegna, Austis, Nuoro, Sardegna, 08030, Italia",40.06160405,9.097753806553065
406,/title/tt0032412/,Dr. Cyclops,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)                        ,,,
407,/title/tt0110305/,Lassie,"Hinton, West Virginia, USA",,"Hinton, Summers County, West Virginia, United States of America",37.674008,-80.889254
408,/title/tt0110305/,Lassie,"Tazewell County, Virginia, USA",,"Tazewell County, Virginia, United States of America",37.1236041,-81.5684129
409,/title/tt2400631/,Crossbones,Puerto Rico,,"Puerto Rico, Orocovis, Puerto Rico, United States of America",18.2214149,-66.41328179513847
410,/title/tt3598222/,Mercenaries,"Sybil Brand Institute for Women - 4500 E. City Terrace Drive, Monterey Park, California, USA",(Fort Boxleitner)                        ,,,
411,/title/tt3598222/,Mercenaries,"Veluzat Motion Picture Ranch, Saugus, California, USA",(Ganzar Village)                        ,,,
412,/title/tt3598222/,Mercenaries,"Lost Creek Film Ranch, Santa Clarita, California, USA",(Ganzar Desert)                        ,,,
413,/title/tt3598222/,Mercenaries,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
414,/title/tt0069747/,Les aventures de Rabbi Jacob,"World Trade Center, Manhattan, New York City, New York, USA",(location seen during the opening credits)                        ,"World Trade Center, 180, Greenwich Street, Financial District, Manhattan Community Board 1, Westfield World Trade Center, New York County, New York, 10048, United States of America",40.7118877,-74.0124412
415,/title/tt0069747/,Les aventures de Rabbi Jacob,"Brooklyn Bridge, New York City, New York, USA",(location seen during the opening credits)                        ,"Brooklyn Bridge, Dover Street, Financial District, Manhattan Community Board 1, Manhattan, New York County, New York, 10038, United States of America",40.70569125,-73.9963578678543
416,/title/tt0069747/,Les aventures de Rabbi Jacob,"Orly Airport, Orly, Val-de-Marne, France",(Rabbi Jacob's arrival from New York ; secnes in the bathroom ; abduction of Mme Pivert)                        ,"Hilton Garden Inn Paris Orly Airport, 4, Place des États-Unis, Parc ICADE Paris Orly-Rungis, Rungis, Arrondissement de L'Haÿ-les-Roses, Val-de-Marne, Île-de-France, France métropolitaine, 94150, France",48.748477050000005,2.35572229362018
417,/title/tt0069747/,Les aventures de Rabbi Jacob,"Place du Palais-Royal, Paris 1, Paris, France",(Pivert disguised as Rabbi Jacob and Slimane on a motorbike)                        ,"Conseil d'État, 1, Place du Palais Royal, Quartier des Halles, Paris 1er Arrondissement, Paris, Île-de-France, France métropolitaine, 75001, France",48.86315135,2.337073052156261
418,/title/tt0069747/,Les aventures de Rabbi Jacob,"Café Les Deux Magots - 6 place Saint-Germain-des-Prés, Paris 6, Paris, France",(scene where Slimane falls into Fares' ambush)                        ,,,
419,/title/tt0069747/,Les aventures de Rabbi Jacob,"Franklin D. Roosevelt East River Drive, Manhattan, New York City, New York, USA",(location seen during the opening credits)                        ,,,
420,/title/tt0069747/,Les aventures de Rabbi Jacob,"Usine sucrière, Goussainville, Val-d'Oise, France",(Rabbi Jacob hides in a chewing gum factory)                        ,,,
421,/title/tt0069747/,Les aventures de Rabbi Jacob,"Aire de repos de l'autoroute A13 sens Province-Paris, Morainvillers, Yvelines, France","(scenes with the motorcycle policemen; Farès' car cut i, half)                        ",,,
422,/title/tt0069747/,Les aventures de Rabbi Jacob,"Place de la Concorde, Paris 8, Paris, France",(the black DS with a boat on its roof drives around Place de la Concorde)                        ,"Place de la Concorde, Quartier Saint-Germain-l'Auxerrois, Paris 8e Arrondissement, Paris, Île-de-France, France métropolitaine, 75008, France",48.863856,2.3214879
423,/title/tt0069747/,Les aventures de Rabbi Jacob,"Cour d'Honneur de l'Hôtel National des Invalides, Paris 7, Paris, France","(final scene: departure in helicopter of Slimane, accompanied by Antoinette)                        ",,,
424,/title/tt0069747/,Les aventures de Rabbi Jacob,"Église de Montjavoult, Montjavoult, Oise, France",(wedding scene in the beginning)                        ,"Église Saint-Martin, Rue d'Enfer, Beaugrenier, Montjavoult, Beauvais, Oise, Hauts-de-France, France métropolitaine, 60240, France",49.21473039999999,1.7841895228070186
425,/title/tt0406728/,Dungeons & Dragons: Wrath of the Dragon God,"Trakai Castle, Lithuania",,"Trakų salos pilis, Trakų pilies tiltas, Trakai, Trakų seniūnija, Trakų rajono savivaldybė, Vilniaus apskritis, 21104, Lietuva",54.65272965,24.93391910304272
426,/title/tt1698008/,Super Shark,"Dana Point Harbor, Dana Point, California, USA",(Waterfront and docks)                        ,,,
427,/title/tt0379060/,Zenon: Z3,"Cape Town, Western Cape, South Africa",,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
428,/title/tt1334573/,Moby Dick,Malta,,Malta,35.8885993,14.4476911
429,/title/tt1334573/,Moby Dick,"Shelburne, Nova Scotia, Canada",,"Shelburne, Town of Shelburne, Shelburne County, Nova Scotia, Canada",43.7639539,-65.321384
430,/title/tt1334573/,Moby Dick,"Lunenburg, Nova Scotia, Canada",,"Lunenburg, Lunenburg County, Nova Scotia, Canada",44.5070278,-64.4344556
431,/title/tt3291632/,After School Special,"Ramona Convent Secondary School, Alhambra, California, USA",(location)                        ,"Ramona Convent Secondary School, West Glendon Way, Alhambra, Los Angeles County, California, 91803, United States of America",34.07321175,-118.13951200618037
432,/title/tt3291632/,After School Special,"829 N La Cienega Blvd, Los Angeles, California, USA",(location)                        ,"829, North La Cienega Boulevard, Beverly Grove, Los Angeles, Los Angeles County, California, 90069, United States of America",34.085843714285716,-118.376563
433,/title/tt0862748/,Rupan sansei,"Metro Manila, Philippines",,"Metro Manila, Philippines",14.5736108,121.0329706
434,/title/tt0862748/,Rupan sansei,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
435,/title/tt0862748/,Rupan sansei,"Singapore, Singapore",,"Singapore, Central, Singapore",1.3408630000000001,103.83039182212079
436,/title/tt4060576/,Lavalantula,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
437,/title/tt0064806/,The Phantom Tollbooth,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
438,/title/tt0064806/,The Phantom Tollbooth,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
439,/title/tt1754799/,The Suite Life Movie,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
440,/title/tt6982720/,Trailer Park Shark,"Lafitte, Louisiana, USA",,"Lafitte, Jefferson Parish, Louisiana, United States of America",29.695225999999998,-90.09155824164756
441,/title/tt0210294/,Snow Queen,"Cranbrook, British Columbia, Canada",,"Cranbrook, Regional District of East Kootenay, British Columbia, Canada",49.5107477,-115.7672772
442,/title/tt0210294/,Snow Queen,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
443,/title/tt4944596/,Que Dios nos perdone,"Santa Cruz de Tenerife, Tenerife, Canary Islands, Spain",,"Santa Cruz de Tenerife, Canarias, España",28.469648,-16.2540884
444,/title/tt4944596/,Que Dios nos perdone,"Madrid, Madrid, Spain",,"Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, 28001, España",40.4167047,-3.7035825
445,/title/tt4944596/,Que Dios nos perdone,"Calle del Arenal, Madrid, Spain",(The scene in which one of the policemen stands up on top of a van in pursue of the murderer)                        ,"Calle del Arenal, Húmera, Pozuelo de Alarcón, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, 28023, España",40.4292084,-3.7846342
446,/title/tt0091902/,Schiave bianche - Violenza in Amazzonia,"Pitman's Central College, 154 Southampton Row, London WC2, England, UK",(Catherine leaving college)                        ,,,
447,/title/tt0091902/,Schiave bianche - Violenza in Amazzonia,"De Paolis Studios, Rome, Lazio, Italy",(studio)                        ,,,
448,/title/tt0056556/,Taras Bulba,"Salta, Argentina",,"Salta, Argentina",-25.1076701,-64.3494964
449,/title/tt0056556/,Taras Bulba,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA","(Polish academy, city)                        ",,,
450,/title/tt0090333/,Wizards of the Lost Kingdom,"Buenos Aires, Federal District, Argentina",,,,
451,/title/tt1977087/,Tom Sawyer & Huckleberry Finn,Bulgaria,,Бългaрия,42.6073975,25.4856617
452,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
453,/title/tt2433040/,Beyond the Mask,"Lake Orion, Michigan, USA",,"Lake Orion, Oakland County, Michigan, 48362, United States of America",42.7844752,-83.2396612
454,/title/tt2433040/,Beyond the Mask,"Ortonville, Michigan, USA",,"Ortonville, Oakland County, Michigan, United States of America",42.8522506,-83.4430002
455,/title/tt2433040/,Beyond the Mask,"Flint, Michigan, USA",,"Flint, Genesee County, Michigan, United States of America",43.0161693,-83.6900211
456,/title/tt2433040/,Beyond the Mask,"Rochester, Michigan, USA",,"Rochester, Oakland County, Michigan, United States of America",42.680588,-83.1338214
457,/title/tt2433040/,Beyond the Mask,"Oxford, Michigan, USA",,"Oxford, Oakland County, Michigan, United States of America",42.8247524,-83.2646624
458,/title/tt0084573/,Raw Force,Philippines,,Philippines,12.7503486,122.7312101
459,/title/tt0062591/,The Name of the Game,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
460,/title/tt0084935/,Il mondo di Yor,Turkey,,Türkiye,38.9597594,34.9249653
461,/title/tt0084935/,Il mondo di Yor,"De Paolis Studios, Rome, Lazio, Italy",(special effects and additional interiors) (as De Paolis Incir)                        ,,,
462,/title/tt3403194/,Sharkansas Women's Prison Massacre,"Marianna, Florida, USA",(Arkansas)                        ,"Marianna, Jackson County, Florida, United States of America",30.7743596,-85.2268735
463,/title/tt0099212/,Camp Cucamonga,"Paramount Ranch - 2813 Cornell Road, Agoura, California, USA",,,,
464,/title/tt1069207/,Jack Hunter and the Lost Treasure of Ugarit,Turkey,,Türkiye,38.9597594,34.9249653
465,/title/tt10238788/,Monster Island,"Capetown, South Africa",,"Capetown Backpackers, 81, New Church Street, Gardens, Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.9285616,18.4094545
466,/title/tt5568740/,Mech-X4,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
467,/title/tt0075113/,Queen Kong,"Christchurch, Hampshire, England, UK",(model village)                        ,"Christchurch, South West England, England, BH23 1LJ, United Kingdom",50.7344198,-1.76512
468,/title/tt0075113/,Queen Kong,"Shepperton Studios, Shepperton, Surrey, England, UK",,,,
469,/title/tt0075113/,Queen Kong,"Trafalgar Square, St James's, London, England, UK",,"Trafalgar Square, St. James's, Covent Garden, City of Westminster, London, Greater London, England, WC2, United Kingdom",51.508037,-0.12804941070724718
470,/title/tt4627104/,Flight World War II,"Remmet Studios - 8033 Remmet Ave, Canoga Park, California, USA",,,,
471,/title/tt4627104/,Flight World War II,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
472,/title/tt0115493/,Alaska,"Alaska, USA",,"Alaska, United States of America",64.4459613,-149.680909
473,/title/tt0115493/,Alaska,"Bugaboo Provincial Park, British Columbia, Canada",,"Bugaboo Provincial Park, Columbia-Shuswap Regional District, British Columbia, Canada",50.78611345,-116.79090051878228
474,/title/tt0115493/,Alaska,"Purcell Range, British Columbia, Canada",,"Purcell Mountains, Area G (Forster Creek/Mount Assiniboine), Regional District of East Kootenay, British Columbia, Canada",50.5,-116.5
475,/title/tt2385021/,Borderlands 2,"Dallas, Texas, USA",(studio)                        ,"Dallas, Dallas County, Texas, United States of America",32.7762719,-96.7968559
476,/title/tt0099816/,Haakon Haakonsen,Fiji,,Viti,-18.1239696,179.0122737
477,/title/tt0099816/,Haakon Haakonsen,Spain,,España,39.3262345,-4.8380649
478,/title/tt0178145/,Joan of Arc,Czech Republic,,Česko,49.8167003,15.4749544
479,/title/tt0178145/,Joan of Arc,"Kutná Hora, Stredoceský, Czech Republic",,"Kutná Hora, okres Kutná Hora, Středočeský kraj, Střední Čechy, Česká republika",49.9486561,15.2681123
480,/title/tt0178145/,Joan of Arc,"Loket, Czech Republic",,"Loket, okres Benešov, Středočeský kraj, Střední Čechy, Česká republika",49.6554898,15.1168908
481,/title/tt0178145/,Joan of Arc,"Pernstejn, Czech Republic",,"Pernštejn, okres Brno-venkov, Jihomoravský kraj, Jihovýchod, 59262, Česká republika",49.4504576,16.3146146
482,/title/tt0178145/,Joan of Arc,"Tocník, Czech Republic",,"Točník, okres Beroun, Středočeský kraj, Střední Čechy, Česká republika",49.8854845,13.8826853
483,/title/tt0059977/,Daktari,"Africa U.S.A. - 8237 Soledad Canyon Road, Acton, California, USA",(Ralph Helfer's Ranch)                        ,,,
484,/title/tt9341628/,End of the World,"Riverside, California, USA",,"Riverside, Riverside County, California, United States of America",33.9533546,-117.3961623
485,/title/tt0775362/,Fallen,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
486,/title/tt0310443/,Dinotopia,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
487,/title/tt0310443/,Dinotopia,Malta,,Malta,35.8885993,14.4476911
488,/title/tt0310443/,Dinotopia,Hungary,,Magyarország,47.1817585,19.5060937
489,/title/tt1705125/,Mysterious Island,"St. Amant, Louisiana, USA",,"Saint Amant, Ascension Parish, Louisiana, 70774, United States of America",30.2246409,-90.868986
490,/title/tt1705125/,Mysterious Island,"Mandeville, LA, California, USA",,"Little Mandeville Island, San Joaquin County, California, United States of America",38.0104776,-121.5649522
491,/title/tt1705125/,Mysterious Island,"VOX Studios, St. Gabriel, Louisiana, USA",,,,
492,/title/tt1705125/,Mysterious Island,"Rosewood Plantation, St. Amant, Louisiana, USA",(location)                        ,,,
493,/title/tt0088015/,Ronja Rövardotter,"Sörknatten, Åmåls kommun, Västra Götalands län, Sweden",(Castle mountain and forest exteriors)                        ,"Sörknatten, Åmåls kommun, Västra Götalands län, Götaland, Sverige",58.8897015,12.4737462
494,/title/tt0088015/,Ronja Rövardotter,"Slottsruin, Hagaparken, Solna, Stockholms län, Sweden",(the fight between Mattis and Borka)                        ,,,
495,/title/tt0088015/,Ronja Rövardotter,"Dalby Söderskog, Dalby, Skåne län, Sweden",,"Dalby söderskog, M 944, Sjöstorp, Lunds kommun, Skåne län, Götaland, 247 50, Sverige",55.675452,13.33106007300163
496,/title/tt11297308/,O pyravlos,"Athens, Greece",(Athens scenes)                        ,"Αθήνα, Δήμος Αθηναίων, Περιφερειακή Ενότητα Κεντρικού Τομέα Αθηνών, Περιφέρεια Αττικής, Αποκεντρωμένη Διοίκηση Αττικής, 10667, Ελλάδα",37.9839412,23.7283052
497,/title/tt11297308/,O pyravlos,"Milan, Italy",(Milan Sequence)                        ,"Milano, Lombardia, Italia",45.4668,9.1905
498,/title/tt1619880/,Sharktopus,"Puerto Vallarta, Jalisco, Mexico",(Marina Vallarta)                        ,"Puerto Vallarta, San Martín de Las Flores, Tlaquepaque, San Pedro Tlaquepaque, Jalisco, 45625, México",20.6151593,-103.2928715
499,/title/tt0235608/,La mujer murcielago,"Estudios Churubusco Azteca, Mexico City, Distrito Federal, Mexico",(studio)                        ,,,
500,/title/tt0048990/,De ondergang van de Graf Spee,"Cromarty Firth, Invergordon, Highland, Scotland, UK",(re-fuelling scene)                        ,"Cromarty Firth Industrial Park, Broomhill, Invergordon, Highland, Scotland, IV18 0LT, United Kingdom",57.70466775,-4.160798230627011
501,/title/tt0048990/,De ondergang van de Graf Spee,"Harbour, Montevideo, Uruguay",(harbour scenes - showing crowds)                        ,,,
502,/title/tt0048990/,De ondergang van de Graf Spee,Malta,(Grand Harbour)                        ,Malta,35.8885993,14.4476911
