,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
16,/title/tt4824302/,Mother's Day,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
17,/title/tt4824302/,Mother's Day,"The Crossing of Norcross - 40 S Peachtree St, Norcross, Georgia, USA",(Railroad Crossing Café)                        ,"The Crossing, South Peachtree Street, Peachtree North, Norcross, Gwinnett County, Georgia, 30071, United States of America",33.9421533,-84.2134818
18,/title/tt4824302/,Mother's Day,"Decatur Cemetery - 229 Bell Street, Decatur, Georgia, USA",(Blueberry Hills Cemetery)                        ,"Decatur Cemetery, 299, Bell Street, Winnona Park, Oakhurst, Decatur, DeKalb County, Georgia, 30030, United States of America",33.780192400000004,-84.29281961967104
19,/title/tt4824302/,Mother's Day,"121 Wilton Dr, Decatur, Georgia, USA",(Jesse's house)                        ,"121, Wilton Drive, Oakhurst, Decatur, DeKalb County, Georgia, 30030, United States of America",33.781752530612245,-84.29959544897959
20,/title/tt4824302/,Mother's Day,"Philips Arena - 1 Philips Drive, Atlanta, Georgia, USA",(aerial view)                        ,"State Farm Arena, 1, State Farm Drive, Five Points, Atlanta, Georgia, 30303, United States of America",33.7573194,-84.39639073081634
21,/title/tt4824302/,Mother's Day,"North Soccer Field 2 - Piedmont Park's Active Oval Loop, Atlanta, Georgia, USA",(soccer training)                        ,,,
22,/title/tt4824302/,Mother's Day,"Sprouts Farmers Market - 5130 Peachtree Pkwy, Peachtree Corners, Georgia, USA",,"Sprouts Farmers Market, Peachtree Parkway Northwest, Avala, Jones Bridge Landing, Peachtree Corners, Gwinnett County, Georgia, 30092-2021, United States of America",33.981318900000005,-84.2140714453924
23,/title/tt4824302/,Mother's Day,"Four Seasons Hotel - 75 14th St NE, Atlanta, Georgia, USA",,,,
24,/title/tt6107548/,Late Night,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
25,/title/tt0098354/,Society,"Wrigley Mansion - 391 S. Orange Grove Boulevard, Pasadena, California, USA",(exterior: mansion)                        ,,,
26,/title/tt0098354/,Society,"Culver City, California, USA",,"Culver City, Los Angeles County, California, United States of America",34.0211224,-118.3964665
27,/title/tt0098354/,Society,"Veterans Hospital - 1611 Plummer Street, North Hills, Los Angeles, California, USA",(hospital)                        ,,,
28,/title/tt7942794/,The Neighborhood,"CBS Studio Center - 4024 Radford Avenue, Studio City, Los Angeles, California, USA",(studio)                        ,,,
29,/title/tt1512235/,Super,"Shreveport, Louisiana, USA",,"Shreveport, Caddo Parish, Louisiana, United States of America",32.5221828,-93.7651944
30,/title/tt1512235/,Super,"11824 Ventura Blvd, Los Angeles, California, USA",(comic book store)                        ,"11824, Ventura Boulevard, Studio City, Los Angeles, Los Angeles County, California, 91604, United States of America",34.14206664646464,-118.38965644444444
31,/title/tt12453442/,Bay Yanlis,"Istanbul, Turkey",,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
32,/title/tt0091949/,Short Circuit,"Astoria, Oregon, USA",,"Astoria, Clatsop County, Oregon, 97103, United States of America",46.187885,-123.831256
33,/title/tt0091949/,Short Circuit,"Cascade Locks, Oregon, USA",,"Cascade Locks, Hood River County, Oregon, United States of America",45.669513,-121.890402
34,/title/tt0091949/,Short Circuit,"Portland, Oregon, USA",,"Portland, Multnomah County, Oregon, United States of America",45.5202471,-122.6741949
35,/title/tt0091949/,Short Circuit,"Bonneville Dam, Columbia River Gorge, Washington, USA",(Nova Laboratories)                        ,,,
36,/title/tt0091949/,Short Circuit,"185th Avenue & NW Germantown Road, Beaverton, Oregon, USA",(Johnny 5 driving the van)                        ,,,
37,/title/tt0091949/,Short Circuit,"Astoria-Megler Bridge - Astoria, Oregon, USA",(Car chasing Johnny 5 over bridge)                        ,"Astoria-Megler Bridge, Uniontown, Astoria, Clatsop County, Oregon, 97103, United States of America",46.1870347,-123.8535334
38,/title/tt0091949/,Short Circuit,"Columbia Avenue, Astoria, Oregon, USA",(Steph driving)                        ,"Columbia Avenue, Doughboy, Astoria, Clatsop County, Oregon, 97103, United States of America",46.1894471,-123.8478867
39,/title/tt0091949/,Short Circuit,USA,,United States,39.7837304,-100.4458825
40,/title/tt0091949/,Short Circuit,"Washington, USA",,"Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
41,/title/tt5881528/,Damsel,"Utah, USA",,"Utah, United States of America",39.4225192,-111.7143584
42,/title/tt5881528/,Damsel,"Utah Film Studios, Park City, Utah, USA",,,,
43,/title/tt0102059/,Hot Shots!,"300 S Hope St, Los Angeles, California, USA",(jet flying through downtown L.A.)                        ,"300, South Hope Street, Financial District, Downtown, Los Angeles, Los Angeles County, California, 90071, United States of America",34.053665,-118.252445
44,/title/tt0102059/,Hot Shots!,"Hollywood Forever Cemetery - 6000 Santa Monica Blvd., Hollywood, Los Angeles, California, USA",,,,
45,/title/tt0102059/,Hot Shots!,"March Air Reserve Base, California, USA",(Air Force Base- now is March Air Reserve Base)                        ,"March Air Reserve Base, Cactus Avenue, Moreno Valley, Riverside County, California, 92518, United States of America",33.88451835,-117.25621930598837
46,/title/tt0102059/,Hot Shots!,"Ridgecrest, California, USA",(airspace above: aerial photography)                        ,"Ridgecrest, Kern County, California, United States of America",35.6225064,-117.6699414
47,/title/tt0102059/,Hot Shots!,"Downtown, Los Angeles, California, USA",,"Downtown, Los Angeles, Los Angeles County, California, United States of America",34.0428494,-118.2476732
48,/title/tt0102059/,Hot Shots!,"California, USA",,"California, United States of America",36.7014631,-118.7559974
49,/title/tt0492956/,The Game Plan,"Gillette Stadium - One Patriot Place, Foxborough, Massachusetts, USA",,"Gillette Stadium, Patriot Place, Patriot Place North Marketplace, North Foxboro, Foxborough, Norfolk County, Massachusetts, 02071, United States of America",42.091252600000004,-71.2644646105907
50,/title/tt0492956/,The Game Plan,"Boston, Massachusetts, USA",,"Boston, Suffolk County, Massachusetts, United States of America",42.3602534,-71.0582912
51,/title/tt0492956/,The Game Plan,"Auburn, Massachusetts, USA",,"Auburn, Worcester County, Massachusetts, United States of America",42.1964541,-71.8462808
52,/title/tt0492956/,The Game Plan,"Sun Devil Stadium, 500 East Veterans Way, Tempe, Arizona, USA",(location)                        ,,,
53,/title/tt0492956/,The Game Plan,"Cutler Majestic Theater, Emerson College - 120 Boylston Street, Boston, Massachusetts, USA",,,,
54,/title/tt0492956/,The Game Plan,"Gloucester, Massachusetts, USA",(hospital ER dept.)                        ,"Gloucester, Essex County, Massachusetts, 01930-3540, United States of America",42.6159286,-70.6619888
55,/title/tt0492956/,The Game Plan,"Northshore Mall - 210 Andover Street, Peabody, Massachusetts, USA",,,,
56,/title/tt0082517/,History of the World: Part I,"Cheeseboro Canyon, Old Agoura, California, USA",,"Cheeseboro Canyon Trail, Oak Park, Ventura County, California, 91301, United States of America",34.173942,-118.723795
57,/title/tt0082517/,History of the World: Part I,"Caesars Palace - 3570 Las Vegas Boulevard South, Las Vegas, Nevada, USA",(location)                        ,,,
58,/title/tt0082517/,History of the World: Part I,"Blenheim Palace, Woodstock, Oxfordshire, England, UK",(French Palace Outdoor Scenes)                        ,"Blenheim Palace, Grand Bridge, Blenheim, West Oxfordshire, Oxfordshire, South East, England, OX20 1PX, United Kingdom",51.841967249999996,-1.3625986224673587
59,/title/tt0082517/,History of the World: Part I,"Shepperton Studios, Shepperton, Surrey, England, UK",,,,
60,/title/tt1341167/,Four Lions,"Almería, Andalucía, Spain",(Pakistan scenes)                        ,"Almería, Andalucía, España",36.8414197,-2.4628135
61,/title/tt1341167/,Four Lions,"Doncaster, South Yorkshire, England, UK",(Robin Hood Airport)                        ,"Doncaster, Yorkshire and the Humber, England, United Kingdom",53.5227681,-1.1335312
62,/title/tt1341167/,Four Lions,"Reservoir Road, Sheffield, South Yorkshire, England, UK",(interior: house scene)                        ,"Reservoir Road, Crookes, Sheffield, Yorkshire and the Humber, England, S10 1EY, United Kingdom",53.382566,-1.5020296
63,/title/tt1341167/,Four Lions,"Desierto de Tabernas, Almería, Andalucía, Spain",(Pakistan desert scenes)                        ,"Paraje Natural del Desierto de Tabernas, Gérgal, Almería, Andalucía, España",37.0675509,-2.5294695521144464
64,/title/tt1341167/,Four Lions,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
65,/title/tt0239395/,Cats & Dogs,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
66,/title/tt0239395/,Cats & Dogs,"George Massey Tunnel, Delta, British Columbia, Canada",,"Vancouver – Blaine Highway, Ironwood, Shellmont, Delta, Metro Vancouver Regional District, British Columbia, V4K 1S8, Canada",49.1188047,-123.0719603
67,/title/tt0239395/,Cats & Dogs,"Victoria, British Columbia, Canada",,"Victoria, Capital Regional District, British Columbia, Canada",48.4283182,-123.3649533
68,/title/tt0239395/,Cats & Dogs,Canada,,Canada,61.0666922,-107.9917071
69,/title/tt0445934/,Blades of Glory,"Colorado State University, Fort Collins, Colorado, USA",(Moby Gym exterior where Grublets were playing)                        ,"Colorado State University, Choice Center Drive, State on Campus, Fort Collins, Larimer County, Colorado, 80525, United States of America",40.5709358,-105.08655255626896
70,/title/tt0445934/,Blades of Glory,"Pepsi Center - 1000 Chopper Circle, Denver, Colorado, USA",,"Pepsi Center, 1000, Chopper Circle, Auraria, Denver, Denver County, Colorado, 80204, United States of America",39.748683799999995,-105.00754401780362
71,/title/tt0445934/,Blades of Glory,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
72,/title/tt0445934/,Blades of Glory,"Les Cèdres, Québec, Canada",(Road where Jimmy lost his dad)                        ,"Les Cèdres, Vaudreuil-Soulanges, Montérégie, Québec, Canada",45.3085563,-74.0581993
73,/title/tt0338348/,The Polar Express,Arctic Ocean,,Arctic Ocean,83.0,-170.0
74,/title/tt0338348/,The Polar Express,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
75,/title/tt0338348/,The Polar Express,"Culver Studios - 9336 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
76,/title/tt6857166/,Book Club,"The Derby Restaurant- 233 E. Huntington Dr., Arcadia, California, USA",(restaurant where Sharon and George have 1st date)                        ,,,
77,/title/tt0976014/,Greek,"University of North Carolina, Chapel Hill, North Carolina, USA",,"University of North Carolina, Purefoy Road, High Park, Chapel Hill, Orange County, North Carolina, 27514, United States of America",35.90503535,-79.04775326525107
78,/title/tt0976014/,Greek,USA,,United States,39.7837304,-100.4458825
79,/title/tt0202748/,Popular,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
80,/title/tt1951261/,The Hangover Part III,"Nogales, Arizona, USA",,"Nogales, Santa Cruz County, Arizona, 85621, United States of America",31.3402134,-110.9360818
81,/title/tt1951261/,The Hangover Part III,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
82,/title/tt1951261/,The Hangover Part III,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
83,/title/tt1951261/,The Hangover Part III,"Planet Hollywood Resort and Casino - 3667 Las Vegas Boulevard South, Las Vegas, Nevada, USA",(location)                        ,,,
84,/title/tt1951261/,The Hangover Part III,"Tijuana, Baja California Norte, Mexico",(location)                        ,"Tijuana, Municipio de Tijuana, Baja California, 22105, México",32.5010188,-116.9646629
85,/title/tt1951261/,The Hangover Part III,"Paris Las Vegas Hotel & Casino, 3655 Las Vegas Boulevard South, Las Vegas, Nevada, USA",(location)                        ,,,
86,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Portuguese Point, 5500 Palos Verdes Dr. S., Palos Verdes, California, USA",(Santa Rosita Beach State Park)                        ,,,
87,/title/tt0057193/,It's a Mad Mad Mad Mad World,"John Wayne Airport - 18601 Airport Way, Santa Ana, California, USA",(Plane flys through billboard)                        ,,,
88,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Long Beach, California, USA",,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
89,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Kernville, California, USA",,"Kernville, Morse Terrace, Wofford Heights, Kern County, California, 93285, United States of America",35.7330735,-118.43394593561493
90,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Imperial Valley, California, USA",(old Interstate 8)                        ,"Imperial County, California, United States of America",33.0305487,-115.3595666
91,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Sonoma County Airport, Santa Rosa, California, USA",,"Sonoma County Airport, Silk Road, Wilson Grove, Sonoma County, California, 95492, United States of America",38.50917815,-122.81481369071847
92,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Kern River, California, USA",,"Kern River, Tulare County, California, United States of America",36.6916633,-118.4075848
93,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Oxnard, California, USA",,"Oxnard, Ventura County, California, United States of America",34.1976308,-119.1803818
94,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Yucca Valley, California, USA",,"Yucca Valley, San Bernardino County, California, United States of America",34.1234629,-116.4140676
95,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Borrego Springs, California, USA",,"Borrego Springs, San Diego County, California, 92004, United States of America",33.2566792,-116.3782682
96,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Lake Arrowhead, San Bernardino National Forest, California, USA",,,,
97,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Pacific Coast Highway, Santa Monica, California, USA",,"Pacific Coast Highway, Santa Monica, Los Angeles County, California, 90401, United States of America",34.0123949,-118.4973887
98,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Santa Monica, California, USA",,"Santa Monica, Los Angeles County, California, United States of America",34.0250724,-118.4965129
99,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Los Angeles Harbor, San Pedro, Los Angeles, California, USA",,"Los Angeles Harbor, Miner Street, San Pedro, Los Angeles, Los Angeles County, California, 90731, United States of America",33.7097418,-118.2675707
100,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Palm Springs, California, USA",,"Palm Springs, Riverside County, California, United States of America",33.8246269,-116.540303
101,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Revue Studios, Hollywood, Los Angeles, California, USA",(studio)                        ,,,
102,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Kramer Park, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
103,/title/tt0363328/,Drake & Josh,"Nickelodeon on Sunset - 6230 Sunset Blvd., Hollywood, Los Angeles, California, USA",,,,
104,/title/tt0892318/,Letters to Juliet,"Verona, Veneto, Italy",(Villa Arvedi)                        ,"Verona, Veneto, Italia",45.4384958,10.9924122
105,/title/tt0892318/,Letters to Juliet,"Soave, Verona, Veneto, Italy",,"Soave, Verona, Veneto, 37038, Italia",45.4202303,11.247722
106,/title/tt0892318/,Letters to Juliet,"Bryant Park, Manhattan, New York City, New York, USA",,"Bryant Park, 6th Avenue, Theater District, Manhattan Community Board 5, Manhattan, New York County, New York, 10018, United States of America",40.75375085,-73.98353680295259
107,/title/tt0083479/,Silver Spoons,"Compton Wynyates, Warwickshire, England, UK",(mansion)                        ,"Compton Wynyates CP, Stratford-on-Avon, Warwickshire, England, United Kingdom",52.0822512,-1.526738827328435
108,/title/tt0083479/,Silver Spoons,"Columbia/Sunset Gower Studios - 1438 N. Gower Street, Hollywood, Los Angeles, California, USA",(studio) (1985-1987)                        ,,,
109,/title/tt1131729/,The Boat That Rocked,"Gambardella's Cafe, Blackheath Standard, London, England, UK",,,,
110,/title/tt1131729/,The Boat That Rocked,"National Gallery, Trafalgar Square, St James's, London, England, UK",,,,
111,/title/tt1131729/,The Boat That Rocked,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
112,/title/tt1131729/,The Boat That Rocked,"Portland, Dorset, England, UK",,"Portland, Castletown, Dorset, South West England, England, United Kingdom",50.5672516,-2.4472529
113,/title/tt1131729/,The Boat That Rocked,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio)                        ,,,
114,/title/tt1131729/,The Boat That Rocked,"The Beach, Brighton, East Sussex, England, UK",(Seafront)                        ,,,
115,/title/tt1674771/,Entourage,"Little Next Door Cafe, Los Angeles, California, USA",,"Little Next Door, West 3rd Street, Beverly Grove, Los Angeles, Los Angeles County, California, 90048, United States of America",34.0721141,-118.367358
116,/title/tt1674771/,Entourage,"Hollywood, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
117,/title/tt1674771/,Entourage,"Beverly Hills, California, USA",,"Beverly Hills, Los Angeles County, California, United States of America",34.0696501,-118.3963062
118,/title/tt1674771/,Entourage,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio) (Ari's Studio)                        ,,,
119,/title/tt1674771/,Entourage,"West Hollywood, California, USA",,"West Hollywood, Los Angeles County, California, United States of America",34.0923014,-118.3692894
120,/title/tt1674771/,Entourage,"Rancho Palos Verdes, California, USA",,"Rancho Palos Verdes, Los Angeles County, California, 90274, United States of America",33.7483311,-118.3707683
121,/title/tt1674771/,Entourage,"Altamira Residence, Rancho Palos Verdes, California, USA",(Beach House)                        ,"Granvia Altamira, Palos Verdes Estates, Rancho Palos Verdes, Los Angeles County, California, 90274, United States of America",33.781916,-118.392406
122,/title/tt1674771/,Entourage,"Ramón C. Cortines School of Visual and Performing Arts - 450 N Grand Avenue, Los Angeles, California, USA","(interview) (Piers Morgan interviewing Vince on the set of his movie ""Hyde"")                        ",,,
123,/title/tt0206511/,Even Stevens,"Long Beach Polytechnic High School - 1600 Atlantic Avenue, Long Beach, California, USA",,,,
124,/title/tt0206511/,Even Stevens,"University High School - 11800 Texas Avenue, West Los Angeles, Los Angeles, California, USA",,,,
125,/title/tt0206511/,Even Stevens,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
126,/title/tt0206511/,Even Stevens,"Victorville, California, USA",,"Victorville, San Bernardino County, California, United States of America",34.5361067,-117.2911565
127,/title/tt1229340/,Anchorman 2: The Legend Continues,"St. Simons Island, Georgia, USA",,"Saint Simons Island, Glynn County, Georgia, 31561, United States of America",31.2182863,-81.3612077
128,/title/tt1229340/,Anchorman 2: The Legend Continues,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
129,/title/tt1229340/,Anchorman 2: The Legend Continues,"Sea World, San Diego, California, USA",,,,
130,/title/tt1155056/,"I Love You, Man","Carson, California, USA",,"Carson, Los Angeles County, California, United States of America",33.8322043,-118.2517547
131,/title/tt1155056/,"I Love You, Man","Venice Beach, Venice, Los Angeles, California, USA",,"Venice Beach, Crestmoore Place, Venice, Los Angeles, Los Angeles County, California, 90291-3879, United States of America",33.97996005,-118.46877706707772
132,/title/tt1155056/,"I Love You, Man","26 Rose Avenue, Venice, Los Angeles, California, USA",,"26, Rose Avenue, Venice, Los Angeles, Los Angeles County, California, 90291, United States of America",33.99497695348837,-118.47970651162791
133,/title/tt1155056/,"I Love You, Man","532 N Las Palmas Avenue, Los Angeles, California, USA",,"532, North Las Palmas Avenue, Hancock Park, Los Angeles, Los Angeles County, California, 90004, United States of America",34.080865510204085,-118.33612728571428
134,/title/tt1155056/,"I Love You, Man","Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
135,/title/tt1155056/,"I Love You, Man","Silver Lake, Los Angeles, California, USA",,"Silver Lake, Los Angeles, Los Angeles County, California, 90026-2106, United States of America",34.0896518,-118.2693735
136,/title/tt0067217/,The Hospital,"Metropolitan Hospital -1901 First Avenue, Manhattan, New York City, New York, USA",(hospital)                        ,,,
137,/title/tt0067217/,The Hospital,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
138,/title/tt3742982/,Akame ga Kill!,"Chicago Illinois, USA",(outdoor filming)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
139,/title/tt1225822/,Extract,"Crown Pawn Shop, 20933 Roscoe Boulevard, Canoga Park, California, USA",(pawn shop)                        ,,,
140,/title/tt1225822/,Extract,USA,,United States,39.7837304,-100.4458825
141,/title/tt0110978/,The Return of the Texas Chainsaw Massacre,"Austin, Texas, USA",,"Austin, Travis County, Texas, United States of America",30.2711286,-97.7436995
142,/title/tt0110978/,The Return of the Texas Chainsaw Massacre,"Texas, USA",,"Texas, United States of America",31.8160381,-99.5120986
143,/title/tt0110978/,The Return of the Texas Chainsaw Massacre,"Pflugerville High School - 1301 W. Pecan St. Pflugerville, Texas, USA.",(Prom Scene)                        ,"Pflugerville High School, 1301, West Pecan Street, Meadow Park, Pflugerville, Travis County, Texas, 78660, United States of America",30.443029199999998,-97.63276032938481
144,/title/tt0402894/,Casanova,"Palazzo Soranzo Van Axel - 6099 Sestiere Cannaregio, Venice, Venato, Italy",(exteriors: gardens at Donato House/Casanova's patio)                        ,,,
145,/title/tt0402894/,Casanova,"Vicenza, Veneto, Italy",(interiors)                        ,"Vicenza, Veneto, Italia",45.63485905,11.40635425660249
146,/title/tt1186370/,Spread,"7869 Fareholm Drive, Hollywood Hills, Los Angeles, California, USA",(Samantha's house)                        ,"7869, Fareholm Drive, Hollywood Hills West, Los Angeles, Los Angeles County, California, 90046, United States of America",34.103189891111015,-118.36136632574147
147,/title/tt1186370/,Spread,"1601 N. Sierra Bonita Avenue, Los Angeles, California, USA",(Blue house)                        ,"1601, North Sierra Bonita Avenue, Hollywood Hills West, Los Angeles, Los Angeles County, California, 90046, United States of America",34.099963,-118.354031
148,/title/tt1186370/,Spread,"Marbella - 6757 Hollywood Blvd, Hollywood, Los Angeles, California, USA",(Club)                        ,,,
149,/title/tt1186370/,Spread,"8161 W. Sunset Blvd, Los Angeles, California, USA",(Liquor Locker)                        ,"Liquor Locker, 8161, West Sunset Boulevard, Sunset Strip, Hollywood Hills West, Los Angeles, Los Angeles County, California, 90046, United States of America",34.0982394,-118.36712594214602
150,/title/tt1186370/,Spread,"La Poubelle Bistro - 5907 Franklin Avenue, Los Angeles, California, USA",(Restaurant)                        ,"La Poubelle Bistro & Bar, 5907, Franklin Avenue, Hollywood, Los Angeles, Los Angeles County, California, 90028, United States of America",34.10548795,-118.31834346846256
151,/title/tt1186370/,Spread,"The Seventh Veil - 7180 W. Sunset Blvd, Los Angeles, California, USA",(Strip club)                        ,,,
152,/title/tt1186370/,Spread,"1357 N. Highland Avenue, Los Angeles, California, USA",(Used clothing store)                        ,"1357, North Highland Avenue, Hollywood, Los Angeles, Los Angeles County, California, 90028, United States of America",34.09537814285714,-118.3387282857143
153,/title/tt1186370/,Spread,"Hyatt Regency Century Plaza - 2025 Avenue of the Stars, Los Angeles, California, USA",(Hotel)                        ,"Hyatt Regency Century Plaza, 2025, Avenue of the Stars, Century City, Los Angeles, Los Angeles County, California, 90067, United States of America",34.057448050000005,-118.41578217976836
154,/title/tt1186370/,Spread,"8361 Beverly Blvd, Los Angeles, California, USA",(Nikki sits outside cafe)                        ,"8361, Beverly Boulevard, Pico Rivera, Los Angeles County, California, 90660, United States of America",34.01401285888123,-118.0916690917919
155,/title/tt1186370/,Spread,"7810 West Granito Drive, Los Angeles, California, USA",(Opening scenes)                        ,"7810, West Granito Drive, Hollywood Hills West, Los Angeles, Los Angeles County, California, 90046, United States of America",34.10398013222252,-118.36025625500403
156,/title/tt1186370/,Spread,"Los Angeles International Airport - 1 World Way, Los Angeles, California, USA",,,,
157,/title/tt1186370/,Spread,"Playa del Rey, Los Angeles, California, USA",,"Playa del Rey, Los Angeles, Los Angeles County, California, United States of America",33.9550828,-118.4367496
158,/title/tt0186045/,Drowning Mona,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
159,/title/tt0186045/,Drowning Mona,"Hideaway Restaurant - 12122 Kagel Canyon Road, Los Angeles, California, USA",,,,
160,/title/tt0186045/,Drowning Mona,"Franklin Canyon Reservoir, Santa Monica Mountains, Los Angeles, California, USA",(river)                        ,,,
161,/title/tt0099700/,Gremlins 2: The New Batch,"101 Park Avenue, Manhattan, New York City, New York, USA",(Clamp Tower)                        ,"101 Park Avenue, 101, Park Avenue, Murray Hill, Manhattan Community Board 5, Manhattan, New York County, New York, 10016, United States of America",40.7508354,-73.97760948434279
162,/title/tt0099700/,Gremlins 2: The New Batch,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
163,/title/tt0099700/,Gremlins 2: The New Batch,"Stage 25, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
164,/title/tt2170439/,Horrible Bosses 2,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
165,/title/tt2170439/,Horrible Bosses 2,"52 Discovery Drive, Irvine, California, USA",(Boulder Stream Headquarters)                        ,"52, Discovery, Irvine Spectrum, Irvine, Orange County, California, 92618, United States of America",33.66255565,-117.75688108164596
