,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
971,/title/tt0329575/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
972,/title/tt0329575/,,"Six Points Texas, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
973,/title/tt0329575/,,"Lacy Street Production Center - 2630 Lacy Street, Los Angeles, California, USA",(street scenes),,,
974,/title/tt0120657/,,"British Columbia, Canada",,"British Columbia, Canada",55.001251,-125.002441
975,/title/tt0120657/,,"Pemberton, British Columbia, Canada",(Local Knowledge eye witness),"Pemberton, Squamish-Lillooet Regional District, British Columbia, V0N 2L1, Canada",50.3203804,-122.8080783
976,/title/tt0120657/,,Canada,,Canada,61.0666922,-107.9917071
977,/title/tt0066993/,,"Bamburgh Beach, Bamburgh, Northumberland, England, UK",,"Bamburgh, Northumberland, North East England, England, United Kingdom",55.5967433,-1.7113848364058115
978,/title/tt0087553/,,"Royal York Hotel, Toronto, Ontario, Canada",,"Royal York, Royal York Road, Etobicoke—Lakeshore, Etobicoke, Toronto, Golden Horseshoe, Ontario, M8X 1C3, Canada",43.6481827,-79.5112961
979,/title/tt0087553/,,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
980,/title/tt0087553/,,Canada,,Canada,61.0666922,-107.9917071
981,/title/tt0087553/,,USA,,United States,39.7837304,-100.4458825
982,/title/tt0087553/,,"San Diego, California, USA",,"San Diego, San Diego County, California, United States of America",32.7174209,-117.1627714
983,/title/tt6763252/,,Germany,,Deutschland,51.0834196,10.4234469
984,/title/tt0472062/,,Morocco,,Maroc / ⵍⵎⵖⵔⵉⴱ / المغرب,31.1728205,-7.3362482
985,/title/tt0472062/,,"Hancock Park, Los Angeles, California, USA",(house used as set for Joanne Herring's home),"Hancock Park, Los Angeles, Los Angeles County, California, 90036-2829, United States of America",34.0677881,-118.3325765
986,/title/tt0472062/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
987,/title/tt3231054/,,"Almeria, Andalucia, Spain",,"Almería, Andalucía, España",36.8414197,-2.4628135
988,/title/tt3231054/,,"Desierto de Tabernas, Almería, Andalucía, Spain",(Desert scenes),"Paraje Natural del Desierto de Tabernas, Gérgal, Almería, Andalucía, España",37.0675509,-2.5294695521144464
989,/title/tt3231054/,,"La Alcazaba de Málaga, Málaga, Málaga, Andalucía, Spain",(Pilate's Palace),"Alcazaba de Málaga, Calle Guillén Sotelo, Ensanche Centro, Centro, Málaga, Málaga-Costa del Sol, Málaga, Andalucía, 29015, España",36.721035900000004,-4.415861068957067
990,/title/tt0420293/,,"Regina, Saskatchewan, Canada",,"Regina, Census Division No. 6, Saskatchewan, Canada",50.44876,-104.61731
991,/title/tt0420293/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
992,/title/tt4005402/,,"Munich, Bavaria, Germany",,"München, Bayern, Deutschland",48.1371079,11.5753822
993,/title/tt4005402/,,"Dachau, Bavaria, Germany",,"Dachau, Landkreis Dachau, Bayern, 85221, Deutschland",48.2592477,11.4354419
994,/title/tt4005402/,,Germany,,Deutschland,51.0834196,10.4234469
995,/title/tt4005402/,,"Buenos Aires, Federal District, Argentina",,,,
996,/title/tt4005402/,,"Berlin, Germany",,"Berlin, 10117, Deutschland",52.5170365,13.3888599
997,/title/tt0091530/,,"Iguazú Waterfalls, Misiones, Argentina",,,,
998,/title/tt0091530/,,"Cartagena, Bolívar, Colombia",,"Cartagena de Indias, Dique, Colombia",10.4195841,-75.5271224
999,/title/tt0091530/,,"Paraná River, Paraguay",,"Rio Paraná, Misiones, Región Oriental, 6410, Paraguay",-27.457463,-56.7069117
1000,/title/tt0091530/,,Brazil,,Brasil,-10.3333333,-53.2
1001,/title/tt0091530/,,"Fort Amherst, Chatham, Kent, England, UK",,,,
1002,/title/tt0091530/,,Argentina,,Argentina,-34.9964963,-64.9672817
1003,/title/tt0091530/,,Colombia,,Colombia,2.8894434,-73.783892
1004,/title/tt1730768/,,"Boscolo Prague Hotel, Senovazne namesti, Prague, Czech Republic",,,,
1005,/title/tt1730768/,,"Zatec, Czech Republic",,"Žatec, okres Louny, Ústecký kraj, Severozápad, 43801, Česká republika",50.3274423,13.545952
1006,/title/tt0864761/,,"Somerset House, Strand, London, England, UK",(Devonshire House exteriors),"Somerset House, Strand, St Clement Danes, Covent Garden, City of Westminster, London, Greater London, England, WC2R 1LA, United Kingdom",51.5109351,-0.11810937305828895
1007,/title/tt0864761/,,"Marble Hall, Kedleston Hall, Kedleston, Derbyshire, England, UK",(Banquet where Georgiana's hair catches fire),,,
1008,/title/tt0864761/,,"Dining Room, Basildon Park, Lower Basildon, Berkshire, England, UK",(Dining room in the Devonshires' rented house in Bath),,,
1009,/title/tt0864761/,,"Holkham Hall and Estate, Norfolk, England, UK",(Devonshire House dining room),,,
1010,/title/tt0864761/,,"Library, Kedleston Hall, Kedleston, Derbyshire, England, UK",(Library in Althorp House),"Kedleston Hall, Kedleston Road, Kedleston, Amber Valley, Derbyshire, East Midlands, England, DE22 5JH, United Kingdom",52.95914075,-1.5359169984214387
1011,/title/tt0864761/,,"Old Vic Theatre, Bristol, England, UK",,,,
1012,/title/tt0864761/,,"The Saloon, Kedleston Hall, Kedleston, Derbyshire, England, UK",(Entrance hall in the Devonshires' rented house in Bath),,,
1013,/title/tt0864761/,,"King William Walk, Greenwich, London, England, UK",,"King William Walk, East Greenwich, Royal Borough of Greenwich, London, Greater London, England, SE10 9HU, United Kingdom",51.4813305,-0.0082206
1014,/title/tt0864761/,,"University of Greenwich, Greenwich, London, England, UK",,"University of Greenwich, Romney Road, East Greenwich, Royal Borough of Greenwich, London, Greater London, England, SE10 9JW, United Kingdom",51.4825423,-0.0066531
1015,/title/tt0864761/,,"West Wycombe Park, West Wycombe, Buckinghamshire, England, UK",,"West Wycombe Park, Oxford Road, West Wycombe, Buckinghamshire, South East, England, HP14 3AP, United Kingdom",51.644135649999996,-0.8054521180200145
1016,/title/tt0118607/,,"Mystic Seaport - 75 Greenmanville Avenue, Mystic, Connecticut, USA",(Port),"Mystic Seaport, 75, Greenmanville Avenue, Mystic, New London County, Connecticut, 06355, United States of America",41.3610931,-71.964799
1017,/title/tt0118607/,,"Marble House - 596 Bellevue Avenue, Newport, Rhode Island, USA",(Queen Isabella's palace),"Marble House, 596, Bellevue Avenue, Ward 3, Newport, Newport County, Rhode Island, 02840, United States of America",41.46205275,-71.30574418046584
1018,/title/tt0118607/,,"Rosecliff Mansion - 548 Bellevue Avenue, Newport, Rhode Island, USA",(White House dining room),"Rosecliff Mansion, 548, Bellevue Avenue, Ward 3, Newport, Newport County, Rhode Island, 02840, United States of America",41.4649956,-71.30459738149852
1019,/title/tt0118607/,,"Upstairs Courtroom, Newport Colony House - 82 Touro Street, Washington Square, Newport, Rhode Island, USA",(Africans are arraigned),,,
1020,/title/tt0118607/,,"Groton Long Point, Connecticut, USA",,"Groton Long Point, Groton, New London County, Connecticut, United States of America",41.3145432,-72.0078517
1021,/title/tt0118607/,,"Oak Glen, California, USA",,"Oak Glen, San Bernardino County, California, 92339, United States of America",34.0494574,-116.9478045
1022,/title/tt0118607/,,"Boston, Massachusetts, USA",,"Boston, Suffolk County, Massachusetts, United States of America",42.3602534,-71.0582912
1023,/title/tt0349825/,,"MSA Arena, Abbotsford, British Columbia, Canada",,"MSA Arena, 2323, Emerson Street, Clearbrook Centre, Abbotsford, British Columbia, V2T 3J2, Canada",49.044124749999995,-122.31961567308241
1024,/title/tt0349825/,,"University of British Columbia, Robson Square Campus - 800 Robson Street, Vancouver, British Columbia, Canada",,,,
1025,/title/tt0349825/,,"Abbotsford, British Columbia, Canada",,"Abbotsford, Fraser Valley Regional District, British Columbia, Canada",49.0521162,-122.3294792
1026,/title/tt1124037/,,"Jones County, Mississippi, USA",(location),"Jones County, Mississippi, United States of America",31.6058959,-89.1636245
1027,/title/tt1124037/,,"Bush, Louisiana, USA",,"Bush, St. Tammany Parish, Louisiana, United States of America",30.6088011,-89.9000731
1028,/title/tt1124037/,,"St Bernard Parish Library, 1201 Bayour Rd, St Bernard, Louisiana, USA",,,,
1029,/title/tt1124037/,,"Round Table Club, 6330 St Charles Ave, New Orleans, Louisiana, USA",,,,
1030,/title/tt1124037/,,"Creedmoor Plantation, 1800 Bayou Rd, St Bernard, Louisiana, USA",,,,
1031,/title/tt1124037/,,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
1032,/title/tt1124037/,,"St. John's Episcopal Church - 308 Church St, Washington, Louisiana, USA",(Interior Church Scenes),,,
1033,/title/tt0070239/,,"Dead Sea, Israel",(King Herod's Song),"דרך ים המלח, מועצה אזורית תמר, no, ישראל",31.2383607,35.3625663
1034,/title/tt0070239/,,"Beit Guvrin, Israel",,"בית גוברין, שבינגל, מועצה אזורית לכיש, נפת אשקלון, מחוז הדרום, no, ישראל",31.5979099,34.8976497
1035,/title/tt0070239/,,"Avdat, Israel",(main location of the Roman ruins),"עין עבדת, 40, מועצה אזורית רמת נגב, no, ישראל",30.8267036,34.7646141
1036,/title/tt0070239/,,Israel,,ישראל,31.5313113,34.8667654
1037,/title/tt3556920/,,"Montacute House, Montacute, Somerset, England, UK",(Jousting scenes / royal tent / and as Greenwich Palace /),"Montacute House, The Borough, Montacute, South Somerset, Somerset, South West England, England, TA15 6XB, United Kingdom",50.95173145,-2.71402134073755
1038,/title/tt3556920/,,"Lacock Abbey, Lacock, Wiltshire, England, UK",(Wolf Hall exteriors),"Lacock Abbey, Hither Way, Lacock, Wiltshire, South West England, England, SN15 2LL, United Kingdom",51.414805799999996,-2.116884983623922
1039,/title/tt3556920/,,"Castell Coch, Tongwynlais, South Glamorgan, Wales, UK",,,,
1040,/title/tt3556920/,,"Winchester, St. Cross Hospital, Hampshire, U.K.",,,,
1041,/title/tt3556920/,,"Raglan Castle, Raglan, Monmouthshire, Wales, UK",,"Raglan Castle, Castle Road, Raglan, Monmouthshire, Cymru / Wales, NP15 2BT, United Kingdom",51.7704792,-2.8501423787841906
1042,/title/tt3556920/,,"St. Donats Castle, Vale of Glamorgan, Wales, UK","(interior of Tower of London, Westminster, Calais, Blackfriars and Hampton Court)","St Donats Castle, West Drive, St Donats, Vale of Glamorgan, Cymru / Wales, CF61 1ZA, United Kingdom",51.40183465,-3.5337242725796907
1043,/title/tt3556920/,,"Sherborne School, Sherborne, Dorset, England, UK",(York Place),"Sherborne School, Abbey Road, Sherborne, Dorset, South West England, England, DT9 3AP, United Kingdom",50.9477555,-2.5187940156252555
1044,/title/tt3556920/,,"Cothay Manor, Greenham, Wellington, Somerset, England, UK",(Thomas More's house),,,
1045,/title/tt3556920/,,"Bradford-on-Avon Tithe Barn, Pound Lane, Bradford-on-Avon, Wiltshire, England, UK",,,,
1046,/title/tt3556920/,,"Chastleton House, Oxfordshire, England, UK",(courtyard scenes from Cromwell's childhood / as Wolf Hall interiors),"Chastleton House, The Lane, Chastleton, West Oxfordshire, Oxfordshire, South East, England, GL56 0SY, United Kingdom",51.95969385,-1.6401663349554703
1047,/title/tt3556920/,,"Stanway House, Stow-on-the-Wold, Gloucestershire, England, UK",(Lambeth Palace),"Stanway Green, Bourton-on-the-Water, Cotswold, Gloucestershire, South West England, England, GL54 2GG, United Kingdom",51.8952624,-1.7553471
1048,/title/tt3556920/,,"Chapter House, Bristol Cathedral, Bristol, UK",(Duke of Norfolk's residence),,,
1049,/title/tt3556920/,,"Hospital Of St. Cross, St Cross Back Street, Winchester, Hampshire, England, UK",,,,
1050,/title/tt3556920/,,"Vicars' Close, Wells, Somerset, England, UK",,"Vicars' Close, Wells, Mendip, Somerset, South West England, England, BA5 2UN, United Kingdom",51.2111322,-2.6434967
1051,/title/tt3556920/,,"The Eastern Lady Chapel, Bristol Cathedral, College Green, Bristol, England, UK",(altercation between Henry VIII and Thomas Cromwell),,,
1052,/title/tt3556920/,,"The Nave and Crossing, Bristol Cathedral, College Green, Bristol, England, UK",(coronation of Anne Boleyn),,,
1053,/title/tt3556920/,,"The Great Hall, Lacock Abbey, Lacock, Chippenham, Wiltshire, England, UK",(King's Lodging at Calais),,,
1054,/title/tt0352248/,,"Hamilton, Ontario, Canada",(dock scenes),"Hamilton, Golden Horseshoe, Ontario, L8P 0B3, Canada",43.2560802,-79.8728583
1055,/title/tt0352248/,,"Toronto Film Studios, Toronto, Ontario, Canada",(studio),,,
1056,/title/tt0352248/,,"Ontario Heritage Center, Toronto, Ontario, Canada",,"Ontario Heritage Centre, 10, Adelaide Street East, Toronto Centre, Old Toronto, Toronto, Golden Horseshoe, Ontario, M5H, Canada",43.65082325,-79.37793584643234
1057,/title/tt0352248/,,"Downsview Park Studios, 40 Carl Hall Road, Toronto, Ontario, Canada",,,,
1058,/title/tt7664504/,,"Mount Mary Retreat Centre, Hamilton, Ontario, Canada",(School scenes),,,
1059,/title/tt7664504/,,"Ann Arbor, Michigan, USA",,"Ann Arbor, Washtenaw County, Michigan, United States of America",42.2681569,-83.7312291
1060,/title/tt8750570/,,Thailand,,ประเทศไทย,14.8971921,100.83273
1061,/title/tt8750570/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1062,/title/tt0115988/,,"Rebecca Nurse House - 149 Pine Street, Danvers, Massachusetts, USA",(Rebecca Nurse's home and meeting house scenes),,,
1063,/title/tt0115988/,,"""Old"" United Shoe Factory - 181 Elliott Street, Beverly, Massachusetts, USA",,,,
1064,/title/tt0115988/,,"Hog Island, Ipswich, Massachusetts, USA",,"Hog Island, Red Trail, Ipswich, Essex County, Massachusetts, United States of America",42.66823365,-70.74804008985373
1065,/title/tt0469641/,,"Clifton, New Jersey, USA",,"Clifton, Passaic County, New Jersey, United States of America",40.8584328,-74.1637553
1066,/title/tt0469641/,,"Marina del Rey, California, USA",(World Trade Center set),"Marina del Rey, Los Angeles County, California, 90292, United States of America",33.9776848,-118.4486479
1067,/title/tt0469641/,,"Port Authority Bus Terminal, Manhattan, New York City, New York, USA",(interiors),"Port Authority Bus Terminal, 625, 8th Avenue, Theater District, Manhattan Community Board 5, Manhattan, New York County, New York, 10036, United States of America",40.7568804,-73.99148667376184
1068,/title/tt0469641/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1069,/title/tt0469641/,,"Playa Vista, California, USA",,"Playa Vista, Los Angeles, Los Angeles County, California, 90094, United States of America",33.9760102,-118.4181654
1070,/title/tt1057500/,,"Robben Island, Cape Town, Western Cape, South Africa",,"Robben Island, Cape Town, City of Cape Town, Western Cape, South Africa",-33.805299950000006,18.36888354984039
1071,/title/tt1057500/,,South Africa,,South Africa,-28.8166236,24.991639
1072,/title/tt1186830/,,"Fort Ricasoli, Kalkara, Malta",,"Fort Ricasoli, Triq ir-Rinella, Il-Kalkara, Xlokk, KKR 1320, Malta",35.8969046,14.527470921037823
1073,/title/tt1186830/,,"Mdina, Malta",,"Mdina, Labini, Rabat, Ir-Rabat, Tramuntana, RBT 1202, Malta",35.8858588,14.40273861581985
1074,/title/tt1247690/,,Czech Republic,,Česko,49.8167003,15.4749544
1075,/title/tt1247690/,,Denmark,,Danmark,55.670249,10.3333283
1076,/title/tt0107007/,,"Gettysburg, Pennsylvania, USA",,"Gettysburg, Adams County, Pennsylvania, United States of America",39.8308973,-77.231012
1077,/title/tt0107007/,,"Cashtown Inn - 1325 Old Route 30, Cashtown, Pennsylvania, USA",,,,
1078,/title/tt0107007/,,"Adams County, Pennsylvania, USA",,"Adams County, Pennsylvania, United States of America",39.8708972,-77.2395963
1079,/title/tt1672189/,,"Kilruddery House, Bray, County Wicklow, Ireland",(woods and village),"Kilruddery Deerpark, Kilmacanoge, The Municipal District of Bray, County Wicklow, Leinster, Ireland",53.1714415,-6.111532481202543
1080,/title/tt1672189/,,"Wicklow Mountains, Ireland",,"Wicklow Mountains National Park, Ballynastockan, Lackan, The Municipal District of Baltinglass, County Wicklow, Leinster, Ireland",53.10403205,-6.4599634716120615
1081,/title/tt1672189/,,"Brittas Bay, County Wicklow, Ireland",,"Brittas Bay, Arklow to Rathnew Motorway, Ballinacor East, Dunganstown South, The Municipal District of Arklow, County Wicklow, Leinster, A67 YR12, Ireland",52.889158,-6.0992964
1082,/title/tt1672189/,,"Luggala Estate, County Wicklow, Ireland",,,,
1083,/title/tt0379725/,,"Malibu, California, USA",(seaside villa in Spain),"Malibu, Los Angeles County, California, 90265-4797, United States of America",34.035591,-118.689423
1084,/title/tt0379725/,,"Manitoba, Canada",(shot on location in),"Manitoba, Canada",55.001251,-97.001038
1085,/title/tt0379725/,,"Manitoba Legislative Building, Winnipeg, Manitoba, Canada",(as the Finney County Courthouse),"Manitoba Legislative Building, 450, Broadway, South Portage, Downtown, Fort Rouge–East Fort Garry, Winnipeg, Winnipeg (city), Manitoba, R3C 3R6, Canada",49.884456150000005,-97.1468480822065
1086,/title/tt0075572/,,"St. Simons Island, Georgia, USA",,"Saint Simons Island, Glynn County, Georgia, 31561, United States of America",31.2182863,-81.3612077
1087,/title/tt0075572/,,USA,,United States,39.7837304,-100.4458825
1088,/title/tt0075572/,,"Los Angeles County Arboretum & Botanic Garden - 301 N. Baldwin Avenue, Arcadia, California, USA",,,,
1089,/title/tt0075572/,,"Georgia, USA",,"Georgia, United States of America",32.3293809,-83.1137366
1090,/title/tt5320412/,,"Icheon, Gyeonggi Province, South Korea",(Lake scenes),"이천시, 경기도, 대한민국",37.2808823,127.4429132
1091,/title/tt5320412/,,"Naju Image Theme Park, Gongsan-myeon, Naju, Jeollanam, South Korea",(Rain ritual and palace scenes),,,
1092,/title/tt5320412/,,"Unjusa Temple, Hwasun County, South Jeolla, South Korea",,,,
1093,/title/tt5320412/,,"Saseongam Hermitage, Mount Osan, Gurye County, South Korea",(Lair of the assassins),,,
1094,/title/tt5320412/,,"Seyeonjeong Pavilion, Bogil island, Jeollanam, South Korea",(palace scenes),,,
1095,/title/tt5320412/,,"Miryang lake, Miryang, South Korea",(The secret lake house meeting place of Wang So and Hae Soo),"밀양, 중앙로, 가곡동, 경상남도, 70-26, 대한민국",35.4745489,128.7712395
1096,/title/tt5320412/,,"Seon-gyojang residence, Gangneung, Gangwon, South Korea",(palace scenes),,,
1097,/title/tt0436697/,,"Waddesdon Manor, Waddesdon, Buckinghamshire, England, UK",(fountain garden scene),"Waddesdon Manor, North Avenue, Waddesdon, Buckinghamshire, South East, England, HP18 0JH, United Kingdom",51.84250175,-0.9373236865937951
1098,/title/tt0436697/,,"Buckingham Palace, Westminster, London, England, UK",,"Buckingham Palace, Buckingham Gate, Victoria, City of Westminster, London, Greater London, England, SW1E 6JP, United Kingdom",51.500841300000005,-0.14298782562962786
1099,/title/tt0436697/,,"Tunnel du Pont de l'Alma, Paris 8, Paris, France",,"Voie Georges Pompidou, Quartier des Champs-Élysées, Paris, Île-de-France, France métropolitaine, 75008, France",48.8641432,2.3008265
1100,/title/tt0436697/,,"Glenfeshie Estate, Kincraig, Highland, Scotland, UK",,,,
1101,/title/tt0436697/,,"Place de la Concorde, Paris 8, Paris, France",,"Place de la Concorde, Quartier Saint-Germain-l'Auxerrois, Paris 8e Arrondissement, Paris, Île-de-France, France métropolitaine, 75008, France",48.863856,2.3214879
1102,/title/tt0436697/,,"Hôtel Intercontinental - 2 Rue de Castiglione, Paris 1, Paris, France",,,,
1103,/title/tt0436697/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1104,/title/tt0056197/,,"Château de Chantilly, Chantilly, Oise, France",(Kommandantur scenes),"Château de Chantilly, Площадь Коннетабля, Chantilly, Senlis, Oise, Hauts-de-France, France métropolitaine, 60500, France",49.193852449999994,2.4852990180858905
1105,/title/tt0056197/,,"Sainte-Mère-Eglise, Manche, France",(parachutists landing in the village),"Sainte-Mère-Église, Cherbourg, Manche, Normandie, France métropolitaine, 50480, France",49.411770399999995,-1.3268247811335525
1106,/title/tt0056197/,,"Plage de Saleccia, Saint-Florent, Haute-Corse, France",,,,
1107,/title/tt0056197/,,"Rivedoux-Plage, Ile de Ré, Charente-Maritime, France",(mayor celebrating with a champagne bottle),,,
1108,/title/tt0056197/,,"La Rochelle, Charente-Maritime, France",,"La Rochelle, Charente-Maritime, Nouvelle-Aquitaine, France métropolitaine, 17000, France",46.1591126,-1.1520434
1109,/title/tt0056197/,,"Plage de Lotu, Saint-Florent, Haute-Corse, France",,,,
1110,/title/tt0056197/,,"Orne, France",,"Orne, Normandie, France métropolitaine, 61500, France",48.57605325,0.04466171759588161
1111,/title/tt0056197/,,France,,France,46.603354,1.8883335
1112,/title/tt0146309/,,"Biltmore Hotel - 506 S. Grand Avenue, Downtown, Los Angeles, California, USA",,,,
1113,/title/tt0146309/,,"Washington, District of Columbia, USA",,"Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
1114,/title/tt0146309/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1115,/title/tt0146309/,,"Newport, Rhode Island, USA",,"Newport, Newport County, Rhode Island, 02840, United States of America",41.4899827,-71.3137707
1116,/title/tt3300980/,,"Målselv, Troms, Norway",,"Målselv, Troms og Finnmark, Norge",68.96919295000001,19.397072098575876
1117,/title/tt3300980/,,"Sommarøy, Troms, Norway",,"Sommarøy, Troms og Finnmark, 9110, Norge",69.6338778,18.0053465
1118,/title/tt2177771/,,"IWM Duxford, Cambridgeshire, England, UK",(ex RAF Duxford),"IWM Duxford, Royston Road, Duxford, South Cambridgeshire, Cambridgeshire, East of England, England, CB22 4QR, United Kingdom",52.09189355,0.1299465322019427
1119,/title/tt2177771/,,"Halberstadt, Saxony-Anhalt, Germany",(church),"Halberstadt, Landkreis Harz, Sachsen-Anhalt, 38820, Deutschland",51.8953514,11.0520563
1120,/title/tt2177771/,,"Neuschwanstein Castle, Hohenschwangau, Schwangau, Bavaria, Germany",(The castle where the art is stored),"Schloss Neuschwanstein, Neuschwansteinstraße, Alterschrofen, Schwangau, Landkreis Ostallgäu, Bayern, 87645, Deutschland",47.5575606,10.7497321
1121,/title/tt2177771/,,"Osterwieck, Saxony-Anhalt, Germany",,"Osterwieck, Landkreis Harz, Sachsen-Anhalt, 38835, Deutschland",51.9689672,10.7135463
1122,/title/tt2177771/,,"Clausthal-Zellerfeld, Lower Saxony, Germany",(Mine scene),"Clausthal-Zellerfeld, Landkreis Goslar, Niedersachsen, Deutschland",51.8070405,10.3364483
1123,/title/tt2177771/,,"Duxford Imperial War Museum, Cambridgeshire, England, UK",,,,
1124,/title/tt2177771/,,"Bad Grund, Lower Saxony, Germany","(Grube Hilfe Gottes as Altaussee Salt Mine, Wiemannsbuchtschacht as Merkers Salt Mine)","Bad Grund, Landkreis Göttingen, Niedersachsen, Deutschland",51.791959500000004,10.193041557574093
1125,/title/tt2177771/,,"Berlin, Germany",,"Berlin, 10117, Deutschland",52.5170365,13.3888599
1126,/title/tt2177771/,,"Neue Wache, Unter den Linden, Berlin, Germany",(Nazi convoy in Paris),"Neue Wache, 4, Unter den Linden, Spandauer Vorstadt, Mitte, Berlin, 10117, Deutschland",52.51790455,13.395537065063955
1127,/title/tt6938856/,,"Oxfordshire, England, UK",,"Oxfordshire, South East, England, United Kingdom",51.833333,-1.25
1128,/title/tt6938856/,,"London, England, UK",(Westminster and London exteriors),"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1129,/title/tt3077214/,,"Windsor, Berkshire, England, UK",,"Windsor, Windsor and Maidenhead, South East, England, SL4 1SY, United Kingdom",51.4814958,-0.6133183
1130,/title/tt3077214/,,"Houses of Parliament, Westminster, London, England, UK",(Maud testifies before Lloyd George),"Palace of Westminster, The Terrace, Westminster, Millbank, City of Westminster, London, Greater London, England, SW1A 0AA, United Kingdom",51.499425200000005,-0.12444777279476393
1131,/title/tt3077214/,,"Myddelton Square, London, England, UK",,"Myddelton Square, Angel, Finsbury, London Borough of Islington, London, Greater London, England, EC1R 1XQ, United Kingdom",51.5297976,-0.1074703
1132,/title/tt3077214/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1133,/title/tt3077214/,,"Chatham, Kent, England, UK",,"Chatham, Medway, South East, England, United Kingdom",51.3804845,0.5292758
1134,/title/tt3077214/,,UK,,United Kingdom,54.7023545,-3.2765753
1135,/title/tt7439064/,,"Kyiv, Ukraine",,"Київ, Україна",50.4500336,30.5241361
1136,/title/tt0455590/,,Uganda,,Uganda,1.5333554,32.2166578
1137,/title/tt0046889/,,"Ladybower Reservoir, Peak District National Park, Derbyshire, England, UK",(aerial shots),,,
1138,/title/tt0046889/,,"Howden Reservoir, Peak District National Park, Derbyshire, England, UK",,,,
1139,/title/tt0046889/,,"RAF Scampton, Lincolnshire, England, UK",(Exterior Airfield shots),"RAF Scampton, School Lane, Brattleby CP, West Lindsey, Lincolnshire, East Midlands, England, LN1 2SQ, United Kingdom",53.306187449999996,-0.5523770419820342
1140,/title/tt0046889/,,"King's Lynn, Norfolk, England, UK",(Dutch Coast),"King's Lynn, Norfolk, East of England, England, PE30 1AR, United Kingdom",52.754891,0.3964614
1141,/title/tt0046889/,,"Weymouth, Dorset, England, UK",,"Weymouth, Wyke Regis, Dorset, South West England, England, United Kingdom",50.6096257,-2.4543424
1142,/title/tt1985443/,,"Brasov, Romania",,"Brașov, România",45.6523093,25.6102746
1143,/title/tt1985443/,,"Rasnov, Romania",,"Râșnov, Brașov, 505400, România",45.5909577,25.4655999
1144,/title/tt1985443/,,"Transylvania, Romania",,"Ardeal, Mureș, 547065, România",46.5971623,24.3740295
1145,/title/tt1985443/,,Romania,,România,45.9852129,24.6859225
1146,/title/tt4951982/,,Norway,,"Norge, Namsos, Trøndelag, Norge",64.5731537,11.52803643954819
1147,/title/tt4951982/,,"Egmontstraat 5, Brussels, Belgium",,"FNRS-FRS, 5, Rue d'Egmont - Egmontstraat, Bruxelles / Brussel, Ixelles - Elsene, Région de Bruxelles-Capitale - Brussels Hoofdstedelijk Gewest, 1000, België - Belgique - Belgien",50.8391512,4.365301317616943
1148,/title/tt4951982/,,"Palace, Markt, Deinze, Belgium",(Press conference room),,,
1149,/title/tt4951982/,,"Brest, Finistère, France",,"Brest, Finistère, Bretagne, France métropolitaine, 29200, France",48.3905283,-4.4860088
1150,/title/tt4951982/,,France,,France,46.603354,1.8883335
1151,/title/tt3169706/,,"Onllwyn, Powys, Wales",(they filmed in the town they helped),"Onllwyn Road, Tawe-Uchaf, Coelbren, Powys, Cymru / Wales, SA10 9NS, United Kingdom",51.7902223,-3.6750972
1152,/title/tt3169706/,,"Kingsgate Road, West Hampstead, London, England, UK","(Marchmont Street, including Gay's the Word bookshop)","Kingsgate Road, West Hampstead, London Borough of Camden, London, Greater London, England, NW6 4PP, United Kingdom",51.5425848,-0.1954684
1153,/title/tt3169706/,,"Slough, Berkshire, England, UK",,"Slough Trading Estate industrial railway, Berkshire Avenue, Slough Trading Estate, Cippenham, Britwell, South East, England, SL1 4SZ, United Kingdom",51.5213243,-0.6170276
1154,/title/tt3169706/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1155,/title/tt0004972/,,"Forest Lawn Hollywood Hills - 6300 Forest Lawn Drive, Hollywood Hills, Los Angeles, California, USA",,,,
1156,/title/tt0004972/,,"Whittier, California, USA",,"Whittier, Los Angeles County, California, United States of America",33.9708782,-118.0308396
1157,/title/tt0004972/,,"Burbank, California, USA",,"Burbank, Los Angeles County, California, United States of America",34.1816482,-118.3258554
1158,/title/tt0004972/,,"Fullerton, California, USA",,"Fullerton, Orange County, California, United States of America",33.8708215,-117.9294165
