,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
690,/title/tt0901487/,Joheunnom nabbeunnom isanghannom,South Korea,,대한민국,36.638392,127.6961188
691,/title/tt0076993/,Centennial,"Bracken County, Kentucky, USA","(exterior shots representing St. Louis, MO)                        ","Bracken County, Kentucky, United States of America",38.686946,-84.0751461
692,/title/tt0076993/,Centennial,"Central City, Colorado, USA",,"Central City, Gilpin County, Colorado, 80427, United States of America",39.8019322,-105.5141639
693,/title/tt0076993/,Centennial,"Roscoe Village, Ohio, USA",,"Roscoe, Coshocton, Coshocton County, Ohio, 43812, United States of America",40.2772928,-81.8792989
694,/title/tt0076993/,Centennial,"Alamo Village - Highway 674, Brackettville, Texas, USA",,,,
695,/title/tt0076993/,Centennial,"Denver, Colorado, USA",,"Denver, Denver County, Colorado, United States of America",39.7392364,-104.9848623
696,/title/tt0076993/,Centennial,"Orchard, Colorado, USA",,"Orchard, Morgan County, Colorado, 80649, United States of America",40.3310931,-104.1182837
697,/title/tt0076993/,Centennial,"Port Washington, Ohio, USA",,"Port Washington, Tuscarawas County, Ohio, United States of America",40.328124,-81.5206731
698,/title/tt0988047/,Traitor,Morocco,,Maroc / ⵍⵎⵖⵔⵉⴱ / المغرب,31.1728205,-7.3362482
699,/title/tt0988047/,Traitor,"Hamilton, Ontario, Canada",,"Hamilton, Golden Horseshoe, Ontario, L8P 0B3, Canada",43.2560802,-79.8728583
700,/title/tt0988047/,Traitor,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
701,/title/tt0988047/,Traitor,"Lambeth North Station, Lambeth, London, England, UK",(Samir boards an Underground train)                        ,"Lambeth North Station, Westminster Bridge Road, Lambeth, London Borough of Lambeth, London, Greater London, England, SE1 7RY, United Kingdom",51.4984907,-0.1115073
702,/title/tt0988047/,Traitor,"E Balbo Drive & S Holden Court, Chicago, Illinois, USA",(Clayton talks to Samir under the L at the end)                        ,,,
703,/title/tt0988047/,Traitor,"Marseille, Bouches-du-Rhône, France",,"Marseille, Bouches-du-Rhône, Provence-Alpes-Côte d'Azur, France métropolitaine, 13000, France",43.2961743,5.3699525
704,/title/tt0988047/,Traitor,"Waterloo Station, Waterloo, London, England, UK",(Samir leaves the station in London)                        ,"Pure, Waterloo Road, South Bank, Lambeth, London Borough of Lambeth, London, Greater London, England, SE1 7LY, United Kingdom",51.50372505,-0.11370885797203917
705,/title/tt0102820/,Rush,"The Swinging Door - 3818 Farm to Market 359, Richmond, Texas, USA",(The Driller's Club)                        ,,,
706,/title/tt0884224/,"War, Inc.","New Boyana Film Studios, Sofia, Bulgaria",(studio)                        ,,,
707,/title/tt0884224/,"War, Inc.","Sofia, Bulgaria",,"София, Столична, София-град, България",42.6978634,23.3221789
708,/title/tt0109015/,3 Ninjas Kick Back,"Hikone, Shiga, Japan",,"彦根市, 滋賀県, 日本 (Japan)",35.254276,136.215376
709,/title/tt0109015/,3 Ninjas Kick Back,"Nagoya, Aichi, Japan",,"名古屋市, 愛知県, 日本 (Japan)",35.1851045,136.8998438
710,/title/tt0109015/,3 Ninjas Kick Back,"Los Angeles International Airport - 1 World Way, Los Angeles, California, USA",,,,
711,/title/tt0109015/,3 Ninjas Kick Back,USA,,United States,39.7837304,-100.4458825
712,/title/tt0109015/,3 Ninjas Kick Back,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
713,/title/tt0059557/,Derek Flint 1e Klas-6eDan,"Malibu Creek State Park - 1925 Las Virgenes Road, Calabasas, California, USA",(Galaxy Island roaming park)                        ,,,
714,/title/tt0059557/,Derek Flint 1e Klas-6eDan,"Washington Dulles International Airport - 45020 Aviation Drive, Sterling, Virginia, USA",,,,
715,/title/tt0059557/,Derek Flint 1e Klas-6eDan,"20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        ,,,
716,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
717,/title/tt0825283/,Maximum Ride,"Phoenix, Arizona, USA",,"Phoenix, Maricopa County, Arizona, United States of America",33.4484367,-112.0741417
718,/title/tt0825283/,Maximum Ride,"Nebraska, USA",,"Nebraska, United States of America",41.7370229,-99.5873816
719,/title/tt0825283/,Maximum Ride,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
720,/title/tt0261492/,Sheena,"Orlando, Florida, USA",,"Orlando, Orange County, Florida, United States of America",28.5421109,-81.3790304
721,/title/tt0139151/,Inferno,"Lancaster, California, USA",,"Lancaster, Los Angeles County, California, United States of America",34.6981064,-118.1366153
722,/title/tt0139151/,Inferno,"Red Mountain, California, USA",,"Red Mountain, San Bernardino County, California, 93558, United States of America",35.3582967,-117.6167261
723,/title/tt2544148/,20 Dakika,"Istanbul, Turkey",,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
724,/title/tt0100813/,Treasure Island,Jamaica,,"Jamaica, Spanish Town, Saint Catherine, Middlesex County, Jamaika",18.1152958,-77.1598454610168
725,/title/tt0100813/,Treasure Island,"Cornwall, England, UK",,"Cornwall, Broadoak, Cornwall, South West England, England, United Kingdom",50.443348900000004,-4.62465658489158
726,/title/tt0220238/,The Invisible Man,"San Diego, California, USA",,"San Diego, San Diego County, California, United States of America",32.7174209,-117.1627714
727,/title/tt11620828/,Threat Level Midnight: The Movie,"Chandler Valley Center Studios - 13927 Saticoy St, Panorama City, California, USA",(studio)                        ,"Chandler Valley Center Studios, Saticoy Street, Panorama City, Los Angeles, Los Angeles County, California, 91402, United States of America",34.210910299999995,-118.4364458117951
728,/title/tt5344794/,Sniper Special Ops,"Blue Cloud Movie Ranch - 20000 Blue Cloud Road, Santa Clarita, California, USA",,,,
729,/title/tt0098193/,The Return of Swamp Thing,"Savannah, Georgia, USA",,"Savannah, Chatham County, Georgia, United States of America",32.0809263,-81.0911768
730,/title/tt0179626/,15 Minutes,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
731,/title/tt0179626/,15 Minutes,"King Edward Hotel - 121 E. 5th St, Los Angeles, California, USA","(as NYC, Emil & Oleg's hotel)                        ",,,
732,/title/tt0245803/,Bulletproof Monk,"Hamilton, Ontario, Canada",,"Hamilton, Golden Horseshoe, Ontario, L8P 0B3, Canada",43.2560802,-79.8728583
733,/title/tt0245803/,Bulletproof Monk,"Lower Bay Station, Toronto, Ontario, Canada",(interiors)                        ,"Lower Bay, Mayfair Mews, University—Rosedale, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5R 2A7, Canada",43.6706718,-79.3880299
734,/title/tt0245803/,Bulletproof Monk,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
735,/title/tt0245803/,Bulletproof Monk,"Toronto Film Studios, Toronto, Ontario, Canada",(studio)                        ,,,
736,/title/tt0117723/,Spy Hard,"Los Angeles County Arboretum & Botanic Garden - 301 N. Baldwin Avenue, Arcadia, California, USA",(Golf course clubhouse- exterior is Queen Anne Cottage; interior filmed in Coach Barn)                        ,,,
737,/title/tt0117723/,Spy Hard,"Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA",(Team Disney- The Michael D. Eisner Building exterior used as US Covert Operations Center)                        ,,,
738,/title/tt5668770/,Mardaani 2,"Jaipur, Rajasthan, India",,"Jaipur, Jaipur Tehsil, Jaipur, Rajasthan, 302001, India",26.916194,75.820349
739,/title/tt5505992/,Cagefighter,"Regina, Saskatchewan, Canada",,"Regina, Census Division No. 6, Saskatchewan, Canada",50.44876,-104.61731
740,/title/tt0090009/,She,"Rome, Lazio, Italy",,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
741,/title/tt1242422/,Celda 211,"Zamora, Castilla y León, Spain",,"Zamora, Castilla y León, España",41.6857693,-5.942315018340977
742,/title/tt2625030/,Sinsegye,"Busan, South Korea",,"부산, 대한민국",35.1799528,129.0752365
743,/title/tt2625030/,Sinsegye,"Incheon, South Korea",,"인천, 대한민국",37.456,126.7052
744,/title/tt2625030/,Sinsegye,"Ansan, South Korea",,"안산시, 경기도, 대한민국",37.3217152,126.8308604
745,/title/tt9731266/,Memorias de Idhún,"Chicago Illinois, USA",(street scenes)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
746,/title/tt0441048/,Dhoom:2,"Rio de Janeiro, Brazil",,"Rio de Janeiro, Região Geográfica Imediata do Rio de Janeiro, Região Metropolitana do Rio de Janeiro, Região Geográfica Intermediária do Rio de Janeiro, Rio de Janeiro, Região Sudeste, Brasil",-22.9110137,-43.2093727
747,/title/tt0441048/,Dhoom:2,"Mumbai, Maharashtra, India",,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
748,/title/tt0071455/,Earthquake,"New York Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
749,/title/tt0071455/,Earthquake,"Hollywood Reservoir, Hollywood Hills, Los Angeles, California, USA",,"Hollywood Reservoir, Montlake Drive, Hollywood Hills, Los Angeles, Los Angeles County, California, 90068, United States of America",34.12172675,-118.33322265300907
750,/title/tt0071455/,Earthquake,"Hollywood Hills, Los Angeles, California, USA",,"Hollywood Hills, Los Angeles, Los Angeles County, California, United States of America",34.1311792,-118.3355474
751,/title/tt0071455/,Earthquake,"3832 Alta Mesa Drive, Studio City, Los Angeles, California, USA",(stilt supported house)                        ,,,
752,/title/tt0071455/,Earthquake,"Grace Avenue, Hollywood, Los Angeles, California, USA",(chase scene)                        ,"Grace Avenue, Whitley Heights Historic District, Hollywood Hills, Los Angeles, Los Angeles County, California, 90028, United States of America",34.1061394,-118.3321495
753,/title/tt0071455/,Earthquake,"The BLOC / Sheraton Downtown Los Angeles Hotel - 700 S. Flower Street, Downtown, Los Angeles, California, USA",(Wilson Plaza: interiors)                        ,,,
754,/title/tt0071455/,Earthquake,"Sunset Vine Tower - 6290 Sunset Blvd., Hollywood, Los Angeles, California, USA",(Royce Building: exteriors)                        ,"Sunset and Vine Tower, West Sunset Boulevard, Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0977,-118.3263601917842
755,/title/tt0071455/,Earthquake,"Vine Street, Hollywood, Los Angeles, California, USA",(chase scene)                        ,"Vine Street, Whitley Heights Historic District, Hollywood, Los Angeles, Los Angeles County, California, 90028, United States of America",34.1052519,-118.3267122
756,/title/tt0071455/,Earthquake,"Yucca Street, Hollywood, Los Angeles, California, USA",(chase scene)                        ,"Yucca Street, Hollywood, Los Angeles, Los Angeles County, California, 90028-5420, United States of America",34.1037603,-118.3236145
757,/title/tt0110678/,Escape from Absolom,"New South Wales, Australia",,"New South Wales, Australia",-31.8759835,147.2869493
758,/title/tt0110678/,Escape from Absolom,"Sydney, New South Wales, Australia",,"Sydney, New South Wales, Australia",-33.8548157,151.2164539
759,/title/tt7167630/,Batman: Gotham by Gaslight,"London, England, UK",(street scenes)                        ,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
760,/title/tt2494376/,Justice League Dark,"Chicago Illinois, USA",(on location)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
761,/title/tt7167658/,The Death of Superman,"New York City, New York, USA",(Metropolis)                        ,"New York, United States of America",40.7127281,-74.0060152
762,/title/tt0071569/,The Golden Voyage of Sinbad,"Torrent de Pareis, Mallorca, Balearic Islands, Spain",(Lemuria beach landing)                        ,,,
763,/title/tt0071569/,The Golden Voyage of Sinbad,"Madrid, Spain",,"Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, 28001, España",40.4167047,-3.7035825
764,/title/tt0071569/,The Golden Voyage of Sinbad,"Royal Palace of La Almudaina, Palma de Mallorca, Mallorca, Spain",,"Palau de l'Almudaina, Carrer del Conquistador, el Call, Canamunt, Palma, Illes Balears, 07001, España",39.56797155,2.6471684458378633
765,/title/tt0071569/,The Golden Voyage of Sinbad,"Castillo de Manzanares El Real, Madrid, Spain",(Castle)                        ,"El Castillo, Manzanares el Real, Cuenca Alta del Manzanares, Comunidad de Madrid, 28410, España",40.7527705,-3.8784362
766,/title/tt0120786/,The Patriot,"Montana, USA",,"Montana, United States of America",47.3752671,-109.6387579
767,/title/tt1286130/,The Plan,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
768,/title/tt0353324/,The Crow: Wicked Prayer,"Salt Lake City, Utah, USA",,"Salt Lake City, Salt Lake County, Utah, United States of America",40.7596198,-111.8867975
769,/title/tt0386005/,New Police Story,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
770,/title/tt4434004/,Udta Punjab,"Amritsar, Punjab, India",,"Amritsar, Amritsar I Tahsil, Amritsar, Punjab, 143001, India",31.6343083,74.8736788
771,/title/tt0242519/,Hera Pheri,"Sun City, South Africa",(Dene wala Jab bhi deta Song)                        ,"Sun City, Bojanala Platinum District Municipality, North West, South Africa",-25.344507,27.09404
772,/title/tt2262308/,Halo 4: Forward Unto Dawn,"Simon Fraser University, Burnaby, British Columbia, Canada",,"Simon Fraser University, University Crescent, Burnaby, Metro Vancouver Regional District, British Columbia, V5A 0A1, Canada",49.276709600000004,-122.91780296438841
773,/title/tt2262308/,Halo 4: Forward Unto Dawn,"British Columbia Institute of Technology, Burnaby, British Columbia, Canada",(Shower & Cafeteria Scenes)                        ,"British Columbia Institute Of Technology, 3700, Willingdon Avenue, Garden Village, Burnaby, Metro Vancouver Regional District, British Columbia, V5G 4J3, Canada",49.2483594,-123.00117088683209
774,/title/tt5843780/,River Runs Red,"Louisville, Kentucky, USA",,"Louisville, Jefferson County, Kentucky, United States of America",38.2542376,-85.759407
775,/title/tt1704503/,Power Rangers Samurai,"Auckland, New Zealand",,"Auckland, 1010, New Zealand",-36.852095,174.7631803
776,/title/tt0058816/,I Spy,"Desilu Studios - 9336 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
777,/title/tt0058816/,I Spy,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(1968)                        ,,,
778,/title/tt0058816/,I Spy,"Acapulco, Guerrero, Mexico",,"Acapulco, Acapulco de Juárez, Guerrero, 39300, México",16.8680495,-99.8940182
779,/title/tt0058816/,I Spy,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
780,/title/tt0058816/,I Spy,"Mexico City, Distrito Federal, Mexico",,"México, Calle Benito Juárez, Unidad Habitacional Integración Latinoamericana, Naucalpan, 04350, México",19.337797000000002,-99.17851255290537
781,/title/tt0058816/,I Spy,"Rome, Lazio, Italy",,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
782,/title/tt0058816/,I Spy,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
783,/title/tt0058816/,I Spy,"Tokyo, Japan",,"東京都, 日本 (Japan)",35.6828387,139.7594549
784,/title/tt6951892/,Samson,"Stellenbosch, South Africa",,"Stellenbosch, Stellenbosch Local Municipality, Cape Winelands District Municipality, Western Cape, South Africa",-33.934444,18.869167
785,/title/tt6951892/,Samson,South Africa,,South Africa,-28.8166236,24.991639
786,/title/tt0040506/,Key Largo,"Overseas Highway, Key Largo, Florida, USA",,"Overseas Highway, Rock Harbor, Key Largo, Monroe County, Florida, 33037, United States of America",25.0698683,-80.4676738
787,/title/tt0040506/,Key Largo,"Seven Mile Bridge, Florida Keys, Florida, USA",,,,
788,/title/tt0040506/,Key Largo,"Stage 26, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
789,/title/tt0040506/,Key Largo,"Stage 19, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
790,/title/tt0099005/,Air America,"Hae Hong, Thailand",,,,
791,/title/tt0099005/,Air America,"Chaing Mai Airport, Thailand",,,,
792,/title/tt0099005/,Air America,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
793,/title/tt0099005/,Air America,"Santa Ventura Studios - 5301 North Ventura Avenue, Ventura, California, USA",,,,
794,/title/tt0427954/,Honour of the Dragon,"Sydney, New South Wales, Australia",,"Sydney, New South Wales, Australia",-33.8548157,151.2164539
795,/title/tt0427954/,Honour of the Dragon,Australia,,Australia,-24.7761086,134.755
796,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
797,/title/tt2095605/,Seal Team Six: The Raid on Osama Bin Laden,"Mumbai, Maharashtra, India","(undercover agents following Abu Ahmed Al-Kuwaiti in Peshawar, Pakistan)                        ","Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
798,/title/tt2095605/,Seal Team Six: The Raid on Osama Bin Laden,India,,India,22.3511148,78.6677428
799,/title/tt7468056/,Beomjoidosi,"Seoul, South Korea",,"서울, 대한민국",37.5666791,126.9782914
800,/title/tt1979319/,Rurôni Kenshin: Meiji kenkaku roman tan,"Saga, Japan",,"佐賀県, 日本 (Japan)",33.2185408,130.1296585
801,/title/tt1979319/,Rurôni Kenshin: Meiji kenkaku roman tan,"Otsu, Shiga, Japan",,"大津市, 滋賀県, 日本 (Japan)",35.0047096,135.8686739
802,/title/tt1979319/,Rurôni Kenshin: Meiji kenkaku roman tan,"Kurashiki, Okayama, Japan",,"倉敷市, 岡山県, 日本 (Japan)",34.5850791,133.7719957
803,/title/tt1979319/,Rurôni Kenshin: Meiji kenkaku roman tan,"Himeji, Hyogo, Japan",,"姫路市, 兵庫県, 日本 (Japan)",34.8153529,134.6854793
804,/title/tt1979319/,Rurôni Kenshin: Meiji kenkaku roman tan,"Higashiosaka, Osaka, Japan",,"東大阪市, 大阪府, 日本 (Japan)",34.678147,135.597728
805,/title/tt0095655/,Moonwalker,"Brownstone Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
806,/title/tt0095655/,Moonwalker,"Culver Studios - 9336 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
807,/title/tt1464174/,"Big Mommas: Like Father, Like Son","Agnes Scott College - 141 E. College Avenue, Decatur, Georgia, USA",,,,
808,/title/tt1464174/,"Big Mommas: Like Father, Like Son","Douglasville, Georgia, USA",,"Douglasville, Douglas County, Georgia, United States of America",33.7514966,-84.7477136
809,/title/tt0130236/,Samurai Cop,"Carlos And Charlie's, Sunset Blvd., Hollywood, Los Angeles, California, USA",(Restaurant scene)                        ,,,
810,/title/tt0130236/,Samurai Cop,"Berth 73, Port of Los Angeles, Los Angeles, California, USA",(Joe hides here while spying on the drug van)                        ,"Berth, Pasha, Los Angeles, Los Angeles County, California, 90744-6512, United States of America",33.761386,-118.26203
811,/title/tt0130236/,Samurai Cop,"Los Angeles Police Department, Central Community Police Station - 251 E 6th St, Los Angeles, California, USA",(Frank and Joe appear for the first time right here)                        ,,,
812,/title/tt1424310/,Sap ji sang ciu,Vanuatu,,Vanuatu,-16.5255069,168.1069154
813,/title/tt1424310/,Sap ji sang ciu,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
814,/title/tt1424310/,Sap ji sang ciu,"Beijing, China",,"北京市, 东城区, 北京市, 100010, China 中国",39.906217,116.3912757
815,/title/tt1424310/,Sap ji sang ciu,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
816,/title/tt0092857/,Death Wish 4: The Crackdown,"The Longford Condominiums - 10790 Wilshire Boulevard - Los Angeles, California, USA",(Frank Bauggs' home)                        ,,,
817,/title/tt0092857/,Death Wish 4: The Crackdown,"12160 Montana Avenue - Los Angeles, California, USA",(Paul Kersey gets pulled over then arrested by fake cops)                        ,"Montana Avenue, Brentwood, Los Angeles, Los Angeles County, California, 90073, United States of America",34.0669276,-118.4618772
818,/title/tt0086325/,Smokey and the Bandit Part 3,"Silver Springs - 5656 E. Silver Springs Boulevard, Ocala, Florida, USA",,,,
819,/title/tt0086325/,Smokey and the Bandit Part 3,"Miami Beach, Florida, USA",(Fountainbleau Hotel)                        ,"Miami Beach, Miami-Dade County, Florida, United States of America",25.7929198,-80.1353006
820,/title/tt0086325/,Smokey and the Bandit Part 3,"Clearwater, Florida, USA",,"Clearwater, Pinellas County, Florida, United States of America",27.9658533,-82.8001026
821,/title/tt0231448/,Deuces Wild,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
822,/title/tt0231448/,Deuces Wild,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
823,/title/tt0443632/,The Sentinel,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
824,/title/tt0443632/,The Sentinel,"Mississauga, Ontario, Canada",,"Mississauga, Peel Region, Golden Horseshoe, Ontario, Canada",43.590338,-79.645729
825,/title/tt0443632/,The Sentinel,USA,,United States,39.7837304,-100.4458825
826,/title/tt0443632/,The Sentinel,"City Hall, Toronto, Ontario, Canada",,,,
827,/title/tt0443632/,The Sentinel,"McMichael Canadian Art Collection - 10365 Islington Avenue, Kleinburg, Ontario, Canada",,"McMichael Canadian Art Collection, 10365, Islington Avenue, Vaughan, York Region, Golden Horseshoe, Ontario, L0J 1C0, Canada",43.8434509,-79.6166334987086
828,/title/tt0443632/,The Sentinel,"Sherway Gardens Shopping Centre - 25 The West Mall, Etobicoke, Ontario, Canada",,,,
829,/title/tt0063946/,Randall and Hopkirk (Deceased),"Associated British Elstree Studios, Shenley Road, Borehamwood, Hertfordshire, England, UK",(studio)                        ,,,
830,/title/tt0089652/,My Science Project,"Congress Street, Tucson, Arizona, USA",,"Congress Street, South Avenida del Convento, Menlo Park, Tucson, Pima County, Arizona, 85701, United States of America",32.2198358,-110.9852009
831,/title/tt0089652/,My Science Project,"228 E 6th Street, Tucson, Arizona, USA",(exteriors of Harlan's True Value and Charlie's Auto Service)                        ,"228, East 6th Street, Warehouse District, Pascua Yaqui Indian Village, Tucson, Pima County, Arizona, 85705, United States of America",32.227623022005304,-110.96773319934555
832,/title/tt0089652/,My Science Project,"Van Nuys High School - 6535 Cedros Avenue, Van Nuys, Los Angeles, California, USA",,"Van Nuys High School, 6535, Cedros Avenue, Van Nuys, Los Angeles, Los Angeles County, California, 91411, United States of America",34.1891575,-118.45526308656366
833,/title/tt0112782/,The Dallas Connection,"Cowboy's - 1003 Gould Dr, Bossier City, Los Angeles, California, USA",(enemy base of operations)                        ,,,
834,/title/tt0112782/,The Dallas Connection,"Dallas, Texas, USA",,"Dallas, Dallas County, Texas, United States of America",32.7762719,-96.7968559
835,/title/tt0112782/,The Dallas Connection,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
836,/title/tt0112782/,The Dallas Connection,"Shreveport, Louisiana, USA",,"Shreveport, Caddo Parish, Louisiana, United States of America",32.5221828,-93.7651944
837,/title/tt1833673/,Dhoom:3,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
838,/title/tt1833673/,Dhoom:3,"Mumbai, India",,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
839,/title/tt0079268/,Hanover Street,"Bovingdon Airfield, Bovingdon, Hertfordshire, UK",(Night time airfield scenes)                        ,"Bovingdon Airfield (disused), Lysander Close, Bovingdon, Hertfordshire, East of England, England, HP3 0RY, United Kingdom",51.7285504,-0.5420498
840,/title/tt0079268/,Hanover Street,"East Somerset Railway, Shepton Mallet, Somerset, England, UK",(outdoor filming)                        ,"East Somerset Railway, Frog Lane, Shepton Mallet, Mendip, Somerset, South West England, England, BA4 4PP, United Kingdom",51.1797779,-2.5226471
841,/title/tt0079268/,Hanover Street,"RAF Little Rissington, Gloucestershire, England, UK",(B-25 aerial sequence)                        ,"RAF Little Rissington, Sparrows Way, Victory Fields, Upper Rissington, Cotswold, Gloucestershire, South West England, England, GL54 2QP, United Kingdom",51.8666626,-1.69678
842,/title/tt0079268/,Hanover Street,"Woodstock, Oxfordshire, England, UK",,"Woodstock, Oxfordshire, South East, England, OX20 1TH, United Kingdom",51.8474887,-1.3545343
843,/title/tt0227984/,The 51st State,"Liverpool, Merseyside, England, UK",,,,
844,/title/tt0227984/,The 51st State,"1302 Palmetto St, Los Angeles, California, USA",,"1302, Palmetto Street, Arts District, Downtown, Los Angeles, Los Angeles County, California, 90013, United States of America",34.04009245454545,-118.23274397979799
845,/title/tt0227984/,The 51st State,Mexico,,"Ciudad de México, 06060, México",19.4326296,-99.1331785
846,/title/tt1507563/,Dark Tide,"Cape Town, Western Cape, South Africa",,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
847,/title/tt1507563/,Dark Tide,"Paddock Tank, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio) (underwater scenes)                        ,,,
848,/title/tt4642044/,Riot,"Salt Lake City, Utah, USA",,"Salt Lake City, Salt Lake County, Utah, United States of America",40.7596198,-111.8867975
849,/title/tt0095863/,Phantasm II,"San Fernando Valley, Los Angeles, California, USA",,"San Fernando Valley, Los Angeles, Los Angeles County, California, 91406-1232, United States of America",34.2148853,-118.4998204
850,/title/tt0095863/,Phantasm II,"Long Beach, California, USA",,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
851,/title/tt0095863/,Phantasm II,"Pico Canyon Rd, Valencia, California, USA",,"Perris Hill, San Bernardino County, California, 92404, United States of America",34.1344551,-117.2578198
852,/title/tt0095863/,Phantasm II,"Hawthorne, California, USA",,"Hawthorne, Los Angeles County, California, United States of America",33.9188589,-118.3483256
853,/title/tt0100514/,The Rookie,"San Jose, California, USA",,"San Jose, Santa Clara County, California, United States of America",37.3361905,-121.8905833
854,/title/tt0100514/,The Rookie,"Highland Park, Los Angeles, California, USA",,"Highland Park, Los Angeles, Los Angeles County, California, United States of America",34.1099469,-118.1969828
855,/title/tt0100514/,The Rookie,"East Los Angeles, California, USA",,"East Los Angeles, Los Angeles County, California, United States of America",34.0239015,-118.1720157
856,/title/tt0100514/,The Rookie,"Mojave Desert, California, USA",,"Mojave Desert, Cima Road, Cima, San Bernardino County, California, 92323, United States of America",35.1456319,-115.54896378664561
857,/title/tt0100514/,The Rookie,"South Central Los Angeles, Los Angeles, California, USA",,,,
858,/title/tt0067224/,The Hunting Party,Spain,,España,39.3262345,-4.8380649
859,/title/tt0067224/,The Hunting Party,"Guadix, Granada, Spain",,"Guadix, Comarca de Guadix, Granada, Andalucía, España",37.3006914,-3.1351956
860,/title/tt0067224/,The Hunting Party,"Estación de Huéneja-Dólar, Huéneja, Granada, Andalucía, Spain",(Train and station scenes)                        ,,,
861,/title/tt0114938/,Wild Bill,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
862,/title/tt0114938/,Wild Bill,"Big Sky Ranch - 4927 Bennett Road, Simi Valley, California, USA",,,,
863,/title/tt0114938/,Wild Bill,"Melody Ranch - 24715 Oak Creek Avenue, Newhall, California, USA",,,,
864,/title/tt0114938/,Wild Bill,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio)                        ,,,
865,/title/tt0060980/,Derek Flint 1e klas - 6e dan,"New Mexico, USA",,"New Mexico, United States of America",34.5708167,-105.993007
866,/title/tt0097637/,K-9,"2608 National Ave, San Diego, California, USA",(Officer Mike Dooley goes into a bar looking for Benny the Mule)                        ,"2608, National Avenue, Barrio Logan, Banker's Hill, San Diego, San Diego County, California, 92113, United States of America",32.69598953435615,-117.13780224285239
