,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
602,/title/tt5208950/,Kickboxer: Retaliation,Thailand,,ประเทศไทย,14.8971921,100.83273
603,/title/tt5208950/,Kickboxer: Retaliation,"California, USA",,"California, United States of America",36.7014631,-118.7559974
604,/title/tt3807900/,Death Race: Beyond Anarchy,Bulgaria,,Бългaрия,42.6073975,25.4856617
605,/title/tt0120458/,Virus,"Wilmington, North Carolina, USA",,"Wilmington, New Hanover County, North Carolina, United States of America",34.2257282,-77.9447107
606,/title/tt0094894/,Colors,"Watts Towers - 1765 E. 107th Street, Watts, Los Angeles, California, USA",(final scene)                        ,"Watts Towers, East 107th Street, Watts, Los Angeles, Los Angeles County, California, 90002, United States of America",33.9386986,-118.2409481
607,/title/tt0094894/,Colors,"290 South Toluca Street, Los Angeles, California, USA",(Frog's crew hangout)                        ,"290, South Toluca Street, Westlake, Los Angeles, Los Angeles County, California, 90026, United States of America",34.06015504475668,-118.25899526301762
608,/title/tt0094894/,Colors,"San Pedro, Los Angeles, California, USA",,"San Pedro, Los Angeles, Los Angeles County, California, 90731, United States of America",33.7358518,-118.2922934
609,/title/tt0094894/,Colors,"115 West 111th Street, Los Angeles, California, USA",(Robert Craig gets shot in a drive by at beginning of movie)                        ,"115, West 111th Street, Broadway-Manchester, Los Angeles, Los Angeles County, California, 90061, United States of America",33.93487271428572,-118.27430985714287
610,/title/tt0094894/,Colors,"600 Shields Drive, Los Angeles, California, USA",(Police raid a house in San Pedro)                        ,"Shields Drive, Los Angeles, Los Angeles County, California, 90731, United States of America",33.7520741,-118.2899094
611,/title/tt0094894/,Colors,"East Cesar E Chavez Avenue & North Soto Street - Los Angeles, California, USA",(Hodges & McGavin on their way after lunch to see the guys under the bridge to ask them if they've seen any gang members)                        ,,,
612,/title/tt0094894/,Colors,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
613,/title/tt0094894/,Colors,"Nate's Friendly Liquor - 4412 Huntington Dr South, Los Angeles, California, USA",(Rocket's crew gets arrested)                        ,,,
614,/title/tt0094894/,Colors,"2524 East Cesar E Chavez Avenue & North Fickett Street, Los Angeles, California, USA","(Mural being spray painted by gangster, around the corner on North Fickett Street, now demolished.)                        ",,,
615,/title/tt2869728/,Ride Along 2,"Miami, Florida, USA",,"Miami, Miami-Dade County, Florida, United States of America",25.7742658,-80.1936589
616,/title/tt0300471/,Shanghai Knights,"Barrandov Studios, Prague, Czech Republic",,,,
617,/title/tt0300471/,Shanghai Knights,Canada,,Canada,61.0666922,-107.9917071
618,/title/tt0300471/,Shanghai Knights,"Calgary, Alberta, Canada",,"Calgary, Strathmore (town), Alberta, Canada",51.0534234,-114.0625892
619,/title/tt0300471/,Shanghai Knights,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
620,/title/tt0300471/,Shanghai Knights,"Old Royal Naval College, Greenwich, London, England, UK",,"Old Royal Naval College, Park Row, East Greenwich, Royal Borough of Greenwich, London, Greater London, England, SE10 9NL, United Kingdom",51.4829661,-0.006257671681354558
621,/title/tt0300471/,Shanghai Knights,USA,,United States,39.7837304,-100.4458825
622,/title/tt0300471/,Shanghai Knights,"Castle Hluboká, Hluboká nad Vltavou, Czech Republic",(Buckingham Palace)                        ,"Zámek Hluboká, 142, Hluboká nad Vltavou, okres České Budějovice, Jihočeský kraj, Jihozápad, 37341, Česká republika",49.050900350000006,14.441508356341537
623,/title/tt0300471/,Shanghai Knights,"Prague, Czech Republic",,"Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.0874654,14.4212535
624,/title/tt2101570/,In the Blood,Puerto Rico,,"Puerto Rico, Orocovis, Puerto Rico, United States of America",18.2214149,-66.41328179513847
625,/title/tt3208026/,Black '47,"Connemara, County Galway, Ireland",,"Connemara National Park, N59, Letterfrack, Ballynakill ED, Conamara Municipal District, County Galway, Connacht, Ireland",53.5303027,-9.878957584029806
626,/title/tt3208026/,Black '47,"Wicklow, Ireland",,"County Wicklow, Leinster, Ireland",52.95814675,-6.381970708677661
627,/title/tt3472226/,Kung Fury,"Umeå, Västerbottens län, Sweden",,"Umeå, Umeå kommun, Västerbottens län, Norrland, Sverige",63.8256568,20.2630745
628,/title/tt6878038/,Taeksi woonjunsa,South Korea,,대한민국,36.638392,127.6961188
629,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
630,/title/tt0443274/,Vantage Point,"Puebla, Puebla, Mexico",,"Puebla, Municipio de Puebla, Puebla, 72000, México",19.0437227,-98.1984744
631,/title/tt0443274/,Vantage Point,"Cuernavaca, Morelos, Mexico",,"Cuernavaca, Morelos, 62000, México",18.9218274,-99.2342282
632,/title/tt0443274/,Vantage Point,"Hotel Vesta, Santa Fe, Mexico City, Distrito Federal, Mexico",,,,
633,/title/tt0382992/,Stealth,"USS Abraham Lincoln, Naval Air Station North Island, Coronado, California, USA",,,,
634,/title/tt0382992/,Stealth,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
635,/title/tt0382992/,Stealth,"Phi Phi Leh Island, Thailand",,,,
636,/title/tt0382992/,Stealth,"Blue Mountains, New South Wales, Australia",(as North Korean mountains)                        ,"Blue Mountains City Council, New South Wales, Australia",-33.63511425,150.43750366422518
637,/title/tt0382992/,Stealth,"Govett's Leap, Blue Mountains, New South Wales, Australia",,,,
638,/title/tt0382992/,Stealth,"Zetland, Sydney, New South Wales, Australia","(Myanmar, formerly Burma)                        ","Zetland, Sydney, Council of the City of Sydney, New South Wales, 2017, Australia",-33.9076623,151.2082183
639,/title/tt0382992/,Stealth,"San Diego, California, USA",(coast)                        ,"San Diego, San Diego County, California, United States of America",32.7174209,-117.1627714
640,/title/tt0382992/,Stealth,"Grose Valley, Blue Mountains, New South Wales, Australia",,"Grose River, Blue Mountains City Council, New South Wales, 2786, Australia",-33.590696,150.4597671
641,/title/tt0382992/,Stealth,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
642,/title/tt0382992/,Stealth,Thailand,,ประเทศไทย,14.8971921,100.83273
643,/title/tt6824658/,Call of Duty: WWII,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
644,/title/tt6824658/,Call of Duty: WWII,Germany,,Deutschland,51.0834196,10.4234469
645,/title/tt6824658/,Call of Duty: WWII,"Texas, USA",,"Texas, United States of America",31.8160381,-99.5120986
646,/title/tt0089503/,The Lost Empire,"Downtown, Los Angeles, California, USA",(opening scenes & prison shower location)                        ,"Downtown, Los Angeles, Los Angeles County, California, United States of America",34.0428494,-118.2476732
647,/title/tt0089503/,The Lost Empire,"Bronson Caves, Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",(cave scenes)                        ,,,
648,/title/tt0089503/,The Lost Empire,"North Hollywood, Los Angeles, California, USA",(restaurant location)                        ,"North Hollywood, Los Angeles, Los Angeles County, California, 91601-3121, United States of America",34.1729044,-118.3740371
649,/title/tt0089503/,The Lost Empire,"Los Angeles, California, USA",(Rick's house)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
650,/title/tt0165798/,Ghost Dog: The Way of the Samurai,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
651,/title/tt5813916/,Dag II,"Konya, Turkey",(location)                        ,"Konya, Selçuklu, Konya, İç Anadolu Bölgesi, 42200, Türkiye",37.8719963,32.4844015
652,/title/tt5813916/,Dag II,"Adana, Turkey",(location)                        ,"Adana, Seyhan, Adana, Akdeniz Bölgesi, 01010, Türkiye",36.9936175,35.3258349
653,/title/tt1659343/,Universal Soldier: Day of Reckoning,"Louisiana, USA",,"Louisiana, United States of America",30.8703881,-92.007126
654,/title/tt0120569/,Conan,"Puerto Vallarta, Jalisco, Mexico",,"Puerto Vallarta, San Martín de Las Flores, Tlaquepaque, San Pedro Tlaquepaque, Jalisco, 45625, México",20.6151593,-103.2928715
655,/title/tt0085862/,Lone Wolf McQuade,"El Paso, Texas, USA",,"El Paso, El Paso County, Texas, United States of America",31.7754152,-106.4646348
656,/title/tt0082869/,Outland,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
657,/title/tt0086817/,Transformers,"Chicago Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
658,/title/tt0102984/,Stone Cold,"Conway, Arkansas, USA",,"Conway County, Arkansas, United States of America",35.2521996,-92.6888936
659,/title/tt0102984/,Stone Cold,"Bay St. Louis, Mississippi, USA",,"Bay Saint Louis, Hancock County, Mississippi, United States of America",30.3132823,-89.3343223
660,/title/tt0102984/,Stone Cold,"Mobile, Alabama, USA",,"Mobile, Mobile County, Alabama, United States of America",30.6943566,-88.0430541
661,/title/tt0102984/,Stone Cold,"Oxnard Plains, Ventura County, California, USA","(scene with grassy expanses, old steel bridge and high tension power lines)                        ",,,
662,/title/tt0102984/,Stone Cold,"Arkansas State Capitol - 500 Woodlane Street, Little Rock, Arkansas, USA",(Mississippi State Capitol)                        ,,,
663,/title/tt5653514/,Bad Day for the Cut,"Belvoir Forest Park, Belfast",,,,
664,/title/tt0083943/,Firefox,"Vienna, Austria",,"Wien, 1010, Österreich",48.2083537,16.3725042
665,/title/tt0083943/,Firefox,"Hat Creek, California, USA",(opening scene at cabin)                        ,"Hat Creek, Shasta County, California, 96071-9998, United States of America",40.6109658,-121.4693754
666,/title/tt0083943/,Firefox,"March Air Reserve Base, California, USA",(headquarters)                        ,"March Air Reserve Base, March Field, Riverside County, California, United States of America",33.906177799999995,-117.2483331856704
667,/title/tt0083943/,Firefox,"San Diego, California, USA",,"San Diego, San Diego County, California, United States of America",32.7174209,-117.1627714
668,/title/tt0083943/,Firefox,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
669,/title/tt0083943/,Firefox,"Stage 16, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
670,/title/tt0083943/,Firefox,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
671,/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Trois-Rivières, Québec, Canada",,"Trois-Rivières, Mauricie, Québec, G9A 4M3, Canada",46.332706,-72.556458
672,/title/tt1981107/,The Young and Prodigious T.S. Spivet,"McGill University, Montréal, Québec, Canada",,"McGill University, Grand Escalier du Mont Royal, Montagne, Ville-Marie, Montréal, Agglomération de Montréal, Montréal (06), Québec, H3A 1A3, Canada",45.50691775,-73.5791162596496
673,/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Saint-Anne-de-la-Pérade, Québec, Canada",(T.S. sees little girl on swing next to railroad)                        ,,,
674,/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Kamloops, British Columbia, Canada",(3-D train sequences)                        ,"Kamloops, Thompson-Nicola Regional District, British Columbia, Canada",50.6758269,-120.3394159
675,/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Walhachin, British Columbia, Canada",(3-D train sequences)                        ,"Walhachin, Area I (Blue Sky Country), Thompson-Nicola Regional District, British Columbia, Canada",50.7536455,-120.9907148
676,/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Quai de la Pointe-du-Moulin-à-Vent, Montréal, Québec, Canada","(T.S. runs away from Chicago policeman, jumps lock footbridge)                        ",,,
677,/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Seton Lake, British Columbia, Canada",(Train)                        ,"Seton Lake, Area B (Cayoosh/Pavilion), Squamish-Lillooet Regional District, British Columbia, V0N 3B0, Canada",50.697239350000004,-122.1411009583845
678,/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Cité du Cinéma, Montréal, Québec, Canada",(studio)                        ,,,
679,/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Southminster United Church - 1011 4 Avenue S, Lethbridge, Alberta, Canada",(as Butte Historical Museum)                        ,,,
680,/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Fort Macleod, Alberta, Canada",(stop during train ride)                        ,"Fort Macleod, 25 Street, Fort Macleod, Town of Fort Macleod, Alberta, T0L0Z0, Canada",49.7264403,-113.4074009
681,/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Lethbridge, Alberta, Canada",(railway bridge)                        ,"City of Lethbridge, Alberta, Canada",49.694285,-112.851562
682,/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Telé-Québec Studios, Montréal, Québec, Canada",,,,
683,/title/tt0252503/,Heist,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
684,/title/tt0252503/,Heist,"Sainte-Anne de Bellevue, Québec, Canada",,"Sainte-Anne-de-Bellevue, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4092897,-73.9461485
685,/title/tt0252503/,Heist,"Mirabel, Québec, Canada",(cargo airport scenes)                        ,"Mirabel, Laurentides, Québec, J7N 0M3, Canada",45.623402,-74.012489
686,/title/tt0252503/,Heist,"Montreal-Est, Quebec, Canada",(snack bar)                        ,"Montréal-Est, Agglomération de Montréal, Montréal (06), Québec, Canada",45.6309797,-73.4977437
687,/title/tt0252503/,Heist,"New Hampshire, USA",,"New Hampshire, United States of America",43.4849133,-71.6553992
688,/title/tt0252503/,Heist,USA,,United States,39.7837304,-100.4458825
689,/title/tt1085492/,The Prince,"Kelly's Service Station, 401 North Craft Hwy. Chickasaw, Alabama, USA",(location)                        ,,,
690,/title/tt1085492/,The Prince,"Saraland, Alabama, USA",(road scenes)                        ,"Saraland, Mobile County, Alabama, 36571, United States of America",30.820742,-88.0705556
691,/title/tt0043137/,Winchester '73,"Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA",,"Old Tucson, 201, Kinney Road, Tucson Estates, Pima County, Arizona, 85735, United States of America",32.2186224,-111.1300273
692,/title/tt0043137/,Winchester '73,"Sonoita, Arizona, USA",(Mustang Mts)                        ,"Sonoita, Santa Cruz County, Arizona, 85637, United States of America",31.6723455,-110.66195553057366
693,/title/tt0043137/,Winchester '73,"Six Points Texas, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
694,/title/tt0043137/,Winchester '73,"Valley of Fire, Nevada, USA",(exterior scenes)                        ,,,
695,/title/tt0043137/,Winchester '73,"Empire Ranch, Sonoita, Arizona, USA",,,,
696,/title/tt0043137/,Winchester '73,"Rain Valley, Arizona, USA",,"Rain God Mesa, Navajo County, Arizona, United States of America",36.9413627,-110.072241
697,/title/tt0043137/,Winchester '73,"Baboquivari Mountains, Arizona, USA",,,,
698,/title/tt0043137/,Winchester '73,"Kentucky Camp, Arizona, USA",,"Kentucky Camp, Pima County, Arizona, United States of America",31.7445006,-110.7416543
699,/title/tt0043137/,Winchester '73,"Las Cienegas National Conservation Area, Arizona, USA",,"Las Cienegas National Conservation Area, Red Cloud Mine Road, Pima County, Arizona, United States of America",31.78308655,-110.6048063412536
700,/title/tt0043137/,Winchester '73,"Sierrita Mountains, Arizona, USA",,,,
701,/title/tt0043137/,Winchester '73,"Benson, Arizona, USA",,"Benson, Cochise County, Arizona, United States of America",31.9678611,-110.2945174
702,/title/tt0043137/,Winchester '73,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        ,,,
703,/title/tt9815714/,The Hard Way,"Bucharest, Romania",,"Municipiul București, România",44.4361414,26.1027202
704,/title/tt0104815/,El mariachi,"Ciudad Acuña, Coahuíla, Mexico",,"Ciudad Acuña, Acuña, Coahuila de Zaragoza, 26230, México",29.319604,-100.9478409
705,/title/tt0104815/,El mariachi,Mexico,,"Ciudad de México, 06060, México",19.4326296,-99.1331785
706,/title/tt0107889/,The Program,"Duke University, Durham, North Carolina, USA",,"Duke University, Sumter Street, Burch Avenue, Mill Grove, Durham, Durham County, North Carolina, 27708, United States of America",36.00015569999999,-78.94422972195878
707,/title/tt1545660/,Knights of Badassdom,"Spokane, Washington, USA",,"Spokane, Spokane County, Washington, United States of America",47.6579425,-117.4212265
708,/title/tt0844760/,Starship Troopers 3: Marauder,South Africa,,South Africa,-28.8166236,24.991639
709,/title/tt7420342/,Killerman,"Savannah, Georgia, USA",,"Savannah, Chatham County, Georgia, United States of America",32.0809263,-81.0911768
710,/title/tt7420342/,Killerman,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
711,/title/tt1244387/,Sin Senos No Hay Paraíso,"Sinaloa, Mexico",(studio) (Studios)                        ,"Sinaloa, México",25.0000001,-107.5000001
712,/title/tt1244387/,Sin Senos No Hay Paraíso,"Bogotá, Columbia",(Telemundo's production center)                        ,"Bogotá, Bogotá Distrito Capital, 11001, Colombia",4.59808,-74.0760439
713,/title/tt8322060/,Tremors: Shrieker Island,Thailand,,ประเทศไทย,14.8971921,100.83273
714,/title/tt0094025/,Stakeout,"810, Millbank, Vancouver, British Columbia, Canada",(Chris's home on the waterfront)                        ,"Millbank, Fairview, Vancouver, Metro Vancouver Regional District, British Columbia, V5Z 3Z3, Canada",49.2676444,-123.1207122
715,/title/tt0094025/,Stakeout,"Pattar Sawmill, Vancouver, British Columbia, Canada",(final confrontation)                        ,,,
716,/title/tt0094025/,Stakeout,"Sunrise Market, 300 Powell St., Vancouver, British Columbia, Canada",(Chris and Maria meet in supermarket)                        ,"Sunrise Market, 300, Powell Street, Japantown, Strathcona, Vancouver, Metro Vancouver Regional District, British Columbia, V6A 1G4, Canada",49.2829921,-123.0974576
717,/title/tt0094025/,Stakeout,"2221 Stephens St, Vancouver, British Columbia, Canada",(Maria McGuire's house)                        ,"Stephens Street, Kitsilano, Vancouver, Metro Vancouver Regional District, British Columbia, V6K 1P9, Canada",49.2687779,-123.1663474
718,/title/tt8031422/,The Last Sharknado: It's About Time,Romania,,România,45.9852129,24.6859225
719,/title/tt8031422/,The Last Sharknado: It's About Time,"Valenii de Munte, Prahova County, Romania",,"Vălenii de Munte, Prahova, 106400, România",45.1846248,26.0389407
720,/title/tt1766094/,So Undercover,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
721,/title/tt1766094/,So Undercover,"Madison St, Gretna, Louisiana, USA",(street scenes)                        ,"Madison Street, McDonoghville, Gretna, Jefferson Parish, Louisiana, 70053, United States of America",29.9292865,-90.0524054
722,/title/tt1766094/,So Undercover,"413 Park Blvd, Algiers, New Orleans, Louisiana, USA",(Molly's house)                        ,"413, Park Boulevard, Algiers Point, New Orleans, Orleans Parish, Louisiana, 70114, United States of America",29.9394773,-90.05126259082607
723,/title/tt1766094/,So Undercover,"Coliseum St, New Orleans, Louisiana, USA",(street scenes)                        ,"Coliseum Street, Uptown New Orleans Historic District, New Orleans, Orleans Parish, Louisiana, 70118, United States of America",29.9246569,-90.1199999
724,/title/tt1766094/,So Undercover,"Tulane University - 6823 St. Charles Avenue, New Orleans, Louisiana, USA",,,,
725,/title/tt1766094/,So Undercover,"Regional Transit Authority - 2817 Canal St, New Orleans, Louisiana, USA",,,,
726,/title/tt1766094/,So Undercover,"All Saints Catholic Church - 1441 Teche St, Algiers, New Orleans, Louisiana, USA",,"All Saints Catholic Church, Teche Street, Gretna, Orleans Parish, Louisiana, 70114, United States of America",29.940494,-90.05221455827198
727,/title/tt0246894/,Rollerball,"Lethbridge, Alberta, Canada",,"City of Lethbridge, Alberta, Canada",49.694285,-112.851562
728,/title/tt0246894/,Rollerball,"Blainville, Québec, Canada",,"Blainville, Thérèse-De Blainville, Laurentides, Québec, Canada",45.67932,-73.87619
729,/title/tt0246894/,Rollerball,Canada,,Canada,61.0666922,-107.9917071
730,/title/tt0246894/,Rollerball,"St. Paul, Minnesota, USA",,"St. Paul, Ramsey County, Minnesota, United States of America",44.9504037,-93.1015026
731,/title/tt3458254/,Patient Zero,"Shepperton Studios, Shepperton, Surrey, England, UK",,,,
732,/title/tt3458254/,Patient Zero,UK,,United Kingdom,54.7023545,-3.2765753
733,/title/tt10081762/,Breaking Surface,"Lofoten Islands, Norway",,"Lofoten Islands, Vågan, Nordland, Norge",68.3010137,14.2356834
734,/title/tt7146326/,The Family Business,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
735,/title/tt7146326/,The Family Business,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
736,/title/tt1210042/,Brooklyn's Finest,"Brooklyn, New York City, New York, USA",,"Brooklyn, Kings County, New York, United States of America",40.6501038,-73.9495823
737,/title/tt1210042/,Brooklyn's Finest,"Brighton Beach, Brooklyn, New York City, New York, USA",(arguing man & woman scene)                        ,"Brighton Beach, Brooklyn, Kings County, New York, 11235, United States of America",40.57964365,-73.96111081059607
738,/title/tt2295722/,Falcon Rising,"La Perla, San Juan, Puerto Rico",(Favelas)                        ,"La Perla, San Juan Antiguo, San Juan, Puerto Rico, 00901, United States of America",18.4687401,-66.1153167
739,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
740,/title/tt0455362/,The Breed,"George, South Africa",,"George, Garden Route District Municipality, Western Cape, 6529, South Africa",-33.964444,22.459722
741,/title/tt0455362/,The Breed,"Cape Town, Western Cape, South Africa",,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
742,/title/tt0082250/,Death Wish II,"1203 South Crescent Heights Boulevard, Los Angeles, California, USA",(house: home of Paul Kersey)                        ,"1203, South Crescent Heights Boulevard, Carthay, Mid-City, Los Angeles, Los Angeles County, California, 90035, United States of America",34.054276913153814,-118.37138263673316
743,/title/tt0082250/,Death Wish II,"Yamashiro Restaurant - 1999 N. Sycamore Avenue, Hollywood, Los Angeles, California, USA",,,,
744,/title/tt0082250/,Death Wish II,"Olvera Street, Downtown, Los Angeles, California, USA",(Paul Kersey gets pickpocketed)                        ,"Olvera Street, El Pueblo, Downtown, Los Angeles, Los Angeles County, California, 90012, United States of America",34.0569773,-118.2383673
745,/title/tt0082250/,Death Wish II,"Point Fermin Park - 807 W. Paseo Del Mar, San Pedro, Los Angeles, California, USA",,,,
746,/title/tt0082250/,Death Wish II,"San Pedro, Los Angeles, California, USA",,"San Pedro, Los Angeles, Los Angeles County, California, 90731, United States of America",33.7358518,-118.2922934
747,/title/tt0082250/,Death Wish II,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
748,/title/tt0082250/,Death Wish II,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
749,/title/tt7615052/,Daughter of the Wolf,"4205 Gellatly Road, West Kelowna, British Columbia, Canada",,"4205, Gellatly Road, Gellatly, West Kelowna, Regional District of Central Okanagan, British Columbia, V4T 2G5, Canada",49.8116539,-119.6232427
750,/title/tt1160996/,The Colony,"Lapland, Finland",,"Lappi, Lapin aluehallintovirasto, Manner-Suomi, Suomi",67.69291045,26.728204479201416
751,/title/tt1160996/,The Colony,"Pinewood Toronto Studios, Port Lands, Toronto, Ontario, Canada",,"Pinewood Toronto Studios, Munition Street, Toronto—Danforth, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M4M 3P2, Canada",43.6465663,-79.35106457413957
752,/title/tt1160996/,The Colony,Finland,,Suomi,63.2467777,25.9209164
753,/title/tt1160996/,The Colony,Canada,,Canada,61.0666922,-107.9917071
754,/title/tt0083111/,Southern Comfort,"Caddo Lake, Texas, USA",,"Caddo, Wilson County, Texas, United States of America",29.2927401,-97.9030579
755,/title/tt0120841/,Species II,"Baltimore, Maryland, USA",,"Baltimore, Maryland, United States of America",39.2908816,-76.610759
756,/title/tt0120841/,Species II,"Laurel, Maryland, USA",,"Laurel, Prince George's County, Maryland, 20707, United States of America",39.0992752,-76.8483061
757,/title/tt0120841/,Species II,"Washington, District of Columbia, USA","(Pennsylvania Avenue, exterior. Willard Hotel Ball Room)                        ","Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
758,/title/tt3569570/,Resident Evil 7 Biohazard,"Chicago Illinois, USA",(outdoor filming)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
759,/title/tt0062589/,The Mod Squad,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",,,,
760,/title/tt0227972/,WWF SmackDown!,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
761,/title/tt0227972/,WWF SmackDown!,"Arrowhead Pond of Anaheim - 2695 E. Katella Avenue, Anaheim, California, USA",,,,
762,/title/tt0227972/,WWF SmackDown!,"Delta Center - 300 W. South Temple Street, Salt Lake City, Utah, USA",,,,
763,/title/tt0227972/,WWF SmackDown!,"First Union Center - 3601 S. Broad Street, Philadelphia, Pennsylvania, USA",,,,
764,/title/tt0227972/,WWF SmackDown!,"Gund Arena - 1 Center Court, Cleveland, Ohio, USA",,,,
765,/title/tt0227972/,WWF SmackDown!,"MCI Center - 601 F Street NW, Washington, District of Columbia, USA",,,,
766,/title/tt0227972/,WWF SmackDown!,"Office Depot Center - One Panther Parkway, Sunrise, Florida, USA",(as National Rental Center)                        ,,,
767,/title/tt0227972/,WWF SmackDown!,"Pepsi Center - 1000 Chopper Circle, Denver, Colorado, USA",,"Pepsi Center, 1000, Chopper Circle, Auraria, Denver, Denver County, Colorado, 80204, United States of America",39.748683799999995,-105.00754401780362
768,/title/tt0227972/,WWF SmackDown!,"Saitama Superarena, Chuo-ku, Saitama City, Saitama, Japan",,,,
769,/title/tt0227972/,WWF SmackDown!,"Skyreach Place - 1223 Water Street, Kelowna, British Columbia, Canada",,,,
770,/title/tt0227972/,WWF SmackDown!,"Staples Center - 1111 S. Figueroa Street, Downtown, Los Angeles, California, USA",,"STAPLES Center, Figueroa Street, South Park, Downtown, Los Angeles, Los Angeles County, California, 90015, United States of America",34.0430046,-118.26705260279402
771,/title/tt0227972/,WWF SmackDown!,"PPG Paints Arena - 1001 Fifth Avenue, Pittsburgh, Pennsylvania, USA",(Arena)                        ,"PPG Paints Arena, 1001, Fifth Avenue, Bluff, Pittsburgh, Allegheny County, Pennsylvania, 15262, United States of America",40.439621700000004,-79.98950569382804
772,/title/tt0227972/,WWF SmackDown!,"Kansas City, Missouri, USA",,"Kansas City, Jackson County, Missouri, United States of America",39.100105,-94.5781416
773,/title/tt0095583/,Maniac Cop,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
774,/title/tt0095583/,Maniac Cop,"Culver City, California, USA",(prison scenes)                        ,"Culver City, Los Angeles County, California, United States of America",34.0211224,-118.3964665
775,/title/tt6422938/,Destruction Los Angeles,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
776,/title/tt3106120/,See No Evil 2,"Riverview Hospital, Coquitlam, British Columbia, Canada",,,,
777,/title/tt0103923/,Captain America,Croatia,,Hrvatska,45.5643442,17.0118954
778,/title/tt0103923/,Captain America,Yugoslavia,,"Yugoslavia, Parroquia Santa Clara, Municipio José Gregorio Monagas, Anzoátegui, Región Nororiental, Venezuela",8.1939477,-64.5043374
779,/title/tt0103923/,Captain America,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
780,/title/tt1270835/,Hatchet II,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
781,/title/tt1270835/,Hatchet II,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
