,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
516,/title/tt0043643/,His Kind of Woman,"RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA",(studio)                        ,,,
517,/title/tt1560954/,Gun,"Grand Rapids, Michigan, USA",,"Grand Rapids, Kent County, Michigan, United States of America",42.9632405,-85.6678639
518,/title/tt1560954/,Gun,"Wyoming, Michigan, USA",,"Wyoming, Kent County, Michigan, United States of America",42.9132581,-85.7057035
519,/title/tt0107979/,Robot Wars,"Fox Theatre, 514 Center Street, Taft, California, USA",(walking tour of Crystal Vista street)                        ,"Fox Theatre, 514, Center Street, South Taft, Taft, Kern County, California, 93268, United States of America",35.14143305,-119.4596854663072
520,/title/tt0107979/,Robot Wars,"Taft, California, USA",,"Taft, Kern County, California, 93268, United States of America",35.1424671,-119.4565078
521,/title/tt0328970/,Crash Bandicoot: The Wrath of Cortex,"Chicago Illinois, USA",(Dig site)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
522,/title/tt0093483/,Malone,"Hedley, British Columbia, Canada",(the town setting)                        ,"Hedley, Area G (Upper Similkameen/Hedley), Regional District of Okanagan-Similkameen, British Columbia, V0X 1K0, Canada",49.3582063,-120.07625
523,/title/tt0093483/,Malone,"Langley, Virginia, USA",(stock footage)                        ,"Langley, Fairfax County, Virginia, 22101, United States of America",38.9464996,-77.1588685
524,/title/tt0093483/,Malone,"Vancouver, British Columbia, Canada",(studio) (the city and opening scenes; studio)                        ,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
525,/title/tt9265510/,World War Z,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
526,/title/tt9265510/,World War Z,"Moscow, Russia",,"Москва, Центральный административный округ, Москва, Центральный федеральный округ, Россия",55.7504461,37.6174943
527,/title/tt3663040/,Heatstroke,South Africa,,South Africa,-28.8166236,24.991639
528,/title/tt0341855/,La Femme Musketeer,Croatia,,Hrvatska,45.5643442,17.0118954
529,/title/tt0109053/,Against the Wall,"Clarksville, Tennessee, USA",,"Clarksville, Montgomery County, Tennessee, United States of America",36.5277607,-87.3588703
530,/title/tt0109053/,Against the Wall,"Nashville, Tennessee, USA",,"Nashville-Davidson, Davidson County, Tennessee, United States of America",36.1622296,-86.7743531
531,/title/tt0109053/,Against the Wall,USA,,United States,39.7837304,-100.4458825
532,/title/tt4795232/,Gears of War 4,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
533,/title/tt0035376/,Stagecoach Buckaroo,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",,,,
534,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
535,/title/tt4048186/,Crystal Inferno,"Sofia, Bulgaria",,"София, Столична, София-град, България",42.6978634,23.3221789
536,/title/tt0881200/,Ji jie hao,China,,中国,35.000074,104.999927
537,/title/tt0068347/,The Burglars,"Corfu Island, Greece",(beach scenes)                        ,"Κέρκυρα, Δήμος Κέρκυρας, Περιφερειακή Ενότητα Κέρκυρας, Περιφέρεια Ιονίων Νήσων, Αποκεντρωμένη Διοίκηση Πελοποννήσου, Δυτικής Ελλάδας και Ιονίου, 49100, Ελλάδα",39.591337,19.859618918733858
538,/title/tt0068347/,The Burglars,"Piraeus, Greece",,"Πειραιάς, Δήμος Πειραιώς, Περιφερειακή Ενότητα Πειραιώς, Περιφέρεια Αττικής, Αποκεντρωμένη Διοίκηση Αττικής, 185 10, Ελλάδα",37.9431594,23.6470593
539,/title/tt0096465/,World Gone Wild,"Davis-Monthan Air Force Base, Tucson, Arizona, USA",,"Davis-Monthan Air Force Base, Yuma Street, Vandenberg Village, Tucson, Pima County, Arizona, 85707-3529, United States of America",32.17079565,-110.86990239630313
540,/title/tt0096465/,World Gone Wild,"Sonoran Desert, Arizona, USA",,"Sonoran Desert, Bates Well Road, Pima County, Arizona, United States of America",32.2598642,-112.9262583
541,/title/tt0096465/,World Gone Wild,"Tucson, Arizona, USA",,"Tucson, Pima County, Arizona, United States of America",32.2228765,-110.9748477
542,/title/tt12104152/,Untitled A Most Violent Year Sequel,"Williamburg, Brooklyn, New York, USA",,"William E. Grady High School, 25, Brighton 4th Road, Brighton Beach, Brooklyn, Kings County, New York, 11235, United States of America",40.5833954,-73.96348874041547
543,/title/tt0234000/,Kaho Naa... Pyaar Hai,"Queenstown, Otago, New Zealand",,"Queenstown, Queenstown-Lakes District, Otago, 9348, New Zealand",-45.0321923,168.661
544,/title/tt0234000/,Kaho Naa... Pyaar Hai,"Mumbai, Maharashtra, India",,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
545,/title/tt0234000/,Kaho Naa... Pyaar Hai,India,,India,22.3511148,78.6677428
546,/title/tt0472642/,Amar en tiempos revueltos,"Madrid, Spain",,"Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, 28001, España",40.4167047,-3.7035825
547,/title/tt2199711/,Vishwaroopam,Jordan,,الأردن,31.1667049,36.941628
548,/title/tt2199711/,Vishwaroopam,"Filmistan Studios, Mumbai, Maharashtra, India",,"Filmistan Studio, P/S Ward, Zone 4, Mumbai, Mumbai Suburban, Maharashtra, 400062, India",19.1653211,72.84477306829942
549,/title/tt2199711/,Vishwaroopam,"Chennai, Tamil Nadu, India",,"சென்னை - Chennai, சென்னை மாவட்டம், Tamil Nadu, India",13.0801721,80.2838331
550,/title/tt2199711/,Vishwaroopam,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
551,/title/tt2199711/,Vishwaroopam,"Mumbai, Maharashtra, India",,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
552,/title/tt0843873/,Snakes on a Train,"Lancaster, California, USA",,"Lancaster, Los Angeles County, California, United States of America",34.6981064,-118.1366153
553,/title/tt0843873/,Snakes on a Train,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
554,/title/tt0103768/,Barbarian Queen II: The Empress Strikes Back,"Rock of Cashel, County Tipperary, Ireland",(establishing shot)                        ,"Rock of Cashel, Tipperary Heritage Way, St. Patricksrock, Cashel Urban, The Municipal District of Cahir — Cashel, County Tipperary, Munster, Ireland",52.5201977,-7.890575165703573
555,/title/tt0049279/,The Great Locomotive Chase,"Georgia, USA",,"Georgia, United States of America",32.3293809,-83.1137366
556,/title/tt0049279/,The Great Locomotive Chase,"Tallulah Falls, Georgia, USA",(Tallulah Falls Railway scenes)                        ,"Tallulah Falls, Habersham County, Georgia, United States of America",34.726157799999996,-83.37685032466817
557,/title/tt0049279/,The Great Locomotive Chase,"Virginia, USA",(background footage)                        ,"Virginia, United States of America",37.1232245,-78.4927721
558,/title/tt0480273/,"Walker, Texas Ranger: Trial by Fire","Deep Ellum, Dallas, Texas, USA",,"Deep Ellum, Floyd Street, Dallas, Dallas County, Texas, 75204, United States of America",32.7859593,-96.78867905769792
559,/title/tt0480273/,"Walker, Texas Ranger: Trial by Fire","City Hall - 1500 Marilla Street, Dallas, Texas, USA",(Alex Cahill-Walker office)                        ,,,
560,/title/tt0480273/,"Walker, Texas Ranger: Trial by Fire","Dallas, Texas, USA",,"Dallas, Dallas County, Texas, United States of America",32.7762719,-96.7968559
561,/title/tt1839482/,Free Ride,"Sarasota County, Florida, USA",(Location: Various throughout area)                        ,"Sarasota County, Florida, United States of America",27.1813609,-82.3609195
562,/title/tt1839482/,Free Ride,"Englewood, Florida, USA",(Location: Various throughout area)                        ,"Englewood, Sarasota County, Florida, 34223, United States of America",26.9606125,-82.3576323996642
563,/title/tt0070122/,Gojira tai Megaro,"Machida, Tokyo, Japan",,"町田市, 東京都, 日本 (Japan)",35.564193,139.442839
564,/title/tt2246595/,Blood Money,"Cape Town, Western Cape, South Africa",,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
565,/title/tt0068232/,El ataque de los muertos sin ojos,"Monasterio de Santa Maria la Real de Valdeiglesias, Pelayos de la Presa, Madrid, Spain",(ruined home of the Templars)                        ,"Monasterio de Santa María la Real de Valdeiglesias, Camino de la Enfermería, Poblado de San Juan, Pelayos de la Presa, Sierra Oeste, Comunidad de Madrid, 28696, España",40.36611595,-4.322199912978142
566,/title/tt0068232/,El ataque de los muertos sin ojos,"El Vellon, Madrid, Spain",(Church and town exterior scenes)                        ,"El Vellón, Sierra Norte, Comunidad de Madrid, España",40.7677965,-3.5820099
567,/title/tt0079966/,Sunburn,Mexico,,"Ciudad de México, 06060, México",19.4326296,-99.1331785
568,/title/tt0055022/,Gli invasori,"Titanus Appia Studios, Rome, Lazio, Italy",(studio)                        ,,,
569,/title/tt0985025/,Dark Floors,"Helsinki, Finland",,"Helsinki, Helsingin seutukunta, Uusimaa, Etelä-Suomen aluehallintovirasto, Manner-Suomi, Suomi",60.1674098,24.9425769
570,/title/tt0267129/,Yamakasi - Les samouraïs des temps modernes,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
571,/title/tt1735862/,Dragon Eyes,"Baton Rouge, Louisiana, USA",,"Baton Rouge, East Baton Rouge Parish, Louisiana, United States of America",30.4459596,-91.18738
572,/title/tt1208647/,Behind Enemy Lines: Colombia,Puerto Rico,,"Puerto Rico, Orocovis, Puerto Rico, United States of America",18.2214149,-66.41328179513847
573,/title/tt0065610/,Moorden in Cresendo,"Florida, USA",,"Florida, United States of America",27.7567667,-81.4639835
574,/title/tt0092812/,Cyclone,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
575,/title/tt2901896/,Blood Hunt,"Tasmania, Australia",,"Tasmania, Central Highlands, Tasmania, Australia",-42.14220555,146.6723517878467
576,/title/tt0097174/,Deathstalker and the Warriors from Hell,"Estudios América, Mexico City, Distrito Federal, Mexico",(studio)                        ,"Estudios Churubusco, Calle Country Club, Coyoacán, Nezahualcóyotl, 04040, México",19.3554483,-99.1425412765823
577,/title/tt0097174/,Deathstalker and the Warriors from Hell,"Morelos, Mexico",,"Morelos, México",18.75,-99.0
578,/title/tt0066471/,In de greep van de angst,"Caticlan, Malay, Aklan, Philippines",,"Caticlan, Malay, Aklan, Western Visayas, 5608, Philippines",11.9278154,121.9537021
579,/title/tt0063402/,Bodyguard P.J.,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
580,/title/tt4497338/,Interrogation,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
581,/title/tt1551621/,Deu suay doo,Thailand,,ประเทศไทย,14.8971921,100.83273
582,/title/tt0491764/,Earthstorm,"Hamilton, Ontario, Canada",,"Hamilton, Golden Horseshoe, Ontario, L8P 0B3, Canada",43.2560802,-79.8728583
583,/title/tt3849692/,Operator,"Covington, Georgia, USA",,"Covington, Newton County, Georgia, 30014, United States of America",33.5967815,-83.8601827
584,/title/tt5600714/,Laal Rang,"Karnal, Haryana, India",,"Karnal, Haryana, 132001, India",29.6803266,76.9896254
585,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
586,/title/tt10151260/,Welad Rizk 2,Egypt,,مصر,26.2540493,29.2675469
587,/title/tt0116407/,Ghatak: Lethal,"Film City, Goregaon, Mumbai, Maharashtra, India",(studio)                        ,"Dadasaheb Phalke Chitranagari, Goregaon Mulund Link Road, T Ward, Zone 6, Mumbai, Mumbai Suburban, Maharashtra, 400082, India",19.1587785,72.89173887052404
588,/title/tt0116407/,Ghatak: Lethal,"Kamalistan Studios, Andheri, Mumbai, Maharashtra, India",(studio)                        ,,,
589,/title/tt0084887/,Warlords of the 21st Century,"Otago, New Zealand",,"Otago, New Zealand",-45.1299859,169.5248818
590,/title/tt0086443/,Timerider: The Adventure of Lyle Swann,"Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA",,"Old Tucson, 201, Kinney Road, Tucson Estates, Pima County, Arizona, 85735, United States of America",32.2186224,-111.1300273
591,/title/tt0086443/,Timerider: The Adventure of Lyle Swann,"Eaves Movie Ranch - 105 Rancho Alegre Road, Santa Fe, New Mexico, USA",,,,
592,/title/tt0051565/,Duinkerken,"Camber Sands, Camber, East Sussex, England, UK",,"Camber Sands, Old Lydd Road, Camber, Rother, East Sussex, South East, England, TN31 7RE, United Kingdom",50.9322346,0.7754557173672739
593,/title/tt0051565/,Duinkerken,"Teston Bridge, Kent, England, UK",(This bridge is over the River Medway at Teston near Maidstone in Kent. Coincidentally the same Bridge is also blown up in the film The Foreman went to France - unlucky bridge! .)                        ,"Teston Bridge, West Farleigh, Maidstone, Kent, South East, England, ME18 5BX, United Kingdom",51.2530075,0.447162
594,/title/tt0051565/,Duinkerken,"Sheerness Dockyards, Sheerness, Kent, England, UK",,,,
595,/title/tt0051565/,Duinkerken,"Fingringhoe, Colchester, Essex, England, UK",,"Fingringhoe, Colchester, Essex, East of England, England, United Kingdom",51.83209345,0.9502747967251188
596,/title/tt0051565/,Duinkerken,"Tough's Yard, Teddington, Middlesex, England, UK",(Boatyard where the small boats are based)                        ,,,
597,/title/tt0051565/,Duinkerken,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
598,/title/tt0051565/,Duinkerken,"MGM British Studios, Borehamwood, Hertfordshire, England, UK",(studio)                        ,,,
599,/title/tt1684927/,Swamp Shark,"Lafayette, Louisiana, USA",,"Lafayette, Lafayette Parish, Louisiana, United States of America",30.2240897,-92.0198427
600,/title/tt0380538/,Matando Cabos,"Colonia Polanco, Mexico City, Distrito Federal, Mexico",,,,
601,/title/tt0380538/,Matando Cabos,"Colonia Tabacalera, Mexico City, Distrito Federal, Mexico",,,,
602,/title/tt0380538/,Matando Cabos,"Mexico City, Distrito Federal, Mexico",,"México, Calle Benito Juárez, Unidad Habitacional Integración Latinoamericana, Naucalpan, 04350, México",19.337797000000002,-99.17851255290537
603,/title/tt0053441/,Westbound,"Laramie Street, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
604,/title/tt0252781/,Queen of Swords,"Tabernas, Almería, Andalucía, Spain",,"Tabernas, Almería, Andalucía, España",37.0498879,-2.3913774
605,/title/tt0252781/,Queen of Swords,"Almería, Andalucía, Spain",,"Almería, Andalucía, España",36.8414197,-2.4628135
606,/title/tt0252781/,Queen of Swords,"Desierto de Tabernas, Almería, Andalucía, Spain",,"Paraje Natural del Desierto de Tabernas, Gérgal, Almería, Andalucía, España",37.0675509,-2.5294695521144464
607,/title/tt3646462/,Itirazim Var,"Istanbul, Turkey",,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
608,/title/tt0455583/,Komodo vs. Cobra,"Arcadia, California, USA",,"Arcadia, Los Angeles County, California, United States of America",34.1362075,-118.0401497
609,/title/tt0455583/,Komodo vs. Cobra,"Los Angeles County Arboretum & Botanic Garden - 301 N. Baldwin Avenue, Arcadia, California, USA",,,,
610,/title/tt0091818/,Radioactive Dreams,"Hawaii, USA",,"Hawaii, United States of America",19.58726775,-155.42688965312746
611,/title/tt10377430/,Kimse Bilmez,"Istanbul, Turkey",(location)                        ,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
612,/title/tt7442274/,Can Feda,"Eskisehir, Turkey",(location)                        ,"Eskişehir, İç Anadolu Bölgesi, Türkiye",39.6821156,31.0723476
613,/title/tt7442274/,Can Feda,"Bilecik, Turkey",(village)                        ,"Bilecik, Bilecik (merkez), Bilecik, Marmara Bölgesi, 11000, Türkiye",40.1435101,29.9752911
614,/title/tt0182060/,Dünyayi Kurtaran Adam,"Goreme, Turkey",(Most of the exteriors)                        ,"Göreme, Nevşehir merkez, Nevşehir, İç Anadolu Bölgesi, Türkiye",38.642089,34.8296234
615,/title/tt1090750/,Dadnapped,"Magna, Utah, USA",,"Magna, Salt Lake County, Utah, 84044, United States of America",40.7031629,-112.0816489
616,/title/tt10319486/,Pesti balhé,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
617,/title/tt0222355/,Shark Attack 2,"Cape Town, Western Cape, South Africa",,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
618,/title/tt0092641/,Best Seller,"Los Angeles City Hall - 200 North Spring Street, Downtown, Los Angeles, California, USA",,"Los Angeles City Hall, 200, North Spring Street, Civic Center, Downtown, Los Angeles, Los Angeles County, California, 90012, United States of America",34.0537767,-118.2428987
619,/title/tt0092641/,Best Seller,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
620,/title/tt0092641/,Best Seller,"Oregon, USA",,"Oregon, United States of America",43.9792797,-120.737257
621,/title/tt0092641/,Best Seller,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
622,/title/tt0092641/,Best Seller,"California, USA",,"California, United States of America",36.7014631,-118.7559974
623,/title/tt0092641/,Best Seller,USA,,United States,39.7837304,-100.4458825
624,/title/tt0215135/,Route 666,"Joshua Tree, California, USA",,"Joshua Tree, Cougar Lane, Friendly Hills, Joshua Tree, San Bernardino County, California, 92295, United States of America",34.1265262,-116.32093491214893
625,/title/tt1729637/,Bodyguard,"Filmistan Studios, Mumbai, Maharashtra, India",,"Filmistan Studio, P/S Ward, Zone 4, Mumbai, Mumbai Suburban, Maharashtra, 400062, India",19.1653211,72.84477306829942
626,/title/tt1729637/,Bodyguard,"Pune, Maharashtra, India",,"Pune, Pune City, Pune District, Maharashtra, 411001, India",18.521428,73.8544541
627,/title/tt0113736/,Magic Island,"Guerrero, Mexico",,"Guerrero, México",17.666667,-100.0
628,/title/tt0113736/,Magic Island,"Zihuatanejo, Guerrero, Mexico",,"Zihuatanejo, Zihuatanejo de Azueta, Guerrero, 40880, México",17.6467874,-101.5519746
629,/title/tt1480660/,Halo Legends,"Chicago Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
630,/title/tt0073511/,Paper Tiger,"Malacca, Malaysia",(filmed entirely on location in)                        ,"Melaka, Malaysia",2.2245111,102.2614662
631,/title/tt0073511/,Paper Tiger,"Genting Highlands, Malaysia",(filmed entirely on location in)                        ,"Genting Highlands, Resort Hotel, Gohtong Jaya, Genting Highlands, Pahang, 69000, Malaysia",3.4237725,101.7935591
632,/title/tt0073511/,Paper Tiger,"Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK","(studio) (studio: completed at Twickenham Film Studios, Middlesex, England)                        ",,,
633,/title/tt0487156/,In Her Line of Fire,"Auckland, New Zealand",,"Auckland, 1010, New Zealand",-36.852095,174.7631803
634,/title/tt0220656/,Mudhalvan,"Chennai, Tamil Nadu, India",,"சென்னை - Chennai, சென்னை மாவட்டம், Tamil Nadu, India",13.0801721,80.2838331
635,/title/tt0220656/,Mudhalvan,"Tenkasi, Tamil Nadu, India",,"Tenkasi, தென்காசி மாவட்டம், Tamil Nadu, India",9.031895800000001,77.36536124793122
636,/title/tt0074703/,J.D.'s Revenge,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
637,/title/tt0070736/,The Stone Killer,"Antelope Valley Indian Museum State Historic Park - 15701 East Avenue M, Lancaster, California, USA","(exteriors and interiors of mobsters' desert base called ""the old Wexton Indian house"")                        ",,,
638,/title/tt0070736/,The Stone Killer,"Moonfire Temple - 2200 Tuna Canyon Road, Topanga, California, USA","(""Ashram of the Circulating Light"")                        ",,,
639,/title/tt0070736/,The Stone Killer,"Mojave Desert, California, USA",,"Mojave Desert, Cima Road, Cima, San Bernardino County, California, 92323, United States of America",35.1456319,-115.54896378664561
640,/title/tt0070736/,The Stone Killer,"South Street Seaport - 19 Fulton Street, Manhattan, New York City, New York, USA",(Torrey and Lorenz meet JD for info)                        ,,,
641,/title/tt0070736/,The Stone Killer,"724 Echo Park Avenue, Echo Park, Los Angeles, California, USA",(Langley's apartment)                        ,"724, Echo Park Avenue, Echo Park, Los Angeles, Los Angeles County, California, 90026, United States of America",34.07154776591784,-118.25985245307835
642,/title/tt0070736/,The Stone Killer,"Los Angeles International Airport - 1 World Way, Los Angeles, California, USA",(L.A. airport scenes)                        ,,,
643,/title/tt0070736/,The Stone Killer,"270 Broadway, Manhattan, New York City, New York, USA","(mafia head massacre where one falls out of a window. Now ""Tower 270"", corner of Chambers St.)                        ","Tower 270, 270, Broadway, Civic Center, Manhattan Community Board 1, Manhattan, New York County, New York, 10007, United States of America",40.714273950000006,-74.0069957584011
644,/title/tt0070736/,The Stone Killer,"Hollywood Hills, Los Angeles, California, USA",,"Hollywood Hills, Los Angeles, Los Angeles County, California, United States of America",34.1311792,-118.3355474
645,/title/tt0070736/,The Stone Killer,"Huntington Park, California, USA",,"Huntington Park, Los Angeles County, California, 90255, United States of America",33.9827043,-118.2120343
646,/title/tt0070736/,The Stone Killer,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
647,/title/tt0070736/,The Stone Killer,"Queens, New York City, New York, USA",,"Queens, Queens County, New York, United States of America",40.7498243,-73.7976337
648,/title/tt2503954/,Broken Horses,"Death Valley, California, USA",,"Death Valley, California, 92328, United States of America",36.42404725,-116.914043672057
649,/title/tt2503954/,Broken Horses,"Victorville, California, USA",(Theater Exterior & Railroad Tracks)                        ,"Victorville, San Bernardino County, California, United States of America",34.5361067,-117.2911565
650,/title/tt0074857/,Mannen på taket,"Lillåvägen 43, Bagarmossen, Stockholm, Stockholms län, Sweden",(Martin Beck's apartment)                        ,"Bagarmossens bibliotek, 43, Lillåvägen, Brf Riksrådsvägen, Bagarmossen, Skarpnäcks stadsdelsområde, Stockholm, Stockholms kommun, Stockholms län, Svealand, 128 45, Sverige",59.27712795,18.133059794022557
651,/title/tt0074857/,Mannen på taket,"Regeringsgatan 79, Stockholm, Stockholms län, Sweden",(Klara Police Station)                        ,"79, Regeringsgatan, Vätan, Norrmalm, Norrmalms stadsdelsområde, Stockholm, Stockholms kommun, Stockholms län, Svealand, 11139, Sverige",59.3367058,18.0672707
652,/title/tt0074857/,Mannen på taket,"Anders Reimers väg 9, Stockholm, Stockholms län, Sweden",(Hult's apartment)                        ,"9, Anders Reimers Väg, Räkenholmen, Reimersholme, Södermalms stadsdelsområde, Stockholm, Stockholms kommun, Stockholms län, Svealand, 117 40, Sverige",59.3195889,18.0243488
653,/title/tt0074857/,Mannen på taket,"Bagarmossen, Stockholm, Stockholms län, Sweden",,"Bagarmossen, Lagaplan, Stadsfogden, Bagarmossen, Skarpnäcks stadsdelsområde, Stockholm, Stockholms kommun, Stockholms län, Svealand, 12843, Sverige",59.2761858,18.13134
654,/title/tt0074857/,Mannen på taket,"Dalagatan 34, Stockholm, Stockholms län, Sweden",(Eriksson's apartment)                        ,"34, Dalagatan, Loka Brunn, Vasastaden, Norrmalms stadsdelsområde, Stockholm, Stockholms kommun, Stockholms län, Svealand, 113 24, Sverige",59.3403119,18.047297
655,/title/tt0074857/,Mannen på taket,"Odenplan, Vasastaden, Stockholm, Stockholms län, Sweden",,"Odenplan, Karlbergsvägen, Orion, Vasastaden, Norrmalms stadsdelsområde, Stockholm, Stockholms kommun, Stockholms län, Svealand, 113 27, Sverige",59.3430821,18.0500142
656,/title/tt0074857/,Mannen på taket,"Sabbatsbergs sjukhus, Vasastaden, Stockholm, Stockholms län, Sweden",,"Sabbatsbergs sjukhus, Olivecronas Väg, Porla Brunn, Vasastaden, Norrmalms stadsdelsområde, Stockholm, Stockholms kommun, Stockholms län, Svealand, 113 61, Sverige",59.3382764,18.047399
657,/title/tt1756427/,Blubberella,"Zagreb, Croatia",,"Zagreb, Grad Zagreb, Hrvatska",45.813177,15.977048
658,/title/tt5805470/,Gintama,"Fukuyama City, Hiroshima, Japan",,"福山市, 広島県, 日本 (Japan)",34.4857039,133.3623097
659,/title/tt1456060/,Boy Wonder,"Brooklyn, New York City, New York, USA",,"Brooklyn, Kings County, New York, United States of America",40.6501038,-73.9495823
660,/title/tt0000012/,The Arrival of a Train,"La Ciotat, Bouches-du-Rhône, France",,"La Ciotat, Marseille, Bouches-du-Rhône, Provence-Alpes-Côte d'Azur, France métropolitaine, 13600, France",43.1758591,5.6062495
661,/title/tt0493264/,Valley of the Wolves: Iraq,Iraq,,العراق,33.0955793,44.1749775
662,/title/tt0493264/,Valley of the Wolves: Iraq,"Karkamis, Gaziantep, Turkey",,"Karkamış, 27-26, كركميش, Karkamış, Gaziantep, Güneydoğu Anadolu Bölgesi, Türkiye",36.82947115,38.015398741406926
