/title/tt8632862/,Fahrenheit 11/9,"Flint, Michigan, USA",
/title/tt8632862/,Fahrenheit 11/9,"Michigan, USA",
/title/tt5863126/,Last Chance U,"Scooba, Mississippi, USA",
Code,Show Name,Location,Scene
/title/tt1933854/,Made in Chelsea,"430 Kings Road, Chelsea, London, England, UK",
/title/tt1933854/,Made in Chelsea,"Knightsbridge, London, England, UK",
/title/tt2390276/,Highway Thru Hell,"Lac La Biche, Alberta, Canada",
/title/tt9735350/,Rebuilding Paradise,"Paradise, California, USA",
/title/tt8300324/,I Am a Killer,"Texas, USA",
/title/tt11416746/,Time,"New Orleans, Louisiana, USA",
/title/tt0493430/,Jackass Number Two,"Bull Shoals, Arkansas, USA",
/title/tt0493430/,Jackass Number Two,India,
/title/tt0493430/,Jackass Number Two,"Key West, Florida Keys, Florida, USA",
/title/tt0493430/,Jackass Number Two,"Miami Marine Stadium - 3601 Rickenbacker Causeway, Virgina Key, Miami, Florida, USA",(bees and limo Scene)                        
/title/tt0493430/,Jackass Number Two,"New York City, New York, USA",(terrorist taxi scene)                        
/title/tt7681902/,Won't You Be My Neighbor?,"Dartmouth College, Hanover, New Hampshire, USA",(commencement speech)                        
/title/tt1584813/,Reindeerspotting - pako Joulumaasta,"Christiania, Christianshavn, Copenhagen, Denmark",
/title/tt1584813/,Reindeerspotting - pako Joulumaasta,"Rome, Lazio, Italy",
/title/tt1584813/,Reindeerspotting - pako Joulumaasta,Spain,
/title/tt0102015/,Hearts of Darkness: A Filmmaker's Apocalypse,"California, USA",
/title/tt12681044/,The Standard,"Jacksonville Beach, Florida, USA",(Site of SELECTION Class 019)                        
/title/tt0073076/,Grey Gardens,"East Hampton, Long Island, New York, USA",
/title/tt6322264/,Inside the World's Toughest Prisons,Honduras,(Danli Prison)                        
/title/tt6322264/,Inside the World's Toughest Prisons,Philippines,(Rizal City Jail)                        
/title/tt4130484/,Demon House,"Gary, Indiana, USA",
/title/tt4907572/,Quay,"London, England, UK",(studio) (The Quay brother's studio)                        
/title/tt8363914/,No Safe Spaces,"Laugh Factory Comedy Club, 8001 Sunset Boulevard, Los Angeles, California, USA",
/title/tt5807292/,Barbarians Rising,Bulgaria,
/title/tt0131627/,Unidentified Flying Objects: The True Story of Flying Saucers,"Newark, New Jersey, USA",
/title/tt11392114/,"Bloody Nose, Empty Pockets","Las Vegas, Nevada, USA",
/title/tt2545118/,Blackfish,"Sea World, San Diego, California, USA",
/title/tt0111893/,The Beatles Anthology,"Henley-on-Thames, Oxfordshire, England, UK",(interview)                        
/title/tt1966604/,The Imposter,"San Antonio, Texas, USA",
/title/tt1966604/,The Imposter,"Madrid, Spain",
/title/tt0310793/,Bowling for Columbine,"Windsor, Ontario, Canada",
/title/tt0310793/,Bowling for Columbine,"Littleton, Colorado, USA",
/title/tt0310793/,Bowling for Columbine,"Beverly Hills, California, USA",
/title/tt0310793/,Bowling for Columbine,"Columbine High School - 6201 S. Pierce Street, Littleton, Colorado, USA",
/title/tt0310793/,Bowling for Columbine,"Denver, Colorado, USA",
/title/tt0310793/,Bowling for Columbine,"K-Mart Headquarters - 3100 W. Big Beaver Road, Troy, Michigan, USA",
/title/tt0310793/,Bowling for Columbine,"Michigan, USA",
/title/tt0310793/,Bowling for Columbine,"Oscoda, Michigan, USA",
/title/tt0310793/,Bowling for Columbine,"Toronto, Ontario, Canada",
/title/tt2125608/,Searching for Sugar Man,"Detroit, Michigan, USA",
/title/tt2125608/,Searching for Sugar Man,"Motor City Brewing Works - 470 W Canfield St, Detroit, Michigan, USA",
/title/tt2125608/,Searching for Sugar Man,"Colonial Theater - 2615 Woodward Ave, Detroit, Michigan, USA",(archive footage)                        
/title/tt2125608/,Searching for Sugar Man,USA,
/title/tt2125608/,Searching for Sugar Man,"Bellville Velodrome, Cape Town, South Africa",
/title/tt2125608/,Searching for Sugar Man,"Big Ben, Houses of Parliament, Westminster, London, England, UK",(photograph)                        
Code,Show Name,Location,Scene
/title/tt0361596/,Fahrenheit 9/11,"Baghdad, Iraq",
/title/tt0361596/,Fahrenheit 9/11,"Enron - 1400 Smith Street, Houston, Texas, USA",(stock footage)                        
/title/tt0361596/,Fahrenheit 9/11,"Houston, Texas, USA",(stock footage)                        
/title/tt0361596/,Fahrenheit 9/11,"Tappahanock, Virginia, USA",
/title/tt0361596/,Fahrenheit 9/11,"Washington, District of Columbia, USA",
/title/tt3674140/,The Salt of the Earth,"Yalimo, Papua, Indonesia",(Yali tribe)                        
/title/tt3674140/,The Salt of the Earth,"Wrangel Island, Russia",(Arctic island)                        
/title/tt3674140/,The Salt of the Earth,"Vitória, Espírito Santo, Brazil",(archive footage)                        
/title/tt3674140/,The Salt of the Earth,Russia,
/title/tt0421099/,Grand Designs,"Chesterfield, Derbyshire, England, UK",
/title/tt11536510/,Couch Connections,Austria,(Hometown)                        
/title/tt11536510/,Couch Connections,USA,(Second country of my trip)                        
/title/tt11536510/,Couch Connections,Vietnam,(Fourth country of my trip)                        
/title/tt11536510/,Couch Connections,Thailand,(Sixth country of my trip)                        
/title/tt11536510/,Couch Connections,India,(Eight country of my trip)                        
/title/tt0218043/,Beyond the Mat,"Amarillo, Texas, USA",
/title/tt0218043/,Beyond the Mat,"North Platte, Nebraska, USA",
/title/tt0218043/,Beyond the Mat,"APW Garage - 21063 Cabot Boulevard, Hayward, California, USA",
/title/tt0218043/,Beyond the Mat,"Gold's Gym - 522 Amherst Street, Nashua, New Hampshire, USA",(Chyna's workout)                        
/title/tt0218043/,Beyond the Mat,"K-Mart - 375 Amherst Street, Nashua, New Hampshire, USA",(Chyna's shopping trip)                        
/title/tt0218043/,Beyond the Mat,"Los Angeles, California, USA",
/title/tt0218043/,Beyond the Mat,"Philadelphia, Pennsylvania, USA",(ECW Footage)                        
/title/tt0218043/,Beyond the Mat,"Stamford, Connecticut, USA",
/title/tt3260524/,A Secret Love,"Chicago, Illinois, USA",
/title/tt3260524/,A Secret Love,"Melaval, Saskatchewan, Canada",
/title/tt3260524/,A Secret Love,"North Battleford, Saskatchewan, Canada",
/title/tt3260524/,A Secret Love,"Alexandria, Minnesota, USA",
/title/tt3260524/,A Secret Love,"Portal, North Dakota, USA",
/title/tt11656800/,Ottolenghi and the Cakes of Versailles,"New York City, New York, USA",(The Met)                        
/title/tt11656800/,Ottolenghi and the Cakes of Versailles,"London, England, UK",
/title/tt0108961/,Time Team,"Basildon, Essex, England, UK",
/title/tt0108961/,Time Team,"Oakamoor, Staffordshire, England, UK",
/title/tt0108961/,Time Team,"13 Tranmere Grove, Ipswich, Suffolk, England, UK",
/title/tt0108961/,Time Team,"17 Tranmere Grove, Ipswich, Suffolk, England, UK",
/title/tt0108961/,Time Team,"21 Tranmere Grove, Ipswich, Suffolk, England, UK",
/title/tt0108961/,Time Team,"Alderton, Northamptonshire, England, UK",
/title/tt0108961/,Time Team,"Appleby, Cumbria, England, UK",
/title/tt0108961/,Time Team,"Athelney, Somerset, England, UK",
/title/tt0108961/,Time Team,"Bath, Somerset, England, UK",
/title/tt0108961/,Time Team,"Beaudesert, Warwickshire, England, UK",
/title/tt0108961/,Time Team,"Birmingham, West Midlands, England, UK",
/title/tt0108961/,Time Team,"Blists Hill Open Air Museum, Ironbridge, Shropshire, England, UK",
/title/tt0108961/,Time Team,"Bridgnorth, Shropshire, England, UK",
/title/tt0108961/,Time Team,"Carsington, Derbyshire, England, UK",
/title/tt0108961/,Time Team,"Castle Howard, York, North Yorkshire, England, UK",
/title/tt0108961/,Time Team,"Cheddar, Somerset, England, UK",
/title/tt0108961/,Time Team,"Chicksands, Bedfordshire, England, UK",
/title/tt0108961/,Time Team,"Coventry, West Midlands, England, UK",
/title/tt0108961/,Time Team,"Dinnington, Somerset, England, UK",
/title/tt0108961/,Time Team,"Elveden Hall, Suffolk, England, UK",
/title/tt0108961/,Time Team,"Fetlar, Shetland, Scotland, UK",
/title/tt0108961/,Time Team,"Flag Fen, Cambridgeshire, England, UK",
/title/tt0108961/,Time Team,"Green Island, Dorset, England, UK",
/title/tt0108961/,Time Team,"Greylake, Somerset, England, UK",
/title/tt0108961/,Time Team,"Helford, Cornwall, England, UK",
/title/tt0108961/,Time Team,"High Worsall, Yarm, North Yorkshire, England, UK",
/title/tt0108961/,Time Team,"Ightham Mote, Ivy Hatch, Kent, England, UK",
/title/tt0108961/,Time Team,"Kemerton, Worcestershire, England, UK",
/title/tt0108961/,Time Team,"Lambeth Palace, Lambeth, London, England, UK",
/title/tt0108961/,Time Team,"Lavenham, Suffolk, England, UK",
/title/tt0108961/,Time Team,"Lindisfarne Castle, Holy Island of Lindisfarne, Northumberland, England, UK",
/title/tt0108961/,Time Team,"Loch Migdale, Highland, Scotland, UK",
/title/tt0108961/,Time Team,"Malton, North Yorkshire, England, UK",
/title/tt0108961/,Time Team,"Merton, London, England, UK",
/title/tt0108961/,Time Team,"Montana, USA",
/title/tt0108961/,Time Team,"Nassington, Northamptonshire, England, UK",
/title/tt0108961/,Time Team,"Netheravon, Wiltshire, England, UK",
/title/tt0108961/,Time Team,"Oxford, Oxfordshire, England, UK",
/title/tt0108961/,Time Team,"Peak District National Park, Derbyshire, England, UK",
/title/tt0108961/,Time Team,"Preston St. Mary, Suffolk, England, UK",
/title/tt0108961/,Time Team,"Reedham, Norfolk, England, UK",
/title/tt0108961/,Time Team,"Richmond Palace, Richmond, Surrey, England, UK",
/title/tt0108961/,Time Team,"Salisbury, Wiltshire, England, UK",
/title/tt0108961/,Time Team,"Seahenge, Norfolk, England, UK",
/title/tt0108961/,Time Team,"Sheffield, South Yorkshire, England, UK",
/title/tt0108961/,Time Team,"South Carlton, Lincolnshire, England, UK",
/title/tt0108961/,Time Team,"Sutton, Hereford, Herefordshire, England, UK",
/title/tt0108961/,Time Team,"Syon House, Syon Park, Brentford, Middlesex, England, UK",
/title/tt0108961/,Time Team,"Templecombe, Somerset, England, UK",
/title/tt0108961/,Time Team,"Throckmorton, Worcestershire, England, UK",
/title/tt0108961/,Time Team,"Tockenham, Wiltshire, England, UK",
/title/tt0108961/,Time Team,"Vauxhall Bridge, Westminster, London, England, UK",
/title/tt0108961/,Time Team,"Whitestaunton, Somerset, England, UK",
/title/tt0108961/,Time Team,"Winterbourne Gunner, Wiltshire, England, UK",
/title/tt0108961/,Time Team,"Yaverland, Isle of Wight, England, UK",
/title/tt8258074/,Fantastic Fungi,"British Columbia, Canada",
/title/tt8258074/,Fantastic Fungi,"Olympia, Washington, USA",
/title/tt8258074/,Fantastic Fungi,"Johns Hopkins University, Baltimore, Maryland, USA",
/title/tt8258074/,Fantastic Fungi,"Olympic National Park, Washington, USA",
/title/tt8258074/,Fantastic Fungi,"Los Angeles, California, USA",
/title/tt8904630/,Watergate,"New York City, New York, USA",
/title/tt8904630/,Watergate,"Los Angeles, California, USA",
/title/tt8904630/,Watergate,"London, England, UK",
/title/tt1116184/,Jackass 3D,"Santa Clarita, California, USA",
/title/tt0379557/,Touching the Void,"Siula Grande, Peru",
/title/tt0379557/,Touching the Void,"Grindelwald, Kanton Bern, Switzerland",
/title/tt0379557/,Touching the Void,France,
/title/tt3511124/,The Last Shaman,USA,
/title/tt7676138/,A Haunting on Dice Road: The Hell House,"Saginaw, Michigan, USA",(on location)                        
/title/tt11615290/,Beastie Boys Story,"Brooklyn, New York City, New York, USA",(Kings Theater)                        
/title/tt10793982/,Desert One,USA,
/title/tt0025913/,Triumph des Willens,"Nuremberg, Bavaria, Germany",
/title/tt1587707/,Exit Through the Gift Shop,"Disneyland Park, Disneyland Resort - 1600 S. Disneyland Drive, Anaheim, California, USA",
/title/tt11394200/,Welcome to Chechnya,"Moscow, Russia",(Hiding house)                        
/title/tt11394200/,Welcome to Chechnya,"Grozny, Chechnya, Russia",
/title/tt0076578/,Pumping Iron,"Pretoria, South Africa",
/title/tt0076578/,Pumping Iron,"Holyoke, Massachusetts, USA",
/title/tt0076578/,Pumping Iron,"Venice Beach, Venice, Los Angeles, California, USA",
/title/tt0076578/,Pumping Iron,"California Hall, San Francisco, California, USA",
/title/tt0076578/,Pumping Iron,"North Branford, Connecticut, USA",
/title/tt10524262/,Missing 411: The Hunted,"Big Timber, Montana, USA",(location)                        
/title/tt10524262/,Missing 411: The Hunted,"Horicon, New York, USA",(location)                        
/title/tt10524262/,Missing 411: The Hunted,"Sierra Nevada Mountains, California, USA",(location)                        
/title/tt0019760/,De man met de camera,"Kyiv, Ukraine",
/title/tt0019760/,De man met de camera,"Odessa, Ukraine",
Code,Show Name,Location,Scene
/title/tt9573980/,Leaving Neverland,"Brisbane, Queensland, Australia",
/title/tt0206501/,Nova,"Aceh, Indonesia","(episode ""Wave that Shook the World"")                        "
/title/tt0206501/,Nova,"Canary Islands, Spain","(episode ""Wave that Shook the World"")                        "
/title/tt0206501/,Nova,"O.H. Hinsdale Wave Research Laboratory - 202 Apperson Hall, Oregon State University, Corvallis, Oregon, USA",(episode 'Wave that Shook the World')                        
/title/tt0206501/,Nova,Sri Lanka,"(episode ""Wave that Shook the World"")                        "
/title/tt9159144/,Dark Side of the Ring,"Toronto, Ontario, Canada",
/title/tt0066580/,Woodstock,"Bethel, New York, USA",
/title/tt0100332/,Paris Is Burning,"New York City, New York, USA",
/title/tt0100332/,Paris Is Burning,"Christopher Street Pier, Greenwich Village, Manhattan, New York City, New York, USA",
/title/tt0117293/,Paradise Lost: The Child Murders at Robin Hood Hills,"West Memphis, Arkansas, USA",
/title/tt0996994/,The War,"Sacramento, California, USA",
/title/tt0996994/,The War,"Mobile, Alabama, USA",
/title/tt9355194/,The Booksellers,"New Jersey, USA",
/title/tt9355194/,The Booksellers,"New York City, New York, USA",
/title/tt5433114/,Diego Maradona,"Naples, Italy",
/title/tt7476236/,Minding the Gap,"Rockford, Illinois, USA",(East State Street)                        
/title/tt12484230/,Money Machine,"Las Vegas, Nevada, USA",(Mandalay Bay)                        
/title/tt12267100/,Public Trust,"Bears Ears National Monument, Utah, USA",
/title/tt12267100/,Public Trust,"Boundary Waters Canoe Area Wilderness, Minnesota, USA",
/title/tt2092588/,Frozen Planet,"North Pole, Arctic",
/title/tt2092588/,Frozen Planet,Arctic Ocean,
/title/tt2092588/,Frozen Planet,Canada,
/title/tt2092588/,Frozen Planet,Arctic,
/title/tt2092588/,Frozen Planet,"Transantarctic Mountains, Antarctica",
/title/tt2092588/,Frozen Planet,"McMurdo Dry Valleys, Antarctica",
/title/tt2092588/,Frozen Planet,"South Georgia Island, Antarctica",
/title/tt2092588/,Frozen Planet,"Antarctic peninsula, Antarctica",
/title/tt2092588/,Frozen Planet,"International Waters, Bering Sea",
/title/tt2092588/,Frozen Planet,"Longyearbyen, Svalbard, Norway",
/title/tt2092588/,Frozen Planet,"Norilsk, Krasnoyarsk Krai, Russia",
/title/tt2092588/,Frozen Planet,"Northeast Greenland National Park, Greenland",
/title/tt2092588/,Frozen Planet,"Antarctic Plateau, Antarctica",
/title/tt2092588/,Frozen Planet,"Svalbard, Norway",
/title/tt2092588/,Frozen Planet,"Wilkins Ice Shelf, Antarctica",
/title/tt2092588/,Frozen Planet,"South Pole Traverse, Antarctica",
/title/tt0484243/,A Haunting,"Hampton Roads, Virginia, USA",
/title/tt8884430/,Echo in the Canyon,"Los Angeles, California, USA",
/title/tt8884430/,Echo in the Canyon,"London, England, UK",
/title/tt7178226/,The Cave,Syria,
/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"1375 Gorham St, Lowell, Massachusetts, USA",(Edson Cemetery - Kerouac Grave)                        
/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"Plymouth, Massachusetts, USA",(location)                        
/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"Niagara Falls, New York, USA",(location)                        
/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"Toronto, Ontario, Canada",(Gordon Lightfoot Apt.)                        
/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"America's Cup Ave, Newport, Rhode Island, USA",(At 41: 00 the bus enters Newport - Market Square is visible on the right and Thames Street between Pelham and Mill Streets is visible on the left)                        
/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"The Breakers - 44 Ochre Point Ave, Newport, Rhode Island, USA",(At 46: 40 man in Guam t-shirt hits golf ball in front of mansion)                        
/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"Lawrence, Massachusetts, USA",(At 36: 00 when discussing New England the view is traveling south on route 495 while crossing the Merrimac River)                        
/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"New York City, New York, USA",
/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"Massachusetts, USA",
/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"New Jersey, USA",
/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"Lowell, Massachusetts, USA",
/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,USA,
/title/tt4111430/,Your Worst Nightmare,"Atlanta, Georgia, USA",
/title/tt8999972/,Dave Not Coming Back,"Boesmansgat, Northern Cape, South Africa",(exterior and interior locations)                        
/title/tt8999972/,Dave Not Coming Back,Australia,(exterior and interior locations)                        
Code,Show Name,Location,Scene
/title/tt1020109/,Banged Up Abroad,"Los Angeles, California, USA",
/title/tt1477715/,This Is It,"Staples Center - 1111 S. Figueroa Street, Downtown, Los Angeles, California, USA",
/title/tt1330065/,When Borat Came to Town,"Glod, Romania",
/title/tt1330065/,When Borat Came to Town,"London, England, UK",
/title/tt0094416/,American Experience,"Arlington, Massachusetts, USA","(episode ""Patriots Day"")                        "
/title/tt0094416/,American Experience,"Lexington, Massachusetts, USA","(episode ""Patriots Day"")                        "
/title/tt8351520/,White Riot,"London, England, UK",
/title/tt8351520/,White Riot,"Coventry, England, UK",
/title/tt0109508/,Crumb,"Zuni Restaurant, Market Street, San Francisco, California, USA",
/title/tt0109508/,Crumb,"Philadelphia, Pennsylvania, USA",
/title/tt0109508/,Crumb,"Winters, California, USA",
/title/tt10655714/,Space Dogs,"Moscow, Russia",
/title/tt7534328/,Terror in the Woods,"Nova Scotia, Canada",
/title/tt5375040/,Cameraperson,"Washington, District of Columbia, USA",
/title/tt5375040/,Cameraperson,"Kigali, Rwanda",
/title/tt5375040/,Cameraperson,"Huntsville, Alabama, USA",
/title/tt5375040/,Cameraperson,"Sarajevo, Bosnia-Herzegovina",
/title/tt6323306/,Nude,"Los Angeles, California, USA",
/title/tt6323306/,Nude,"Miami, Florida, USA",
/title/tt6323306/,Nude,"Manila, Philippines",
/title/tt0068837/,The Legend of Boggy Creek,"Fouke, Arkansas, USA",
/title/tt0068837/,The Legend of Boggy Creek,"Texarkana, Texas, USA",
/title/tt8564902/,Death of a Nation,"Nuremberg, Bavaria, Germany",
/title/tt8564902/,Death of a Nation,Czech Republic,
/title/tt3197274/,Showbiz Kids,"New York City, New York, USA",
/title/tt0077838/,The Last Waltz,"Winterland Arena, San Francisco, California, USA",(concert)                        
/title/tt0077838/,The Last Waltz,"Shangri-La Studios, Malibu, California, USA",(interview)                        
/title/tt8099236/,El silencio de otros,"Madrid, Spain",(interior and exterior locations)                        
/title/tt8099236/,El silencio de otros,"La Línea de la Concepción, Andalucia, Spain",(interior and exterior locations)                        
/title/tt8099236/,El silencio de otros,"Mirador de la Memoria, El Torno, Estremadura, Spain",(exterior locations)                        
/title/tt12292428/,Endgame 2050,"Houston, Texas, USA",(interview) (Interviewees' home)                        
/title/tt12292428/,Endgame 2050,"Palo Alto, California, USA",(Stanford University)                        
/title/tt12292428/,Endgame 2050,"Halifax, Nova Scotia, Canada",(Dalhousie University)                        
/title/tt12292428/,Endgame 2050,"Anaheim, California, USA",(interview) (Hotel for interview)                        
/title/tt12292428/,Endgame 2050,"New York City, New York, USA",(interview) (Hotel for interview)                        
/title/tt4384500/,I'm Leaving Now,"New York City, New York, USA",
/title/tt6600720/,Hitler's Circle of Evil,UK,
/title/tt2870648/,Amy,"Camden, London, England, UK",
/title/tt5929776/,Before the Flood,"Ushuaia, Tierra del Fuego, Argentina",(Filmed in)                        
/title/tt0088178/,Stop Making Sense,"Pantages Theater - 6233 Hollywood Blvd., Hollywood, Los Angeles, California, USA",(concert venue)                        
/title/tt1566648/,Waiting for 'Superman',"118th Street, Manhattan, New York City, New York, USA",
Code,Show Name,Location,Scene
/title/tt2515086/,One Direction: This Is Us,"Tokyo, Japan",
/title/tt2515086/,One Direction: This Is Us,"O2 Arena, London, England, UK",(concert scenes)                        
/title/tt2515086/,One Direction: This Is Us,"East Bowling, Bradford, West Yorkshire, England, UK",
/title/tt2515086/,One Direction: This Is Us,"Bradford, West Yorkshire, England, UK",
/title/tt2545428/,Meru,India,
/title/tt0493459/,This Film Is Not Yet Rated,"Encino, Los Angeles, California, USA",
/title/tt0493459/,This Film Is Not Yet Rated,"Hollywood, Los Angeles, California, USA",
/title/tt0493459/,This Film Is Not Yet Rated,"California, USA",
/title/tt1313104/,The Cove,"Taiji, Higashimuro, Wakayama, Japan",(location)                        
/title/tt11162304/,Fernando Torres: El Último Símbolo,"Fukuoka, Japan",
/title/tt11162304/,Fernando Torres: El Último Símbolo,"Liverpool, Merseyside, England, UK",
/title/tt6611256/,The Orange Years: The Nickelodeon Story,"New York City, New York, USA",
/title/tt6611256/,The Orange Years: The Nickelodeon Story,"Austin, Texas, USA",
/title/tt6611256/,The Orange Years: The Nickelodeon Story,"Tribeca, Manhattan, New York City, New York, USA",
/title/tt6611256/,The Orange Years: The Nickelodeon Story,"Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio) (Sony Studios)                        
/title/tt7018574/,Stuntwomen: The Untold Hollywood Story,"Mountain View, California, USA",
/title/tt7018574/,Stuntwomen: The Untold Hollywood Story,"Pinewood Atlanta Studios - 461 Sandy Creek Road, Fayetteville, Georgia, USA",
/title/tt7018574/,Stuntwomen: The Untold Hollywood Story,"S.T.A.R. Sanchez Therapy and Rehabilitation - Agoura Hills, California, USA",
/title/tt7018574/,Stuntwomen: The Untold Hollywood Story,"California, USA",
/title/tt1513168/,Through the Wormhole,"Ventura, California, USA",(studio)                        
/title/tt0271894/,48 Hours,"West 57th Street, Manhattan, New York City, New York, USA",
/title/tt0342172/,Capturing the Friedmans,"Dannemora, New York, USA",
/title/tt0342172/,Capturing the Friedmans,"Mineola, Long Island, New York, USA",
/title/tt0342172/,Capturing the Friedmans,"Oxford, Wisconsin, USA",
/title/tt0342172/,Capturing the Friedmans,"Wisconsin, USA",
/title/tt0342172/,Capturing the Friedmans,USA,
/title/tt1058058/,American Swing,"Plato's Retreat - 509 West 34th Street, Manhattan, New York City, New York, USA",(main location)                        
/title/tt0110057/,Hoop Dreams,"Cabrini Green Housing Complex, Chicago, Illinois, USA",
/title/tt0110057/,Hoop Dreams,"West Garfield Park Neighborhood, Chicago, Illinois, USA",
/title/tt0110057/,Hoop Dreams,"Gordon Tech High School, 3633 North California Avenue, Chicago, Illinois, USA",
/title/tt0110057/,Hoop Dreams,"Chicago, Illinois, USA",
/title/tt0110057/,Hoop Dreams,"Milwaukee, Wisconsin, USA",
/title/tt0110057/,Hoop Dreams,"Marshall Metropolitan High School, 3250 W. Adams Street, Chicago, Illinois, USA",
/title/tt4257858/,Going Clear: Scientology & the Prison of Belief,"Los Angeles, California, USA",
/title/tt4257858/,Going Clear: Scientology & the Prison of Belief,USA,
/title/tt7639724/,Drifting Nude,"Brisbane, Queensland, Australia",
/title/tt9056818/,Last Breath,"Scotland, UK",
/title/tt5646136/,Hillary's America: The Secret History of the Democratic Party,"Point Loma, San Diego, California, USA",
/title/tt11394188/,Spaceship Earth,"Arizona, USA",(Synergia Ranch)                        
/title/tt2017634/,Kink,"San Francisco, California, USA",
/title/tt5258388/,American Gospel: Christ Alone,"Cleveland, Ohio, USA",
/title/tt5258388/,American Gospel: Christ Alone,"Huntsville, Alabama, USA",
/title/tt5258388/,American Gospel: Christ Alone,"Peoria, Illinois, USA",
/title/tt5258388/,American Gospel: Christ Alone,"Radford, Virginia, USA",
/title/tt12606876/,People You May Know,"London, England, UK",(UK House of Commons)                        
/title/tt0963967/,Bondi Rescue,"Bondi Beach, Sydney, New South Wales, Australia",
/title/tt5446858/,Zero Days,USA,
/title/tt5446858/,Zero Days,Israel,
/title/tt5446858/,Zero Days,Russia,
/title/tt5446858/,Zero Days,"Taipei, Taiwan",
/title/tt5446858/,Zero Days,"Fort Meade, Maryland, USA",
Code,Show Name,Location,Scene
/title/tt0408409/,Overhaulin',"Yucaipa, California, USA",
/title/tt1068912/,Ice Road Truckers,"Dalton Highway, Alaska, USA",
/title/tt1068912/,Ice Road Truckers,"Dempster Highway, Yukon, Canada",
/title/tt1068912/,Ice Road Truckers,"Manitoba, Canada",(Season 7)                        
/title/tt1068912/,Ice Road Truckers,"De Beers-Snap Lake, Northwest Territories, Canada",
/title/tt1068912/,Ice Road Truckers,"Diavik, Northwest Territories, Canada",
/title/tt1068912/,Ice Road Truckers,"Lockhart Lake Rest Stop, Northwest Territories, Canada",
/title/tt1068912/,Ice Road Truckers,"Prudhoe Bay, Alaska, USA",
/title/tt1068912/,Ice Road Truckers,"Dempster Highway, Northwest Territories, Canada",
/title/tt3892434/,That Sugar Film,Australia,
/title/tt3892434/,That Sugar Film,"England, UK",
/title/tt6417144/,The Mothman of Point Pleasant,"Point Pleasant, West Virginia, USA",(on location)                        
/title/tt0090015/,Shoah,"Auschwitz-Birkenau Concentration Camp, Oswiecim, Malopolskie, Poland",
/title/tt0090015/,Shoah,"Treblinka Concentration Camp, Treblinka, Mazowieckie, Poland",
/title/tt0090015/,Shoah,Israel,
/title/tt0090015/,Shoah,Germany,
/title/tt0090015/,Shoah,"Munich, Bavaria, Germany",(Josef Oberhauser working in a beer hall)                        
/title/tt0090015/,Shoah,"Wannsee, Zehlendorf, Berlin, Germany",(interview) (interview with Inge Deutschkron)                        
/title/tt0090015/,Shoah,"Basel, Kanton Basel Stadt, Switzerland",(interview) (interview with Richard Glazar)                        
/title/tt0090015/,Shoah,"Malkinia Górna, Mazowieckie, Poland",(village near Treblinka Extermination Camp)                        
/title/tt0090015/,Shoah,"Tel Aviv, Israel",(interview) (interviews with Abraham Bomba & Ruth Elias)                        
/title/tt0090015/,Shoah,"New York City, New York, USA",
/title/tt0090015/,Shoah,"Burlington, Vermont, USA",(interview) (interview with Raul Hilberg)                        
/title/tt0090015/,Shoah,"Ben Shemen, Israel",
/title/tt0090015/,Shoah,Greece,
/title/tt0090015/,Shoah,"Wuppertal, North Rhine-Westphalia, Germany",(interview) (interview with Alfred Spiess)                        
/title/tt0090015/,Shoah,"Corfu Town, Corfu, Greece",
/title/tt0090015/,Shoah,"Jewish Cemetery, Lódz, Lódzkie, Poland",
/title/tt0090015/,Shoah,"Chelmno Extermination Camp, Chelmno nad Nerem, Wielkopolskie, Poland",(memorial)                        
/title/tt0090015/,Shoah,"Hotel Les Trois Rois, Basel, Kanton Basel Stadt, Switzerland",(interview) (interview with Richard Glazar) (balcony)                        
/title/tt0090015/,Shoah,"Bug River, Podlaskie, Poland",
/title/tt0090015/,Shoah,"Belzec, Lubelskie, Poland",(extermination camp)                        
/title/tt0090015/,Shoah,"Rhine River, Basel, Kanton Basel Stadt, Switzerland",(interview) (interview with Richard Glazar) (background)                        
/title/tt0090015/,Shoah,"Ruhrgebiet, North Rhine-Westphalia, Germany",
/title/tt0090015/,Shoah,Austria,
/title/tt0072962/,F for Fake,"Paris, France",(Establishing shots.)                        
/title/tt0072962/,F for Fake,"Beverly Hills, California, USA",(Establishing shots.)                        
