/title/tt0119123/,Fire Down Below,"PPG Place, Pittsburgh, Pennsylvania, USA",(exterior of evil corporate HQ)                        
/title/tt0119123/,Fire Down Below,"Walt Disney's Golden Oak Ranch - 19802 Placerita Canyon Road, Newhall, California, USA",(studio)                        
/title/tt7137846/,Breaking In,"Malibu, California, USA",
/title/tt0329691/,Torque,"Blythe, California, USA",
/title/tt0329691/,Torque,"Four Aces Movie Ranch - 14499 E Ave Q, Palmdale, California, USA",
/title/tt0329691/,Torque,"Lake Los Angeles, California, USA",
/title/tt0329691/,Torque,"Long Beach, California, USA",
/title/tt0329691/,Torque,"Piru, California, USA",
/title/tt7903530/,We Die Young,Bulgaria,
/title/tt0017925/,The General,"Cottage Grove, Oregon, USA",
/title/tt0017925/,The General,"McKenzie River, Oregon, USA",
/title/tt0017925/,The General,"34560 Row River Rd., Cottage Grove, Oregon, USA",(Train Crash)                        
/title/tt4976192/,211,"Sofia, Bulgaria",
/title/tt8235660/,Megalodon,"San Pedro, California, USA",
/title/tt0099277/,Class of 1999,"Wallingford District, Seattle, Washington, USA",
/title/tt0099277/,Class of 1999,"Seattle, Washington, USA",
/title/tt0099277/,Class of 1999,USA,
/title/tt3608930/,In a Valley of Violence,"Cerro Pelon Ranch, Galisteo, New Mexico, USA",
/title/tt0446059/,Fearless,"Shanghai, China",
/title/tt9082020/,Cold Blood Legacy,"Carpathian mountains, Ukraine",(exterior scenes)                        
/title/tt6777338/,Aknyeo,"Seoul, South Korea",
/title/tt0067525/,The Omega Man,"South Flower Street, Los Angeles, California, USA","(in the opening sequence, Neville drives up the street, passing the Southland Hotel)                        "
/title/tt0067525/,The Omega Man,"Dodger Stadium - 1000 Vin Scully Avenue, Chavez Ravine, Elysian Park, Los Angeles, California, USA",
/title/tt0067525/,The Omega Man,"Olympic Theatre - 313 W. Eighth Street, Los Angeles, California, USA",
/title/tt0067525/,The Omega Man,"840 Santee Street - Los Angeles, California, USA",(Neville shoots at a family member through a window at the beginning of the movie)                        
/title/tt0067525/,The Omega Man,"Interstate 210, Sylmar, Los Angeles, California, USA",
/title/tt0102655/,The Perfect Weapon,"Los Angeles, California, USA",
/title/tt0102789/,Ricochet,"Watts, Los Angeles, California, USA",
/title/tt0102789/,Ricochet,"Los Angeles, California, USA",
/title/tt1233301/,Ironclad,"Tree Tower Manor, Wales, UK",(Archbishop's residence)                        
/title/tt1233301/,Ironclad,"Wales, UK",
/title/tt0115986/,The Crow: City of Angels,"Front Street Studios, Los Angeles, California, USA",(studio)                        
/title/tt1640459/,Hobo with a Shotgun,"Dartmouth, Nova Scotia, Canada",
/title/tt0084749/,The Sword and the Sorcerer,"Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",
/title/tt0084749/,The Sword and the Sorcerer,"Laird International Studio - 9336 W. Washington Blvd., Culver City, California, USA",
/title/tt0084316/,Megaforce,"Las Vegas, Nevada, USA",
/title/tt0043389/,Cattle Drive,"Death Valley National Park, California, USA",
/title/tt0043389/,Cattle Drive,"Palominas, Arizona, USA",
/title/tt0043389/,Cattle Drive,"Hereford, Arizona, USA",
/title/tt0043389/,Cattle Drive,"Miller Peak, Arizona, USA",
/title/tt0043389/,Cattle Drive,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        
/title/tt5157456/,Viking,"Bakhchisaray, Bakhchisarayskiy rayon, Crimea, Russia",
/title/tt5157456/,Viking,"Genuezskaya krepost, Sudak, Crimea, Russia",(location)                        
/title/tt5157456/,Viking,"San-Vitale, Ravenna, Emilia-Romagna, Italy",
/title/tt5157456/,Viking,"Mys Fiolent, Balaklavskiy rayon, Sevastopol, Russia",
/title/tt0067741/,Shaft,"Harlem, Manhattan, New York City, New York, USA",
/title/tt0067741/,Shaft,"Roosevelt Island, New York City, New York, USA",(interiors were built in an abandoned hospital there)                        
/title/tt0067741/,Shaft,"85 10th Avenue, Manhattan, New York City, New York, USA",(Shaft questions someone at Frank's restaurant)                        
/title/tt0067741/,Shaft,"621 Hudson Street, New York City, New York, USA","(""No Name Bar"")                        "
/title/tt0067741/,Shaft,"New York City, New York, USA",
/title/tt0443676/,Undisputed II: Last Man Standing,Bulgaria,
/title/tt0443676/,Undisputed II: Last Man Standing,"Los Angeles, California, USA",
/title/tt2245988/,The Bible,Morocco,
/title/tt2245988/,The Bible,"Marrakech, Morocco",
/title/tt0070895/,Het recht van de sterkste,"Jackson, Tennessee, USA",
/title/tt0070895/,Het recht van de sterkste,"Knoxville, Tennessee, USA",
/title/tt0070895/,Het recht van de sterkste,"First United Methodist Church, 131 North Ave, Henderson, Tennessee, USA","(Pauline's funeral, exterior view of church building)                        "
/title/tt0094612/,Action Jackson,"Denver, Colorado, USA",
/title/tt0094612/,Action Jackson,"380 South San Rafael Avenue, Pasadena, California, USA",(exteriors of Dellaplane's mansion)                        
/title/tt0094612/,Action Jackson,"Renaissance Center, 100 Renaissance Center, Detroit, Michigan, USA",(street scenes)                        
/title/tt0457495/,Stormbreaker,"Island Studios, Isle of Man",(studio)                        
/title/tt0457495/,Stormbreaker,"Hyde Park Corner, Hyde Park, London, England, UK",
/title/tt0457495/,Stormbreaker,"Hamleys Toyshop, Regent Street, London, England, UK",
/title/tt0457495/,Stormbreaker,"The Science Museum, Exhibition Road, South Kensington, London, England, UK",
/title/tt0457495/,Stormbreaker,"Broadgate, London, England, UK",
/title/tt0457495/,Stormbreaker,"England, UK",
/title/tt0457495/,Stormbreaker,"Liverpool Street Station, Liverpool Street, Broadgate, London, England, UK",
/title/tt0457495/,Stormbreaker,"London Central Business District, London, England, UK",
/title/tt0457495/,Stormbreaker,"Saint Leonard's Terrace, Chelsea, London, England, UK",
/title/tt0095897/,The Presidio,"San Francisco National Military Cemetery, Lincoln Blvd., Presidio, Golden Gate National Recreation Area, San Francisco, California, USA",
/title/tt0095897/,The Presidio,"Golden Gate Bridge, San Francisco, California, USA",
/title/tt0095897/,The Presidio,"Sansome Street, The Embarcadero, San Francisco, California, USA",
/title/tt0095897/,The Presidio,"200 Block of Sansome Street, Financial District, San Francisco, California, USA",
/title/tt0095897/,The Presidio,"900 Block of Grant Avenue, Chinatown, San Francisco, California, USA",
/title/tt0095897/,The Presidio,"California Street, Richmond & Financial Districts, San Francisco, California, USA",
/title/tt0095897/,The Presidio,"Civic Center Plaza, Civic Center, San Francisco, California, USA",
/title/tt0095897/,The Presidio,"Hayes & Polk Streets, Civic Center, San Francisco, California, USA",
/title/tt0095897/,The Presidio,"Market & 2nd Sts., South of Market, San Francisco, California, USA",
/title/tt0095897/,The Presidio,"Montgomery & Vallejo Streets, Telegraph Hill, San Francisco, California, USA",
/title/tt0095897/,The Presidio,"Washington Street & Waverly Place, Chinatown, San Francisco, California, USA",(where Colonel Paul Lawrence is busted by Jay Austin)                        
/title/tt0112173/,Space: Above and Beyond,"RAAF Williamtown Air Base, Williamtown, New South Wales, Australia",(Pilot Episode Only)                        
/title/tt0112173/,Space: Above and Beyond,"Gold Coast, Queensland, Australia",(Pilot Episode Only)                        
/title/tt0112173/,Space: Above and Beyond,"Village Roadshow Studios, Oxenford, Queensland, Australia",(Pilot Episode Only)                        
/title/tt0436339/,G-Force,"Los Angeles, California, USA",
/title/tt0436339/,G-Force,"Culver Studios - 9336 W. Washington Blvd., Culver City, California, USA",(studio)                        
/title/tt8743064/,See You Yesterday,"New York City, New York, USA",
/title/tt0881320/,Sanctum,"Cave Of The Swallows, San Luis Potosí, Mexico",(cave)                        
/title/tt0881320/,Sanctum,"Jacobs Well, Gold Coast, Queensland, Australia",
/title/tt0881320/,Sanctum,"Steiglitz, Queensland, Australia",
/title/tt0881320/,Sanctum,"Mount Gambier, South Australia, Australia",(environs) (caves) (second unit photography)                        
/title/tt0881320/,Sanctum,"South Australia, Australia",(caves) (second unit photography)                        
/title/tt0881320/,Sanctum,"Naracoorte, South Australia, Australia",(environs) (caves) (second unit photography)                        
/title/tt0881320/,Sanctum,"Hancocks Cave, Mount Gambier, South Australia, Australia",(cave) (second unit photography)                        
/title/tt2073070/,Saheb Biwi Aur Gangster,"Rajmahal, Devgadh Baria, Gujarat, India",(royal palace)                        
/title/tt6079772/,The Asset,"Bucharest, Romania",
Code,Show Name,Location,Scene
/title/tt0202677/,The Way of the Gun,"Salt Lake City, Utah, USA",
/title/tt0202677/,The Way of the Gun,"Road Side Motel, Delle, Utah, USA",
/title/tt0086823/,V: The Final Battle,"Villa del Sol d'Oro, 675 W Highland Ave, Sierra Madre California, USA",(location)                        
/title/tt0086823/,V: The Final Battle,"Bronson Caves, Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",
/title/tt0133985/,A Murder of Crows,"New Orleans, Louisiana, USA",
/title/tt0133985/,A Murder of Crows,"Los Angeles, California, USA",
/title/tt0309377/,Blood Work,"Acton, California, USA","(ATM murder, at Crown Valley Rd & Smith Ave)                        "
/title/tt0309377/,Blood Work,"Stage 15, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(cargo ship interiors) (dead end street)                        
/title/tt0309377/,Blood Work,"2527 W Burbank Blvd, Burbank, California, USA",(Kang's Valley Market)                        
/title/tt0089346/,Into the Night,"11575 Segrell Way, Culver City, California, USA",(Ed Okin's house)                        
/title/tt0089346/,Into the Night,"Ramada Inn- 9750 Airport Blvd. Los Angeles, California, USA",(Now Four Points Hotel. The Budget Rental Car still exists today.)                        
/title/tt0089346/,Into the Night,"21942 Pacific Coast Hwy, Malibu, California, USA",(Bud Herman's house)                        
/title/tt0089346/,Into the Night,"Battaglia - 306 North Rodeo Drive, Beverly Hills, California, USA",
/title/tt0089346/,Into the Night,"Shubert Theater - 2020 Avenue of the Stars, Century City, Los Angeles, California, USA",(chase scene in underground parking garage beneath theatre)                        
/title/tt0089346/,Into the Night,"2250 Montecito Drive, San Marino, California, USA",(Shaheen Parvici's house)                        
/title/tt0089346/,Into the Night,"Beverly House - 1011 N. Beverly Drive, Beverly Hills, California, USA",(Jack Caper's mansion)                        
/title/tt0089346/,Into the Night,"Pier 44 - 4637 Admiralty Way, Marina del Rey, California, USA",(vomiting scene)                        
/title/tt0089346/,Into the Night,"Tiffany & Co. - 9502 Wilshire Boulevard, Los Angeles, California, USA",
/title/tt0857190/,The Sweeney,"Queenborough, Kent, England, UK",(car chase)                        
/title/tt0857190/,The Sweeney,"London, England, UK",
/title/tt0857190/,The Sweeney,"Wandsworth Town Hall, Wandsworth High Street, Wandsworth, London, England, UK",(QTZ Bank interior)                        
/title/tt1568322/,Batman: Arkham City,"Chicago, Illinois, USA",
/title/tt3082898/,Kickboxer: Vengeance,"New Orleans, Louisiana, USA",
/title/tt3082898/,Kickboxer: Vengeance,"Los Angeles, California, USA",
/title/tt3776288/,Sniper: Legacy,Bulgaria,
/title/tt3776288/,Sniper: Legacy,Greece,
/title/tt1694021/,Into the Grizzly Maze,"Vancouver, British Columbia, Canada",
/title/tt0080907/,The Hunter,"Kankakee, Illinois, USA",
/title/tt0080907/,The Hunter,"Joliet, Illinois, USA",
/title/tt0080907/,The Hunter,"Chicago, Illinois, USA",
/title/tt0080907/,The Hunter,"Lemont, Illinois, USA",
/title/tt0080907/,The Hunter,"Alexander Hamilton High School - 2955 S. Robertson Blvd., Palms District, Los Angeles, California, USA",(high school scenes)                        
/title/tt0080907/,The Hunter,"Los Angeles, California, USA",
/title/tt0059170/,"Faster, Pussycat! Kill! Kill!","Mojave Desert, California, USA",
/title/tt0059170/,"Faster, Pussycat! Kill! Kill!","The Pussycat Club, Sepulveda Boulevard, Van Nuys, California, USA",(film's opening go-go sequence)                        
/title/tt0059170/,"Faster, Pussycat! Kill! Kill!","159 Butte Ave, Johannesburg, California, USA",(gas station)                        
/title/tt0059170/,"Faster, Pussycat! Kill! Kill!","Lake Isabella, California, USA",(lake scene)                        
/title/tt4168956/,Wrecked,Puerto Rico,
/title/tt0421384/,Kurtlar Vadisi,"Istanbul, Turkey",
/title/tt4536768/,Science Fiction Volume One: The Osiris Child,"Coober Pedy, South Australia, Australia",
/title/tt4536768/,Science Fiction Volume One: The Osiris Child,"Gladesville, Sydney, New South Wales, Australia",
/title/tt4536768/,Science Fiction Volume One: The Osiris Child,"Far Northern South Australia, South Australia, Australia",
/title/tt4536768/,Science Fiction Volume One: The Osiris Child,"The Breakaways, Coober Pedy, South Australia, Australia",
/title/tt4536768/,Science Fiction Volume One: The Osiris Child,"Lunar Plains, Coober Pedy, South Australia, Australia",
/title/tt0408345/,Firewall,"Paul Lake, Kamloops, British Columbia, Canada",(road scenes)                        
/title/tt0408345/,Firewall,"Royal Bank of Canada Hastings & Granville Branch - 685 West Hastings Street, Vancouver, British Columbia, Canada",
/title/tt0408345/,Firewall,"Thompson-Nicola Region, British Columbia, Canada",
/title/tt0408345/,Firewall,"Vancouver International Airport, Sea Island, Richmond, British Columbia, Canada",
/title/tt0408345/,Firewall,"Walhachin, British Columbia, Canada",
/title/tt0408345/,Firewall,Canada,
/title/tt0844286/,The Brothers Bloom,"Peles Castle, Sinaia, Prahova, Romania",(as Penelope's house in New Jersey)                        
/title/tt0844286/,The Brothers Bloom,"Belgrade, Serbia",
/title/tt0844286/,The Brothers Bloom,"Grand Casino, Constanta, Romania",
/title/tt0844286/,The Brothers Bloom,"Bucharest, Romania",
/title/tt0844286/,The Brothers Bloom,"Sinaia, Prahova, Romania",
/title/tt0844286/,The Brothers Bloom,"Comarnic, Romania",
/title/tt0844286/,The Brothers Bloom,"Bar, Montenegro",(port city on Montenegro coast)                        
/title/tt0844286/,The Brothers Bloom,"Podgorica City, Podgorica, Montenegro",
/title/tt0844286/,The Brothers Bloom,"Constanta shipyard, Constanta, Romania",
/title/tt0844286/,The Brothers Bloom,Serbia,
/title/tt0844286/,The Brothers Bloom,"Old Town Square, Old Town, Prague, Czech Republic",
/title/tt0844286/,The Brothers Bloom,"Budva, Montenegro",
/title/tt0047422/,River of No Return,"Banff National Park, Alberta, Canada",
/title/tt0047422/,River of No Return,"Salmon River, Idaho, USA",(river sequence)                        
/title/tt0047422/,River of No Return,"Maligne River, Alberta, Canada",(river sequence)                        
/title/tt0047422/,River of No Return,"Snake Indian River, Alberta, Canada",(river sequence)                        
/title/tt4450826/,Minority Report,"Toronto, Ontario, Canada",
/title/tt0102915/,Showdown in Little Tokyo,"Long Beach, California, USA",
/title/tt0102915/,Showdown in Little Tokyo,"Little Tokyo, Los Angeles, California, USA",
/title/tt0102915/,Showdown in Little Tokyo,"Union Center for the Arts, 120 Judge John Aiso Street, Los Angeles, California, USA",(Crime scene)                        
/title/tt1472584/,Max Steel,"Wilmington, North Carolina, USA",
/title/tt1472584/,Max Steel,"North Carolina, USA",
/title/tt0080179/,Zui quan,"Jardim de Lou Lim Ioc - 10 Estrada de Adolfo de Loureiro, Sao Lazaro, Macau, China",(training sequences)                        
/title/tt2401097/,Tracers,"New York City, New York, USA",
/title/tt6774786/,Occupation,"Murwillumbah, New South Wales, Australia",
/title/tt0275277/,Cowboy Bebop: Tengoku no tobira,"New York City, New York, USA",
/title/tt6928052/,Vrije Teugels,"Shropshire, England, UK",
/title/tt6928052/,Vrije Teugels,"Beaumaris, Anglesey, Wales, UK",(Seaside Town)                        
/title/tt0329717/,Hollywood Homicide,"Parker Center - 150 North Los Angeles Street, Downtown, Los Angeles, California, USA",
/title/tt0329717/,Hollywood Homicide,"Mt. Olympus, Hollywood Hills, Los Angeles, California, USA",
/title/tt0329717/,Hollywood Homicide,"Los Angeles Police Department, Hollywood Station - 1358 Wilcox Ave, Los Angeles, California, USA",(parking lot)                        
/title/tt0329717/,Hollywood Homicide,"Santa Monica, California, USA",
/title/tt0329717/,Hollywood Homicide,"Boardner's of Hollywood - 1652 North Cherokee Avenue, Hollywood, Los Angeles, California, USA",
/title/tt0329717/,Hollywood Homicide,"Hollywood & Highland Center, Hollywood, Los Angeles, California, USA",
/title/tt0329717/,Hollywood Homicide,"Long Beach, California, USA",
/title/tt0329717/,Hollywood Homicide,"Los Angeles, California, USA",
/title/tt0329717/,Hollywood Homicide,"Beverly Hills, California, USA",
/title/tt0053804/,Exodus,"Jerusalem, Israel",
/title/tt0053804/,Exodus,"Famagusta, Cyprus",
/title/tt0053804/,Exodus,Cyprus,
/title/tt2326087/,Girl Vs. Monster,"Vancouver, British Columbia, Canada",
/title/tt5809150/,Ransom,"Toronto, Ontario, Canada",
/title/tt1523267/,Arctic Blast,"Hobart, Tasmania, Australia",
/title/tt1523267/,Arctic Blast,"Ottawa, Ontario, Canada",
/title/tt6942048/,Söz,"Istanbul, Turkey",
/title/tt2004432/,Wolf Creek 2,"Adelaide, South Australia, Australia",
/title/tt2004432/,Wolf Creek 2,"Anomaly Studios, Hendon, Adelaide, South Australia, Australia",(studio)                        
/title/tt2004432/,Wolf Creek 2,"South Australian Film Corporation, Hendon, Adelaide, South Australia, Australia",(studio) (as Anomaly Studios)                        
/title/tt2004432/,Wolf Creek 2,"Burra, South Australia, Australia",(underground tunnels)                        
/title/tt2004432/,Wolf Creek 2,"Myponga, South Australia, Australia",(truck crash)                        
/title/tt2004432/,Wolf Creek 2,"Mid Northern South Australia, South Australia, Australia",
/title/tt2004432/,Wolf Creek 2,"Outback, South Australia, Australia",
/title/tt0252462/,GLOW: Gorgeous Ladies of Wrestling,"Las Vegas, Nevada, USA",(Filmed around at the showroom of the Riviera Hotel.)                        
/title/tt7133686/,Next Gen,"Winnipeg, Manitoba, Canada",(studio)                        
/title/tt10767720/,Jarhead: Law of Return,Bulgaria,
/title/tt0118708/,Beverly Hills Ninja,"Hindu Temple - 1600 Las Virgenes, Calabasas, California, USA",
/title/tt0118708/,Beverly Hills Ninja,"Beverly Hills, California, USA",
/title/tt0118708/,Beverly Hills Ninja,"The Huntington Library, Art Collections, and Botanical Gardens - 1151 Oxford Rd, San Marino, California, USA",
/title/tt0118708/,Beverly Hills Ninja,"Los Angeles City Fire Station 111 - 954 S. Seaside Avenue, San Pedro, Los Angeles, California, USA",(Haru paddles his boat into the fire boat bay and witnesses a murder.)                        
/title/tt0104684/,Hard Boiled,"Hong Kong, China",
/title/tt7136962/,Candy,"Houston Texas, USA",
/title/tt8171000/,Equal Standard,"Queens, New York, USA",
/title/tt1268809/,Night of the Demons,"New Orleans, Louisiana, USA",
/title/tt0093137/,Hamburger Hill,Philippines,
/title/tt1659175/,Transformers Prime,"Chicago Illinois, USA",
