Code,Show Name,Location,Scene
/title/tt0441774/,Lonely Hearts,"Florida, USA",
/title/tt0441774/,Lonely Hearts,"Manhattan, New York City, New York, USA",
/title/tt0441774/,Lonely Hearts,"Westhampton, Long Island, New York, USA",
/title/tt5686132/,The Immortal Life of Henrietta Lacks,"Baltimore, Maryland, USA",(beginning of movie)                        
/title/tt5686132/,The Immortal Life of Henrietta Lacks,"Baltimore Inner Harbor, Baltimore, Maryland, USA",(waterfront scenes at beginning of movie when Rebecca and Deborah first meet.)                        
/title/tt5686132/,The Immortal Life of Henrietta Lacks,"Atlanta, Georgia, USA",(location)                        
/title/tt3735246/,Bajirao Mastani,India,
/title/tt0120769/,The Newton Boys,"Liberty Hill, Texas, USA",(Train robbery)                        
/title/tt0120769/,The Newton Boys,"Austin, Texas, USA",
/title/tt0120769/,The Newton Boys,"Pflugerville, Texas, USA",
/title/tt0120769/,The Newton Boys,"Buda, Texas, USA",
/title/tt0120769/,The Newton Boys,"Scottish Rite Dormitory - 210 W. 27th Street, Austin, Texas, USA",
/title/tt0120769/,The Newton Boys,"Martindale, Texas, USA",
/title/tt0252480/,The Grey Zone,"Nu Boyana Film Studios, Sofia, Bulgaria",
/title/tt0252480/,The Grey Zone,"Sofia, Bulgaria",
/title/tt0089913/,Revolution,"King's Lynn, Norfolk, England, UK",(New York scenes)                        
/title/tt0089913/,Revolution,"Ely, Cambridgeshire, England, UK",(Philidelphia scenes)                        
/title/tt0089913/,Revolution,UK,
/title/tt1820723/,Treasure Island,Puerto Rico,
/title/tt0101121/,Homefront,"Stage 20, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0101121/,Homefront,"Stage 3, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
Code,Show Name,Location,Scene
/title/tt8564902/,Death of a Nation,"Nuremberg, Bavaria, Germany",
/title/tt8564902/,Death of a Nation,Czech Republic,
/title/tt0058715/,Il vangelo secondo Matteo,"Basilicata, Italy",
/title/tt0058715/,Il vangelo secondo Matteo,"Apulia, Italy",
/title/tt0058715/,Il vangelo secondo Matteo,"Catania, Sicily, Italy",
/title/tt0058715/,Il vangelo secondo Matteo,"Fosso Castello Waterfalls, Soriano nel Cimino, Viterbo, Lazio, Italy",(Christ baptism)                        
/title/tt0058715/,Il vangelo secondo Matteo,"Lazio, Italy",
/title/tt0058715/,Il vangelo secondo Matteo,"Mount Etna, Catania, Sicily, Italy",(temptations of Satan)                        
/title/tt0058715/,Il vangelo secondo Matteo,"Potenza, Basilicata, Italy",
/title/tt0058715/,Il vangelo secondo Matteo,"Sicily, Italy",
/title/tt0058715/,Il vangelo secondo Matteo,"Barile, Potenza, Basilicata, Italy",
/title/tt3921314/,Mohammad Rasoolollah,"Asalavieh, Bushehr, Iran",
/title/tt3921314/,Mohammad Rasoolollah,"Kerman, Iran",
/title/tt0018192/,Napoléon vu par Abel Gance,"Environs d'Ajaccio, Corse, France",
/title/tt0018192/,Napoléon vu par Abel Gance,"La Garde, Var, France",(battle of Italy)                        
/title/tt0018192/,Napoléon vu par Abel Gance,"Briançon, Hautes-Alpes, France",(scenes taking place at Brienne)                        
/title/tt0018192/,Napoléon vu par Abel Gance,"Corse-du-Sud, France",
/title/tt0018192/,Napoléon vu par Abel Gance,"Paris Studios Cinéma, Billancourt, Hauts-de-Seine, France",(studio)                        
/title/tt0018192/,Napoléon vu par Abel Gance,"Toulon, Var, France",(inn scenes) (battle scenes)                        
/title/tt3426342/,Jodha Akbar,"Mumbai, Maharashtra, India",
/title/tt3426342/,Jodha Akbar,"Jaipur, Rajasthan, India",
/title/tt1320239/,Burke and Hare,"Stirling Castle, Stirling, Scotland, UK",
/title/tt1320239/,Burke and Hare,"Dashwood Mausoleum, West Wycombe, Buckinghamshire, England, UK",
/title/tt1320239/,Burke and Hare,"Edinburgh, Scotland, UK",
/title/tt1320239/,Burke and Hare,"London, England, UK",
/title/tt0116410/,Ghosts of Mississippi,"Greenwood, Mississippi, USA",
/title/tt0116410/,Ghosts of Mississippi,"Yazoo City, Mississippi, USA",
/title/tt0116410/,Ghosts of Mississippi,"San Pedro, Los Angeles, California, USA",
/title/tt0116410/,Ghosts of Mississippi,"Mississippi, USA",
/title/tt0046247/,The Robe,"Corriganville, Ray Corrigan Ranch, Simi Valley, California, USA",
/title/tt0046247/,The Robe,"Stage 2, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",
/title/tt0098513/,Triumph of the Spirit,Poland,
/title/tt0098513/,Triumph of the Spirit,Israel,
/title/tt4110246/,Mata Hari,"Lisbon, Portugal",
/title/tt4110246/,Mata Hari,"St. Petersburg, Russia",
/title/tt4110246/,Mata Hari,Russia,
/title/tt0072824/,The Count of Monte-Cristo,"Portovenere, La Spezia, Liguria, Italy","(filmed on location in) (as Portovenere, Italy)                        "
/title/tt0072824/,The Count of Monte-Cristo,"Rome, Lazio, Italy","(filmed on location in) (as Rome, Italy)                        "
/title/tt1876277/,Into the White,"Trollhättan, Västra Götalands län, Sweden",
/title/tt1876277/,Into the White,"Stryn, Sogn og Fjordane, Norway",
/title/tt0222012/,Hey Ram,"Calcutta, West Bengal, India",
/title/tt0222012/,Hey Ram,India,
/title/tt0222012/,Hey Ram,"Delhi, India",
/title/tt8269552/,Se rokh,"Miyaneh County, East Azerbaijan Province, Iran",(Rural Areas)                        
/title/tt6600720/,Hitler's Circle of Evil,UK,
/title/tt4844288/,Gansin,South Korea,
/title/tt0118698/,Bent,UK,
/title/tt0118698/,Bent,"London, England, UK",
/title/tt0118698/,Bent,"Glasgow, Scotland, UK",
/title/tt4689402/,The Kennedys After Camelot,"Toronto, Ontario, Canada",
/title/tt0056800/,55 Days at Peking,"Valencia, Comunidad Valenciana, Spain",
/title/tt0056800/,55 Days at Peking,"Samuel Bronston Studios, Madrid, Spain",
/title/tt6883044/,Bose: Dead/Alive,Germany,
/title/tt6883044/,Bose: Dead/Alive,Mumbai,
/title/tt6883044/,Bose: Dead/Alive,Thailand,
/title/tt6883044/,Bose: Dead/Alive,Austria,
/title/tt0117353/,Poldark,"Coombe Haven, Menabilly, Cornwall, England, UK",
/title/tt0117353/,Poldark,"Penrose Estate, Porthleven, Cornwall, England, UK",
/title/tt10880402/,De Gaulle,"Le château Maillard, Beautheil-Saints, Seine-et-Marne, France",
/title/tt10880402/,De Gaulle,"Brest, Finistère, France",
/title/tt10880402/,De Gaulle,"Studios de Bry-sur-Marne, 2 avenue de l'Europe, Bry-sur-Mane, Val-de-Marne, France",(De Gaulle's flat in London; De Gaulle's speech of 18 June)                        
/title/tt10880402/,De Gaulle,"Cléden-Cap-Sizun, Finistère, France",
/title/tt10880402/,De Gaulle,"Plouarzel, Finistère, France",
/title/tt10880402/,De Gaulle,"Amiens, Somme, France",
/title/tt10880402/,De Gaulle,"Grande Chancellerie de la Légion d'Honneur, 1 rue de Solférino, Paris 7, Paris, France",
/title/tt10880402/,De Gaulle,"Cité Internationale Universitaire de Paris, 17 boulevard Jourdan, Paris 14, Paris, France",
/title/tt10880402/,De Gaulle,"London, England, UK",
/title/tt6826438/,Parmanu: The Story of Pokhran,India,
/title/tt5917226/,Der Überläufer,Poland,
/title/tt0374569/,Che: Part Two,"Huelva, Andalucía, Spain",
/title/tt0374569/,Che: Part Two,"Jimena de la Frontera, Cádiz, Andalucía, Spain",
/title/tt5686112/,Fanny Lye Deliver'd,"Shropshire, England, UK",
/title/tt4738360/,Birkebeinerne,"Lillehammer, Norway",(location)                        
/title/tt1313104/,The Cove,"Taiji, Higashimuro, Wakayama, Japan",(location)                        
/title/tt1000771/,Recount,"Jacksonville, Florida, USA",
/title/tt2054790/,Michael Kohlhaas,"Languedoc, France",
/title/tt2054790/,Michael Kohlhaas,"Ferme des Boissets, Sainte-Énimie, Lozère, France",(Kohlhaas farm)                        
/title/tt2054790/,Michael Kohlhaas,"Rhône, Rhône, France",
/title/tt0113483/,Joseph,"Casbah de Taourirt, Ouarzazate, Morocco",(The meeting between Jacob and Hamor to discuss the circumcision of the men of Shechem was filmed in an ornate reception room of the 19th century el Glaoui palace within the Taourirt Casbah.)                        
/title/tt0048624/,Sissi,"Schloss Fuschl, Fuschl, Salzburg, Austria",
/title/tt0048624/,Sissi,"St. Michael's Church, Vienna, Austria",(wedding)                        
/title/tt0048624/,Sissi,"Innsbruck, Tyrol, Austria",
/title/tt0048624/,Sissi,"Vienna, Austria",
/title/tt5471472/,The Brawler,"Patterson, New Jersey, USA",(location)                        
/title/tt5471472/,The Brawler,"Middletown, New York, USA",(boxing ring)                        
/title/tt0395119/,Alatriste,"Santa Cruz de Mudela, Ciudad Real, Castilla-La Mancha, Spain",
/title/tt0395119/,Alatriste,"Cádiz, Cádiz, Andalucía, Spain",
/title/tt0395119/,Alatriste,"San Lorenzo de El Escorial, Madrid, Spain",
/title/tt0395119/,Alatriste,"Talamanca del Jarama, Madrid, Spain",
/title/tt0395119/,Alatriste,"Uclés, Cuenca, Castilla-La Mancha, Spain",
/title/tt0395119/,Alatriste,"Úbeda, Jaén, Andalucía, Spain",
/title/tt0046435/,Titanic,"Stage 4, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",
/title/tt6823148/,Benedetta,France,
/title/tt6823148/,Benedetta,Italy,
/title/tt1254322/,The Girl King,"Turku Castle, Turku, Finland","(as Kronor royal castle, Stockholm)                        "
/title/tt1254322/,The Girl King,"Eschenlohe, Bavaria, Germany",
/title/tt1254322/,The Girl King,"Bavaria, Germany",
/title/tt1254322/,The Girl King,Finland,
/title/tt0107322/,King of the Hill,"16 Portland Place, St. Louis, Missouri, USA",(Billy Thompson's House)                        
/title/tt0107322/,King of the Hill,"Soulard Farmers Market - 730 Carroll Street, St. Louis, Missouri, USA",(Union Bus Terminal)                        
/title/tt0065491/,Hexen bis aufs Blut gequält,"Castle Moosham, Salzburg, Austria",
/title/tt0065491/,Hexen bis aufs Blut gequält,"Mauterndorf, Salzburg, Austria",
/title/tt8748608/,Deliler,"Aksaray, Turkey",(location)                        
/title/tt2608224/,Kelebegin Rüyasi,"Zonguldak, Turkey",(location)                        
/title/tt9348700/,Atlantic Crossing,Czech Republic,
/title/tt5646136/,Hillary's America: The Secret History of the Democratic Party,"Point Loma, San Diego, California, USA",
Code,Show Name,Location,Scene
/title/tt0117442/,Rasputin,"St. Petersburg, Russia",
/title/tt1029235/,Max Manus,"Ardkinglas House, Cairndow, Argyll and Bute, Scotland, UK",
/title/tt1029235/,Max Manus,"Oslo, Norway",
/title/tt1029235/,Max Manus,Norway,
/title/tt1029235/,Max Manus,UK,
/title/tt1567215/,The Kennedys,"Hamilton, Ontario, Canada",
/title/tt3409848/,Zama,"Formosa, Argentina",
/title/tt6028620/,Charlatan,Czech Republic,(location)                        
/title/tt0426578/,Sophie Scholl,"Ludwig Maximillian University, Munich, Germany",(university hall)                        
/title/tt0426578/,Sophie Scholl,"Prielmayerstraße, Munich, Bavaria, Germany",(courthouse exteriors and hall)                        
/title/tt0426578/,Sophie Scholl,"Amalienstraße, Munich, Bavaria, Germany",(Sophie and Hans taken away from University)                        
/title/tt0426578/,Sophie Scholl,"Himbselstraße, Munich, Bavaria, Germany",(exteriors: death row prison)                        
/title/tt7477068/,Der Trafikant,"Munich, Bavaria, Germany",
/title/tt7477068/,Der Trafikant,"Vienna, Austria",
/title/tt7477068/,Der Trafikant,Germany,
/title/tt7477068/,Der Trafikant,Italy,
/title/tt4240406/,Lída Baarová,"Prague, Czech Republic",(studio) (locations/studio)                        
/title/tt4240406/,Lída Baarová,"Spindleruv Mlýn, Czech Republic",(Davos skiing resort)                        
/title/tt0080180/,Zulu Dawn,"Isandlwana, KwaZulu-Natal, South Africa",
/title/tt0080180/,Zulu Dawn,South Africa,
/title/tt0309820/,Luther,"Bavaria Studios, Munich, Bavaria, Germany",(studio)                        
/title/tt0309820/,Luther,Czech Republic,
/title/tt0309820/,Luther,Italy,
/title/tt0309820/,Luther,"Rauenstein, Effelder-Rauenstein, Thuringia, Germany",
/title/tt0309820/,Luther,"Saxony-Anhalt, Germany",
/title/tt0309820/,Luther,"Thuringia, Germany",
/title/tt0309820/,Luther,"Veste Coburg, Coburg, Bavaria, Germany",
/title/tt0309820/,Luther,"Coburg, Bavaria, Germany",(Veste Coburg) (castle)                        
/title/tt0151568/,Topsy-Turvy,"Richmond Theatre, Richmond Theatre, Little Green, Richmond, London, England, UK","(Savoy Theatre, London, England, UK)                        "
/title/tt0151568/,Topsy-Turvy,"London, England, UK",
/title/tt7201846/,Edmond,"Cloître de l'Abbaye Saint-Pierre, 6 place Durand de Bredon, Moissac, Tarn-et-Garonne, France",(scene of Cyrano's final moments)                        
/title/tt7201846/,Edmond,"Prague, Czech Republic",
/title/tt0481459/,The Virgin Queen,"Alnwick Castle, Alnwick, Northumberland, England, UK",(execution scenes)                        
/title/tt0481459/,The Virgin Queen,"Labyrinthine Keep, Warkworth Castle, Warkworth, Northumberland, England, UK",(Tower of London)                        
/title/tt0481459/,The Virgin Queen,"Baddesley Clinton, Warwickshire, England, UK",(Dudley's home)                        
/title/tt0481459/,The Virgin Queen,"Chastleton House, Oxfordshire, England, UK",(Whitehall Palace interiors and gardens)                        
/title/tt0481459/,The Virgin Queen,"Lord Leycester Hospital, Warwick, Warwickshire, England, UK",(The Strand)                        
/title/tt0481459/,The Virgin Queen,"Raby Castle, Durham, County Durham, England, UK",(Whitehall Palace)                        
/title/tt0102167/,The Josephine Baker Story,"Budapest, Hungary",
/title/tt0057877/,Becket,"Alnwick Castle, Alnwick, Northumberland, England, UK",
/title/tt0057877/,Becket,"Bamburgh Castle, Bamburgh, Northumberland, England, UK",
/title/tt1477855/,Hyde Park on Hudson,"London, England, UK",
/title/tt1477855/,Hyde Park on Hudson,"Kings Langley, Hertfordshire, England, UK",
/title/tt6173990/,Gold,"Abbeydale Sports Club, Sheffield, South Yorkshire, England, UK",(Hockey Ground)                        
/title/tt6173990/,Gold,"Bradford, West Yorkshire, England, UK",(Wembley Stadium London 1948)                        
/title/tt6173990/,Gold,"Doncaster Racecourse, Leger Way, Doncaster, South Yorkshire, England, UK","(Berlin, Germany)                        "
/title/tt6173990/,Gold,"Mercure Leicester, The Grand Hotel, Granby Street, Leicester, Leicestershire, England, UK",(location)                        
/title/tt6173990/,Gold,"Abbeydale Sports Club, Sheffield, South Yorkshire, England, UK",(location)                        
/title/tt6173990/,Gold,"Odsal Stadium, Stadium Road, Odsal, Bradford, West Yorkshire, England, UK",
/title/tt6173990/,Gold,"Lister Park, North Park Road, Manningham, Bradford, West Yorkshire, England, UK",
/title/tt0090015/,Shoah,"Auschwitz-Birkenau Concentration Camp, Oswiecim, Malopolskie, Poland",
/title/tt0090015/,Shoah,"Treblinka Concentration Camp, Treblinka, Mazowieckie, Poland",
/title/tt0090015/,Shoah,Israel,
/title/tt0090015/,Shoah,Germany,
/title/tt0090015/,Shoah,"Munich, Bavaria, Germany",(Josef Oberhauser working in a beer hall)                        
/title/tt0090015/,Shoah,"Wannsee, Zehlendorf, Berlin, Germany",(interview) (interview with Inge Deutschkron)                        
/title/tt0090015/,Shoah,"Basel, Kanton Basel Stadt, Switzerland",(interview) (interview with Richard Glazar)                        
/title/tt0090015/,Shoah,"Malkinia Górna, Mazowieckie, Poland",(village near Treblinka Extermination Camp)                        
/title/tt0090015/,Shoah,"Tel Aviv, Israel",(interview) (interviews with Abraham Bomba & Ruth Elias)                        
/title/tt0090015/,Shoah,"New York City, New York, USA",
/title/tt0090015/,Shoah,"Burlington, Vermont, USA",(interview) (interview with Raul Hilberg)                        
/title/tt0090015/,Shoah,"Ben Shemen, Israel",
/title/tt0090015/,Shoah,Greece,
/title/tt0090015/,Shoah,"Wuppertal, North Rhine-Westphalia, Germany",(interview) (interview with Alfred Spiess)                        
/title/tt0090015/,Shoah,"Corfu Town, Corfu, Greece",
/title/tt0090015/,Shoah,"Jewish Cemetery, Lódz, Lódzkie, Poland",
/title/tt0090015/,Shoah,"Chelmno Extermination Camp, Chelmno nad Nerem, Wielkopolskie, Poland",(memorial)                        
/title/tt0090015/,Shoah,"Hotel Les Trois Rois, Basel, Kanton Basel Stadt, Switzerland",(interview) (interview with Richard Glazar) (balcony)                        
/title/tt0090015/,Shoah,"Bug River, Podlaskie, Poland",
/title/tt0090015/,Shoah,"Belzec, Lubelskie, Poland",(extermination camp)                        
/title/tt0090015/,Shoah,"Rhine River, Basel, Kanton Basel Stadt, Switzerland",(interview) (interview with Richard Glazar) (background)                        
/title/tt0090015/,Shoah,"Ruhrgebiet, North Rhine-Westphalia, Germany",
/title/tt0090015/,Shoah,Austria,
/title/tt4387040/,Airlift,"Jaisalmer, Rajasthan, India",
/title/tt11311302/,Vikings: Valhalla,Ireland,
/title/tt11385336/,El olvido que seremos,"Medellín, Colombia",
/title/tt11385336/,El olvido que seremos,"Bogotá, Colombia",
/title/tt0249371/,Asoka,"Konark, Orissa, India",(outdoor filming)                        
/title/tt0249371/,Asoka,"Jabalpur, Madhya Pradesh, India",(outdoor filming)                        
/title/tt0249371/,Asoka,"R.K. Studios, Chembur, Mumbai, Maharashtra, India",(studio) (indoors filming)                        
/title/tt0249371/,Asoka,"Pachmahri, Madhya Pradesh, India",(outdoor filming)                        
/title/tt0249371/,Asoka,"Igatpuri, Nasik, Maharashtra, India",(outdoor filming)                        
/title/tt0249371/,Asoka,"Alleppey, Alappuzha District, Kerala, India",(outdoor filming)                        
/title/tt0055047/,Koning der Koningen,"Chinchón, Madrid, Spain",(Sermon on the Mount)                        
/title/tt0055047/,Koning der Koningen,"El Fresno, Ávila, Castilla y León, Spain",(River Jordan)                        
/title/tt0055047/,Koning der Koningen,"Lago Alberche, Alberche del Caudillo, Toledo, Castilla-La Mancha, Spain",(Sea of Galilee)                        
/title/tt0055047/,Koning der Koningen,"Desierto de Tabernas, Almería, Andalucía, Spain",(The Temptation of Jesus in the desert scene)                        
/title/tt4184252/,The Scandalous Lady W,"Clandon Hall, Guildford, Surrey, England, UK","(Interiors - Appuldurcombe House, hotel)                        "
/title/tt4184252/,The Scandalous Lady W,"Ham House, Richmond, Surrey, England, UK",
/title/tt0082810/,Night Crossing,"Landsberg, Bavaria, Germany",
/title/tt0082810/,Night Crossing,"Harthausen, Bavaria, Germany",
/title/tt0082810/,Night Crossing,"Eulenschwang, Bavaria, Germany",(re-created section of the border between East and West Germany)                        
/title/tt0082810/,Night Crossing,"Bavaria, Germany",
/title/tt0082810/,Night Crossing,"Friedrichshafen, Baden-Württemberg, Germany",
/title/tt0384686/,The White Countess,"Shanghai, China",
/title/tt0253839/,Napoléon,Hungary,
/title/tt0253839/,Napoléon,Czech Republic,
/title/tt0253839/,Napoléon,"Montréal, Québec, Canada",
/title/tt0253839/,Napoléon,"Agadir, Morocco",
/title/tt0253839/,Napoléon,France,
/title/tt0253839/,Napoléon,"Polish Embassy - 1 rue Talleyrand, Paris 7, Paris, France",
/title/tt1155592/,Man on Wire,"World Trade Center, Manhattan, New York City, New York, USA",(archive footage)                        
/title/tt1155592/,Man on Wire,Australia,(archive footage)                        
/title/tt1155592/,Man on Wire,"Sydney Harbour Bridge, Sydney, New South Wales, Australia",(archive footage)                        
/title/tt1155592/,Man on Wire,"Sydney, New South Wales, Australia",(archive footage)                        
/title/tt1155592/,Man on Wire,"Notre Dame Cathedral, Paris, France",
/title/tt3213684/,1944,"Sinimäed Hills, Narva-Jõesuu municipality, Ida-Viru County, Estonia",(location shooting)                        
/title/tt8923482/,Born in China,"Jiangxi Province, China",
/title/tt2150332/,Renoir,"Domaine du Rayol, Rayol-Canadel-sur-Mer, Var, France",
/title/tt0067919/,The Emigrants,"Marine on St. Croix, Minnesota, USA",
/title/tt0067919/,The Emigrants,"Karlshamn, Blekinge län, Sweden",
/title/tt0067919/,The Emigrants,"Landskrona, Skåne län, Sweden",
/title/tt0067919/,The Emigrants,"Minnesota, USA",
/title/tt1127876/,Birdsong,"Raleigh Studios Budapest- Felsokert utca 9, Budapest, Hungary",
/title/tt1127876/,Birdsong,"Budapest, Hungary",
/title/tt0449994/,Jodhaa Akbar,"Roopangarh Palace, Rajasthan, India",(Where the Rajas meet for the first time)                        
/title/tt0449994/,Jodhaa Akbar,"Amer Fort, Jaipur, Rajasthan, India",(Jodhaa's home)                        
/title/tt0449994/,Jodhaa Akbar,"Faloti village, Sambhar, Rajasthan, India",
/title/tt0449994/,Jodhaa Akbar,"Fatehpur Sikri, Agra, Uttar Pradesh, India",(Fatehpur Sikri)                        
/title/tt0449994/,Jodhaa Akbar,"Red Fort, New Delhi, India",(Diwan - e- Aam - Where Emperor Akbar holds court)                        
/title/tt0048947/,Anastasia,"Copenhagen, Denmark",
/title/tt0048947/,Anastasia,"Københavns Hovedbanegård, Copenhagen, Denmark",
/title/tt0048947/,Anastasia,"Pont Alexandre III, Paris 7, Paris, France",(Anastasia considers suicide)                        
/title/tt0048947/,Anastasia,"Tivoli, Copenhagen, Denmark",
/title/tt0048947/,Anastasia,"England, UK",
/title/tt0048947/,Anastasia,Denmark,
/title/tt0048947/,Anastasia,"Knebworth House, Stevenage, Hertfordshire, England, UK",(Palace of the Empress)                        
/title/tt1695366/,Titanic: Blood and Steel,"Kragujevac, Serbia",
/title/tt1695366/,Titanic: Blood and Steel,"Belgrade, Serbia",
/title/tt1695366/,Titanic: Blood and Steel,"Howth Castle, Howth, Fingal, County Dublin, Ireland",
/title/tt1695366/,Titanic: Blood and Steel,"Guinness St. James's Gate Brewery, Dublin, County Dublin, Ireland",(Harland and Wolff shipyard in Belfast)                        
/title/tt1695366/,Titanic: Blood and Steel,"Henrietta Street, Dublin, County Dublin, Ireland",
/title/tt1695366/,Titanic: Blood and Steel,"Clancy Barracks, Dublin, County Dublin, Ireland",
/title/tt1695366/,Titanic: Blood and Steel,"County Wicklow, Ireland",
/title/tt4714896/,On Wings of Eagles,"Tianjin, China",
/title/tt0086739/,The Jewel in the Crown,"Kashmir, India",
/title/tt0086739/,The Jewel in the Crown,"Simla, Himachal Pradesh, India",
/title/tt0086739/,The Jewel in the Crown,"Udaipur, Rajasthan, India",
/title/tt0086739/,The Jewel in the Crown,"Quainton, Buckinghamshire, England, UK",
Code,Show Name,Location,Scene
/title/tt0913968/,The Warlords,"Beijing, China",
/title/tt0913968/,The Warlords,"Shanghai, China",
/title/tt0075579/,Secret Army,"Peterborough, Cambridgeshire, England, UK",
/title/tt0075579/,Secret Army,"Kent, England, UK",
/title/tt0075579/,Secret Army,"Buckinghamshire, England, UK",
/title/tt0075579/,Secret Army,"South Bank, Lambeth, London, England, UK",
/title/tt0075579/,Secret Army,"Twickenham, Middlesex, England, UK",
/title/tt1050057/,The Devil's Whore,"Oak Valley, Cape Town, Western Cape, South Africa",
/title/tt1922685/,Phantom,"B-39 Submarine, Maritime Museum of San Diego, San Diego, California, USA",(interiors: submarine scenes)                        
/title/tt1922685/,Phantom,"Long Beach, California, USA",
/title/tt1922685/,Phantom,"San Diego, California, USA",
/title/tt0115305/,Our Friends in the North,"Newcastle-upon-Tyne, Tyne & Wear, England, UK",
/title/tt0041163/,Battleground,"Fort Lewis, Washington, USA",(tank sequence)                        
/title/tt0041163/,Battleground,"California, USA",
/title/tt6264938/,Kesari,"Spiti, India",
/title/tt4608402/,Confirmation,"Atlanta, Georgia, USA",(Not known at this time.)                        
/title/tt3018070/,Stonewall,"Montréal, Québec, Canada",(as New York City)                        
/title/tt3018070/,Stonewall,Canada,
/title/tt1422032/,También la lluvia,"Cochabamba, Bolivia",
/title/tt1422032/,También la lluvia,Bolivia,
/title/tt1076240/,Miss Austen Regrets,"Elizabethan Maze, Chenies Manor House, Chenies, Buckinghamshire, England, UK",
/title/tt1076240/,Miss Austen Regrets,"Hall Barn, Beaconsfield, Buckinghamshire, England, UK",(home of Sir Edward Knatchbull / Fanny's wedding reception / country house)                        
/title/tt0111579/,Utomlennye solntsem,"Moscow province, Russia",
/title/tt0111579/,Utomlennye solntsem,"Mosfilm Studios, Moscow, Russia",(studio)                        
/title/tt1753813/,Les adieux à la reine,"Salon de l'Oeil-de-Boeuf, Château de Versailles, Versailles, Yvelines, France",
/title/tt1753813/,Les adieux à la reine,"Château de Chantilly, Chantilly, Oise, France",(castle interiors)                        
/title/tt1753813/,Les adieux à la reine,"Château de Champlâtreux, Epinay-Champlâtreux, Val-d'Oise, France",(interiors: ladies bedrooms)                        
/title/tt1753813/,Les adieux à la reine,"Galerie d'Hercule, Château de Versailles, Versailles, Yvelines, France",
/title/tt1753813/,Les adieux à la reine,"Le Trianon, Château de Versailles, Versailles, Yvelines, France",
/title/tt1753813/,Les adieux à la reine,"Rue du peintre Lebrun, Versailles, Yvelines, France",
/title/tt1753813/,Les adieux à la reine,"Château de Dampierre, Dampierre, Yvelines, France",(castle interiors)                        
/title/tt0110892/,Princess Caraboo,"London, England, UK",
/title/tt0110892/,Princess Caraboo,"Wales, UK",
/title/tt3859980/,Mohenjo Daro,Africa,
/title/tt3859980/,Mohenjo Daro,"Bhuj, Gujarat, India",(Bhuj)                        
/title/tt5601792/,The Meanest Man in Texas,"Texas, USA",
/title/tt1343703/,Brestskaya krepost,"Brest, Belarus",
/title/tt3141866/,The Sound of Music Live!,"Grumman Studios, Bethpage, Long Island, New York, USA",
/title/tt0119859/,Paradise Road,"Penang, Malaysia",
/title/tt0119859/,Paradise Road,Singapore,
/title/tt0119859/,Paradise Road,"Trinity Inlet, Cairns, Queensland, Australia",(location)                        
/title/tt0119859/,Paradise Road,"Port Douglas, Queensland, Australia",
/title/tt3280150/,Kampen om tungtvannet,"Prague, Czech Republic",
/title/tt3280150/,Kampen om tungtvannet,"Gaustad mountain, Telemark, Norway",
/title/tt3280150/,Kampen om tungtvannet,"Skinnarbu, Norway",
/title/tt3280150/,Kampen om tungtvannet,"Jar, Norway",
/title/tt1777034/,United,"Civic Centre, Newcastle, England, UK",(Munich airport scenes)                        
/title/tt1777034/,United,"Durham Hospital, Durham, England, UK",(Munich hospital scenes)                        
/title/tt1777034/,United,"Tynemouth Metro Station, Tynemouth, Tyne & Wear, England, UK",(Harwich scene)                        
/title/tt1777034/,United,"Tyne & Wear, England, UK",
/title/tt1777034/,United,"England, UK",
/title/tt0936453/,House of Saddam,Tunisia,
/title/tt0992993/,Into the Storm,"Lancaster House, The Mall, St. James's, London, England, UK",
/title/tt0992993/,Into the Storm,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",
/title/tt2025526/,Choi-jong-byeong-gi hwal,South Korea,
/title/tt8060774/,L'intervention,"Erfoud, Morocco",
/title/tt8060774/,L'intervention,"Essaouira, Morocco",
/title/tt8060774/,L'intervention,"Kenitra, Morocco",
/title/tt5833846/,Maximilian,"Vienna, Austria",(castles)                        
/title/tt0045296/,Viva Zapata!,"Denver & Rio Grande Western Railroad, Durango, Colorado, USA",
/title/tt0045296/,Viva Zapata!,"Del Rio, Texas, USA",
/title/tt0045296/,Viva Zapata!,"Laredo, Texas, USA",
/title/tt0045296/,Viva Zapata!,"Rio Grande City, Texas, USA",
/title/tt0045296/,Viva Zapata!,Mexico,
/title/tt0045296/,Viva Zapata!,"20thCFox, Century Ranch, Malibu Canyon, California, USA",(Photograph)                        
/title/tt3521134/,The Look of Silence,Indonesia,
/title/tt3691446/,Sarajevo,"Hradec Králové, Czech Republic",
/title/tt3691446/,Sarajevo,Austria,
/title/tt0465326/,Elizabeth I,"Lithuanian Film Studios, Vilnius, Lithuania",
/title/tt0465326/,Elizabeth I,"Vilnius, Vilnius County, Lithuania",
/title/tt0086798/,Shaka Zulu,South Africa,
/title/tt4687410/,Mad to Be Normal,"University of York, York, North Yorkshire, England, UK",
