Code,Show Name,Location,Scene
/title/tt0074279/,"George Washington Bridge, Manhattan, New York City, New York, USA",
/title/tt0074279/,"Lincoln Tunnel, New York City, New York, USA",
/title/tt0074279/,"Times Square, Manhattan, New York City, New York, USA",
/title/tt4287348/,"Mississippi, USA",
/title/tt4287348/,"Gulf Coast, Mississippi, USA",
/title/tt0245120/,"Yuma, Arizona, USA",
/title/tt0245120/,"Utah, USA",
/title/tt0111400/,"Douglas, Arizona, USA",
/title/tt0111400/,"Moscow, Russia",
/title/tt0111400/,"Gadsden Hotel, Douglas, Arizona, USA",
/title/tt0111400/,"Flagstaff, Arizona, USA",
/title/tt0111400/,"San Bernardino, California, USA",
/title/tt0111400/,"The Kremlin, Moscow, Russia",
/title/tt0111400/,"Arizona, USA",
/title/tt0111400/,USA,
/title/tt2145829/,"Northern Ireland, UK",
/title/tt2740710/,"Pensacola, Florida, USA",
/title/tt1305797/,"Machu Picchu, Peru",
/title/tt1305797/,"Hanoi, Vietnam",
/title/tt1305797/,"Mumbai, Maharashtra, India",
/title/tt1305797/,"AVM Productions, Chennai, Tamil Nadu, India",
/title/tt1305797/,"Vellore Institute of Technology, Vellore, Tamil Nadu, India",
/title/tt1305797/,"Perungudi Dump Yard, Chennai, Tamil Nadu, India",
/title/tt1305797/,"Chennai, Tamil Nadu, India",
/title/tt1305797/,"Himachal Pradesh, India",
/title/tt6409416/,Mumbai,
/title/tt0069641/,"Columbia/Warner Bros. Ranch - 411 North Hollywood Way, Burbank, California, USA",
/title/tt0839995/,"Niagara Falls, Ontario, Canada",
/title/tt0839995/,"New York City, New York, USA",
/title/tt0839995/,"Paris, France",
/title/tt0101606/,"Eiffel Tower, Paris, France",(Eiffel Tower)
/title/tt0101606/,"Wilmersdorf, Berlin, Germany",
/title/tt0101606/,Anguilla,
/title/tt0101606/,"Berlin, Germany",
/title/tt0101606/,"Washington, District of Columbia, USA",
/title/tt2936390/,Hungary,
/title/tt1694118/,"Montgomery, Minnesota, USA",(Church Scene shot at Budejovice Church)
/title/tt1694118/,"Le Center, Minnesota, USA",
/title/tt1694118/,"St. Paul, Minnesota, USA",
/title/tt5446820/,"Belen, New Mexico, USA",
/title/tt0156205/,"Vancouver, British Columbia, Canada",
/title/tt1543459/,"Cerveteri, Rome, Lazio, Italy",
/title/tt1543459/,"Rome, Lazio, Italy",
/title/tt1876547/,"Verdugo Hills High School - 10625 Plainview Avenue, Tujunga, Los Angeles, California, USA",(The high school)
/title/tt0114888/,"Santa Paula, California, USA",
/title/tt0138322/,"Budduso', Sassari, Sardinia, Italy",(Granite Quarry scenes)
/title/tt0138322/,"Museum ""Sa Dom'e Farra"" Quartu Sant'Elena, Cagliari, Sardinia, Italy",
/title/tt0138322/,"Las Vegas, Nevada, USA",
/title/tt0138322/,"Ollolai, Nuoro, Sardinia, Italy",
/title/tt0068168/,"Lenox Avenue between 141st & 142nd Streets, Harlem, Manhattan, New York City, New York, USA",
/title/tt0068168/,"125th Street, Harlem, Manhattan, New York City, New York, USA",
/title/tt0068168/,"Central Park South, Manhattan, New York City, New York, USA",
/title/tt0068168/,"Federal Building - 125th Street, Harlem, Manhattan, New York City, New York, USA",
/title/tt0068168/,"Manhattan, New York City, New York, USA",
/title/tt0068168/,"New York, USA",
/title/tt0068168/,"Warner Brothers Studio Plaza - 3400 W. Riverside Dr. Burbank, California, USA",(additional scenes)
/title/tt0068168/,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio)
/title/tt4205896/,"California, USA",
/title/tt4205896/,USA,
/title/tt0093966/,"Sutera, Caltanissetta, Sicily, Italy",
/title/tt4518260/,"Vidin, Bulgaria",
/title/tt4518260/,"Big Rapids, Michigan, USA",
/title/tt1220111/,"Bradford Central Police Station, The Tyrls, Bradford, West Yorkshire, England, UK",(MI5 Field Office 19 - Sector 1C West Yorkshire) (now demolished)
/title/tt1220111/,"Bradford Magistrates' Court, The Tyrls, Bradford, West Yorkshire, England, UK",(MI5 Field Office 19 - Sector 1C West Yorkshire)
/title/tt1220111/,"Bradford City Hall, Bradford, West Yorkshire, England, UK",
/title/tt1220111/,"Little Germany, Bradford, West Yorkshire, England, UK",
/title/tt1220111/,"Burnett Street, Little Germany, Bradford, West Yorkshire, England, UK",
/title/tt1220111/,"St Paul's House, 23 Park Square South, Leeds, West Yorkshire, England, UK",(The Laurant Hotel - St George's Square Sector 5)
/title/tt1220111/,"Aldermanbury, Bradford, West Yorkshire, England, UK",(The Laurant Hotel - St George's Square Sector 5)
/title/tt1220111/,"Aldermanbury, Bradford, West Yorkshire, England, UK",(Checkpoint 17 - St George's Square Sector 5)
/title/tt1220111/,"Victoria Quarter, Leeds, West Yorkshire, England, UK",(Longford Arcade)
/title/tt1220111/,"Bradford City Centre, Bradford, West Yorkshire, England, UK",
/title/tt4102722/,"Annapolis, Maryland, USA",(filmed entirely on location)
/title/tt0073282/,"Louisiana, USA",
/title/tt0073282/,"New Orleans, Louisiana, USA",(river steamboat Cotton Blossom)
/title/tt0063893/,"Betchworth Quarry, Betchworth, Reigate, Surrey, England, UK",(scene of Jason King and Annabelle Hurst's white Jaguar driving off a precipice - episode 'Who Plays the Dummy?')
/title/tt0083019/,"Murcia, Spain",
/title/tt0076809/,"Pismo Beach, California, USA",
/title/tt0076809/,"Point Loma, San Diego, California, USA",
/title/tt0076809/,"Marineland of the Pacific - 6610 Palos Verdes Drive South, Rancho Palos Verdes, California, USA",
/title/tt3781616/,"Rotor FX - 16644 Roscoe Blvd., Van Nuys, California, USA",
/title/tt3781616/,"Willow Studios - 1333 Willow Street, Downtown, Los Angeles, California, USA",
/title/tt3781616/,"Herald Examiner - 1111 S. Broadway, Downtown, Los Angeles, California, USA",
/title/tt3781616/,"Cranes Bar - 810 South Spring St., Los Angeles, California, USA",
/title/tt0090753/,"Pacific Central Market, San Pedro, Los Angeles, California, USA",
/title/tt0090753/,"Tasman Sea Motel, San Pedro, Los Angeles, California, USA",
/title/tt0090753/,"Ports o' Call Village, San Pedro, California, USA",
/title/tt0090753/,"Los Angeles Harbor, San Pedro, Los Angeles, California, USA",
/title/tt0090753/,"Los Angeles, California, USA",
/title/tt0090753/,"Sandcastle Restaurant, Malibu, California, USA",
/title/tt0090753/,"Malibu Pier, Malibu, California, USA",
/title/tt0090753/,"Inglewood, California, USA",
/title/tt0090753/,"Highland Park Police Station - 6045 York Blvd., Los Angeles, California, USA",(location is now the Los Angeles Police Museum)
/title/tt0090753/,"Los Angeles Police Museum - 6045 York Blvd., Los Angeles, California, USA",(location then known as the Highland Park Police Station)
/title/tt0090753/,"Key West, Florida Keys, Florida, USA",
/title/tt0090753/,"Florida Keys, Florida, USA",
/title/tt0090753/,"Tucson, Arizona, USA",
/title/tt0081470/,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio) (studio: completed at)
/title/tt0081470/,India,(filmed entirely on location in)
/title/tt1727252/,USA,
/title/tt1727252/,"Downtown, Los Angeles, California, USA",
/title/tt1727252/,"Santa Monica, California, USA",
/title/tt0308208/,"Vancouver, British Columbia, Canada",
/title/tt0064866/,"Marrakech, Morocco",
/title/tt0064866/,"Rome, Lazio, Italy",
/title/tt2342071/,"New York, USA",
/title/tt0114126/,"Sendai HiLand Raceway, Sendai, Miyagi, Japan",
/title/tt1117581/,"Raleigh Studios Baton Rouge, Celtic Media Centre, Baton Rouge, Louisiana, USA",
/title/tt4288674/,"Rodalquilar, Almería, Andalucía, Spain",(location)
/title/tt9228950/,"Long Beach, California, USA",
/title/tt0115109/,"Sydney, New South Wales, Australia",
/title/tt10579952/,"Chennai, Tamil Nadu, India",(main location)
/title/tt0099026/,"Los Angeles, California, USA",
/title/tt3343868/,"Red Rock Canyon State Park, Oklahoma, USA",
/title/tt0106455/,"Hollywood Palace Theater - 1735 N. Vine Street, Hollywood, Los Angeles, California, USA",
/title/tt0106455/,"Molly's Charbroiler 1605 Vine Street, Los Angeles, California, USA",(burger stand where Red meets Ronnie)
/title/tt0315642/,"Mumbai, Maharashtra, India",
/title/tt0033028/,"Point Mugu, California, USA",(Panama jungle inlet)
/title/tt0411272/,France,
/title/tt8525684/,"Santa Fortuna, Colombia",
/title/tt8525684/,"Vermont, USA",
/title/tt8525684/,"New York City, New York, USA",
/title/tt8525684/,"Hawke's Bay, New Zeeland",
/title/tt3829170/,"Castel Film Studios, Bucharest, Romania",
/title/tt6315524/,"Hyderabad, India",(Hyderabad)
/title/tt2996648/,"Biltmore Hotel - 506 S. Grand Avenue, Downtown, Los Angeles, California, USA",(Biltmore Hotel)
/title/tt0099474/,"Metro Manila, Philippines",
/title/tt7183578/,Thailand,
/title/tt0323013/,"Dehradun, Uttar Pradesh, India",
/title/tt0323013/,"Delhi, India",
/title/tt0323013/,"Mumbai, Maharashtra, India",
/title/tt1396523/,"New York City, New York, USA",
/title/tt0047072/,"D&P Studios, Denham Studios, Denham, Buckinghamshire, England, UK",(studio) (studio: made at)
/title/tt0312859/,"Colombo, Western Province, Sri Lanka",
/title/tt2782844/,"Holyhead, Anglesey, Wales, UK",
/title/tt2782844/,"South Wales, Wales, UK",
/title/tt1839591/,"Tacoma, Washington, USA",
/title/tt1839591/,"British Columbia, Canada",
/title/tt0090323/,"Olympiastadion, Charlottenburg, Berlin, Germany",
/title/tt0090323/,"188 Oranienstrasse, Berlin, Germany",(Court yard where Strobling's thugs are ambushed)
/title/tt0090323/,"Spandau Schleuse, Spandau, Germany",(Hadad climbs fence on his way to meet Stroebling)
/title/tt0090323/,"16a Obermeierweg, Berlin, Germany",(exterior of CSM. Murphy's home)
/title/tt0090323/,"Berlin Wall, Bernauer Strasse, Berlin, Germany",(Hadad's second meeting with Stroebling)
/title/tt0090323/,"Berlin, Germany",
/title/tt0094077/,"California, USA",
/title/tt0094077/,"Redondo Beach, California, USA",(location)
/title/tt0094077/,"Seal Beach, California, USA",
/title/tt1375789/,"Hagia Sophia, Istanbul, Turkey",(Armaan Mallik's dwelling place)
/title/tt1301303/,"Clearwell Caves, Coleford, Forest of Dean, Gloucestershire, England, UK",
/title/tt1301303/,"Snowdonia, Gwynedd, Wales, UK",
/title/tt0068617/,"Copley Square, Boston, Massachusetts, USA",
/title/tt0068617/,"Public Garden - Charles and Beacon Streets, Boston, Massachusetts, USA",
/title/tt0068617/,"City Square, Charlestown, Massachusetts, USA",(Opening sequence as Det. Eileen McHenry arrives at station)
/title/tt0493334/,"Chicago Illinois, USA",
/title/tt0064395/,"Hoyo de Manzanares's Western-film town, Hoyo de Manzanares, Madrid, Spain",
/title/tt0082045/,Colombia,
/title/tt0499487/,"Derby Road, Nottingham, Nottinghamshire, England, UK",(Liam's cab ride)
/title/tt0366620/,"Los Angeles, California, USA",
/title/tt0097613/,"New York City, New York, USA",
/title/tt0074442/,"739 NW 5th St. Miami, Florida, USA",(Canal bridge scene)
/title/tt0050763/,"Durango, Colorado, USA",
/title/tt0050763/,"Buttermilk Country, Inyo National Forest, California, USA",
/title/tt0050763/,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)
/title/tt0064615/,"Kanab Movie Ranch - 5001 Angel Canyon Road, Kanab, Utah, USA",
/title/tt0064615/,"Monument Valley, Utah, USA",
/title/tt0064615/,"Paria, Utah, USA",
/title/tt0064615/,"Johnson Canyon, Kanab, Utah, USA",
/title/tt0064615/,"Glen Canyon, Arizona, USA",
/title/tt0064615/,"Happy Jack, Arizona, USA",
/title/tt0064615/,"Spider Rock, Canyon de Chelly National Monument, Arizona, USA",
/title/tt0064615/,"Canyon Diablo, Arizona, USA",
/title/tt0064615/,"Oak Creek Canyon, Arizona, USA",
/title/tt0064615/,"Ganado, Arizona, USA",
/title/tt0064615/,"Palatki Heritage Site, Sedona, Arizona, USA",
/title/tt0066970/,"Nice, Alpes-Maritimes, France",
/title/tt0079428/,"Klagenfurt - Rosenbach Railway Line, Carinthia, Austria",(train scenes)
/title/tt0079428/,Austria,(filmed on location in)
/title/tt0079428/,"Karawanken Mountains, Carinthia, Austria",
/title/tt0079428/,"Rosenbach, Carinthia, Austria",
/title/tt2312184/,"Los Angeles, California, USA",
/title/tt0082648/,"Monument Valley, Arizona, USA",
/title/tt0082648/,"Bonanza Creek Ranch - 15 Bonanza Creek Lane, Santa Fe, New Mexico, USA",
/title/tt0082648/,"Cook Ranch, Galisteo, New Mexico, USA",
/title/tt0082648/,"Eaves Movie Ranch - 105 Rancho Alegre Road, Santa Fe, New Mexico, USA",
/title/tt0082648/,"Monument Valley, Utah, USA",
/title/tt0082648/,"Santa Fe, New Mexico, USA",
/title/tt0116147/,"25955 Vía Catalina, Santa Clarita, California, USA",
/title/tt0116147/,"Los Angeles, California, USA",
/title/tt0116147/,"San Pedro, Los Angeles, California, USA",
/title/tt0164961/,"Château de Chantilly, Chantilly, Oise, France",
/title/tt1650060/,"Chimney Rock, North Carolina, USA",
/title/tt1650060/,"Los Angeles, California, USA",
/title/tt3120960/,"Los Angeles, California, USA",(studio)
/title/tt3120960/,"Amsterdam, Noord-Holland, Netherlands",(studio)
/title/tt3120960/,"Scotland, UK",(studio)
/title/tt4054004/,"Entrepôts Babcock, La Courneuve, Seine-Saint-Denis, France",(Olmetta Worlds/Neo Paris slum)
/title/tt4054004/,"Vincennes, Val-de-Marne, France","(Nash's Flat, Neo Paris)"
/title/tt4054004/,"Studio Sets, Stains, Seine-Saint-Denis, France","(Car interiors/Synternis corridor, Neo Paris)"
/title/tt4054004/,"Nanterre, Hauts-de-Seine, France",(Olmetta Worlds)
/title/tt4054004/,"Ermenonville, Oise, France",(Elessar)
/title/tt2556874/,United Arab Emirates,
/title/tt2556874/,"Miami, Florida, USA",
/title/tt0081747/,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio)
/title/tt5871080/,Hungary,
/title/tt6878882/,"Casablanca, Morocco",
/title/tt6878882/,"Tangier, Morocco",
/title/tt6878882/,"Tahanaout, Morocco",
/title/tt6878882/,"Marrakech, Morocco",
/title/tt6878882/,"Rabat, Morocco",
/title/tt6878882/,"Kenitra, Morocco",
/title/tt6878882/,"Errachidia, Morocco",
/title/tt6878882/,"Rissani, Morocco",
/title/tt0112408/,"Santa Clarita, California, USA",
/title/tt0112469/,"Stu Segall Studios, San Diego, California, USA",(studio)
/title/tt0365847/,"Anjanadri Hill, Hampi, Karnataka, India",
/title/tt0365847/,"Virupaksha Temple, Hampi, Karnataka, India",
/title/tt0365847/,"Xi'an, Shaanxi, China",
/title/tt0109965/,"Los Angeles, California, USA",
/title/tt3657704/,"New York, USA",
/title/tt0031088/,"Buttercup Dunes, Imperial County, California, USA",
/title/tt0031088/,"Busch Gardens - S. Grove Avenue, Pasadena, California, USA",(estate)
/title/tt0031088/,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)
/title/tt0082350/,"KGO-TV ABC 7 Television Studios - 900 Front Street, Waterfront Historic District, San Francisco, California, USA",
/title/tt0082350/,"Port of San Francisco, San Francisco Bay, California, USA",(dockside fight)
/title/tt0082350/,"Chinatown, San Francisco, California, USA",(exterior scenes)
/title/tt0082350/,"Oakland Bay Bridge, San Francisco, California, USA",(exterior scenes)
/title/tt0992911/,"Jordan Road, Hong Kong","(Driving range [demolished], first fight scene)"
/title/tt0076100/,"Beverly Hills, California, USA",(mansion)
/title/tt0076100/,"Las Vegas, Nevada, USA",(ending)
/title/tt0096804/,"Indian Market, Durban, KwaZulu-Natal, South Africa",(deleted sequence set in the Caribbean)
/title/tt0050858/,"El Escorial's monastery, El Escorial, Madrid, Spain",
/title/tt0050858/,"Santiago de Compostela, A Coruña, Galicia, Spain",
/title/tt0050858/,"Toledo, Castilla-La Mancha, Spain",
/title/tt0050858/,"Avila, Spain",(Muralla de Ávila)
/title/tt0089283/,"Berlin, Germany",
/title/tt0089283/,"London, England, UK",(London and New York scenes)
/title/tt0089283/,"Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK",(studio)
/title/tt0089283/,"Lindau, Germany","(used for the scenes of ""Lake Geneva"" boat pier and Geneva station square)"
/title/tt8585236/,Syria,
/title/tt0076137/,"Monte Carlo, Monaco",
/title/tt2372222/,India,(Delhi)
/title/tt1561457/,"Nevada, USA",
/title/tt0076804/,"Katajanokka, Helsinki, Finland",(Russia)
/title/tt0076804/,"Montana, USA",
/title/tt0076804/,"Senate Square, Helsinki, Finland",(Russia)
/title/tt0076804/,"Santa Clarita, California, USA",
/title/tt0076804/,"Hyatt Regency Hotel - 5 Embarcadero Center, San Francisco, California, USA",
/title/tt0076804/,"Santa Susana Field Laboratory, Santa Susana, California, USA",
/title/tt0076804/,"Downtown, Los Angeles, California, USA",
/title/tt0076804/,"Denver, Colorado, USA",
/title/tt0076804/,USA,
/title/tt0104808/,"Los Angeles, California, USA",
/title/tt1395025/,"Ladakh, Jammu & Kashmir, India",
/title/tt1395025/,"St. Petersburg, Russia",(location)
/title/tt1395025/,Switzerland,
/title/tt0054757/,"Red Rock Crossing, Sedona, Arizona, USA",(credits sequence)
/title/tt0054757/,"Mexican Water, Arizona, USA",
/title/tt0054757/,"Professor Valley, Moab, Utah, USA",
/title/tt0054757/,"Kings Bottom, Utah, USA",
/title/tt0054757/,"Colorado River, Utah, USA",
/title/tt0054757/,"Paiute Wilderness Area, Arizona, USA",
/title/tt0106309/,"Cottonwood Canyon, Lone Pine, California, USA",(Santee confronts Severance and Rudy)
